HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
499,788,744,767,713,757,778,264,863,758,604,711,752,763,711,614,839,738,660,774,841,693,703,730,808,583,421,750,763,767,804,622,614,836,829,812,739,687,861,781
477,771,722,771,674,748,741,254,855,751,591,696,734,761,678,573,813,709,629,752,825,684,680,725,810,565,408,735,755,744,793,619,621,830,839,832,737,682,860,786
473,793,738,766,642,730,750,267,838,762,596,672,730,739,662,572,799,694,616,763,813,686,691,737,841,594,428,752,773,761,800,611,639,855,834,835,764,684,897,800
447,814,779,754,643,730,744,257,801,771,566,652,710,747,654,568,790,669,622,781,832,666,711,754,839,603,447,763,786,780,813,645,655,847,851,848,808,714,962,815
443,834,793,752,609,713,723,260,811,771,575,627,707,731,647,565,794,661,610,778,838,678,706,745,856,618,454,765,803,796,805,644,653,866,868,892,818,732,983,810
422,856,777,729,604,723,733,255,801,774,566,618,684,712,650,556,775,641,592,784,826,665,716,765,862,604,457,753,799,804,808,659,663,862,869,905,835,724,1027,845
404,861,789,716,571,716,707,254,761,757,541,585,659,708,620,543,753,625,574,795,842,659,705,757,864,610,461,756,815,801,817,642,669,870,904,918,858,737,1058,813
395,867,754,697,554,709,679,253,749,746,509,574,634,667,602,526,739,623,572,797,824,644,678,756,882,619,476,742,785,808,804,634,670,845,914,927,868,734,1087,829
381,891,746,679,524,702,644,254,715,713,484,551,623,647,583,524,742,585,569,792,797,615,663,716,872,609,485,718,771,796,790,625,683,858,916,931,893,740,1110,796
369,855,717,650,486,704,618,252,687,694,482,520,600,636,565,522,720,567,574,804,780,581,638,707,869,604,478,687,744,803,777,606,658,832,920,925,888,745,1110,786
355,841,691,621,479,701,594,244,674,664,445,493,558,597,541,493,704,553,548,788,761,565,602,689,845,614,477,645,721,788,723,607,643,827,940,931,906,717,1117,743
345,825,671,571,461,693,557,234,655,636,435,462,541,573,520,488,682,534,543,752,738,518,574,653,825,586,499,611,691,773,717,567,616,808,941,916,886,706,1115,730
332,793,655,557,437,687,547,237,638,593,413,447,512,548,489,463,677,506,548,755,679,478,548,619,806,595,498,596,652,743,689,555,614,800,939,922,883,679,1096,684
316,768,613,523,426,687,511,229,591,574,402,412,498,534,464,460,655,482,543,716,660,465,517,595,783,589,491,569,629,721,659,532,600,789,918,882,863,655,1073,662
308,730,599,515,398,687,486,234,578,550,363,393,490,501,445,446,625,457,537,695,626,431,499,574,759,586,497,549,620,693,624,511,575,770,919,868,861,624,1043,638
309,721,573,502,385,680,479,222,543,527,364,368,453,484,420,435,633,449,537,672,610,412,486,551,738,575,506,525,587,676,599,487,552,742,900,844,822,605,1024,628
300,701,555,489,359,672,461,216,535,498,345,343,440,452,411,416,598,436,533,657,587,399,465,533,711,568,498,505,585,647,584,473,532,737,881,815,805,576,1017,607
286,676,546,476,347,675,444,216,517,484,339,341,425,446,390,400,583,433,530,631,572,391,455,515,687,554,499,506,565,623,560,456,528,722,844,802,788,545,980,592
277,664,537,458,341,663,415,215,510,481,325,330,408,430,380,394,572,428,531,622,554,371,453,504,674,545,498,472,556,596,545,441,510,700,854,779,763,526,965,576
280,643,559,465,330,662,406,214,491,464,316,315,405,410,360,379,552,400,517,592,534,365,428,488,685,545,491,462,553,587,530,429,505,686,829,763,739,494,955,560
275,639,548,465,341,663,399,216,484,460,317,321,392,410,360,382,531,416,517,585,544,358,427,493,665,520,476,484,534,563,515,442,487,668,791,733,716,472,934,563
282,634,560,465,345,646,397,218,473,464,310,321,378,419,343,390,539,395,513,572,526,355,431,477,664,519,469,490,532,547,503,439,487,654,782,719,688,466,932,559
283,625,546,470,351,649,390,220,486,467,308,308,379,416,335,370,514,400,507,567,535,359,427,475,655,501,460,484,531,555,502,431,494,646,767,708,677,450,925,551
296,619,567,462,343,641,384,227,475,454,311,323,370,403,329,374,518,395,499,562,534,367,430,471,664,491,445,488,540,547,505,429,469,637,733,690,664,458,921,564
293,620,572,464,354,625,385,233,485,464,320,325,380,408,312,365,531,414,507,559,538,360,440,471,652,475,458,483,542,541,520,433,475,644,723,673,643,431,928,560
313,639,574,472,358,615,383,233,489,460,319,329,373,409,309,371,515,419,491,542,539,371,431,487,658,472,446,491,540,530,532,440,482,641,702,677,647,427,931,564
309,637,575,482,365,626,390,233,479,457,326,325,379,433,306,376,514,424,488,543,553,389,439,493,673,467,439,490,551,532,520,434,477,638,698,659,640,427,960,589
322,647,584,476,370,606,386,251,485,455,333,321,373,414,304,395,514,426,474,540,555,379,437,494,672,454,445,492,559,522,522,447,481,641,687,665,630,416,942,589
336,653,575,494,384,609,401,266,490,463,324,337,386,445,315,398,516,449,472,543,565,389,443,505,679,452,448,487,550,529,533,446,483,654,665,669,633,421,970,603
353,645,583,519,395,605,405,267,510,472,327,341,384,443,317,404,522,448,468,547,571,390,441,511,700,449,446,489,555,552,529,443,491,673,654,674,632,414,963,605
365,648,595,509,404,603,407,276,502,467,334,337,397,436,324,413,533,470,465,563,569,397,438,517,704,441,444,482,544,538,528,441,488,678,633,674,642,417,973,607
384,645,585,523,417,598,406,278,501,475,346,326,391,439,315,418,545,482,463,564,584,392,455,507,727,433,446,488,560,555,521,441,505,679,625,698,636,405,985,604
397,671,600,545,430,596,419,289,502,475,330,340,418,439,322,430,548,490,464,556,580,394,446,532,720,437,441,495,553,556,540,440,495,681,611,693,645,426,1014,611
405,638,596,550,447,595,418,279,514,473,338,351,410,447,323,457,539,518,460,574,585,394,462,517,747,418,452,491,568,561,535,452,487,719,619,701,655,411,1027,619
405,668,609,556,468,597,419,292,512,498,328,357,417,443,332,453,544,550,454,579,595,413,468,518,750,423,443,497,553,553,542,432,485,689,607,703,653,438,1058,629
420,668,591,572,475,594,433,300,520,502,339,370,407,456,325,448,579,573,460,596,598,417,465,529,767,409,458,499,559,552,528,442,499,703,613,709,667,426,1086,626
428,685,612,584,489,589,436,307,530,508,330,384,426,462,322,470,582,593,459,602,604,413,471,546,766,420,445,497,559,574,540,443,489,706,607,708,677,435,1123,639
424,699,629,602,506,587,444,311,528,515,344,400,437,477,331,463,603,615,456,597,611,427,481,539,774,421,458,500,558,563,543,444,495,700,603,729,694,433,1155,645
452,706,641,626,523,591,460,321,520,536,352,405,448,488,318,481,619,632,451,592,613,451,494,536,781,415,456,511,567,572,544,435,487,697,612,737,718,433,1182,663
455,718,658,634,517,596,466,314,522,539,356,409,444,499,329,483,639,655,451,594,621,450,495,544,791,432,467,510,570,565,539,448,494,715,608,762,709,442,1229,668
437,734,652,660,525,610,463,318,539,558,372,402,466,515,330,492,658,673,444,603,615,458,516,554,805,433,458,506,576,592,545,447,503,721,621,774,741,440,1269,708
