HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
637,784,843,762,694,838,765,506,846,833,773,739,700,690,602,465,498,758,586,703,692,684,676,730,722,240,167,741,744,713,726,675,598,710,624,717,647,569,743,810
624,767,830,746,669,812,756,527,860,831,755,729,687,686,602,460,506,750,562,699,696,709,687,717,723,234,172,747,736,722,749,680,596,686,602,701,671,569,763,795
636,774,838,758,672,822,768,539,851,859,759,733,694,689,606,469,509,743,569,721,691,718,694,724,721,236,165,759,758,707,730,689,580,685,613,683,687,552,758,787
635,772,862,744,662,837,786,538,861,846,718,722,692,692,601,480,511,735,558,707,698,725,689,720,716,224,179,757,737,701,750,678,590,665,593,689,693,550,770,760
646,758,876,735,654,846,764,533,860,837,722,716,686,670,602,477,510,718,570,705,697,715,716,721,714,232,176,769,747,686,743,692,572,661,611,693,717,556,767,757
672,742,868,733,650,855,751,546,863,841,721,707,679,692,610,461,518,706,571,705,692,721,706,746,698,231,181,778,745,676,760,703,571,653,591,698,729,554,759,731
654,739,876,737,622,847,748,537,861,811,712,685,667,667,599,466,513,707,580,698,685,697,708,730,698,234,185,785,723,671,733,689,563,657,605,694,741,559,755,712
668,726,852,711,607,863,733,545,849,791,707,666,666,666,589,457,506,705,586,690,666,687,714,724,683,238,190,773,734,657,738,696,568,657,592,694,734,526,728,690
645,696,859,673,597,859,726,541,820,787,688,630,635,660,575,457,519,695,595,678,660,698,692,724,683,230,183,775,723,646,743,689,542,641,587,688,745,506,717,678
653,683,852,667,569,851,704,525,810,778,680,624,613,656,573,444,506,680,600,683,645,658,688,708,664,227,190,776,689,644,746,679,558,617,578,686,740,482,692,666
631,691,859,660,560,845,701,543,793,755,643,607,603,636,549,441,497,657,601,679,638,649,676,692,652,215,185,768,707,629,726,664,546,617,563,671,740,468,673,651
635,657,840,626,548,835,679,523,772,739,614,578,577,609,538,418,494,632,595,648,620,620,663,700,634,216,181,757,686,599,715,650,542,603,572,657,730,433,654,642
621,636,822,599,527,826,663,539,752,715,608,550,539,601,515,420,481,628,590,640,603,601,658,676,631,215,196,744,683,584,693,640,557,616,588,676,745,420,627,614
631,626,809,589,517,843,641,533,734,716,591,520,543,586,495,413,478,598,600,611,584,576,626,667,613,208,193,732,670,587,687,621,540,603,574,652,733,406,601,600
615,621,808,556,486,832,625,515,724,711,575,513,517,546,468,413,476,607,581,595,552,561,637,648,607,203,187,719,657,558,691,619,540,608,554,650,724,370,570,593
602,608,807,528,472,820,598,507,719,679,545,486,486,528,459,383,489,572,575,597,551,543,608,648,607,196,178,714,666,550,679,592,542,588,577,657,710,363,563,564
591,570,787,516,455,816,592,508,701,685,541,465,478,525,448,379,460,570,576,577,533,537,608,636,591,198,178,717,639,541,657,578,506,590,558,643,714,347,527,537
