Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.355447233049719,0.459575068800502,0.351738370555494,0.635748729912355,0.283213028770953,0.36615909334657,0.354636162102691,0.453670920801499,0.355339083394283,0.546197589382115
0.383131580370293,0.474969338364612,0.371715167911786,0.637847670689277,0.280372093362771,0.356871916004536,0.36292737738943,0.463566537192346,0.370020118760836,0.549545718087708
0.413757476425677,0.485649936433279,0.391601043720668,0.639731359222978,0.277819933492914,0.350235140985008,0.3680022532689,0.470976701037175,0.387008751332034,0.553877854833441
0.446004495419059,0.490698388600723,0.409353302765091,0.641854184053996,0.274795862673725,0.346396633781033,0.370063723573121,0.476321096812637,0.405832221857062,0.558760375874045
0.472497782524396,0.489622846363075,0.424919119816232,0.64420739818742,0.272310937637296,0.342503546488379,0.369632733226662,0.479768849848421,0.425647875200905,0.563944462784185
0.487866813323164,0.484304562095372,0.439706911152133,0.646856712405705,0.270881107990189,0.334652424778276,0.368169904342077,0.481781012668863,0.446252406725435,0.569130067714891
0.490159562828425,0.477652799239499,0.454095660104126,0.649587167094788,0.270773047024105,0.323014015065845,0.365485221262502,0.483583380975145,0.466797890755767,0.574137502314268
0.482383209643502,0.472957737468459,0.467659321258864,0.652249432434252,0.272040598276666,0.310693451236077,0.363160236715952,0.485506744258182,0.486416511881842,0.579048801284245
0.470519369971876,0.472623377679078,0.480660735003955,0.654627096706743,0.275476603622703,0.301518487069044,0.36242260454417,0.487479829679927,0.504513470190072,0.583832819085495
0.459847136182651,0.477310040538541,0.492368976154593,0.656684011134208,0.281056806137747,0.296148494687651,0.363804894720163,0.488958021353341,0.520528922784451,0.588530370039284
0.453556490604153,0.486844050270768,0.503321277468993,0.658378858289862,0.287906722637123,0.294981760370685,0.36715176197852,0.490429001207929,0.534363550351951,0.593303921017732
0.453529909222567,0.497373884281015,0.513637393043022,0.659909191545215,0.29319061490276,0.298922981585604,0.371033303298888,0.492354248804952,0.546449363120622,0.598404120695816
0.458934533668271,0.507260531880727,0.523349087661494,0.661363170483931,0.297177828304897,0.30617608130076,0.374927442379046,0.495446366851854,0.557181057923152,0.603445080759091
0.467998152847547,0.516020795974072,0.53251244740247,0.66232482219939,0.301317975113268,0.315304541610128,0.378423481223225,0.499489505252924,0.56701990211823,0.608669948133506
0.478702642011133,0.52388122892362,0.540770259985531,0.662702202581862,0.304282495950472,0.323073070925231,0.381183626149378,0.503555307905637,0.575751766787642,0.613980721831358
0.490263434485456,0.531671385943816,0.548358620727242,0.662640906529885,0.30503910313433,0.326437264018636,0.38306013834222,0.508059558767622,0.583302323503305,0.618833961276578
0.501369348042933,0.540072941031643,0.555528367816658,0.662418333083002,0.306505092980409,0.326019927592793,0.384482260130396,0.513068842069553,0.589982251126427,0.623092799242404
0.511859344506912,0.549460843221019,0.561402765242222,0.662115973497224,0.307329128198059,0.325719868420971,0.385792961730503,0.518276814087124,0.595769167792583,0.626637885271677
0.521884505169342,0.561137312527743,0.566382379658296,0.661684537472598,0.307039310885936,0.325273479450876,0.387522439413918,0.523459552432993,0.600596736238806,0.629750791400514
0.53105923303445,0.573923834218151,0.570746208330558,0.661294759155161,0.304897696596295,0.325308171879975,0.390098728877673,0.528668999269891,0.604691076069472,0.632485091053559
0.539362609698405,0.587418513036052,0.574452836564891,0.660804503504135,0.301734114744848,0.32392503755272,0.3933838329502,0.533921335907621,0.60817229875178,0.634785146344539
0.547110504554104,0.601874546629578,0.577852638837873,0.660222169805446,0.298857651042544,0.319719695977271,0.398326808678953,0.538361250539261,0.61127297628204,0.636482974169425
0.553305185540826,0.615826839388763,0.580377702717421,0.659430888586091,0.296412957741144,0.312321583891401,0.404882232444672,0.542467224765461,0.613745176879992,0.637612127651074
0.557314584440309,0.628342534187255,0.582109166061547,0.658284518895858,0.294320219469753,0.302675869425474,0.41277664338946,0.546515424521805,0.615639240624281,0.63795571419441
0.559772572885217,0.639086960954655,0.583195498967152,0.65687141428709,0.293579656670011,0.292038716345839,0.421572758882219,0.550019009845437,0.616987148500785,0.637551941380721
0.561635012107427,0.647284894818544,0.584092456046431,0.655097227422242,0.296092057425976,0.281743395460143,0.431074695488315,0.55276797582497,0.618210877074119,0.636382827724788
0.562760789826026,0.652565119685065,0.584363566109223,0.652712186756032,0.301562196464131,0.274115812272117,0.440342025056408,0.554683491400026,0.619254303124791,0.634447819460537
0.563818973999848,0.655269559222403,0.583883571853462,0.649582807116261,0.309895632706464,0.270961665304412,0.448402192931812,0.555545972888845,0.619798551234208,0.631588026504756
0.56533239204688,0.65578899133048,0.582532400813856,0.645867920008486,0.32206681233597,0.273363525272898,0.455041109770868,0.555897644029208,0.619551685132352,0.627861680403017
0.567601778615807,0.654135848992974,0.580505538828604,0.641461618529243,0.335819569274603,0.281085001413254,0.460182356955111,0.555609542476702,0.618494404195026,0.623361153919926
0.571446382382447,0.650873879560943,0.577894446706446,0.636149518117841,0.349744348264208,0.29262253067357,0.463949590019961,0.555210403229642,0.616588376325524,0.617974269732135
0.576087166251335,0.645553106153638,0.574962444058252,0.629939448298055,0.362187443645248,0.306632839550979,0.466748522055111,0.555428257716851,0.613647130324967,0.611804225036565
0.580738904641916,0.638263081354961,0.571340045649976,0.62271769266964,0.372424229894331,0.320442816239883,0.469616578492944,0.556306258102216,0.609455809503702,0.605112180725885
0.58517003128758,0.629801283725772,0.566938275276254,0.614412011778239,0.380166881362651,0.331988337341519,0.472796940769991,0.558201373762504,0.60402076192888,0.597948241155661
0.590050860065205,0.621859274852306,0.56184303984284,0.605211451259123,0.385958155755063,0.341818760785105,0.476701249173276,0.560952450348841,0.59739730925016,0.590244867901835
0.595314714822914,0.614109015644456,0.556134265174408,0.595457528553216,0.390379096011869,0.350571763930022,0.481722116124647,0.564741216748763,0.589651111587223,0.582098912015011
0.600736185465185,0.606213172426629,0.549967045793309,0.585485515154248,0.39335154019374,0.358142368514565,0.488272633084902,0.569647937922642,0.580679674637282,0.573458994091468
0.605226219132103,0.598226460784696,0.543754237139114,0.575111761746103,0.396777907649367,0.365723059835979,0.496981527313729,0.575550864574224,0.57040660889068,0.564470481964026
0.609187062513118,0.590050963325847,0.53734233208584,0.564295664683238,0.401006918392242,0.373943738658521,0.507186173944919,0.582410029221147,0.558805477869043,0.554989958639655
0.6129488096061,0.581154036608465,0.530637042996485,0.553394177383418,0.406291239798723,0.38303191166322,0.518842669921574,0.589617923005905,0.545935205549076,0.545146518327989
0.615381073149832,0.572098033589292,0.524182855135952,0.542621348185251,0.411028886451367,0.393920159553524,0.531202077376666,0.597552118018987,0.532204129798813,0.534934853021045
0.616230227074495,0.562834338990603,0.517922793623668,0.532079712090148,0.417389725859413,0.404868579836385,0.543761306654243,0.605424009063896,0.517836158391036,0.524287830536709
0.615498718850702,0.554350985587647,0.511813936868865,0.522025198617292,0.426040165534421,0.414533646734694,0.55638529414339,0.61315170181465,0.502909046828651,0.513302803956109
0.612587912239114,0.545926252323038,0.505767235772465,0.512813658314622,0.435585621289419,0.422898301104804,0.568583578201892,0.620382577945684,0.487396927031368,0.502081632859221
0.60802657234565,0.537902901349549,0.499798307822592,0.504238968227975,0.445792593322925,0.429537856973362,0.579103035579168,0.626610119170981,0.471416595435007,0.490786926129042
0.602902271121584,0.532037484542199,0.493912828882011,0.496387727317613,0.457886220841431,0.43582238677315,0.587620325374949,0.631958759846655,0.455367845141597,0.47947366926301
0.597948240654555,0.528304847896723,0.488343250417757,0.489285520705736,0.472346202806565,0.442940783267983,0.59339394809493,0.635212264683849,0.439365476498197,0.468190092617601
0.593512610860206,0.529310792330028,0.483100983050136,0.483135506047584,0.488403913739714,0.453135372743478,0.597302462330336,0.63657315195332,0.423281386014557,0.4570235692133
0.590222433452553,0.53576273863937,0.478274383000163,0.47795224516725,0.50625331231613,0.467803178540645,0.599213524323283,0.636374446181004,0.407099002619859,0.446131199591634
0.58872503520949,0.54668341933884,0.47408944834556,0.473502988153259,0.52647755219628,0.486831181410968,0.599956427551687,0.634449181648373,0.391082434983168,0.435977029116636
0.588540292058937,0.560414150624811,0.470572378945417,0.469898197737899,0.54803934655859,0.509783058831928,0.599587981138251,0.630705286638284,0.375656281626454,0.426768573213531
0.589889334616078,0.576248202094117,0.467657599992974,0.467349921473132,0.569688673002206,0.536792099918451,0.597938552872369,0.625381209367169,0.361275031166093,0.418653315627748
0.593352773915285,0.596282867298595,0.46559799005376,0.465939636920578,0.590783862300792,0.565844442796264,0.595289271060362,0.618617534830629,0.348231736111966,0.411855995429822
0.598243624624503,0.617943137973269,0.464074866552903,0.4654746239642,0.61076284569441,0.596321601267984,0.591119086740442,0.611128422041677,0.336887963839312,0.406353192002914
0.604203293129881,0.640399873596302,0.463116677812722,0.46570948896642,0.628464636669874,0.627290084920837,0.586110743886436,0.602947805766983,0.327409472947806,0.40217199183341
0.611068595281698,0.660448244346979,0.462610596069143,0.466504898611477,0.642970064943412,0.657298962697206,0.580080277823406,0.594519270064879,0.320172410492303,0.399435935265088
0.619541823070345,0.676904699819306,0.462514371368403,0.467791151339137,0.654136017682951,0.685175309410221,0.572651384848002,0.586032224482085,0.315512510958452,0.3980407845122
0.628254004672101,0.687952594787314,0.462850439390327,0.469367627455698,0.663040188724222,0.709350112828679,0.564507026653395,0.577779001240797,0.313412242705823,0.397833414175552
0.636661522047158,0.693397986722042,0.463295448097431,0.471117507796106,0.670138149116987,0.728505693201367,0.55596371956714,0.569827637671628,0.31369907813136,0.398699383687079
0.645814005789825,0.692391114488569,0.463808255101139,0.472799840929357,0.67550615633664,0.742636061719199,0.547358171538152,0.562417615506081,0.316557115226047,0.40079946419415
0.655201178860739,0.686127918567882,0.46432281216119,0.474232822875049,0.67871198709704,0.751867381756906,0.538701359253555,0.555905720455909,0.321863809768271,0.403787483676833
0.664895609501842,0.675294674812293,0.464802727991792,0.475494744705053,0.679550943439042,0.757067772573427,0.530046640496025,0.550271389002776,0.329104059684528,0.407685436169588
0.674144855090583,0.66078273861697,0.465315040930556,0.476548415653141,0.677725977694404,0.758695443317563,0.522203474250349,0.545400356875845,0.33791578550111,0.412257853039969
0.683294173125571,0.644212363851314,0.465724896730606,0.477478923075624,0.675009033213947,0.757566845916919,0.51558377948922,0.541701022555523,0.347531097644281,0.417006112256512
0.692046840403919,0.627585614469345,0.465819817789792,0.478075498660661,0.670980646203985,0.753418537693143,0.510082481964448,0.538779020405179,0.357132301325759,0.422183001353565
0.700490760657277,0.611314063964683,0.465538852791096,0.478396641388046,0.66613622378847,0.74667661349355,0.505632249176482,0.53643683470122,0.36652508387092,0.427909561912027
0.70794736454407,0.596799589008944,0.465200444553209,0.4784573655745,0.66225987310644,0.738294292752161,0.502328976814531,0.535099979150671,0.375905879471576,0.434611155026023
