Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
486,586,1639,1695,1098,1360,166,226,1123,1265
496,600,1806,1836,1259,1551,193,263,1129,1282
536,631,1930,1916,1409,1716,208,298,1123,1313
570,664,2059,2060,1516,1860,243,336,1117,1339
597,680,2182,2152,1624,1947,262,370,1144,1365
623,715,2282,2235,1735,2038,289,403,1153,1394
658,730,2374,2343,1795,2101,320,431,1170,1448
670,754,2436,2419,1862,2165,335,466,1162,1435
690,787,2522,2498,1918,2225,365,484,1169,1470
704,796,2560,2541,1938,2256,382,495,1176,1488
723,830,2625,2613,1982,2283,392,524,1190,1513
751,835,2660,2667,1997,2323,420,544,1180,1537
772,860,2666,2672,1996,2340,431,569,1189,1542
799,856,2723,2712,2022,2333,450,581,1200,1573
837,884,2760,2768,2034,2337,457,597,1187,1593
879,864,2766,2733,2016,2324,468,631,1186,1598
913,876,2758,2803,2004,2333,494,636,1193,1608
934,900,2782,2803,2028,2330,488,654,1177,1629
967,897,2828,2831,2024,2316,511,676,1182,1656
991,889,2844,2833,2017,2300,522,695,1202,1660
1045,921,2826,2858,2006,2291,520,720,1176,1688
1070,913,2859,2877,1991,2282,537,738,1167,1704
1090,919,2879,2897,1985,2280,549,764,1178,1713
1102,938,2899,2899,1993,2269,556,772,1189,1723
1099,935,2894,2916,1969,2279,554,806,1193,1744
1122,936,2912,2950,1970,2249,564,816,1210,1753
1120,946,2920,2979,2010,2221,567,829,1219,1780
1147,953,2923,2984,1987,2213,586,877,1244,1793
1136,961,2950,2987,1988,2225,604,891,1247,1812
1139,977,2978,3011,1954,2229,589,914,1251,1842
1154,981,2983,3018,1948,2222,596,949,1280,1864
1172,969,3007,3073,1949,2194,602,976,1278,1905
1183,982,3022,3085,1921,2187,614,1015,1323,1920
1156,993,3062,3058,1924,2197,612,1035,1320,1939
1175,999,3140,3093,1928,2201,617,1042,1348,1961
1194,1003,3134,3134,1919,2189,637,1055,1374,1978
1151,1009,3159,3143,1890,2165,633,1113,1370,1992
1164,1013,3190,3192,1891,2161,629,1125,1427,2014
1171,1010,3184,3213,1882,2144,643,1124,1438,2063
1126,1002,3256,3215,1860,2112,636,1137,1454,2097
1150,1008,3271,3247,1849,2073,632,1141,1490,2140
1133,995,3319,3285,1795,2102,658,1162,1502,2145
1139,997,3328,3302,1776,2082,651,1170,1526,2153
1130,1005,3372,3314,1733,2057,658,1178,1549,2177
1137,1031,3389,3365,1721,2005,662,1183,1599,2202
1131,1020,3449,3366,1708,2005,658,1188,1616,2206
1095,1023,3471,3390,1643,1990,668,1187,1626,2245
1126,1034,3521,3377,1580,1946,672,1167,1654,2254
1118,1032,3544,3416,1544,1919,672,1173,1694,2277
1132,1036,3546,3403,1509,1890,673,1165,1677,2288
1143,1036,3563,3412,1467,1877,674,1166,1708,2308
1146,1046,3611,3431,1429,1821,673,1180,1745,2337
1126,1056,3639,3460,1376,1786,687,1168,1748,2337
1152,1029,3627,3426,1333,1726,689,1139,1764,2345
1148,1048,3690,3410,1293,1698,698,1135,1788,2351
1152,1071,3680,3419,1261,1648,703,1138,1782,2366
1152,1063,3654,3454,1249,1612,693,1119,1794,2399
1142,1057,3694,3416,1186,1556,689,1116,1801,2424
1160,1067,3666,3432,1145,1524,709,1116,1798,2442
1165,1076,3692,3400,1115,1490,712,1113,1808,2453
1190,1076,3720,3402,1084,1455,716,1095,1824,2472
1190,1080,3732,3408,1062,1406,714,1105,1799,2503
1172,1095,3751,3423,1030,1367,710,1114,1783,2479
1196,1108,3713,3438,996,1333,712,1082,1816,2488
1184,1122,3719,3420,975,1298,703,1077,1812,2530
1193,1123,3703,3416,952,1277,711,1073,1806,2521
1196,1118,3706,3430,919,1244,696,1084,1813,2525
1217,1111,3691,3433,904,1206,696,1063,1796,2506
1221,1130,3679,3402,879,1197,691,1077,1817,2524
1212,1162,3628,3437,877,1184,684,1068,1800,2500
1222,1151,3638,3417,864,1125,685,1048,1810,2506
1212,1146,3621,3381,824,1109,684,1058,1814,2499
1219,1135,3647,3372,806,1099,682,1033,1803,2479
1214,1147,3645,3377,799,1075,665,1022,1818,2496
