Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
486,586,1639,1695,1098,1360,166,226,1123,1265
497,600,1821,1863,1283,1600,192,264,1133,1286
543,636,1964,1962,1429,1755,212,307,1141,1331
574,674,2112,2102,1564,1907,244,349,1153,1381
607,688,2212,2226,1683,2026,265,384,1177,1400
639,732,2333,2324,1784,2131,294,415,1190,1464
653,742,2411,2401,1871,2214,327,449,1212,1492
678,770,2499,2513,1959,2265,344,470,1225,1494
702,788,2586,2583,2013,2358,375,503,1225,1514
714,823,2649,2642,2024,2382,381,513,1249,1550
734,850,2703,2704,2063,2407,411,545,1240,1576
762,854,2735,2775,2071,2476,435,557,1258,1596
785,871,2769,2795,2083,2480,446,583,1254,1611
830,893,2799,2835,2117,2458,452,599,1262,1624
859,900,2831,2898,2096,2450,468,611,1250,1671
906,905,2846,2884,2106,2464,482,652,1260,1674
939,907,2883,2927,2127,2452,499,663,1267,1706
968,920,2889,2913,2129,2439,504,676,1257,1710
1003,924,2891,2949,2118,2417,521,703,1249,1740
1031,929,2934,2999,2107,2436,525,721,1258,1754
1065,935,2942,2991,2108,2425,539,750,1255,1783
1102,952,2989,3007,2126,2401,541,771,1273,1795
1103,941,3001,3055,2124,2392,557,796,1277,1814
1110,950,2970,3083,2123,2394,568,814,1284,1849
1144,955,3004,3079,2132,2409,574,851,1305,1874
1140,958,3045,3136,2133,2353,570,877,1325,1880
1152,979,3045,3152,2171,2417,581,893,1351,1928
1155,994,3027,3174,2135,2380,588,931,1363,1953
1168,997,3061,3216,2124,2425,584,960,1385,1978
1163,992,3097,3201,2108,2436,599,975,1414,2007
1171,1010,3133,3217,2091,2399,602,984,1434,2030
1196,1018,3179,3269,2083,2382,612,994,1440,2052
1209,998,3197,3294,2065,2399,622,1050,1487,2110
1194,1020,3250,3303,2065,2371,624,1065,1486,2110
1209,1013,3280,3400,2069,2374,624,1110,1506,2127
1211,1039,3308,3389,2032,2372,635,1115,1562,2152
1195,1027,3342,3377,2044,2325,631,1144,1582,2188
1194,1043,3354,3409,2016,2318,635,1140,1615,2222
