Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.120155889373862,0.119498403171442,0.178958536285421,0.339631437987966,0.118552984975426,0.183885143710056,0.184901914507265,0.245064275020446,0.156418772987762,0.29151701667361
0.120059023625304,0.122223551939176,0.186609503052096,0.34232373790553,0.11325191179042,0.172209138838786,0.195218536747371,0.249485454823632,0.159977436476947,0.290796282905244
0.118718085586418,0.127476803464325,0.195683447887989,0.34448514229634,0.109719936905209,0.161407856846716,0.20430565158886,0.254632020952549,0.163577494077495,0.290585400835947
0.118582147443276,0.135511136228047,0.206047031496532,0.346385676190627,0.107652354071103,0.152540102318962,0.211849169747336,0.260342189244792,0.166980191189043,0.290505054257086
0.119592179913635,0.143680466680952,0.216635758641407,0.348308713431111,0.106315363345643,0.145662110205717,0.218215756863237,0.266190580729162,0.170784541099247,0.29021267474309
0.122805222157098,0.151086374825261,0.226868669050783,0.349982114876037,0.106073004071677,0.140728580135076,0.223890053954142,0.271815448043076,0.175340169449572,0.289559648252772
0.128812280217093,0.157815063744213,0.236534829938354,0.351149669472012,0.106551321236801,0.137148721822501,0.228780533816009,0.27705029505728,0.181179286079098,0.288684820652314
0.135867661376831,0.162927674308091,0.245734591750137,0.351785460821602,0.108225186280252,0.134451877459614,0.232938844166325,0.281643817120076,0.188012128966594,0.287756364984837
0.142211280057213,0.166902891525692,0.254642790613305,0.351886439656163,0.111086175457448,0.132812639552152,0.236426995696836,0.285303950146028,0.195483502498455,0.28673504049226
0.148094589330431,0.169791516060039,0.262963202391864,0.351520982473512,0.114846015310311,0.132225461832857,0.239136956047706,0.287941180847952,0.203129728215809,0.285619284033429
0.154161240607985,0.174282934660403,0.27096993162058,0.350765515944217,0.119119376353692,0.132773628099198,0.241096126803533,0.289384465053553,0.210797162002081,0.284713387644061
0.161255335225542,0.179536110749586,0.278720911856355,0.349444661269614,0.123723746521421,0.134965957700291,0.242115053191366,0.289559155921254,0.218055670614474,0.284098031112416
0.169907792544468,0.185359560173554,0.286003423033284,0.347731460055654,0.128735119253998,0.138510540654926,0.241965408165157,0.288545466016854,0.224655192378587,0.283489659674056
0.177531423183429,0.192682483490553,0.292402041505106,0.345525779320007,0.134071393914061,0.143679990265967,0.240401554243382,0.286552656229406,0.229902396485528,0.282689669049048
0.185234241042111,0.201961060074303,0.297723362285625,0.342876133078849,0.139459100906872,0.150017591640403,0.237050642394504,0.283756550883894,0.233882616874648,0.281837604875254
0.192640321538766,0.213105774851669,0.301885827926696,0.340164054250675,0.145253397227258,0.157063231494655,0.232238330567306,0.280344814745133,0.236645312147885,0.280905337466474
0.199708945239088,0.226079054848351,0.305108545132831,0.337445699854226,0.150674705586562,0.163947706800753,0.226264738954731,0.276622824175869,0.238028612273939,0.27985440241912
0.206136078525892,0.240381500195074,0.307117269685675,0.33474771738827,0.155542017688237,0.170219169527548,0.219520249160063,0.27288870566327,0.238625281777775,0.278799983169236
0.211337858107243,0.255028296967248,0.307844243089904,0.331826750882837,0.159573768219635,0.175470107631119,0.212464452826093,0.26927906545969,0.239043596488613,0.277726470287824
0.21633314540129,0.268808398806565,0.307637882155424,0.329063771976005,0.162433789482872,0.179646809917362,0.20529922904751,0.265843564117537,0.239606859813121,0.276681317720521
0.223329451541068,0.281127446118287,0.306628689743524,0.326147085071827,0.16446176049245,0.182785985680847,0.198296919485665,0.262506356431462,0.239909894592552,0.275480958595151
0.23279646060289,0.291547303367608,0.305017731655601,0.323261199475261,0.165831409780907,0.185017075989242,0.19183375790399,0.259345962450332,0.240064496870508,0.274132767172356
0.244290112676409,0.299479136589218,0.302962346696305,0.320287495398086,0.167911595633461,0.18629749606343,0.186247616826752,0.256579574364332,0.239890136863761,0.27269796167584
0.257066312786067,0.304759037855975,0.300475331251995,0.317315200268356,0.170222344814076,0.186905404238857,0.18178125390112,0.254317946555134,0.239396046725418,0.271070924455649
0.270540901262763,0.308133812108005,0.297784222192765,0.314085566903607,0.172499246707848,0.187189166162644,0.178322826728461,0.252815858630081,0.23883716125772,0.269298184979956
0.283782821400268,0.310156911784087,0.295006586721681,0.310828299753312,0.174517842123212,0.187289682143322,0.175600154524827,0.252177996088411,0.238060861478328,0.267196958779668
0.295842098203201,0.311030017996695,0.292196912485554,0.307632044223167,0.176228298632446,0.187235267068539,0.173990319979796,0.252136850160997,0.23716960573788,0.264778909152693
0.306613284379765,0.310971538129654,0.289543874972298,0.304333957940129,0.177250766595961,0.186298467646454,0.173645743880049,0.252626693078565,0.236228597842982,0.261995719743793
0.315407724115405,0.310639268741403,0.286826125612813,0.300927840262256,0.177548075560323,0.184135109113081,0.174381964410743,0.25357595818095,0.23522436670034,0.258741425187472
0.32266857205484,0.310463873455024,0.284413722878083,0.297193338518018,0.17714457681096,0.181209093810408,0.176046500199579,0.254953632112908,0.234100791714643,0.254990521864436
0.328415587732946,0.31109862600668,0.281979296312519,0.293220015347686,0.176828730493726,0.17756508489805,0.178983285918413,0.256874127551736,0.232713191156335,0.250882714809714
0.332944028031637,0.312549424201826,0.279374506052488,0.289155002241407,0.176380479071901,0.173422918022763,0.183046626877508,0.259201376534836,0.231015966874777,0.246401438719972
0.336391512137958,0.315157636990016,0.276611032726935,0.285055108598385,0.176343357615616,0.169288621092376,0.188127122471228,0.261699632559419,0.229100207928749,0.241521155793279
0.338527093453257,0.319499621224375,0.273666218328221,0.280733675419698,0.176016950068778,0.165603100926019,0.194300755017472,0.26427694274479,0.226877587988874,0.236309515565277
0.339628735987574,0.326109810128373,0.270471595783797,0.276233818148838,0.175705347118828,0.162612549206128,0.201012932854826,0.2667221875144,0.224326066143686,0.23088950426533
0.34073162912777,0.333849325812412,0.267204258913711,0.271804998721224,0.175600421008883,0.160238449224908,0.208052780344926,0.268839602684637,0.22158076281288,0.22541692767126
0.342458008723197,0.342509514692278,0.26389406710001,0.267378372096102,0.17504099201985,0.159019443791311,0.214958363642242,0.270611186970586,0.218784347044852,0.220043475599577
0.34443123574345,0.350756884609979,0.26056715780811,0.263017783215012,0.174053285936336,0.158769247352231,0.221811545510462,0.271978977763067,0.215984803069875,0.214768410947071
0.346281768500414,0.358900641835355,0.257032989104295,0.258845439815261,0.173101739353151,0.15913140878094,0.22854256722898,0.272919319863432,0.213197478005732,0.20971482266336
0.34820739489566,0.366141602581055,0.253361898178113,0.254992603398161,0.172131310593754,0.159776758508128,0.234605062949571,0.273391313439183,0.210435370978904,0.204938242910037
0.349714711835641,0.373297411342671,0.249827212384884,0.251563367453756,0.171287776729525,0.160343708637511,0.239844796470741,0.273247676865887,0.207770172638203,0.200562250050438
0.351064762456984,0.37961049726507,0.246396184127485,0.248421484112252,0.17070817050476,0.160694398202175,0.244265693378576,0.272452318152731,0.205409161844743,0.196752810186416
0.352232763476865,0.385015347896131,0.243078265845253,0.245775220140544,0.170400200205858,0.161048734981924,0.247740553918477,0.271180977499207,0.203406606666394,0.193593027574522
0.35324942405197,0.390190002317176,0.239849858282696,0.243580851641665,0.17066832107602,0.161761475382938,0.250920774370321,0.269868862377827,0.2019425307236,0.1911936666098
0.354627099268027,0.394746569467774,0.236963235962795,0.241831728217762,0.172192000678771,0.163192362274249,0.254050594788706,0.268620155675885,0.201144881431897,0.189508380537631
0.355221784873356,0.398856085449895,0.23461216062784,0.240734338024334,0.17543817945601,0.165637559559,0.256864970470617,0.267475898697626,0.201033719257657,0.18864012511652
0.35655010561715,0.403634161253208,0.232862577436198,0.240189791823409,0.181404480294118,0.16979943771577,0.259051139557454,0.26661515262491,0.201573163964134,0.18855448608867
0.359108585427191,0.408407648482953,0.231738023826856,0.24023390858966,0.190365795858622,0.175994820064111,0.260755653176002,0.266144993627799,0.202912679844319,0.189285887834714
0.36385433716898,0.413347912127875,0.231298632404706,0.240957326844563,0.201938937874622,0.184776544121523,0.262154710224188,0.265979581829804,0.204804558038767,0.190869889114503
0.370412126110735,0.419099311859325,0.231559074881273,0.242397669635195,0.215897840832268,0.195829369077476,0.263325994861093,0.266055480639731,0.207255191211102,0.193354294067225
0.377078553279375,0.424601126476838,0.232643706908203,0.244706909095377,0.231432117612418,0.209070537427032,0.264001485387149,0.266126226373639,0.210394008080484,0.196608463551117
0.383567936045126,0.429260736083769,0.234675083020558,0.247848484831513,0.249167205915015,0.224100094840108,0.263830218420444,0.265689648629244,0.214089545992777,0.200527824335721
0.389244169035735,0.432609219646193,0.237486110215903,0.251542594573268,0.268078626463369,0.240980159135552,0.262865214538454,0.264300457525418,0.218312299736343,0.204908948001348
0.392855560879334,0.433519994775332,0.241163201410211,0.255662069117675,0.287021491426357,0.260306746237891,0.26156993603486,0.261543573616439,0.222976993661109,0.209460614549512
0.395407165373798,0.434054000560521,0.245750589441516,0.260077068579975,0.305401911503256,0.281709727018915,0.259828180466882,0.257160063196591,0.228059174388085,0.214069676193604
0.394720501786852,0.431967769214714,0.251059226204869,0.26438799077788,0.32271817541977,0.305135515517641,0.257982752242806,0.250929099858934,0.233468815905118,0.218742265075937
0.39289322752028,0.429119124559668,0.256936633087623,0.268508454369074,0.33928710544646,0.329652212736218,0.255766246965788,0.243006017036574,0.239132290046139,0.223420435626538
0.389089638249288,0.4253572917901,0.263131136004384,0.272161517384697,0.355518781875044,0.35436764428797,0.253501863032204,0.234036799368115,0.244850956743912,0.227764827080943
0.385241248426174,0.421249095332016,0.26915716589679,0.275371521906148,0.370533142652557,0.377335901989469,0.25122266839832,0.224602685898636,0.25051529129138,0.231470606209591
0.380923051485351,0.416037231308943,0.274782443399188,0.278156873361696,0.384879324611861,0.398409257148341,0.248733745312199,0.21527882739555,0.255930560111009,0.234540882613043
0.376883627175201,0.408973623766627,0.279799605818533,0.280246985268627,0.397205157065697,0.416464736673202,0.246398149885959,0.20681039951402,0.260981905433216,0.237000334733555
0.373381938706336,0.40108148299582,0.284006219792605,0.281644744861338,0.40768610078025,0.431854396429676,0.244485104313889,0.19974504324702,0.26556237214494,0.238786636638677
0.370088508501011,0.393533921437379,0.287325189379045,0.282440734492866,0.415749920360506,0.445119533073617,0.243016598907938,0.194766851754522,0.269438378560407,0.239962008773651
0.367086519077102,0.387668203729877,0.289484098832147,0.282417211420925,0.420878334215296,0.45646797021206,0.241481957244183,0.192251053737091,0.272375351649402,0.240232874767399
0.365008789334641,0.383295531808123,0.290446525621599,0.281974337857211,0.423499183390646,0.465352747921031,0.240398160233706,0.192188968128656,0.274101789336616,0.239604438194542
0.36304602005472,0.380977412463339,0.290266215575961,0.281374096797889,0.424058021677466,0.472008583756383,0.239990260294733,0.194677452233628,0.27449215790979,0.238031387549012
0.360365257150071,0.381596903180827,0.288851817804236,0.280542637188736,0.423287682676589,0.476271274595089,0.239778881808714,0.199492239880963,0.273578629100435,0.235386810794669
