Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
505,608,1234,1537,1193,1511,243,274,1025,1328
516,615,1284,1550,1328,1626,249,272,1012,1270
557,673,1349,1645,1472,1787,272,292,1054,1298
596,714,1433,1754,1589,1920,292,325,1064,1333
611,756,1497,1811,1679,2040,299,340,1092,1323
634,788,1560,1888,1779,2145,318,360,1113,1365
655,812,1631,1948,1845,2220,347,384,1135,1371
658,844,1678,2016,1898,2288,358,399,1152,1379
670,882,1725,2045,1942,2345,380,408,1175,1409
679,907,1797,2092,2008,2366,395,421,1193,1426
704,955,1830,2089,2027,2429,409,431,1195,1421
759,984,1851,2148,2085,2424,411,458,1216,1433
791,1007,1893,2171,2087,2411,430,472,1212,1442
845,1048,1917,2163,2101,2435,441,483,1218,1446
876,1077,1960,2187,2138,2437,459,490,1245,1454
936,1118,1992,2206,2145,2449,473,493,1247,1456
981,1132,2007,2221,2148,2473,482,499,1245,1491
1037,1156,2011,2256,2159,2462,498,511,1272,1488
1101,1175,2057,2279,2132,2466,516,527,1282,1503
1152,1175,2077,2285,2166,2464,515,521,1314,1516
1186,1174,2108,2280,2174,2468,534,534,1329,1529
1224,1201,2134,2329,2157,2424,551,536,1339,1558
1250,1199,2169,2308,2178,2472,555,547,1371,1574
1280,1185,2199,2335,2191,2451,579,558,1407,1601
1291,1204,2208,2332,2187,2461,582,565,1412,1608
1306,1179,2269,2396,2192,2434,602,574,1451,1632
1302,1181,2277,2399,2189,2439,630,579,1465,1650
1283,1178,2333,2436,2207,2411,652,595,1508,1673
1299,1185,2363,2467,2240,2411,670,613,1546,1682
1295,1187,2405,2485,2244,2406,667,627,1581,1715
1287,1175,2414,2532,2239,2442,700,635,1598,1731
1284,1176,2458,2569,2257,2423,719,652,1629,1745
1284,1173,2509,2604,2242,2438,721,661,1659,1794
1275,1156,2557,2627,2258,2439,740,664,1691,1825
1304,1134,2601,2635,2274,2426,767,695,1701,1817
1284,1143,2624,2672,2242,2410,788,727,1738,1856
1273,1135,2637,2700,2271,2428,792,722,1748,1906
1286,1160,2676,2720,2247,2418,821,754,1768,1894
1295,1147,2686,2751,2256,2425,841,775,1766,1932
1288,1115,2693,2786,2241,2403,868,806,1792,1947
1259,1109,2731,2786,2224,2356,886,821,1804,1966
1246,1114,2768,2815,2216,2357,904,850,1817,1987
1250,1089,2789,2848,2210,2368,922,878,1794,2001
1255,1087,2806,2852,2181,2355,941,898,1816,2003
