Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
563,531,1545,1516,1123,1205,296,321,1008,1147
580,535,1660,1588,1246,1339,289,339,1009,1173
638,589,1747,1660,1367,1460,310,384,1050,1185
693,632,1808,1743,1458,1596,348,423,1062,1206
694,657,1881,1807,1572,1671,366,463,1087,1236
738,677,1940,1892,1629,1766,387,510,1120,1264
754,689,1989,1946,1702,1806,423,550,1149,1268
755,712,2010,1999,1774,1876,436,584,1145,1307
762,717,2052,2030,1836,1923,458,607,1174,1317
786,741,2063,2046,1864,1948,478,631,1184,1339
799,762,2097,2070,1916,1983,482,657,1204,1332
811,784,2116,2103,1915,1997,495,675,1197,1355
842,826,2107,2115,1959,2037,504,701,1212,1376
871,870,2120,2148,1958,2045,536,739,1212,1385
902,912,2133,2146,1962,2069,535,767,1216,1381
939,924,2112,2169,1982,2077,555,783,1234,1401
967,968,2106,2212,2015,2113,561,796,1233,1405
1005,997,2096,2233,2007,2137,568,823,1234,1427
1033,1023,2140,2250,2008,2135,582,831,1241,1442
1031,1039,2138,2290,2023,2162,602,852,1269,1450
1052,1050,2142,2326,2034,2183,612,895,1279,1469
1048,1091,2125,2356,2068,2207,621,907,1310,1500
1075,1104,2144,2385,2059,2212,627,927,1323,1506
1080,1085,2172,2413,2076,2219,627,953,1351,1550
1090,1112,2175,2438,2100,2246,650,967,1364,1561
1096,1110,2171,2464,2095,2261,654,996,1383,1591
1104,1125,2197,2482,2111,2238,664,989,1397,1620
1096,1134,2213,2513,2103,2265,680,1003,1438,1611
1097,1160,2224,2559,2101,2277,700,1034,1483,1659
1111,1160,2266,2578,2107,2320,703,1046,1491,1675
1131,1169,2291,2618,2133,2306,720,1054,1523,1705
1115,1175,2337,2641,2115,2332,724,1063,1529,1734
1121,1204,2352,2668,2130,2315,755,1092,1572,1777
1128,1211,2402,2702,2096,2343,753,1094,1583,1784
1131,1222,2423,2732,2113,2331,776,1102,1626,1792
1141,1218,2468,2747,2089,2328,816,1125,1656,1814
1120,1234,2525,2800,2060,2311,808,1134,1669,1840
1145,1241,2543,2794,2079,2269,834,1148,1695,1884
1129,1238,2541,2820,2046,2253,845,1152,1729,1912
1135,1242,2612,2854,2035,2223,854,1186,1769,1920
1139,1225,2628,2872,2001,2193,870,1171,1764,1951
1115,1222,2661,2900,1995,2186,874,1189,1810,1970
1135,1242,2654,2876,1959,2166,884,1203,1849,1990
1124,1245,2672,2933,1918,2091,903,1223,1865,2014
1125,1229,2709,2937,1881,2069,906,1219,1879,2006
1117,1225,2721,2958,1844,2065,901,1232,1928,2028
1122,1239,2725,2955,1830,2006,918,1233,1947,2035
1127,1232,2768,2959,1776,1958,928,1221,1997,2038
1125,1225,2772,2977,1738,1908,919,1225,2002,2061
1111,1236,2786,2955,1694,1859,931,1225,1998,2067
1087,1243,2787,2988,1640,1783,954,1246,2080,2049
1107,1219,2829,2981,1577,1729,950,1249,2090,2073
1119,1237,2801,2972,1540,1698,947,1237,2136,2070
1107,1234,2814,2953,1494,1651,955,1234,2139,2046
1113,1217,2822,2944,1450,1563,966,1269,2160,2059
1117,1239,2855,2953,1396,1539,950,1269,2211,2084
1093,1207,2834,2941,1348,1474,979,1265,2238,2047
1116,1206,2802,2969,1291,1430,967,1247,2297,2044
1118,1208,2829,2938,1256,1356,951,1266,2326,2081
1121,1191,2834,2923,1199,1317,976,1257,2347,2082
1116,1197,2840,2975,1153,1266,981,1242,2388,2076
1133,1188,2850,2970,1111,1219,968,1247,2415,2096
1141,1173,2849,2943,1089,1159,966,1224,2439,2093
1149,1165,2840,2960,1067,1117,946,1235,2437,2055
1137,1165,2877,2986,1030,1079,948,1240,2476,2088
1135,1179,2880,2992,993,1052,959,1234,2489,2079
1138,1182,2857,3008,959,1022,935,1240,2529,2087
1151,1182,2857,3012,950,1021,959,1234,2538,2111
1148,1207,2920,3031,930,1001,942,1219,2549,2105
1153,1180,2906,3040,920,987,940,1214,2601,2100
1147,1179,2958,3047,895,978,931,1201,2620,2066
1149,1183,2951,3052,887,954,917,1198,2657,2105
1153,1185,2967,3085,881,950,918,1175,2677,2115
1142,1188,2976,3119,871,940,910,1186,2682,2143
1169,1220,2990,3119,866,950,899,1177,2673,2125
1179,1234,3000,3123,853,919,914,1175,2705,2137
1175,1233,3028,3172,835,932,904,1164,2745,2122
1218,1252,3045,3163,826,934,906,1148,2733,2166
1231,1271,3065,3202,842,928,904,1124,2795,2144
1252,1319,3090,3182,833,951,895,1137,2798,2145
1309,1331,3117,3215,830,965,895,1124,2824,2179
1345,1342,3119,3234,834,966,879,1096,2836,2147
1371,1394,3139,3269,821,984,873,1077,2831,2171
1439,1451,3131,3274,847,994,871,1033,2842,2177
1461,1486,3177,3295,847,1006,849,998,2829,2212
1535,1521,3173,3305,832,1036,851,976,2862,2223
1581,1607,3206,3303,849,1054,824,950,2871,2268
1640,1662,3190,3306,852,1053,795,910,2886,2267
1688,1716,3220,3336,874,1063,793,904,2871,2312
