Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.682263148038978,0.635314939127869,0.655693680551776,0.627890752920735,0.659838235955146,0.613245598143115,0.746866507151562,0.659433641783186,0.659337759524733,0.64258246232493
0.662651115501144,0.605337153075503,0.656178476357921,0.627461347430872,0.657989016531614,0.613374667322444,0.730115227155922,0.656272591903542,0.659692522563677,0.644293306638779
0.650042812101519,0.580870586861989,0.656057788732087,0.627069954851683,0.655075469501175,0.614170450589507,0.718183271396211,0.655568318563191,0.659663586272276,0.647066563143156
0.642978758810621,0.564066514164473,0.655589323010774,0.626219485237587,0.652342274489271,0.616597159439669,0.710415459883167,0.656446301763241,0.65865165505972,0.651328413924573
0.637728983067942,0.558381277747277,0.6548230933518,0.625193122603747,0.650708701060833,0.619549987607631,0.705903675375847,0.658920512695052,0.657102255122918,0.656253679780744
0.634488163422176,0.563901296854419,0.653763097473232,0.62421366713386,0.650327704056863,0.621975037687384,0.704137022490665,0.661338122146753,0.656111296848342,0.661073520281428
0.635808792554439,0.578689722762886,0.652811212347585,0.623432208890852,0.65066494611521,0.623169748973999,0.704874111934691,0.663496882528196,0.656119374643065,0.665108625972125
0.642801280769106,0.598602071402385,0.651691167041066,0.622578713160303,0.650747611172716,0.62240767692156,0.706756036573913,0.665398042730732,0.657003640598313,0.667593390239833
0.654985389973869,0.618157763046761,0.650328059028324,0.621693555424797,0.649936711957182,0.619727631073327,0.708930081245546,0.666721569150881,0.658767396885407,0.668496105486022
0.67022377946787,0.634806757466455,0.648969330721318,0.621277238902147,0.647217703010872,0.61540936061692,0.71108858724776,0.666156339775592,0.661156435648285,0.668545258081065
0.686399113729535,0.647277071564839,0.647711788283434,0.621461689513159,0.64314407008959,0.610399567881016,0.712320373613554,0.664098049539829,0.663514776550824,0.668589390861258
0.701543899077672,0.657945869072988,0.646846715161116,0.621784609489641,0.638617789960399,0.605340714596243,0.712771958445082,0.660956645556777,0.665596159847676,0.668638910394761
0.713526691755189,0.668372700954215,0.646392866299534,0.622285413521338,0.634697761973291,0.601307838197726,0.712284232724886,0.65728911182053,0.667421418630244,0.668877862769548
0.722307990850971,0.678249495026734,0.64618100143602,0.622840064405218,0.631833321261164,0.598267909701577,0.711396342867605,0.653404728555885,0.669010848551285,0.669299264535257
0.727579278638723,0.686688797182444,0.646190743532961,0.623516159861464,0.629704724535772,0.596549889744491,0.710192437422327,0.649505435405214,0.670712959657344,0.669874639028824
0.730128896071703,0.693553523344729,0.64646514204301,0.624289150931331,0.627659940720777,0.595768735037561,0.708572498799904,0.645629676244429,0.672363166613483,0.670729989406043
