Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.376756776263992,0.4223129130169,0.429291163109942,0.568815989569522,0.370088659169872,0.402869762001996,0.387398286160553,0.464551429224267,0.439453063254397,0.485113278677954
0.402515474293921,0.456253204143449,0.440198562179198,0.568916756728,0.359851142416403,0.388375505178246,0.399912016911388,0.47608513983295,0.452603078000343,0.480776809951338
0.426120194893783,0.48742638482555,0.450770436980331,0.568419435356012,0.351566416018616,0.375569370971802,0.411301494872628,0.48458550991646,0.467111384425909,0.478663175025701
0.447341743223019,0.510425349714559,0.461141375497742,0.56897543043354,0.34667429624679,0.365378865067997,0.420573147719221,0.49070229866055,0.481836281706529,0.480050855859942
0.464499467855569,0.520098897288053,0.470990379391893,0.570516327774061,0.345190760599354,0.358500538119854,0.428701868196323,0.494504071475667,0.496238569901535,0.485592150259938
0.475024659583782,0.51755823280549,0.479722269709385,0.572749538028283,0.346618080993112,0.354622607947976,0.434673607391804,0.49739158647859,0.509740813576468,0.4945963415157
0.476516584776121,0.50539030902276,0.48807616091956,0.57507364354118,0.350337177725533,0.352675390682287,0.43870460440198,0.500606628639054,0.522410738426164,0.505599488648375
0.470886532578393,0.487791747536074,0.496423604797536,0.577337969107662,0.356051262594999,0.352361597046684,0.441400189504269,0.504014598232299,0.534144262534496,0.517534475707414
0.459145509413252,0.470441563304394,0.50455048716653,0.579284564533836,0.363934418949845,0.353680106364491,0.443754601864659,0.508672928982534,0.545422928776959,0.53038641188318
0.446655132473757,0.45732697105599,0.512515209431425,0.58098085327544,0.373075409817229,0.357039710222003,0.445884199348233,0.514067257548875,0.55672782724656,0.543580286117112
0.436385936127113,0.450389247723279,0.520651781645954,0.583104391767278,0.38344225727968,0.362258726858991,0.448466309192345,0.520059175416346,0.56807428998705,0.555737028739226
0.430848979817362,0.447635279749168,0.528731847926306,0.586254248474392,0.394384960339102,0.368870951902869,0.451213731434898,0.526638097327551,0.579691414822752,0.566758276824099
0.430800566358252,0.448298041364325,0.537058793946782,0.590428262692614,0.405472544291635,0.377030669819156,0.454877286641069,0.533507848260155,0.591364412064841,0.576874861624565
0.435559633541204,0.450759015637712,0.544781659096648,0.595321519419579,0.415582890379213,0.385826444423292,0.459290625865182,0.541238536205932,0.60258415041121,0.58592661241681
0.444135466618462,0.456588580536784,0.552025619210799,0.600946249488902,0.4240992639534,0.394517383726984,0.463201514313149,0.548376367545446,0.612534117154172,0.59406280595429
0.45480270769681,0.464444638553053,0.559620356358215,0.607102109486003,0.430426776004383,0.402523602070232,0.467387108213156,0.554705934381189,0.621245067664534,0.601644898992329
0.466467535620364,0.473381313634906,0.56807212038563,0.612823332608554,0.434476153137153,0.408339798783966,0.471598179018283,0.560396993540842,0.628806634077947,0.608836234919459
0.478655735266008,0.483169692839246,0.577795088394729,0.61864788684934,0.436457000298741,0.411317366606489,0.474971673206487,0.565582448226932,0.635453228347897,0.61571479517608
0.491421712972698,0.49342637252925,0.587985750657889,0.624371046292866,0.437118073124017,0.410744681659444,0.477883961648938,0.569461364712903,0.64132280434409,0.621524932461188
0.503995095109299,0.504774034536468,0.597081549721749,0.629549963218046,0.437537411405316,0.408014160007385,0.480933434547731,0.571862149744794,0.645921343528235,0.625721511741712
0.517148870120863,0.516616273890052,0.605069583977085,0.633659743634865,0.437919078462635,0.403448148338179,0.483698354999916,0.57310458071906,0.649317752137561,0.628458478624581
0.530452246347201,0.528374852824063,0.612251943158771,0.636354888452441,0.439275283788553,0.398274616810308,0.486606134922584,0.57357997123424,0.651796352591985,0.629689420190025
0.543094560792706,0.540762040825223,0.61819023282254,0.637538434790619,0.442115824286381,0.394960129334451,0.48942797012381,0.573520756869175,0.653104184699677,0.629251122806271
0.554886387121983,0.55459605989201,0.622178458804831,0.637626912431642,0.445590084310457,0.393938417902081,0.491841871449432,0.572704684313621,0.652775609967266,0.627380041833167
0.564830549024951,0.568087645835422,0.625222133742914,0.636333725518896,0.450678512331136,0.394963210612025,0.493476926821626,0.571128413049736,0.651412858657943,0.624454602544693
0.572997438812405,0.580539806868304,0.627219247021232,0.633279888056478,0.457460663157606,0.398048525845161,0.494403153415942,0.568635148365938,0.648952775701019,0.620496296003008
0.578758973068103,0.589052081113184,0.628259966297266,0.628712943421949,0.464282995881745,0.402372280436024,0.49474690249009,0.565239249445617,0.645168488065786,0.614899250170926
0.582406024562009,0.594405893920129,0.628419945449098,0.623015168152714,0.469886550558978,0.407271856160148,0.494727632281477,0.561838384193768,0.640290386497258,0.608723645571538
0.583586745541791,0.597819230456799,0.627426056879201,0.616070676658196,0.474420173279667,0.411651362425572,0.494008600520596,0.559081623434821,0.634517382731637,0.602173542125155
0.582578976130789,0.596328044951022,0.625316726598329,0.608385480398865,0.477043792375389,0.415951785045273,0.493309748769824,0.556573201170458,0.627917049133727,0.59520306704388
0.580471842001922,0.591018716431731,0.621499281674777,0.600477071971035,0.47855412986732,0.420160911565443,0.492943801612905,0.553866211388325,0.620666991827938,0.587901134314891
0.577284216146137,0.583216167746665,0.616611810991331,0.592067205901319,0.478617986490584,0.423859461666301,0.49252052040343,0.550918069533062,0.61270277450298,0.579948544979895
0.57286113848053,0.574127365229298,0.610835319740165,0.583093924699436,0.477066907079607,0.427383035365365,0.492217333965428,0.548569809282729,0.603732544196002,0.570975402522117
0.567794291207505,0.565015386608634,0.604012819679493,0.573903659973415,0.475697188329768,0.430572346536459,0.492279465867315,0.546649234876013,0.594201880903476,0.561822496989302
0.563194295485246,0.557361275046174,0.596435034474271,0.565172327393738,0.474598449660468,0.433109296492145,0.492533680879285,0.545837653971902,0.584107313955993,0.552845484649668
0.559884518089962,0.552721033190091,0.588600309052233,0.557370595368723,0.473550488461467,0.435126539189192,0.493372814912128,0.545220095938603,0.573536113838736,0.543953507580217
0.557568656756605,0.550426478719894,0.58044634229825,0.549895677209747,0.473502510555708,0.436726617130328,0.495280824109761,0.544575649618162,0.562409633857032,0.535371738837676
0.556982246511014,0.550722680555376,0.571780047906462,0.542627788492334,0.475493972368207,0.438306165387764,0.497769272825991,0.544250036132535,0.550478211255902,0.527096067285343
0.558308419466146,0.554259365364972,0.562556721762176,0.535642301500291,0.479054887529377,0.440641252486943,0.500878748330648,0.544179947790936,0.537907882673792,0.519124505986251
0.561328796108707,0.559811559727775,0.553092214536982,0.528889028659913,0.483790761804402,0.442789016703564,0.504893464990815,0.544596960400271,0.524468275185629,0.511200667868602
0.566500378298344,0.56595901984898,0.54306814210035,0.52218767839816,0.488763587249567,0.444566067056229,0.50988663011568,0.545985975366448,0.510238850118265,0.50237080007026
0.573676686796042,0.573057591502657,0.532239447335496,0.515908878623909,0.494715701694555,0.445973424550568,0.515514929170347,0.548569219573385,0.495129635672272,0.493336159865928
0.582275175024178,0.577123985747202,0.521065214259714,0.509503375877919,0.50129109185545,0.448555654470325,0.521883651659879,0.551693203498967,0.478939174853635,0.483937291586338
0.590828895323033,0.579155591046131,0.509290984332008,0.503221107496805,0.508661444543066,0.452419899440772,0.529058165222463,0.554752306757542,0.462246891274899,0.474085895751405
0.59766945905582,0.57910924609105,0.497169711693003,0.49658308613892,0.515983628895935,0.457493857584423,0.536599718620682,0.557275862720597,0.445238612484018,0.464076025912991
0.60187870533673,0.575762890555981,0.485349658000038,0.489514095305163,0.525465284667599,0.463437033396639,0.5438043706718,0.559439274691515,0.428195834650048,0.45409146585731
0.603328094580429,0.572072350723409,0.473893840712424,0.481826366365246,0.536313088949303,0.470944758077468,0.550119171641459,0.561140357403905,0.411389393563365,0.44415643383112
0.601915060355288,0.566707078220109,0.462646505666448,0.473693828317147,0.547544385652892,0.480343953226229,0.55551163286747,0.562533397962981,0.394994197174184,0.434321570217304
0.597832223578662,0.559680653692153,0.451655113650656,0.465124080384931,0.560203085686993,0.491646237276404,0.559871519903066,0.563384038329959,0.379490368609105,0.424471767846056
0.59259563210921,0.552220876810705,0.441158135057594,0.456352487014524,0.574081896586992,0.505031678746448,0.563363501347109,0.563786043901864,0.365309128024009,0.414315143173279
0.587059973329179,0.546412460511506,0.431277677949751,0.448102716020754,0.5884954514975,0.520715456264847,0.565991419180095,0.563379479076727,0.352870308293985,0.404370128550072
0.580838851758565,0.540931063818743,0.422410688862846,0.440294203179666,0.603712144964877,0.537636616481581,0.567073161281319,0.562206369684472,0.341771856432702,0.394830705820382
0.576359343551147,0.535928611838583,0.41486226053864,0.433350962475198,0.619410028066427,0.555338730467122,0.567021970573436,0.56033824054133,0.332252105894811,0.386065275619863
0.573158654055094,0.531402132368168,0.409065577110353,0.427207174150489,0.634778956637228,0.573439690762225,0.566074681571895,0.557923798834302,0.324623774052743,0.378483775805104
0.568485380253061,0.528577759348179,0.404993767130342,0.422157470295121,0.648974295399778,0.592091744793052,0.563853801652383,0.55431468311225,0.3190261727085,0.371777291824355
0.563584413775332,0.527218518402732,0.402601220683556,0.418159963778757,0.663311642205812,0.611128666997146,0.560203956356542,0.549733569218592,0.315299335938478,0.366374871738727
0.557871853970498,0.527663170040486,0.401924626592963,0.415284191409377,0.677568504949087,0.629909018385129,0.556021945554597,0.544408666749697,0.313250151243077,0.362464915770785
0.552871912934301,0.530263921555412,0.402696948224898,0.413501085133429,0.690593763835792,0.647368209880681,0.550816816320814,0.538667098170923,0.312475915746098,0.360015661192631
0.546334978732671,0.53382380910399,0.404795444195266,0.412754526292431,0.701966720885598,0.663561082065986,0.544579490085315,0.532060178830899,0.313009084378144,0.358898998030432
0.538970610596552,0.538197708876101,0.40820470616051,0.413452146340257,0.712311596713328,0.678840990440218,0.536956008112311,0.525113558840254,0.314509102425524,0.358748632674193
0.531659681620208,0.545712148436048,0.412580882031071,0.415248595558637,0.721351823513009,0.693116418599425,0.529315613732219,0.518339524217526,0.316854839780443,0.359758342456376
0.525568845926399,0.553518893864952,0.41789089221717,0.417818297712736,0.728982833130911,0.706099124716531,0.521602611208045,0.51172205306094,0.319940821463086,0.361901683732545
0.522064403084009,0.559991999876307,0.42396981084804,0.420986030468371,0.735152241062168,0.717827555984508,0.514340668951498,0.505821995431398,0.323592277082777,0.365296305204812
0.520666778257245,0.565173343263575,0.430595409107561,0.424941986995494,0.740393643376523,0.727728276984761,0.506983690663464,0.500628910766148,0.327749993083697,0.369827871253118
0.518627396639483,0.571135700377015,0.43728959392667,0.429705688655816,0.745151391840877,0.735567182627518,0.499224853009068,0.495615079458976,0.332336845999298,0.375146485903816
0.519605707462641,0.57661051629694,0.444223202014527,0.434742608357135,0.748799263794897,0.741847868048477,0.491152499930624,0.490249665724471,0.337319069472501,0.381096356691646
0.524186625457287,0.580987216971391,0.451101830037096,0.439759330892,0.751175549712099,0.746307537862995,0.483620309427245,0.485666129114885,0.342450952336884,0.387768404071552
