HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
758,847,815,697,592,1133,620,246,714,695,625,701,700,682,800,888,853,864,964,623,877,730,788,857,620,303,214,785,729,846,844,937,802,868,766,821,777,680,801,769
750,855,810,687,585,1104,602,246,690,699,622,668,687,689,793,851,835,863,942,666,883,743,800,854,624,301,206,787,725,866,849,938,824,865,751,826,800,709,836,790
717,881,824,675,555,1118,613,245,687,699,606,664,677,680,765,849,819,866,930,651,881,742,798,848,607,320,224,770,734,870,858,916,814,875,769,844,843,697,878,827
685,895,814,677,557,1101,619,244,684,687,612,671,681,672,750,852,829,839,917,655,874,758,807,852,627,312,226,746,754,886,866,945,830,897,795,880,850,737,895,848
678,915,809,675,536,1114,611,254,685,687,622,642,668,660,752,844,821,854,893,656,886,760,803,860,630,320,235,748,764,930,883,939,853,917,797,900,895,747,921,874
659,924,793,654,552,1104,596,264,657,660,593,642,656,663,750,852,813,863,907,673,859,757,800,852,629,320,235,732,776,918,908,946,849,916,821,926,931,761,951,867
661,923,786,646,546,1119,594,257,647,657,584,627,646,645,741,837,801,836,897,679,870,744,776,851,648,336,231,706,768,909,865,941,832,940,836,924,983,768,975,866
634,937,787,624,529,1115,586,259,627,651,579,602,630,636,725,826,792,841,887,671,852,728,787,832,642,331,248,707,746,933,860,919,832,921,849,952,987,767,986,873
633,926,758,618,510,1108,575,270,601,626,552,601,609,628,709,817,809,840,888,681,857,703,753,830,635,327,235,659,737,919,852,894,816,907,871,980,1036,773,1017,846
627,920,752,594,500,1115,565,278,593,596,540,576,608,605,683,811,790,810,871,690,833,705,755,832,643,324,241,662,712,917,831,895,825,906,864,955,1033,774,1021,811
608,896,722,578,492,1104,558,290,569,574,524,567,579,589,668,781,774,810,866,695,800,684,723,791,638,329,237,612,682,896,812,866,806,919,891,982,1046,751,1015,791
595,887,696,555,479,1089,526,283,534,568,507,543,559,556,655,750,757,813,860,690,779,648,703,784,649,330,246,579,650,890,790,852,798,895,884,981,1062,749,996,769
581,866,672,520,463,1094,531,284,503,523,486,519,544,536,632,734,769,786,860,673,739,624,661,754,644,334,242,552,627,865,776,817,772,880,879,984,1064,720,963,744
575,826,650,533,449,1102,512,296,475,507,458,496,507,503,594,709,752,803,872,657,709,598,639,720,641,337,236,522,594,854,746,784,746,864,887,954,1070,700,952,709
556,818,612,516,422,1070,502,293,437,482,442,494,493,470,575,680,723,766,860,663,690,588,610,701,626,327,236,495,567,828,724,751,728,869,887,950,1072,680,943,685
541,775,603,493,415,1074,482,287,427,460,428,454,471,464,533,661,709,763,858,669,647,559,583,693,618,334,239,468,542,812,681,706,698,820,868,924,1051,661,929,647
526,763,575,484,390,1071,471,283,403,422,411,436,458,455,524,653,688,751,848,645,627,526,559,635,615,331,237,454,546,780,649,681,672,817,870,926,1036,634,881,622
521,734,558,454,377,1065,449,286,377,409,393,423,449,430,500,618,677,742,845,660,586,506,541,622,600,336,235,418,508,753,652,650,651,795,866,904,1015,610,850,593
492,719,536,447,382,1062,428,282,361,393,384,392,424,412,477,597,638,723,826,627,555,489,513,605,593,328,236,392,493,731,614,614,638,775,848,887,993,583,840,589
509,685,520,431,366,1070,440,297,354,385,369,396,412,416,464,572,640,711,817,631,539,468,486,586,579,314,245,377,479,715,600,579,608,774,844,858,993,575,829,572
493,660,512,431,347,1070,418,309,337,373,361,378,398,390,453,556,601,697,820,615,520,438,483,569,569,306,232,368,468,687,566,569,585,737,836,849,959,552,793,574
499,655,494,421,330,1062,401,309,333,365,347,370,385,379,423,528,586,684,816,593,501,430,466,554,552,305,236,349,445,661,551,539,580,735,815,837,929,544,783,552
509,640,497,400,333,1067,388,297,326,370,339,358,377,372,418,526,559,677,803,588,496,421,458,535,537,303,240,361,446,648,551,522,545,693,801,812,920,538,758,548
503,647,488,410,332,1073,381,303,327,356,332,353,359,382,402,497,563,672,812,575,489,432,463,515,542,306,238,338,445,637,529,512,536,681,793,791,893,535,760,534
509,622,482,387,336,1054,380,313,321,352,335,354,357,387,393,486,542,658,802,573,487,408,453,520,515,302,241,336,453,639,532,501,520,664,772,803,883,519,747,537
511,629,492,379,335,1033,380,311,325,349,339,360,342,387,403,484,518,659,783,556,489,411,456,510,483,286,236,336,450,623,523,514,513,643,757,750,871,511,751,545
524,627,500,388,327,1023,374,305,318,349,343,353,338,394,383,472,505,645,767,541,478,421,445,507,459,306,230,341,443,613,524,500,497,653,749,757,861,509,738,538
523,633,494,388,330,1037,375,318,324,358,341,359,342,389,372,486,482,644,766,545,489,417,443,513,457,302,234,343,446,607,529,494,502,623,744,745,842,508,756,546
535,653,508,390,342,1052,366,324,323,356,321,355,347,385,360,474,492,638,765,529,490,408,456,509,445,297,237,344,439,605,529,500,486,614,725,738,845,511,744,541
533,635,506,386,330,1037,360,324,322,359,322,346,343,378,356,476,482,651,763,534,493,414,454,507,444,293,233,347,447,606,541,499,488,638,717,717,841,525,757,541
