Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.10683759043505,0.104526408886409,0.101943284507455,0.0982338662966457,0.113859882067111,0.115594515364584,0.139402525039565,0.142618109025215,0.0931501670735255,0.121220256506429,0.0864635715299949,0.0838782906702741,0.0945246731607266,0.0961137663837559,0.105058953456749,0.10565052556071,0.20763516776641,0.190322874786273,0.111197769217798,0.105962747528615,0.116432579314715,0.105605655964078,0.129542960228123,0.132568665326293,0.0878092199732064,0.0710121399005843
0.140832279550107,0.139167827386337,0.123680001905997,0.120223691664839,0.150618228375004,0.158645667283748,0.186746769656486,0.188911072327323,0.126249815994849,0.161890935865371,0.118486433020233,0.109312786440776,0.124480724576495,0.124769372575039,0.138281091929617,0.138315504256268,0.288204505564425,0.260045224202644,0.143194815932376,0.13694725987646,0.164299502353215,0.148555016281511,0.169662157504047,0.176434018812758,0.120977638101919,0.0996295012150061
0.155671953581248,0.157034595272833,0.131046787992072,0.123113140099809,0.175666604051455,0.192285506430913,0.198312896531263,0.199372684008326,0.152740737035205,0.184915368993118,0.125835524584044,0.120716132703126,0.143073685630631,0.144512176422832,0.158747483875744,0.157979101234162,0.316034190705632,0.284939395380465,0.160028160893567,0.154790676530404,0.189783056018386,0.171803798810614,0.18976087359833,0.195798430759879,0.138404073180877,0.114912904044711
0.153410822099173,0.156060435553015,0.121277234585014,0.127316371780077,0.180132903576478,0.180322692772876,0.191199154736457,0.199996094747428,0.115583180379519,0.181142471202714,0.0906917848603278,0.116983058570821,0.14786896309222,0.147465210546496,0.158670935296733,0.159151261424063,0.285419879036622,0.275689068659446,0.157873559053527,0.156807638647932,0.158237847698477,0.145758247724233,0.194540684475942,0.195126328042322,0.124530179898262,0.100255266863514
0.151521812624049,0.155309948120201,0.126571184752856,0.133283481064808,0.1640624718721,0.188105431871703,0.204257483251292,0.209715899039042,0.121985219612508,0.182387032980055,0.109519676885928,0.116549914629213,0.150880998507633,0.149631222447578,0.158756639659671,0.161605967782609,0.286417831098758,0.280452170896862,0.159057625485998,0.156093727903585,0.146890308958658,0.13599483053669,0.191978908635761,0.194075704624228,0.122729339167357,0.108151119631583
0.156020945880055,0.15790701874709,0.119149989708449,0.123691837916363,0.154189493769242,0.210892629285129,0.209798481883044,0.197970701527129,0.152125357568381,0.178517355687063,0.098341080527602,0.155325204763183,0.147685103257114,0.154290836193969,0.156746903089091,0.162132199569748,0.290476118071129,0.288143500865256,0.155131849119159,0.157862780233488,0.149332039746673,0.135940297434105,0.194690524853878,0.191978555401255,0.11813602485186,0.124729916692739
0.156843759829717,0.160378780060083,0.119286264899828,0.121071360289482,0.168648383025725,0.198373715292025,0.211300367721815,0.19092681775959,0.166954092313944,0.174084862483918,0.122464379110612,0.125651013283225,0.151267204066717,0.152421045733168,0.154247523060877,0.160720960954812,0.29242324387223,0.291826873100825,0.154613609263593,0.156780327803212,0.157314551601608,0.140048794300595,0.191158348449028,0.194766358357311,0.120481520407413,0.106790997352786
0.158747090453706,0.161029462594582,0.111476646324474,0.11629474185284,0.175256568631753,0.184254983811781,0.210004153577308,0.200161447286529,0.123205376119375,0.174343430155152,0.125499862667956,0.140525193606215,0.150399616667578,0.149966395221553,0.155738950579198,0.160861996968682,0.287188010732608,0.281993726058555,0.151793051753983,0.151493228143331,0.162551439492857,0.143847656522305,0.186261201775171,0.195001167030168,0.124201012737399,0.0942370310872692
0.157024013546013,0.160117825445987,0.116965289974575,0.113647943372132,0.169535694941855,0.185621913893033,0.219272204780281,0.214169302386332,0.136004986784124,0.174791236926143,0.110314063443908,0.113281562815327,0.147184389477863,0.147150051629824,0.15510100326301,0.159794581567405,0.288234953921413,0.279105293904755,0.150647716224368,0.157189075240846,0.161580881367927,0.145489384838079,0.187695731541926,0.190739339609514,0.122268165720524,0.0901418537402068
0.162925143214886,0.159761055946729,0.110017311008729,0.111677419343065,0.162594479436188,0.177541676727046,0.224675148583323,0.203959331612024,0.137803021155518,0.17695578519272,0.104152041653239,0.127047320157331,0.146059423695044,0.143465281997691,0.155438964049027,0.15936907217279,0.299159215059714,0.275402069337673,0.152004033313578,0.153385489959622,0.159020901713342,0.144138361707372,0.187048119777198,0.189294825670219,0.12171475606021,0.0961326342258588
