Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
1.05783097833213,1.07744814152854,1.3031678453741,1.25481849504703,1.05637843970259,1.14770145064791,1.00553897619966,0.920835036900361,1.0326382528168,1.11152128088686,1.21737657709583,1.20792983459922,1.26769239224567,1.40758578478133,1.07322401447259,1.0497931122341,1.16790322794178,1.09563993090244,1.1528842179273,1.06988947911093
1.07542356490677,1.0818037054554,1.33970533060513,1.26056758408734,1.05128049529422,1.13143312008761,0.993957573868503,0.91855600574147,1.06899997913544,1.12403715236039,1.2255450613473,1.24038016508797,1.28092713887943,1.41605340811138,1.07041936037655,1.04932140447697,1.16963499442467,1.09599442598833,1.15771128751225,1.0629078671574
1.09430143919229,1.08213365544115,1.35818440542996,1.26888379335542,1.05454800103767,1.10504080404457,0.983551720751832,0.915137958342256,1.07402736046673,1.12990191135694,1.21290561663746,1.24025770894731,1.28920895557927,1.42056331639084,1.06616276495743,1.04920936271096,1.16949415935445,1.09593340084645,1.15617010388821,1.05844786434153
1.11199577372711,1.08026535758002,1.3723848517635,1.28790003014007,1.06174540335602,1.07075121017602,0.976298250337817,0.910477153614633,1.11429994045304,1.13255794895111,1.19301874401232,1.31482560707955,1.29412299928118,1.41878816408083,1.06068894529128,1.0491093647195,1.16735226262233,1.09597153986485,1.15180986973648,1.05134034010115
1.12814582592029,1.07826000857128,1.39559958649413,1.32195175097561,1.06650504692341,1.03473636283211,0.973083371912225,0.904782019352578,1.18245510150849,1.13069021763863,1.19921092152669,1.43726992742865,1.29966924799325,1.41544448538419,1.05448464887142,1.04847135737621,1.16354380799214,1.09634495286815,1.14782458481919,1.04326937365422
1.14105581238095,1.07716943137974,1.4312614141797,1.36803139491581,1.07126521693773,1.01496315016484,0.977038829859048,0.899208557058094,1.27480428866994,1.12161030995302,1.2057871781542,1.48419454404791,1.30658327062399,1.4110107796734,1.04824212552688,1.04696792455631,1.15819719633353,1.097343300321,1.14256902877603,1.03629083664159
1.15030268026851,1.07712451131424,1.46521595328723,1.42131946112234,1.08236009660056,1.01738015209788,0.988754745059525,0.895682136039808,1.33655014021169,1.10654710691635,1.208257409106,1.48449286132419,1.31202237737846,1.40304007243104,1.04268284047359,1.0451311724597,1.15257426058345,1.09884742859868,1.13776795985849,1.03063708035605
1.15614153834117,1.07651729398754,1.48950086725526,1.47238881242621,1.0927100564946,1.03057446881046,1.0033398296605,0.891487850444627,1.36900516753549,1.08890919435183,1.21873330635604,1.51155987424597,1.31452479902504,1.39526825642367,1.03786830603026,1.04366814407025,1.14738294142169,1.10078848305513,1.1350234707862,1.02492559870678
1.15922367844177,1.0750863735869,1.49909028236627,1.51078737696252,1.10317888097039,1.05586160674996,1.01713951510292,0.889398088926325,1.40159156540253,1.07099299023675,1.21149167466817,1.54313431702291,1.31508939034064,1.39054505864818,1.03365980464933,1.04294636462978,1.14232560109633,1.10324997528006,1.13363711065943,1.01919064693214
1.15893794940296,1.07207732031826,1.49921191179506,1.53883429419197,1.11726356391288,1.0895845384727,1.02815824067776,0.890648594827666,1.4339778315003,1.05644217040307,1.19877645471487,1.59231482675175,1.31248969376539,1.39162072506649,1.03016698820649,1.0429240557688,1.13762728912822,1.10601738011886,1.13335939072061,1.01646037827483
1.15553789716237,1.06857866700454,1.5001096132127,1.55500085952704,1.13375680424015,1.1162444350084,1.03875635276094,0.894374662000494,1.473156302886,1.04688407487987,1.18736332556787,1.62720214270445,1.30696669488645,1.40117155304358,1.02761880768911,1.04321300408486,1.13384813298797,1.10885491918954,1.13480828266779,1.01787969312487
