HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.351384906600915,0.28131808074225,0.307618435486982,0.329662716565698,0.331692781816381,0.369413247906241,0.31707437569283,0.337617163490519,0.291395461283323,0.309387995040226,0.318759944172121,0.323652130549566,0.319046020539823,0.312342434496956,0.282931258773643,0.283092039376553,0.335570888846124,0.364861410047113,0.360337533881042,0.282797324228633,0.286082631301273,0.289508808074357,0.302491386024131,0.295510861899202,0.284575642557962,0.278219968272473,0.286957984657542,0.291760582905427,0.286726178245404,0.28241264931237,0.286270457688957,0.286311370203458,0.280964297134617,0.279516100909543,0.291508963226004,0.286812987635597,0.287564609228508,0.28374560214316,0.285457789081115,0.280024995634713
0.357971436342596,0.278571189808586,0.308012003201326,0.334645100845327,0.335344052649501,0.372772330487393,0.308002425668408,0.343357247466549,0.286656965906813,0.311425016466988,0.321770991755325,0.329095131748338,0.323983555851592,0.31211399438074,0.279375877734171,0.280456976470618,0.339208799001099,0.372945266779563,0.365400661516402,0.279467325654971,0.281494830200321,0.285061459335339,0.299867425364503,0.294286519598746,0.282351414465715,0.278360426889299,0.284840824872848,0.287241041511335,0.282660150083265,0.278948715702328,0.28357938091713,0.28289883427741,0.278451802428982,0.277930036267682,0.290423051689868,0.283619192583711,0.285406712091079,0.278981929251947,0.281907700632364,0.276758752695451
0.364269028464112,0.277380414500701,0.305965679630858,0.335223375898233,0.335615731461693,0.377971213510938,0.303446588592319,0.347225164268238,0.284438113468313,0.310697723866332,0.321830286957227,0.331130339784277,0.325959921606472,0.310070541680707,0.278801989101195,0.279546987238962,0.341649527946225,0.379861442252468,0.363735472570111,0.277768562639259,0.278822069929937,0.28175476774391,0.294874273318642,0.290882857754048,0.280110537598992,0.27850069412747,0.278619766407979,0.284486985171826,0.279451097012145,0.277123550326846,0.28250200275411,0.280951929346091,0.278238378340618,0.277272025403624,0.288469937422098,0.280362022628495,0.282616167509729,0.277103879367519,0.278422270650299,0.275789729993738
0.369298464733705,0.277814643761043,0.302046912193051,0.332837431762153,0.334791958052222,0.38188076757365,0.301815290070323,0.350672478755148,0.281555955226117,0.3073529760382,0.319344997099301,0.330810101470293,0.326164249079435,0.306011438657847,0.277488711613013,0.276715796727884,0.34269277437814,0.381988098594228,0.356701776797467,0.277317125325857,0.276941759833786,0.277791514575754,0.289201329372035,0.285535717178709,0.278088292526352,0.27755251800646,0.271640842770734,0.280930522086139,0.276543026103569,0.277046996120162,0.280617720493486,0.278772890414491,0.278670212596252,0.277569777851634,0.285655171239021,0.278382086846866,0.279499019748808,0.278457252134481,0.277806694468496,0.276956119633596
0.371927790606581,0.279419899326626,0.297376284577016,0.329255164363594,0.333344041210265,0.388544761020647,0.301353702838108,0.353079917447524,0.277814824300557,0.302263545410052,0.314691169249092,0.327408124466705,0.323184578839152,0.300160847168852,0.273480269853084,0.272154524491712,0.342948645120206,0.377186300644457,0.35007218274293,0.278153747200114,0.276414552311209,0.272891024455534,0.284257495229441,0.279121623346844,0.276021772156463,0.275670887224511,0.266072727373752,0.27571218054363,0.273977650153712,0.277833163970088,0.277632852466169,0.275498140954268,0.278945263412798,0.278762339507361,0.282902557130897,0.278184708304078,0.27731000559207,0.281005524399926,0.278586520742173,0.27908907239959
0.374122763063788,0.281024439458864,0.292052331327447,0.325173458524815,0.331025008846929,0.390857983568684,0.30290589573787,0.354790632730706,0.276751759185132,0.295908791245707,0.308569671128062,0.322351187753149,0.317436350165663,0.293485660890218,0.269276085777938,0.27091886202243,0.343880208364536,0.368937643692196,0.348030788120995,0.279801596573085,0.276818767109874,0.268284832838979,0.279341188039951,0.273514385044668,0.274622722277331,0.27572829239559,0.262560350414415,0.271825043577212,0.271859672274228,0.279210601205315,0.274216891531747,0.272965485673321,0.279641125369466,0.280383975434819,0.280695391654368,0.278290233020614,0.276018049285618,0.283347641093857,0.279555635792661,0.281635410982789
0.375452502349529,0.282586809443713,0.28665469202314,0.320390662836764,0.326526476711157,0.391411019223335,0.309318821188832,0.356928287708237,0.281244932544594,0.288548375549571,0.30124177441106,0.317494916544416,0.31069487962254,0.288160158887723,0.271337580690972,0.278061905058722,0.345294587379874,0.358993459796703,0.354241727665505,0.281783244422564,0.277942772655299,0.266350412435142,0.274996933349015,0.269847442500758,0.273489871384687,0.276414794458933,0.261722751522696,0.271754747983238,0.271596355187586,0.280678721928815,0.272592056293978,0.272216175252036,0.280464566001247,0.28156061252771,0.278948739051779,0.277765323381972,0.275083412788651,0.284743677995127,0.279821791304083,0.284659512926482
0.375052652590576,0.284596254069168,0.281441334687214,0.315935531084119,0.322751976992817,0.390337310769583,0.324188988212712,0.35892214903902,0.293474036766197,0.282058279185996,0.294623306605176,0.3116925411844,0.304930492306107,0.283765033713793,0.280952072806214,0.293501091176447,0.346722539938437,0.357130661785233,0.353058171019454,0.283553076724681,0.279999533011108,0.268202205781262,0.271695753192139,0.268114727932141,0.273406550787941,0.276374611915132,0.262281330263409,0.274407180797867,0.273015666192,0.282938805898253,0.273569327358243,0.273789345864276,0.281947173847531,0.282731768905965,0.277116129083261,0.276984992779593,0.27377322945678,0.28660647893534,0.280631440564227,0.287747921034952
0.373517926897897,0.287613847372602,0.277387438127675,0.311894746137789,0.321024309495182,0.376888409034028,0.348020889448351,0.361315990471652,0.312163426360814,0.276717002036564,0.289078647734112,0.305585298939954,0.300570557898421,0.279556109101996,0.296939780900497,0.313441186844868,0.347400435716268,0.36123391403123,0.355106383311229,0.285652016077849,0.282936212161424,0.27465644686744,0.268611812358689,0.267958860663545,0.274652807386483,0.27727094779749,0.262823179057013,0.281031833800629,0.275637754126629,0.285344295858084,0.276488252420633,0.277236596025041,0.284337772475586,0.284677138037531,0.275733448350825,0.276709343919455,0.272356871167954,0.289642731171087,0.282658553859998,0.291234335651459
0.370234075717322,0.290901914894485,0.275853784057686,0.309305217253335,0.323078043753901,0.362253694464507,0.379810348878121,0.363949923332481,0.336119106086247,0.273691646773553,0.284546730497766,0.301436085384843,0.29756370856602,0.276043567980939,0.31655986810809,0.336997037565734,0.34702946592945,0.36987806085532,0.36026744109545,0.287625324599797,0.286047627652897,0.285502704729386,0.265605822558726,0.268301843140624,0.276668968855669,0.279305718857932,0.26312209859001,0.292493509705976,0.279235938236452,0.287893484971234,0.281218698937138,0.28223955662398,0.287284911001583,0.287647636346443,0.275184333225183,0.277869622440007,0.271506558180582,0.293557706262143,0.286213948389798,0.294440472546552
