Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
465,521,1779,1615,1226,1346,260,273,1071,1132
485,547,1859,1718,1319,1462,291,332,1052,1143
528,591,2017,1811,1493,1647,333,410,1091,1163
568,608,2159,1929,1593,1767,369,483,1100,1202
585,642,2286,2001,1732,1871,413,554,1094,1233
617,665,2379,2106,1803,1968,443,646,1109,1248
642,681,2442,2169,1849,2072,506,704,1156,1289
665,705,2499,2290,1921,2108,539,752,1162,1314
689,734,2596,2366,1977,2153,581,809,1187,1329
721,758,2635,2382,2003,2197,617,858,1186,1336
743,810,2691,2413,2042,2235,648,911,1192,1349
798,824,2751,2457,2079,2243,685,953,1220,1378
832,870,2717,2541,2075,2275,709,1006,1227,1398
873,889,2769,2548,2118,2299,755,1052,1238,1400
925,924,2763,2584,2134,2298,787,1088,1239,1436
972,964,2780,2610,2131,2324,798,1136,1249,1439
1018,1008,2780,2638,2108,2321,834,1166,1255,1475
1069,1059,2822,2654,2135,2346,845,1212,1273,1464
1113,1084,2844,2697,2143,2334,865,1276,1289,1498
1114,1122,2862,2689,2159,2341,878,1299,1299,1491
1142,1140,2878,2715,2163,2355,893,1357,1313,1524
1158,1138,2899,2776,2160,2423,886,1392,1352,1551
1179,1174,2947,2780,2153,2426,928,1455,1399,1593
1190,1171,2955,2784,2164,2437,942,1482,1419,1609
1191,1175,2985,2833,2187,2460,955,1558,1462,1633
1184,1164,3003,2878,2175,2460,966,1577,1479,1662
1226,1170,3070,2910,2194,2504,967,1618,1510,1707
1226,1174,3108,2960,2195,2482,996,1664,1546,1758
1219,1190,3129,2994,2215,2543,1013,1724,1592,1771
1249,1188,3166,3013,2256,2537,1003,1754,1631,1808
1257,1223,3232,3056,2269,2514,1028,1776,1669,1820
1264,1195,3241,3112,2265,2539,1025,1800,1710,1869
1271,1210,3322,3183,2260,2581,1055,1853,1738,1921
1273,1197,3334,3232,2275,2567,1056,1877,1777,1928
1282,1208,3396,3279,2261,2609,1061,1922,1834,1959
1288,1202,3435,3325,2230,2570,1058,1944,1875,2012
1294,1191,3474,3369,2252,2536,1102,2012,1884,2036
1292,1191,3544,3431,2229,2540,1080,2046,1930,2072
1293,1186,3558,3486,2182,2544,1094,2056,1967,2090
1294,1174,3566,3498,2164,2494,1105,2098,1992,2121
1279,1177,3597,3537,2176,2490,1118,2101,1997,2160
1284,1181,3626,3577,2132,2468,1132,2164,2052,2182
1256,1192,3686,3622,2119,2449,1140,2181,2051,2212
1257,1185,3737,3671,2098,2411,1142,2184,2055,2223
1258,1166,3767,3727,2111,2399,1154,2212,2092,2268
1251,1166,3807,3712,2089,2363,1171,2252,2111,2267
1247,1143,3807,3780,2016,2350,1156,2267,2131,2296
1226,1121,3864,3782,2003,2288,1183,2285,2151,2329
1222,1125,3900,3792,1979,2250,1189,2279,2184,2346
1185,1115,3929,3834,1961,2205,1190,2286,2185,2384
1172,1109,3967,3843,1917,2176,1193,2282,2204,2403
1162,1096,3994,3872,1865,2137,1185,2302,2267,2449
1169,1102,3985,3849,1839,2082,1198,2281,2288,2499
1161,1101,3990,3843,1813,2021,1190,2304,2325,2527
1148,1099,4054,3898,1747,1962,1206,2309,2357,2555
1146,1088,4103,3849,1723,1917,1206,2291,2387,2615
1135,1084,4120,3835,1670,1854,1208,2304,2443,2656
1147,1079,4171,3873,1630,1785,1224,2319,2437,2664
1132,1079,4168,3903,1594,1755,1185,2311,2492,2701
1142,1085,4148,3895,1555,1691,1204,2285,2514,2733
1152,1083,4175,3880,1520,1686,1192,2315,2530,2723
1146,1097,4196,3891,1474,1632,1194,2294,2534,2756
1133,1086,4175,3902,1441,1582,1205,2274,2562,2786
1116,1113,4198,3915,1418,1539,1198,2275,2581,2761
1137,1117,4188,3906,1370,1507,1184,2275,2591,2815
1127,1110,4233,3916,1373,1482,1171,2274,2613,2829
1125,1119,4238,3949,1365,1436,1188,2235,2629,2820
1108,1120,4193,3921,1351,1417,1178,2199,2608,2838
1103,1125,4208,3971,1323,1377,1175,2179,2682,2857
1074,1129,4183,3955,1339,1350,1177,2146,2689,2855
1078,1127,4189,3998,1331,1340,1184,2117,2700,2897
1086,1144,4184,4038,1306,1326,1167,2086,2735,2878
1082,1145,4191,4007,1319,1329,1156,2058,2761,2938
1054,1138,4201,4005,1312,1323,1143,2037,2780,2963
1072,1137,4159,4077,1325,1313,1133,1995,2765,2985
1083,1127,4192,4000,1348,1326,1106,1933,2811,3030
1047,1137,4154,4038,1344,1317,1099,1933,2804,3050
1047,1140,4177,4050,1345,1311,1078,1897,2825,3036
1073,1155,4179,4083,1357,1336,1034,1805,2876,3087
1086,1177,4171,4054,1379,1351,1042,1783,2860,3083
