Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.175398596484222,0.175447912142123,0.188916483458722,0.190599313280108,NaN,NaN,0.187776490832743,0.193179568290521,0.205776522992579,0.209541301517538
0.230267392728799,0.230030032906521,0.25259997634004,0.254994470632967,NaN,NaN,0.253701284436049,0.264624884907129,0.278478737509521,0.283938768218625
0.248826862995452,0.249781939720355,0.276104986644347,0.274823294853843,NaN,NaN,0.273787117033011,0.28438274885223,0.297094429006282,0.300291333836666
0.247779660619589,0.24813057876197,0.271072760217747,0.267158890482245,NaN,NaN,0.256374535607159,0.248179481383381,0.285227368744167,0.284255540767583
0.246319142356323,0.249722624121403,0.273455782802145,0.268181667201933,NaN,NaN,0.25501694167773,0.257499518751035,0.289363355348371,0.291855508000687
0.244717676431931,0.251882669992403,0.277217980321657,0.269684412957569,NaN,NaN,0.259193341854729,0.263618875116912,0.292908759335558,0.293534269505497
0.246091473689865,0.25006130901254,0.278490059119075,0.273806393845176,NaN,NaN,0.268884706329654,0.261230606191034,0.294807582152819,0.292760054679778
0.247647472563689,0.252821354156088,0.279371240760195,0.274309097564501,NaN,NaN,0.273645850226199,0.259027304453155,0.29741212509177,0.29181866828384
0.249322335926665,0.253682810722205,0.283202771510988,0.274948135409817,NaN,NaN,0.265420678875609,0.265977111189766,0.297414231589452,0.29725596792292
0.24948894570867,0.251899317978383,0.28322728059675,0.277442474777359,NaN,NaN,0.264605568940292,0.271039974824624,0.298088786732109,0.300450380044573
0.248306148856821,0.251306384641246,0.280576711151563,0.277744693698562,NaN,NaN,0.265416095659609,0.269929732418185,0.299327226538297,0.297237755555231
0.252769581733386,0.247672589269351,0.281767506033919,0.278197844281025,NaN,NaN,0.266641749886177,0.271838709615536,0.299940046688586,0.297114081941704
0.256583679259963,0.248333661453766,0.28245067355064,0.281897328770938,NaN,NaN,0.272410852277485,0.27703842540476,0.297517063142799,0.30026830056477
0.256297663211407,0.247710392291717,0.281766644349515,0.280952860134052,NaN,NaN,0.273511311391804,0.273594432087443,0.295931468720354,0.298927945591338
0.250937395963977,0.24695010607369,0.285395050565689,0.279481775715967,NaN,NaN,0.276780966457459,0.274641566237552,0.291923754240795,0.299509579675448
0.251623411631649,0.24711101329617,0.284601211258434,0.281766411325529,NaN,NaN,0.274343183968194,0.279422708875045,0.292943335548299,0.299119939344277
0.256634719971547,0.251592218287338,0.283657573557897,0.280306769989031,NaN,NaN,0.269003207578157,0.277216500584534,0.294156658015391,0.299587788972514
0.258899509369029,0.250872868187514,0.284599137447851,0.279983337755151,NaN,NaN,0.276905937176233,0.278881985507252,0.292721162737033,0.302076979827201
0.255268789938546,0.247670036689607,0.28673077468282,0.282381157960573,NaN,NaN,0.273459194862252,0.28362235227987,0.291809827826083,0.300273023509241
0.251136495234707,0.246298086922215,0.286632584215615,0.284533289092069,NaN,NaN,0.266743927322692,0.285857631944521,0.291700321661457,0.300785504957691
0.247383582136727,0.248106894774106,0.285100855029169,0.287358634901869,NaN,NaN,0.274566649136436,0.288024570163657,0.29022106547022,0.299472375548762
0.250025154981591,0.243989089806829,0.28704875113469,0.284266054230626,NaN,NaN,0.278144271070747,0.28972693541239,0.287978911470586,0.300199545646963
0.249086796947061,0.242633134930696,0.286572169884505,0.282666412990963,NaN,NaN,0.290202682788339,0.292212736156447,0.289824603393023,0.298969478255477
0.243191536324421,0.23988283173949,0.286075698505788,0.282590340459092,NaN,NaN,0.289306173217186,0.289883785424498,0.289561749228037,0.297327732384727
0.2395153254647,0.234986005682591,0.285972073483309,0.283790107657169,NaN,NaN,0.287785379947494,0.289699603410514,0.292192187968345,0.297072198272214
0.236742446204898,0.233038126591343,0.289622952753718,0.286461011546343,NaN,NaN,0.291953069512078,0.295411306904591,0.291152921745588,0.297394646480362
0.234850775351351,0.22918382485945,0.288609024112788,0.28481076286208,NaN,NaN,0.284147518718857,0.294727301508009,0.288785008898774,0.299995598714606
0.232701444892322,0.230450507648455,0.287766993629836,0.283641199995027,NaN,NaN,0.274836819724918,0.293032991033677,0.288165787442995,0.29755209427827
0.229861996775638,0.225696514897091,0.288538627278316,0.282979266885537,NaN,NaN,0.282628023601229,0.291624337001772,0.287395600689311,0.295991288857554
0.224527254927242,0.221719288795936,0.289202265674215,0.284159929248,NaN,NaN,0.283405372013407,0.288539359665743,0.287681786476546,0.297944112649268
0.220639725884686,0.218771492619885,0.287193150192859,0.284509629332462,NaN,NaN,0.27411856115596,0.286707613022832,0.287989304181241,0.299700462322397
0.225585663247761,0.213158188282229,0.286293087393524,0.286136868080267,NaN,NaN,0.267389289894252,0.287826288225504,0.286789594571717,0.298377640982765
0.218823736752487,0.208510098002401,0.287567225405155,0.284167833423877,NaN,NaN,0.266235208395643,0.288718109920921,0.285304474603168,0.299430412219604
0.213615116864382,0.206517743637136,0.287540135684542,0.28330892335865,NaN,NaN,0.272734100346814,0.289649151639372,0.284531321749419,0.299055714489996
0.209329823835504,0.203519312882746,0.286360439730235,0.281817206169273,NaN,NaN,0.276869305099277,0.286596080003131,0.286164429839067,0.297519580364728
0.21082099948413,0.199213693697723,0.287214869053432,0.283489342854719,NaN,NaN,0.280816922712708,0.283850625157109,0.285448042373794,0.296042638237921
0.208710690718125,0.196126243384052,0.287958417320327,0.282660367918681,NaN,NaN,0.277298317872442,0.287901458191157,0.283296695257674,0.294298414438687
0.205740894365739,0.19346701978127,0.289849155869499,0.2818505282421,NaN,NaN,0.271939481840557,0.287223646432353,0.280581765843191,0.293350435729199
0.206365855452477,0.195671430577651,0.291358591079325,0.282031827730398,NaN,NaN,0.261577993184489,0.284910086617262,0.283506522576162,0.294017724728519
0.204655379348871,0.194725564238808,0.288142228068669,0.282195055754497,NaN,NaN,0.261477120458968,0.284409716918319,0.285884050395741,0.295006915849381
0.200981227515746,0.196822165124481,0.289397882080728,0.280250525622973,NaN,NaN,0.273547014216769,0.283809204528297,0.283171103185968,0.293036586299511
0.2015428940676,0.193141105023797,0.2880867144574,0.278787416400569,NaN,NaN,0.272939492921177,0.281333199145782,0.284116410581592,0.290821831122052
0.204226888537907,0.190648766413692,0.289090981632287,0.276581272364247,NaN,NaN,0.27035402939907,0.284910929968722,0.285502298070519,0.289787088178215
0.203561280023267,0.193890639521269,0.288798958673499,0.276783975748829,NaN,NaN,0.269181595886336,0.288681926957337,0.285727922426266,0.293863968144606
0.204502645942503,0.193022481712214,0.286356589134262,0.274989829693609,NaN,NaN,0.274398631303926,0.29159085121637,0.283675877560498,0.295505986675833
0.201921469464412,0.188878993590365,0.285948321503528,0.271835893539329,NaN,NaN,0.276849582753548,0.290954867981601,0.284666015211838,0.295467908455602
0.200837265902615,0.190282361518008,0.284172474945517,0.27228880323509,NaN,NaN,0.273832546280363,0.295544865778788,0.282550504281937,0.293834290821554
0.199532974964298,0.190082915565278,0.285610547001086,0.272257283623505,NaN,NaN,0.273208031717902,0.298526675574375,0.279544282840696,0.291208365955652
0.200249790857359,0.190839112157354,0.283227389758389,0.270181029469494,NaN,NaN,0.268046959175769,0.300444397992016,0.281054943704395,0.288489175442418
0.199207550466138,0.189343212950949,0.278333971404339,0.265626489835216,NaN,NaN,0.271010463099416,0.307290154566607,0.280920435439582,0.288028806595818
0.198382131547716,0.186775901358773,0.277934602473956,0.264019694289731,NaN,NaN,0.274812606616506,0.316580411130982,0.280922094198644,0.290088124873803
0.195473114970109,0.188255193064418,0.274864888906198,0.262755678510495,NaN,NaN,0.277945730936282,0.323818424380566,0.280857507296246,0.290634864309587
0.192382666857142,0.189586299258077,0.273840522921662,0.260970773792472,NaN,NaN,0.281444111508574,0.324669847125053,0.280533115672489,0.289107619851624
0.193566181592285,0.188245931226828,0.272817682363464,0.263164091085338,NaN,NaN,0.278727288176528,0.324835684024236,0.28003471316056,0.28775018488207
0.194400067871864,0.18694443887976,0.270251394832852,0.261691007527816,NaN,NaN,0.277428740944255,0.318324644942162,0.278239709207219,0.286493689979193
0.191156802397909,0.189562270163495,0.266987269159602,0.260220762552219,NaN,NaN,0.285878072580842,0.315558137353755,0.279130723053281,0.283573174677544
0.190292137204855,0.18608567689232,0.264024615496609,0.257626417858416,NaN,NaN,0.285420416005542,0.316159359169229,0.278282176198405,0.279692043510103
0.19013347339715,0.180846625168925,0.263109835413278,0.257379525819308,NaN,NaN,0.285677596060405,0.314462566437713,0.27472287181936,0.275211118534805
0.193586284309953,0.184210923771741,0.262853966967332,0.256159174981291,NaN,NaN,0.288147213398599,0.30923598727522,0.27483320568367,0.274589497446428
0.188939021146769,0.183226722083025,0.263381299340166,0.254404890187137,NaN,NaN,0.289285377644632,0.303063276829069,0.274336704111614,0.275281536668556
0.190684869329635,0.183042956323586,0.261215305675884,0.248802214008779,NaN,NaN,0.289655442323878,0.300935366640859,0.268309080316432,0.275551973460055
0.193665503871646,0.184104400189544,0.259707745789421,0.246088757612929,NaN,NaN,0.293067972887611,0.299920651076377,0.266675856293529,0.27529849265639
0.191091681801264,0.181243966621029,0.257312600912123,0.247241181389572,NaN,NaN,0.290454554530954,0.295817210066114,0.267164649581333,0.269792506750946
0.187177998396,0.182063279593918,0.252580456556228,0.246785355896438,NaN,NaN,0.273584786063388,0.289990825187344,0.26245857805023,0.269078222919297
0.189825484479597,0.185098566769264,0.251798426807358,0.244359138689154,NaN,NaN,0.260842532855674,0.283261466765588,0.262959831597837,0.26880053953778
0.188269118029084,0.184151651028184,0.251549766272675,0.242901737886174,NaN,NaN,0.260304349324624,0.278067473128234,0.264873637325514,0.269811841505795
0.185411434788197,0.183624505170351,0.25125726252733,0.240407888071915,NaN,NaN,0.268319729494222,0.274409532100878,0.265895708598814,0.270934510505754
0.184480113450798,0.185178622399967,0.247902266688427,0.241661024052256,NaN,NaN,0.27987591345166,0.278320440217506,0.262279581567531,0.265743065786316
0.183953583751944,0.184164113035372,0.247022735420813,0.244114960058753,NaN,NaN,0.273533691231114,0.279110186002369,0.261335236551466,0.266454164468445
0.185287779513189,0.182482039849897,0.248299030037628,0.241475404707959,NaN,NaN,0.249222944636202,0.274564776381348,0.263897418750814,0.272910999666868
0.184157294164493,0.186426446050342,0.247369264297969,0.240004446679879,NaN,NaN,0.245815426315666,0.268854631842748,0.26536504886076,0.273616531958804
0.184224977172674,0.186895600851406,0.247118916135982,0.237710460388227,NaN,NaN,0.241382346161337,0.269226227155341,0.264248285581189,0.269550503681705
0.181541156199866,0.185831043548162,0.248815590060823,0.236961225046176,NaN,NaN,0.237569843268225,0.27191315230517,0.265309538547697,0.271669661783447
0.183041298283099,0.186913443847522,0.248406930650069,0.238216280483423,NaN,NaN,0.241246993957982,0.270779828505068,0.267813486349731,0.272734472120585
0.182238060004962,0.18786427671561,0.246534447394849,0.236994738264125,NaN,NaN,0.232402777714799,0.269277432828794,0.270149425059258,0.271612210516421
0.182121283274528,0.190513184627318,0.24883684790006,0.237216939032103,NaN,NaN,0.231008859783397,0.267511172741131,0.268080518847631,0.27142900679538
0.184344566036662,0.191745355807614,0.247639486375463,0.239388339372055,NaN,NaN,0.237970140627747,0.268903340975306,0.267390933154297,0.277100897464436
0.185254338069835,0.19164193207057,0.245325259700804,0.236399040238987,NaN,NaN,0.239433118800297,0.271409332990943,0.270270785761248,0.277484795255062
0.186630693181804,0.192229351407312,0.246099901121854,0.236018082732063,NaN,NaN,0.231068294074245,0.275188046544898,0.270777222785218,0.279706547532793
0.186965100107229,0.190395371893291,0.247564825149414,0.236800107064038,NaN,NaN,0.241115234725622,0.274810533457636,0.271624652597051,0.280385354096874
0.189915832637769,0.192326905657805,0.248747780130945,0.234180531826118,NaN,NaN,0.24405013230527,0.275996636759271,0.27231447595355,0.278735701204127
0.190073823487769,0.196332469092696,0.25089469821757,0.237094225802936,NaN,NaN,0.242831212894205,0.278619976658004,0.273044312905912,0.276929128790064
0.190979618938352,0.197814137801816,0.25055847324441,0.237332246834322,NaN,NaN,0.242216395069645,0.279101641195618,0.272930170409803,0.279502462780052
0.190243177083177,0.203617547637241,0.252834503480218,0.239051939387696,NaN,NaN,0.251078164486421,0.27811529008037,0.274835355923939,0.285348036890939
0.19825087998785,0.205337825036549,0.25477738128355,0.242230424663254,NaN,NaN,0.248157732678756,0.27951844887535,0.282321880540705,0.283198547957344
0.197346788735365,0.205722075010057,0.256221571392394,0.24330551343023,NaN,NaN,0.24853933820828,0.284266823965083,0.283424913782627,0.283098740390122
0.198321301677967,0.211896603102616,0.25650277735717,0.243036081314444,NaN,NaN,0.247935751517239,0.283081974600346,0.278934755586295,0.285689214905627
0.206763207512748,0.216653314690826,0.257981687898103,0.244490917647361,NaN,NaN,0.24672528527472,0.278635857830713,0.280461230956758,0.289631450514132
0.210097114318643,0.218701323962905,0.259541730033611,0.246641250442734,NaN,NaN,0.256622805679912,0.27613822886888,0.283097322787893,0.290827631595549
0.21067981075094,0.220726825112988,0.261443484652649,0.250548788795595,NaN,NaN,0.257845930367401,0.274881543276111,0.286263917516798,0.290606905395552
0.214427636389005,0.225082940321468,0.262368775056144,0.251380973514227,NaN,NaN,0.259653323276118,0.274574433975006,0.284750891278159,0.290612359526992
0.214990006802789,0.224225493195063,0.262461779848789,0.251309940384644,NaN,NaN,0.260092847609037,0.274903174924837,0.284097314504539,0.288539501021285
0.219835365478049,0.223780739341396,0.264712918028341,0.247508064257571,NaN,NaN,0.266190837503619,0.27485180348522,0.28348313030581,0.289828586043204
0.221423662565462,0.223002543153417,0.267607081158358,0.250090115981948,NaN,NaN,0.25591437238891,0.271111777779684,0.283604045653088,0.292279452448288
0.221271209487003,0.228593803423667,0.26793054044548,0.252316671629206,NaN,NaN,0.253504597475158,0.270424384129409,0.28269814916933,0.288811084625048
0.22332752495992,0.228201950177838,0.266058668290959,0.251539825960453,NaN,NaN,0.259808053225495,0.262583083584533,0.287477918982979,0.290692281373645
0.226097361498997,0.232911054072976,0.265052865706245,0.255913135200532,NaN,NaN,0.265360466585635,0.249085657471333,0.28193865506161,0.28523962529687
0.226397748635327,0.229818349151042,0.280190797091262,0.257838123559849,NaN,NaN,0.280317808871217,0.2828396227523,0.290949359205843,0.306896804680807
0.219149825463054,0.217614485292215,0.2689257159205,0.253175792319577,NaN,NaN,0.243669758151405,0.263919322600295,0.281054703404574,0.29367354999117
0.170682023751911,0.170179118579052,0.20209001816817,0.19500062071716,NaN,NaN,0.177414083239194,0.192458715137387,0.209613924083404,0.215643309381094
