Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.963876110157185,0.978168213944033,0.957625899096824,0.996261479935092,0.890293577372533,0.919604217924343,1.04179622158848,1.00923339261142,0.992200249678879,0.993817449516657
0.971224796910531,0.988021749818221,0.966147632333039,1.00525184706198,0.881825389918695,0.918261924510323,1.04342134329085,1.0100395196901,1.00206824376077,0.995950101766899
0.984120916135691,1.00009275338117,0.973016615319347,1.01437154770814,0.87423179220795,0.91719456869862,1.04609245343376,1.01275395272678,1.01227018678692,0.999133470234397
0.998944353498002,1.00809673369591,0.979125230930588,1.02301719590344,0.868926656516244,0.915939738271071,1.04928772271131,1.01776474373239,1.02390308204402,1.00410163703976
1.01454071913264,1.01550959660467,0.985137032884747,1.03085703411363,0.865122456708723,0.914588471414719,1.05155091894473,1.02532258176007,1.03686812443564,1.01051751920291
1.03068653353223,1.02088296208486,0.990931769278936,1.0378621275107,0.863101736154486,0.912509172987196,1.05307841379663,1.03526513975924,1.05042888796525,1.017940144295
1.049275932023,1.02595365933441,0.996469211469881,1.04431095174216,0.863297892960033,0.910265705310215,1.05421513035057,1.04653199094093,1.06437837162571,1.02583868688027
1.06920356509289,1.03166444518266,1.00197085152142,1.05032596348225,0.865177402854933,0.908456421502645,1.05504218442103,1.05859290389628,1.07893496346748,1.03398987746037
1.08647988029837,1.03871675680639,1.00782010948244,1.05559479909766,0.869307007845959,0.908072695024938,1.05558085614333,1.07030585934986,1.09369935607209,1.04189223490048
1.09649741335698,1.04612390391747,1.01382871467608,1.05961823116944,0.876288844674106,0.909169959797691,1.05631557960769,1.08149510332428,1.10795803648376,1.04958580051976
1.1040117561196,1.05318519068888,1.01971427108304,1.0624820116066,0.884892827368358,0.911834005591403,1.05721490324641,1.09132290336364,1.12127862083271,1.0572516686216
1.11095666564089,1.0599813838341,1.02500178511303,1.06472849611069,0.894566327012239,0.914761459051086,1.05798459703366,1.09949645644228,1.13302381510456,1.06448043284622
1.1181840368449,1.06705472434542,1.02932691586379,1.06637761902329,0.905351669076992,0.917306849246424,1.05819942298677,1.10639736244415,1.14389485678673,1.07132631523837
1.12568396995542,1.07559987401474,1.03302724979706,1.06751269137167,0.916530810778079,0.919675066737884,1.05896556899064,1.11137461199041,1.15456867203492,1.07811393396146
1.13098295537139,1.08628864340298,1.03652421459813,1.06785530825919,0.927474968828876,0.921997677651619,1.05985214379259,1.11365802127126,1.16532886471607,1.08447722287768
1.13595401637982,1.09716018684915,1.03971758856816,1.06733240334053,0.937237454949596,0.924967500198763,1.06094800501486,1.11321412553288,1.17539573148304,1.0899856390712
1.13906810713749,1.10960762720851,1.04223822253301,1.06618904863619,0.944970541005944,0.928893092942884,1.06199194937219,1.11035242712488,1.18424212799076,1.09472324337176
1.1394580140647,1.12380912119857,1.04418412355396,1.0647227030781,0.951008788615549,0.93356917837126,1.06344946061749,1.10531808519566,1.19202458524264,1.09907702586009
1.13996114687569,1.13851680454411,1.04584469233184,1.06323533206571,0.953481741976793,0.938559747677728,1.06491977092613,1.09878314914528,1.19904549825959,1.1029146726103
1.13910212988454,1.15388748117275,1.04790037649123,1.06178494753719,0.953880776042243,0.944191926701255,1.06695427624191,1.09106435358637,1.20544707135518,1.1066601551107
1.14090628875735,1.17053994186891,1.0505437462818,1.06051010552375,0.953092253570836,0.950397945851562,1.06922100622007,1.08254319913464,1.21129339897996,1.11010483224995
1.14688954866167,1.18763524759593,1.05376934845926,1.05930811276779,0.951216322916788,0.957107940702246,1.07153171291043,1.07347738142095,1.21675500487553,1.11338851948128
1.15693410119774,1.20480960171216,1.05771432824466,1.05788882585344,0.948940343952369,0.964149947798468,1.07425144126062,1.06441045143221,1.22145691906615,1.11690539243153
1.17137125360716,1.22205464346037,1.06161065955102,1.05644875832939,0.947626270790549,0.971654172414133,1.07715687712699,1.05575538604645,1.2260299174548,1.11999976366737
1.19038575888283,1.2397032347058,1.06524431862875,1.05499849503363,0.948424976182119,0.980233772584543,1.08051166050112,1.04758107315786,1.23071540485814,1.12249424133795
1.2116850940464,1.25605584006517,1.06866781504263,1.05346185112326,0.952168491626517,0.989210477890448,1.08367277757288,1.0407025393039,1.23474835907463,1.12445472393322
1.23398831024505,1.27132447736938,1.07211233878499,1.0518990164547,0.958901614228836,0.99807108459125,1.0863410034435,1.03551036355419,1.23765547544955,1.12548287137812
1.25738414300547,1.2862520196824,1.07575266095726,1.05086286722003,0.96657705181177,1.00699001466742,1.08856262011807,1.03192819251929,1.23961800074351,1.12607376253442
1.27923806111006,1.30206585119819,1.07954736577532,1.05077674464862,0.974783954687177,1.01595398685627,1.09009484234012,1.03050214469583,1.2403158231652,1.12650639541971
1.30006289848883,1.31722237888957,1.08366919381657,1.05097810963577,0.982443464730303,1.024080295048,1.09176117976141,1.03093208295137,1.23946646981066,1.12659181095958
1.32256296040215,1.33183115101367,1.08752315707596,1.05126964403424,0.988474389398413,1.03077739940507,1.0928455135982,1.03308249230622,1.2373911910541,1.12604632309259
1.34496210313067,1.34589046971154,1.09095656288505,1.05091520862356,0.992505811455312,1.0371439377414,1.0940672821943,1.03700856486464,1.23396036754728,1.12444228640429
1.3629346907604,1.35807468756368,1.09344384295966,1.0496037297187,0.994369379475625,1.04321985194186,1.09596031348324,1.04270537431041,1.22914469175482,1.12189936377852
1.37842743053276,1.36717962973098,1.09530002518507,1.04776058918224,0.994729984189554,1.04809810523622,1.09866259238063,1.04977163570661,1.22378939682043,1.11814229725972
