Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
556,556,1701,1663,1231,1452,179,297,1021,1193
608,581,1836,1757,1331,1594,195,357,1033,1201
666,605,1957,1856,1423,1715,233,428,1049,1205
725,630,2082,1963,1517,1863,253,497,1065,1218
766,659,2149,2061,1612,1945,291,552,1085,1250
814,670,2264,2140,1713,2035,310,603,1097,1277
835,684,2343,2198,1730,2098,333,660,1131,1286
874,712,2391,2267,1758,2163,348,717,1162,1321
882,739,2458,2324,1816,2226,364,779,1173,1311
918,756,2477,2365,1811,2264,391,814,1174,1342
944,769,2532,2374,1832,2301,399,866,1197,1344
973,790,2578,2419,1843,2330,418,893,1197,1342
979,803,2590,2444,1863,2318,426,920,1226,1364
987,831,2614,2426,1870,2346,456,948,1197,1371
1028,847,2615,2455,1870,2348,451,984,1221,1365
1058,863,2621,2474,1871,2343,465,996,1227,1364
1075,893,2664,2527,1866,2313,472,1036,1244,1394
1089,894,2680,2518,1849,2283,482,1068,1249,1401
1111,915,2681,2531,1854,2257,496,1108,1255,1427
1119,924,2677,2564,1828,2269,507,1111,1265,1424
1123,941,2714,2575,1814,2224,519,1154,1266,1436
1158,932,2720,2586,1780,2202,515,1174,1281,1455
1156,931,2747,2649,1780,2187,519,1204,1316,1482
1156,952,2784,2640,1759,2144,534,1241,1305,1498
1181,936,2792,2665,1725,2127,541,1285,1327,1484
1153,919,2791,2649,1721,2078,549,1300,1351,1521
1173,960,2807,2663,1689,2056,538,1339,1359,1538
1176,952,2802,2690,1652,2030,559,1370,1379,1517
1160,962,2860,2691,1616,2000,573,1403,1404,1583
1148,967,2863,2753,1612,1930,562,1444,1425,1606
1144,965,2890,2767,1581,1905,593,1474,1438,1616
1151,977,2934,2801,1561,1864,575,1544,1470,1633
1140,988,2957,2837,1482,1825,594,1537,1481,1630
1159,982,2981,2841,1484,1787,607,1601,1513,1664
1156,979,3020,2878,1471,1752,596,1589,1516,1667
1163,1001,3041,2920,1430,1721,603,1651,1545,1721
1167,1000,3059,2941,1415,1675,619,1677,1596,1713
1168,1003,3103,3002,1400,1671,618,1720,1610,1758
1163,1012,3160,3042,1366,1626,622,1733,1632,1796
1171,1007,3179,3048,1348,1619,625,1774,1669,1834
1156,1031,3206,3094,1332,1582,633,1793,1665,1813
1191,1031,3266,3139,1270,1566,635,1816,1692,1840
1191,1021,3298,3175,1277,1521,634,1835,1721,1885
1168,1031,3304,3188,1239,1521,626,1856,1729,1900
1189,1001,3317,3237,1211,1493,637,1867,1765,1926
1176,986,3364,3228,1185,1454,644,1885,1780,1945
1163,991,3369,3264,1161,1413,651,1883,1808,1964
1161,997,3410,3298,1142,1404,651,1886,1812,1974
1169,975,3440,3337,1114,1375,649,1863,1850,1989
1172,961,3458,3321,1078,1362,643,1912,1864,2019
1142,968,3494,3345,1046,1339,652,1876,1849,2026
1123,953,3504,3349,1027,1292,636,1887,1877,2004
1106,938,3541,3346,985,1294,638,1904,1893,2030
1093,924,3529,3398,958,1265,642,1900,1910,2020
1086,932,3537,3400,919,1246,634,1887,1901,2053
1075,922,3541,3381,900,1211,644,1901,1905,2089
1074,920,3598,3405,876,1200,637,1875,1886,2081
1051,917,3550,3474,854,1175,647,1868,1898,2088
1047,907,3552,3450,824,1125,637,1855,1912,2099
1058,921,3579,3399,803,1101,648,1838,1892,2093
1064,914,3585,3431,785,1081,644,1839,1892,2092
1045,915,3590,3416,765,1041,641,1847,1875,2109
1053,917,3573,3413,728,1016,647,1835,1891,2069
1052,927,3611,3403,717,1005,647,1826,1889,2111
1034,904,3613,3390,710,986,642,1819,1888,2124
1066,928,3568,3390,684,938,639,1794,1876,2105
1053,900,3571,3370,671,911,634,1796,1908,2116
1043,894,3566,3369,647,884,645,1773,1872,2127
1052,907,3556,3339,634,849,628,1746,1861,2132
1058,912,3547,3336,613,841,625,1739,1859,2126
1086,902,3539,3350,590,831,645,1733,1832,2141
1078,907,3511,3345,578,814,636,1705,1835,2127
1075,925,3502,3324,558,784,642,1695,1827,2123
1073,933,3514,3279,547,780,634,1660,1805,2166
1059,928,3491,3278,530,761,629,1659,1819,2132
1065,942,3485,3259,533,750,629,1610,1799,2156
1068,935,3459,3268,524,744,624,1595,1771,2138
1081,966,3399,3221,521,729,617,1572,1729,2142
1086,987,3408,3203,512,718,609,1524,1725,2113
1094,982,3399,3220,520,706,601,1485,1715,2112
1098,998,3371,3142,520,704,608,1458,1693,2108
1110,1030,3350,3112,512,697,605,1439,1667,2087
1128,1046,3339,3124,515,702,582,1389,1654,2076
1156,1055,3309,3072,505,671,576,1357,1632,2054
1165,1060,3269,3044,497,680,579,1295,1624,2030
1180,1085,3249,2978,502,681,566,1256,1594,2010
1221,1116,3211,2927,483,684,578,1213,1572,1980
1207,1155,3181,2855,466,656,564,1165,1554,1983
1242,1162,3166,2800,461,655,544,1092,1521,1967
1267,1202,3097,2789,456,627,519,1045,1518,1923
1285,1209,3028,2692,440,613,509,980,1504,1884
1295,1217,2943,2619,430,593,493,914,1437,1823
1300,1244,2890,2530,430,579,484,856,1424,1823
1302,1265,2766,2465,415,554,452,807,1395,1784
1285,1265,2651,2354,395,532,421,724,1350,1711
1258,1244,2568,2251,371,493,395,679,1319,1663
1224,1248,2397,2174,352,470,360,586,1270,1603
1208,1264,2291,2082,313,433,321,518,1214,1508
1203,1274,2189,2044,307,397,283,449,1271,1611
1377,1376,2273,2072,324,400,250,408,1256,1621
