HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
540,760,743,441,571,536,494,295,640,788,594,551,541,498,361,486,422,583,653,825,668,585,726,642,676,616,368,742,691,827,763,749,791,877,793,804,726,729,822,767
497,753,725,413,522,493,499,269,607,761,561,497,511,475,335,485,402,543,622,834,652,560,700,610,675,634,375,700,678,794,735,715,774,849,783,790,725,718,810,731
459,751,700,398,485,476,467,266,592,719,544,490,480,453,333,471,395,509,597,816,648,549,693,610,669,676,388,693,652,772,720,699,754,846,809,803,724,709,830,724
442,746,688,381,473,465,465,261,576,715,519,461,450,439,319,457,371,467,595,822,662,547,676,627,679,700,404,662,661,783,717,706,766,841,812,815,750,702,816,702
399,733,675,361,447,443,440,244,571,699,497,433,436,415,316,438,354,449,582,842,637,524,688,619,701,722,438,662,635,770,725,694,737,834,834,841,761,701,817,711
382,727,676,326,419,434,424,237,535,688,494,415,416,414,305,433,347,433,574,837,642,510,670,605,707,769,430,629,621,760,698,683,737,808,812,850,765,675,834,691
366,722,647,335,398,426,420,239,530,677,480,391,401,410,293,399,330,407,562,873,627,500,659,596,715,781,435,601,611,749,687,678,735,814,834,837,773,697,823,661
356,723,630,307,383,414,394,226,509,652,443,374,374,383,286,401,328,385,547,869,609,495,660,590,717,808,456,579,592,734,691,663,716,812,825,846,761,683,819,658
341,711,614,302,373,397,385,217,479,641,436,356,365,374,274,373,313,366,541,862,591,479,643,575,756,841,450,575,575,727,666,639,702,768,835,835,763,675,817,659
320,686,591,298,343,390,368,212,465,620,409,339,337,364,267,378,302,343,525,866,579,461,620,553,740,837,456,543,550,711,631,625,668,785,811,837,750,651,798,633
310,654,575,282,314,380,364,203,463,602,397,329,320,362,249,352,285,323,514,860,546,454,598,549,745,846,470,549,522,686,619,614,660,754,803,843,728,627,771,597
308,627,553,274,313,367,356,192,438,583,381,309,299,339,235,347,282,310,496,851,546,429,575,538,740,867,466,513,507,664,599,580,630,765,815,818,709,615,747,583
288,596,550,275,295,357,336,184,423,566,375,299,292,336,238,339,279,294,506,855,529,425,568,523,727,862,468,504,484,638,584,572,624,723,781,813,698,583,733,555
278,569,531,257,278,346,326,176,424,561,379,281,274,324,229,334,253,278,492,854,519,412,551,504,734,874,473,486,462,617,578,553,612,714,761,779,686,577,711,526
280,545,537,251,266,345,316,172,411,542,350,278,270,320,237,317,243,279,474,817,509,416,551,480,734,887,474,466,450,617,563,546,582,695,750,779,672,542,699,517
267,533,526,251,273,340,322,169,409,538,353,259,266,318,215,301,242,264,483,828,504,402,534,478,728,897,480,471,436,595,564,558,581,687,744,780,664,545,691,480
271,505,507,241,258,342,317,168,400,543,356,257,266,319,222,290,229,252,480,814,494,412,548,465,711,911,471,477,429,559,538,533,553,663,744,779,658,525,684,449
286,507,525,253,260,332,324,170,412,530,350,252,273,328,222,294,225,249,458,815,494,421,531,447,728,922,463,458,408,576,535,550,555,654,730,780,650,513,668,423
286,477,521,251,256,326,322,172,415,535,344,253,261,331,217,292,223,251,449,816,488,417,540,456,712,922,471,457,409,547,526,541,535,640,744,753,640,503,675,432
288,476,523,263,258,326,329,167,423,552,359,247,267,337,231,294,224,244,455,798,495,431,544,447,703,922,466,452,406,533,522,547,531,619,753,762,632,478,663,408
298,452,523,274,265,327,335,169,426,535,360,254,275,355,235,308,212,239,435,812,504,447,555,450,689,921,476,457,402,522,515,546,511,602,726,766,640,472,646,388
