Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
430,448,1435,1492,840,1110,158,199,817,1029
441,438,1506,1544,900,1223,177,227,814,1009
470,458,1586,1650,1000,1294,196,283,814,1030
487,492,1677,1749,1098,1450,223,327,827,1033
498,504,1724,1815,1173,1523,240,371,847,1063
507,533,1803,1874,1250,1567,249,385,852,1079
528,543,1830,1923,1310,1653,262,445,884,1085
536,570,1879,1962,1347,1704,295,472,874,1082
541,596,1915,1975,1408,1756,294,485,890,1102
584,606,1931,2022,1473,1774,302,495,902,1091
602,626,1925,2033,1504,1815,314,506,906,1086
629,655,1945,2047,1539,1832,311,523,916,1104
644,678,1978,2058,1576,1835,318,534,901,1091
663,712,1946,2065,1571,1848,327,555,907,1105
682,739,1940,2068,1629,1856,322,561,920,1098
721,753,1927,2077,1638,1837,340,565,915,1101
748,785,1928,2102,1659,1826,346,581,913,1097
747,800,1934,2083,1677,1846,344,609,906,1099
765,825,1948,2098,1676,1839,345,610,916,1114
783,832,1943,2127,1688,1843,358,628,933,1104
801,868,1938,2114,1702,1845,360,637,961,1102
806,891,1945,2125,1705,1836,355,614,957,1096
826,903,1963,2139,1720,1835,349,643,962,1129
829,921,1917,2168,1712,1863,352,649,991,1129
842,947,1932,2173,1730,1823,352,651,989,1149
852,955,1930,2180,1746,1843,368,660,1009,1163
846,976,1979,2170,1755,1829,369,650,1011,1177
884,990,1952,2192,1768,1871,367,668,1034,1198
872,1007,1995,2248,1768,1865,373,673,1039,1226
888,996,2042,2237,1773,1871,367,669,1077,1228
887,1015,2051,2272,1782,1890,361,680,1070,1274
898,1010,2071,2282,1759,1879,366,671,1095,1277
915,1040,2102,2308,1782,1921,367,675,1117,1301
920,1061,2113,2339,1785,1888,371,687,1141,1324
913,1069,2167,2352,1770,1905,376,689,1171,1350
919,1082,2176,2395,1782,1929,373,703,1186,1396
929,1073,2204,2429,1772,1901,371,719,1217,1393
919,1102,2216,2449,1779,1936,376,705,1257,1432
930,1118,2236,2494,1754,1894,376,713,1263,1445
924,1115,2275,2509,1730,1874,378,712,1276,1455
932,1133,2299,2565,1717,1856,381,711,1323,1495
928,1147,2345,2582,1702,1843,385,707,1332,1543
935,1155,2355,2632,1671,1817,384,713,1351,1566
957,1149,2403,2646,1667,1812,387,706,1367,1598
934,1160,2393,2661,1662,1776,382,703,1382,1633
947,1168,2411,2676,1614,1746,392,712,1399,1637
957,1184,2425,2706,1596,1737,388,706,1429,1635
959,1174,2458,2731,1546,1679,391,707,1462,1684
942,1171,2474,2750,1515,1664,391,711,1470,1701
965,1177,2472,2735,1462,1634,386,704,1468,1692
967,1168,2507,2748,1435,1588,387,702,1489,1728
963,1173,2487,2763,1386,1560,383,695,1483,1736
960,1171,2486,2775,1340,1514,395,700,1483,1737
978,1162,2505,2765,1274,1466,388,705,1479,1748
982,1151,2481,2722,1253,1430,390,707,1472,1767
972,1173,2467,2772,1193,1387,393,670,1468,1745
981,1151,2497,2765,1182,1357,389,688,1464,1772
971,1161,2479,2751,1155,1289,383,693,1475,1759
988,1147,2481,2740,1077,1270,385,688,1468,1761
998,1165,2477,2761,1054,1231,384,686,1455,1756
994,1140,2466,2742,1042,1214,393,676,1478,1751
1000,1144,2483,2736,995,1169,386,680,1469,1747
994,1123,2434,2772,991,1151,391,679,1471,1751
995,1122,2422,2741,952,1100,393,687,1482,1751
1006,1104,2449,2730,952,1067,394,688,1462,1710
1011,1089,2448,2739,926,1045,389,676,1464,1728
1027,1099,2440,2713,920,1001,386,665,1446,1695
1019,1067,2422,2775,909,990,387,682,1468,1713
1016,1069,2438,2736,912,971,394,680,1455,1712
1040,1062,2435,2731,887,967,388,678,1449,1722
1052,1047,2432,2702,889,951,393,693,1438,1699
1057,1047,2425,2693,888,940,390,684,1436,1691
1059,1055,2422,2670,879,926,379,681,1449,1684
1077,1041,2422,2697,881,928,384,681,1435,1686
1066,992,2409,2647,879,907,386,659,1428,1664
1090,1007,2368,2681,882,915,374,661,1419,1674
1110,1001,2368,2648,865,902,380,642,1396,1651
1114,989,2367,2595,863,896,375,651,1381,1649
1144,1005,2358,2581,864,878,368,632,1391,1619
1128,985,2295,2579,870,872,380,630,1352,1621
1167,970,2308,2541,851,848,374,607,1335,1600
1166,979,2311,2532,833,844,365,598,1319,1566
1170,964,2292,2513,829,835,361,585,1319,1550
1187,972,2271,2498,825,819,357,577,1292,1540
1198,964,2211,2444,811,808,351,566,1291,1536
1194,974,2185,2385,774,798,345,542,1265,1497
1219,964,2175,2393,784,769,337,516,1242,1472
1210,958,2144,2338,757,770,329,505,1222,1462
1221,989,2135,2310,754,751,328,472,1190,1440
1233,970,2101,2247,740,728,327,454,1149,1413
1244,944,2084,2221,721,694,306,434,1104,1387
1238,953,2045,2161,690,676,292,405,1069,1363
1246,944,1995,2095,673,648,282,379,1020,1334
1256,934,1934,2048,643,614,276,374,981,1316
1255,897,1874,1970,610,575,255,333,940,1266
1236,886,1786,1864,591,546,237,302,897,1241
1238,848,1687,1827,548,489,201,274,868,1155
1221,798,1638,1708,508,471,188,234,801,1117
1195,789,1510,1625,491,428,161,189,805,1073
1363,842,1674,1772,530,468,166,142,850,1147
