HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.799032232226273,0.684353916843861,0.786418144984808,0.855468848263954,0.928330711265944,0.812708280793046,0.729002725283895,0.620730032942707,0.84578344830437,0.821865581433624,0.84519996906881,0.954412587849126,0.681016311450096,0.817217231597968,0.718804114545261,0.693965752420603,0.638593923728954,0.675702501104873,0.746314852207813,0.652602908830781,0.668510444824969,0.721552583749384,0.750436097984301,0.649412507555067,0.655945468349498,0.702667240032686,0.619635604925869,0.7208908542693,0.682165624701828,0.647113255577216,0.670060825655743,0.673716092131031,0.650782361105602,0.656684059734583,0.691105894632945,0.697035910609917,0.694190509777391,0.698349082148667,0.681179631023563,0.700886016324455
0.797439142793874,0.686139815497897,0.802320678674068,0.905028911349253,0.968951428987532,0.811731468902993,0.761264997536603,0.621249077492844,0.839189021573719,0.827850875344848,0.868803859355578,0.948433660652074,0.698535199651274,0.842165535410205,0.734660551281788,0.695658465745282,0.64259308674468,0.700637441017249,0.747869702227507,0.655340735291879,0.67381706945587,0.72676584863539,0.779165309949021,0.648751672626158,0.661315838504294,0.70161545996534,0.619864579606141,0.726372337473411,0.685679953682076,0.648212637962525,0.676440137322399,0.681613792276011,0.653654416344359,0.658098726968788,0.689935404948593,0.692602425443329,0.698967254713212,0.700562662885342,0.68248569394999,0.709639649426962
0.795393469854813,0.688509394262417,0.815756168637735,0.95035578675519,1.01021136215917,0.811509192976337,0.795101261261408,0.62901085818903,0.83435083901368,0.830534228863219,0.884067992164797,0.927273619121709,0.717212952456451,0.857551451099894,0.752335759213549,0.696361807849228,0.650937231142777,0.733341427014402,0.749191991665152,0.659802883652007,0.677190139910249,0.729251311775443,0.802838843211386,0.648370826236038,0.667845546966731,0.70159337992495,0.620384040498486,0.730328023918037,0.687888530797356,0.651954539003198,0.683817895831623,0.688968314777451,0.658161294733566,0.659500046057039,0.689522057068211,0.68867776021643,0.702372285594596,0.701443708383445,0.684271394501273,0.716794522979419
0.791876679355727,0.691109256019155,0.826770342317434,0.990687909722878,1.04077071793625,0.812379044122841,0.832909099621991,0.643949277444199,0.831731319146282,0.830557582467053,0.895835452689894,0.899977669070002,0.734556878778895,0.862310445202636,0.769985436650415,0.69544661285921,0.661527983236674,0.773510601774491,0.750290228412212,0.665852281770238,0.67886597686921,0.727182785010311,0.816263940775735,0.649649823621132,0.674460700523205,0.702184912490844,0.621607105815417,0.733439842918602,0.68938130303066,0.657614530197956,0.692273461808718,0.696588567801261,0.663484279880076,0.661402842330136,0.690543261933054,0.685594903836121,0.703762286639811,0.702402458745679,0.685977179073172,0.721227906718755
0.788639515528347,0.6934693940327,0.829683089247645,1.0308955494026,1.05252407559388,0.813890382279606,0.876017695549092,0.664618434099893,0.829077358969528,0.829542176619921,0.900316192207089,0.875123555624065,0.752021361059405,0.860848719446539,0.781984437449814,0.693402357372914,0.67555059203253,0.819847812742237,0.751179642241444,0.672699015299264,0.679581528276091,0.722452433083782,0.815980721970272,0.653640648213422,0.68147794290714,0.70223034866964,0.62229646640984,0.736154821568861,0.690920668506129,0.66337203441937,0.699823423337184,0.703503638907104,0.668196078475986,0.663712507512453,0.691923481443107,0.682882937313303,0.703007006328362,0.703391717751605,0.687030775082602,0.722564379516352
0.78602926597006,0.695890315103827,0.82379055456862,1.06586477768879,1.04764408763416,0.815989284044457,0.921617985985424,0.692021952049247,0.824287389638036,0.826928852128484,0.895474426212747,0.847263068661928,0.767948125967832,0.857295564821248,0.791823675173089,0.688763678115708,0.692737221943114,0.870382650126205,0.751757380889634,0.679703740920004,0.679401253639065,0.717898344415951,0.806601543533779,0.659017368975329,0.686561899245903,0.70284783064048,0.622962801339944,0.736577149536451,0.693770442292357,0.668566017045797,0.708135468289171,0.709108664168594,0.67063825557459,0.667426563024083,0.693711514110808,0.680237102836017,0.700255639801245,0.703523024533985,0.68785571701539,0.72224430757392
0.783855203986418,0.698656655215575,0.812705585822547,1.09027881550587,1.02877829816389,0.819129846790308,0.965427744666578,0.726425333199191,0.81199428483339,0.821606827595647,0.888321539269246,0.814263536261721,0.781221521607218,0.849002378579226,0.802706077253019,0.682703441688975,0.709994604848121,0.92415889737297,0.752068774146194,0.686333309270253,0.679669080061518,0.713966824222491,0.792339099717985,0.663419510496691,0.688410517517501,0.704620560692729,0.62388251395418,0.733829082159255,0.696968954212017,0.67260880734839,0.715537741766872,0.712633313181568,0.671029130299419,0.670414592494919,0.695105739886605,0.678158729739316,0.695851035458823,0.703104601082188,0.689361920240721,0.720989143271017
0.781091107519888,0.70177443816436,0.797601059865477,1.10285631801067,0.995748075236371,0.823477985854769,1.0046590943354,0.768131953419752,0.793765424298601,0.811619839240728,0.879847407971728,0.78010247808922,0.793165252977041,0.838488256950044,0.812982425549651,0.67743049073157,0.72595944407364,0.974966669134204,0.752042881175933,0.691803407945338,0.681020829768387,0.710678379604386,0.779446992862145,0.666774271503596,0.688248687638433,0.706490515746308,0.625475090142131,0.728487830775922,0.699643026466368,0.6757980926605,0.720432627509742,0.714582749159561,0.672006282079978,0.673269573664181,0.696133122301261,0.677204664963359,0.690632405233203,0.702887187411795,0.691660080030718,0.719049004666402
0.778674632673541,0.705963690882466,0.780487430107036,1.10238049087789,0.950833555690991,0.829709106961828,1.03687650208569,0.820286107293523,0.770916963631744,0.799589477032613,0.867119980212363,0.75617999669925,0.806469876697057,0.827227527869624,0.818612320634799,0.672441433952125,0.746035335191706,1.01903560009996,0.751742204879271,0.695930689621691,0.683041808001621,0.708993562047449,0.768306641908251,0.670824770840916,0.687508756667432,0.706837623895379,0.627539221418371,0.720948472490213,0.701181037343477,0.678177097080065,0.723598717552235,0.715135165871952,0.67554290026922,0.676193215259345,0.696799403015502,0.677181035520756,0.685533482863512,0.703578247905614,0.69499749784271,0.716625017920336
0.776686691900603,0.710999139680214,0.763479659480727,1.09088697972772,0.902898203048202,0.837269476079517,1.06161954269364,0.881123749261549,0.748043498313836,0.787745678486002,0.85195248265106,0.746216023417575,0.818874072957595,0.813722381836019,0.820422951542013,0.666083566132538,0.769006995217823,1.05157753105023,0.751100794494839,0.698999345760426,0.684501898555805,0.708332833324004,0.760880490469922,0.674857889003158,0.685747160269484,0.706204483800915,0.629815087368876,0.711963766505797,0.701961878265298,0.679936017900478,0.724480131779671,0.712985633803785,0.680011457004243,0.679171718044117,0.697632023056482,0.677950195667212,0.681234912877919,0.705787110077694,0.699282591016747,0.714223818376788
