Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
500,567,1552,1713,1058,1133,184,246,928,1266
541,580,1640,1791,1129,1197,189,269,947,1223
575,622,1758,1919,1249,1295,209,326,955,1259
623,641,1809,2057,1346,1437,236,356,986,1265
656,682,1862,2117,1430,1513,259,407,993,1272
692,708,1915,2209,1495,1612,273,437,1013,1278
729,714,1952,2280,1550,1677,289,489,1015,1290
752,744,1996,2337,1608,1705,306,536,1051,1317
774,764,2011,2416,1664,1745,314,566,1042,1361
807,797,2028,2461,1686,1751,346,573,1065,1365
830,817,2069,2524,1713,1795,340,594,1054,1368
850,843,2101,2523,1762,1797,365,608,1071,1394
903,882,2111,2565,1760,1795,364,643,1090,1376
899,915,2145,2583,1796,1820,372,661,1088,1403
960,942,2159,2624,1792,1812,383,680,1097,1430
1002,978,2148,2625,1804,1814,377,708,1121,1399
1040,1017,2176,2663,1810,1822,386,717,1130,1433
1079,1059,2165,2675,1789,1799,397,730,1133,1449
1101,1076,2228,2696,1792,1796,408,741,1158,1478
1143,1102,2216,2717,1771,1758,401,761,1183,1503
1149,1134,2201,2751,1759,1761,405,742,1197,1528
1173,1144,2224,2737,1741,1752,421,759,1210,1551
1203,1163,2228,2795,1747,1727,417,789,1240,1552
1216,1200,2237,2824,1743,1746,413,768,1240,1589
1230,1217,2266,2822,1740,1737,415,808,1280,1637
1225,1215,2291,2846,1748,1729,416,818,1287,1631
1251,1218,2277,2872,1739,1684,422,820,1337,1657
1246,1228,2334,2936,1721,1674,431,830,1352,1719
1255,1248,2340,2956,1735,1662,436,849,1388,1753
1244,1257,2394,2981,1724,1657,436,858,1407,1801
1262,1278,2410,2997,1727,1645,438,868,1435,1816
1251,1273,2458,3031,1709,1624,449,880,1458,1858
1248,1281,2469,3080,1696,1638,461,891,1492,1892
1244,1291,2546,3140,1694,1621,449,891,1499,1952
1236,1293,2569,3205,1654,1622,450,914,1522,1958
1252,1277,2574,3227,1662,1577,449,913,1551,1991
1231,1270,2628,3304,1622,1542,456,923,1564,2009
1237,1268,2657,3324,1617,1526,455,921,1589,2023
1239,1284,2672,3333,1568,1499,453,935,1629,2034
1236,1280,2687,3354,1541,1475,457,949,1640,2055
1233,1284,2717,3443,1528,1465,470,957,1668,2083
1226,1291,2749,3441,1506,1407,470,968,1677,2126
1224,1317,2797,3469,1471,1401,465,962,1691,2178
1253,1303,2760,3531,1439,1393,482,957,1701,2169
1238,1339,2786,3513,1410,1342,480,985,1702,2164
1223,1343,2787,3575,1394,1323,477,981,1710,2190
1212,1318,2802,3595,1342,1310,478,997,1714,2201
1210,1332,2806,3609,1340,1264,483,993,1725,2237
1238,1340,2813,3632,1308,1251,480,989,1747,2244
1217,1345,2764,3660,1266,1253,482,990,1747,2246
1238,1340,2782,3687,1224,1212,484,997,1734,2272
1208,1341,2776,3690,1189,1182,478,1006,1753,2284
1239,1342,2800,3728,1173,1172,474,978,1735,2316
1225,1344,2766,3726,1137,1146,480,995,1764,2308
1230,1348,2761,3747,1108,1123,476,996,1723,2305
1221,1333,2776,3789,1088,1124,487,985,1736,2342
1214,1348,2754,3813,1082,1094,485,960,1726,2363
1212,1338,2773,3837,1047,1087,493,971,1724,2348
1220,1349,2766,3813,1034,1065,485,955,1725,2402
1220,1330,2785,3895,1025,1044,495,964,1704,2411
1215,1340,2787,3887,1013,1045,488,975,1684,2413
1211,1332,2822,3924,981,1056,495,965,1679,2434
1179,1316,2823,3915,978,1028,485,965,1678,2477
1183,1316,2842,3972,973,1031,497,959,1666,2506
1199,1327,2873,3948,935,1016,486,947,1646,2537
1158,1330,2876,3959,951,1011,477,932,1656,2538
1169,1298,2873,3985,915,1029,476,934,1647,2565
1180,1310,2883,4000,923,998,491,921,1640,2541
1176,1271,2883,4064,903,1021,482,923,1652,2570
1159,1278,2909,4036,914,1004,481,905,1635,2588
1181,1293,2934,4035,916,1008,484,911,1666,2612
1188,1267,2906,4113,908,1018,476,904,1663,2585
1196,1268,2965,4033,930,1028,467,889,1665,2588
1202,1293,2954,4062,932,1039,477,880,1675,2626
1203,1295,2945,4058,944,1057,470,848,1694,2611
1221,1293,2972,4072,964,1079,467,852,1699,2693
1254,1306,2969,4082,993,1106,462,841,1690,2675
1250,1306,2988,4109,1014,1123,460,833,1704,2650
1300,1304,2992,4086,1024,1129,469,810,1713,2657
1300,1340,2999,4144,1047,1152,462,811,1706,2688
1343,1325,3027,4144,1058,1184,449,792,1708,2709
1353,1323,3027,4113,1085,1210,451,768,1732,2730
1387,1335,3051,4136,1090,1240,434,753,1687,2729
1425,1378,3049,4161,1109,1241,432,744,1703,2727
1457,1375,3096,4108,1162,1271,428,749,1747,2734
1503,1408,3085,4172,1178,1328,428,725,1733,2749
1545,1425,3118,4120,1174,1342,420,700,1732,2779
1580,1457,3136,4111,1216,1348,417,688,1748,2805
1643,1479,3137,4117,1233,1379,414,678,1749,2806
1696,1513,3141,4088,1271,1400,405,664,1758,2789
1726,1567,3154,4051,1299,1445,392,646,1766,2812
1777,1628,3153,4101,1310,1452,374,636,1774,2860
1791,1671,3169,4023,1325,1501,357,625,1786,2842
1846,1715,3152,4045,1367,1492,357,599,1748,2857
1900,1770,3183,4018,1370,1546,353,585,1791,2861
1902,1784,3195,3998,1419,1554,331,553,1799,2884
1945,1855,3195,3962,1403,1585,310,503,1813,2820
2000,1865,3195,3905,1403,1576,299,477,1789,2800
2030,1923,3199,3855,1419,1614,284,421,1815,2738
1966,1805,2949,3552,1337,1559,245,315,1722,2498
