Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
500,567,1552,1713,1058,1133,184,247,928,1266
541,576,1628,1789,1123,1178,190,266,942,1223
563,617,1730,1900,1213,1269,207,320,942,1259
609,647,1764,2021,1304,1379,235,356,963,1251
644,679,1838,2087,1364,1451,257,406,970,1251
677,713,1879,2151,1431,1540,270,441,986,1250
701,727,1910,2225,1483,1586,287,488,997,1268
733,750,1946,2285,1511,1620,303,530,995,1280
749,770,1973,2326,1583,1642,319,552,1017,1300
773,798,1963,2401,1613,1661,340,570,1017,1313
798,828,2003,2456,1647,1710,345,593,999,1306
827,848,2025,2476,1681,1694,362,594,1018,1322
874,883,2034,2486,1655,1709,369,628,1031,1307
861,918,2037,2485,1710,1742,375,645,1028,1321
923,959,2055,2549,1703,1717,386,675,1033,1351
957,1005,2027,2561,1718,1718,382,695,1038,1331
994,1038,2057,2601,1708,1716,387,722,1061,1329
1026,1085,2054,2610,1701,1711,392,710,1053,1365
1064,1124,2097,2641,1712,1697,408,734,1088,1370
1096,1149,2104,2642,1691,1664,394,737,1093,1389
1115,1179,2089,2677,1679,1662,403,742,1113,1394
1152,1210,2085,2655,1626,1663,414,752,1116,1418
1151,1262,2095,2675,1648,1641,409,772,1135,1436
1168,1281,2121,2703,1619,1638,416,775,1135,1462
1186,1300,2113,2727,1618,1629,416,786,1165,1486
1195,1326,2120,2720,1603,1582,418,799,1186,1496
1212,1334,2127,2765,1597,1554,420,818,1199,1505
1206,1336,2150,2789,1570,1561,430,814,1214,1539
1218,1382,2144,2806,1555,1522,436,822,1228,1593
1229,1379,2191,2839,1580,1524,437,838,1264,1616
1189,1385,2214,2871,1555,1484,439,840,1292,1635
1211,1386,2248,2897,1561,1475,444,872,1318,1664
1212,1423,2260,2946,1537,1468,448,862,1314,1722
1197,1423,2302,2974,1532,1467,450,879,1339,1712
1204,1419,2353,3042,1519,1465,448,886,1369,1763
1202,1420,2353,3096,1519,1440,450,883,1404,1775
1204,1432,2389,3136,1506,1426,456,898,1405,1798
1193,1443,2424,3181,1499,1413,453,914,1414,1832
1194,1439,2452,3178,1465,1384,450,914,1444,1858
1188,1427,2470,3238,1445,1392,465,941,1474,1870
1193,1457,2467,3255,1437,1348,456,927,1466,1887
1191,1437,2527,3263,1407,1324,464,940,1498,1914
1170,1436,2484,3343,1393,1303,473,956,1500,1930
1185,1451,2519,3363,1365,1296,469,946,1544,1963
1173,1470,2544,3385,1313,1259,479,957,1536,1970
1176,1476,2558,3450,1314,1238,480,952,1571,1991
1168,1472,2516,3479,1250,1192,483,977,1575,1988
1164,1490,2559,3455,1228,1177,480,972,1568,2021
1168,1497,2535,3479,1195,1153,483,963,1580,2019
1162,1519,2546,3498,1165,1132,479,969,1607,2011
1155,1499,2530,3520,1123,1114,489,1003,1575,2032
1165,1507,2506,3545,1083,1068,479,981,1582,2017
1168,1490,2502,3547,1060,1049,478,967,1578,2041
1165,1506,2504,3510,1018,1014,479,980,1572,2029
1161,1497,2480,3541,985,984,480,988,1562,2042
1164,1488,2501,3539,965,959,479,987,1554,2050
1141,1495,2488,3535,935,922,483,966,1529,2049
1141,1487,2481,3579,904,915,493,956,1518,2035
1149,1461,2464,3549,882,881,490,972,1505,2035
1129,1468,2473,3587,863,851,482,966,1507,2053
1133,1471,2479,3555,844,851,495,954,1483,2047
1116,1429,2480,3561,817,821,489,946,1480,2036
1121,1456,2457,3551,790,795,478,950,1448,2050
1110,1457,2492,3549,781,781,498,952,1433,2040
1111,1432,2490,3529,748,755,495,951,1408,2067
1091,1400,2462,3525,760,750,493,932,1412,2089
1099,1401,2494,3563,701,760,487,923,1397,2095
1092,1404,2474,3522,684,729,485,915,1393,2074
1092,1366,2501,3513,679,709,492,918,1375,2083
1101,1358,2477,3517,667,710,478,900,1345,2111
1091,1367,2475,3493,658,688,479,892,1339,2107
1088,1349,2456,3453,645,691,486,875,1339,2081
1104,1343,2474,3450,645,679,472,880,1333,2077
1075,1350,2471,3423,626,666,483,878,1332,2104
1072,1361,2466,3394,629,673,475,858,1334,2081
1085,1336,2430,3401,626,659,473,852,1302,2104
1108,1353,2441,3369,615,663,468,832,1298,2090
1101,1329,2433,3345,619,656,466,824,1279,2082
1117,1338,2390,3337,601,664,457,802,1277,2079
1137,1325,2398,3357,619,662,450,799,1255,2051
1144,1340,2377,3307,600,639,452,772,1235,2039
1163,1338,2347,3282,607,651,447,756,1232,2034
1195,1303,2370,3216,606,649,436,771,1194,2019
1189,1368,2368,3210,600,617,422,725,1178,1983
1193,1318,2325,3171,600,613,427,721,1171,1971
1232,1342,2257,3103,578,613,432,715,1145,1917
1252,1334,2286,3038,580,609,418,693,1123,1918
1242,1337,2269,3004,585,580,421,661,1078,1880
1269,1330,2243,2960,577,578,408,634,1071,1850
1259,1313,2186,2884,542,558,399,631,1052,1822
1262,1322,2186,2783,539,559,392,606,1038,1814
1290,1305,2109,2737,534,546,375,592,1010,1769
1257,1288,2067,2658,509,537,358,553,963,1691
1286,1257,2001,2555,507,494,352,530,909,1668
1285,1241,1974,2461,477,480,331,499,880,1638
1236,1205,1881,2371,450,458,306,459,840,1579
1205,1172,1789,2203,431,423,300,426,803,1499
1244,1138,1724,2055,391,397,266,373,730,1460
1224,1093,1664,2042,381,368,234,341,771,1582
1305,1216,1690,1951,367,387,235,287,776,1515
