HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
610,760,807,716,677,1049,496,224,782,785,772,666,800,704,636,619,705,716,737,676,765,675,788,751,792,540,111,748,679,737,804,830,696,749,655,661,533,627,623,749
602,781,807,718,640,1040,491,216,796,798,766,662,803,722,641,606,689,714,723,705,793,695,820,755,827,534,118,792,734,772,851,865,704,772,681,687,550,654,692,762
597,826,847,706,644,1029,480,222,799,821,750,643,801,763,638,634,697,696,726,723,839,707,808,787,861,545,117,821,783,792,891,899,757,808,738,751,585,727,752,809
595,866,870,698,641,1021,481,220,825,843,747,629,778,759,634,632,694,683,714,768,876,711,840,796,896,558,119,851,806,835,945,911,762,820,776,766,606,754,833,834
574,882,884,685,626,996,474,220,834,864,731,619,766,768,656,632,678,692,727,780,904,725,855,815,918,564,121,862,861,875,973,934,804,847,819,812,622,790,920,872
563,923,899,672,616,999,455,221,857,850,739,610,741,796,648,616,651,675,715,811,918,734,878,823,971,593,125,911,878,924,1015,959,817,859,838,836,653,820,977,891
553,933,912,660,603,987,443,219,850,871,722,594,740,796,635,628,663,672,711,838,933,737,892,840,980,623,120,919,891,969,1035,963,841,883,886,859,675,871,1016,894
526,954,904,646,586,986,440,211,829,859,711,590,730,788,627,612,631,659,706,842,951,744,900,841,995,607,119,936,907,982,1060,974,842,913,908,892,689,892,1076,901
509,963,916,640,573,973,424,214,831,898,690,556,703,781,630,605,632,621,710,872,981,726,903,843,1005,621,126,935,939,1002,1093,976,866,904,943,913,710,910,1111,913
490,960,916,623,547,961,422,214,809,879,688,557,694,778,618,587,593,605,711,898,989,727,888,861,1036,623,123,932,949,1027,1097,943,845,935,948,933,737,903,1130,922
487,959,893,596,537,956,417,218,801,850,676,528,686,775,598,601,609,600,688,882,984,726,862,871,1060,639,129,922,924,1038,1122,975,855,936,969,936,753,939,1123,895
471,958,888,587,521,952,406,211,778,831,664,547,657,751,603,588,603,584,665,885,963,710,860,848,1039,631,129,906,914,1024,1116,944,864,933,1001,962,781,912,1135,889
456,957,871,587,489,946,407,209,770,816,656,516,632,737,556,573,576,572,665,886,963,683,848,839,1043,629,127,884,905,1025,1126,921,845,942,1005,950,763,901,1124,861
447,926,865,554,490,937,398,208,733,825,631,504,616,704,552,550,569,565,654,893,935,680,812,833,1032,644,124,850,908,998,1092,919,839,950,998,956,774,869,1116,830
434,909,831,536,466,924,384,208,708,791,611,489,594,677,541,541,554,534,650,862,918,661,807,830,1031,640,128,824,881,1010,1092,887,837,932,1009,952,781,860,1092,793
409,893,809,528,433,913,370,211,686,754,567,452,573,649,508,520,534,518,635,870,907,621,771,826,999,640,125,795,853,1001,1060,852,833,922,1024,942,802,817,1091,783
395,861,789,523,424,903,364,198,651,758,557,428,546,643,481,505,529,501,622,832,866,605,746,823,987,645,127,758,830,990,1034,840,809,926,994,925,792,789,1054,743
375,835,776,486,396,919,359,204,622,706,509,407,533,609,459,485,505,484,598,811,854,582,728,784,962,632,126,736,801,952,1006,812,771,899,998,907,767,757,1028,708
385,799,754,489,384,900,343,197,603,699,499,396,498,586,447,485,488,463,596,810,846,554,691,771,947,636,123,703,785,927,978,762,763,898,984,884,756,728,995,672
383,777,718,474,373,873,335,193,590,675,468,384,491,570,428,472,476,441,601,769,816,526,673,768,927,629,125,692,761,912,956,747,749,874,969,870,758,685,979,640
365,755,699,456,362,851,330,198,555,650,463,381,468,556,424,445,469,443,582,727,778,536,653,717,918,622,123,659,739,891,929,710,730,846,950,842,734,676,953,636
349,713,671,443,356,825,336,186,542,625,441,359,449,537,396,439,437,414,571,720,774,520,629,708,893,603,123,651,726,873,889,681,709,829,944,817,717,612,921,610
346,687,676,434,358,833,312,192,535,626,443,349,435,519,382,450,440,403,556,663,750,489,606,693,864,591,121,642,701,844,877,676,693,806,906,794,679,599,918,587
341,663,656,434,339,818,318,192,530,591,413,347,423,511,382,417,418,414,542,647,735,484,587,663,832,580,120,643,687,814,857,647,684,797,904,758,686,594,910,565
341,653,644,418,354,810,321,196,500,587,403,347,416,488,374,439,404,404,520,614,713,477,584,641,817,551,123,634,673,793,839,638,656,773,852,745,664,555,889,549
340,640,641,425,348,801,317,198,509,584,404,351,421,503,365,414,402,385,515,595,717,461,577,634,789,547,122,627,675,769,819,631,645,768,836,716,649,541,882,550
343,639,623,426,373,779,316,199,520,577,395,353,413,490,366,410,390,389,516,563,707,456,571,610,766,535,120,621,660,746,812,630,618,748,804,687,623,536,859,543
357,617,649,425,365,764,315,206,508,586,399,364,418,513,371,426,374,390,500,560,706,456,563,598,766,526,121,622,662,716,801,624,605,724,784,653,606,530,871,543
354,611,624,437,381,742,310,193,519,583,399,365,415,508,366,447,367,398,490,533,693,458,564,587,739,537,121,600,659,695,789,613,601,701,760,641,587,526,867,550
371,603,641,440,384,743,315,202,513,586,393,369,409,514,373,436,351,403,477,531,710,474,563,586,709,498,129,624,655,680,776,629,590,698,725,635,562,510,865,536
379,610,663,440,383,719,318,199,514,580,403,377,414,530,384,446,338,422,477,507,698,467,563,572,704,488,117,613,659,680,779,613,597,689,710,633,563,514,885,544
381,600,647,449,392,709,339,205,518,574,407,378,431,528,379,449,346,426,469,509,710,450,571,576,699,498,116,615,646,642,772,633,576,681,684,616,554,511,880,538
394,614,654,456,400,705,341,199,506,582,409,377,432,535,389,450,335,434,452,498,703,453,595,549,695,476,125,614,639,637,775,638,578,667,675,601,544,523,862,528
399,591,676,444,403,675,354,207,508,581,405,386,427,543,390,444,323,433,443,501,694,463,585,556,682,470,118,619,671,623,761,628,582,673,663,596,540,510,888,521
394,604,666,463,408,659,345,203,503,578,410,373,441,544,393,463,331,459,442,481,708,467,579,551,678,458,115,623,651,631,767,623,587,665,644,600,538,508,917,528
409,592,675,449,417,631,356,200,499,592,418,381,456,555,405,461,327,472,434,491,732,451,594,552,679,440,121,648,654,622,760,649,576,678,648,594,528,502,917,525
403,595,668,464,400,631,360,207,510,594,419,376,455,541,397,473,315,491,426,473,727,471,593,565,674,425,122,616,646,636,775,641,578,667,631,593,517,514,942,518
423,589,676,470,413,616,356,199,508,582,416,376,472,549,409,469,324,482,412,493,723,467,598,571,676,426,125,639,659,623,760,621,575,661,624,583,522,511,970,516
433,593,692,469,422,581,360,218,515,570,423,383,475,557,410,466,321,491,405,457,734,471,603,576,656,430,123,636,646,626,782,634,581,660,609,603,526,493,979,501
420,596,700,474,409,564,369,220,516,584,420,386,465,564,409,494,321,500,402,466,735,477,613,569,675,428,125,637,644,619,765,634,596,666,609,607,535,512,998,508
431,592,707,465,426,558,370,219,519,573,437,393,479,560,401,504,323,488,401,468,728,471,613,568,663,431,122,642,642,626,767,632,583,672,603,588,521,512,1024,512
403,579,709,492,426,538,380,226,532,586,438,395,477,571,403,511,325,496,394,473,730,464,620,574,660,425,119,663,645,624,769,640,584,652,589,593,518,511,1035,516
384,588,721,482,440,528,375,222,529,585,444,407,479,568,399,509,324,500,382,477,737,470,622,584,672,418,122,654,648,617,761,639,572,661,595,597,517,522,1076,520
383,606,724,499,424,517,371,223,535,606,457,401,494,548,405,526,332,495,388,473,747,479,619,563,660,420,122,666,655,616,765,652,573,658,593,600,523,531,1121,521
377,602,741,501,446,492,375,225,542,621,452,408,486,576,399,526,333,514,378,477,755,482,628,583,650,418,123,656,669,625,768,657,585,676,583,619,525,545,1135,530
373,622,749,501,445,491,371,225,556,615,461,414,514,583,407,520,336,493,366,479,762,490,634,593,668,414,123,664,651,607,765,661,578,663,580,623,519,553,1161,536
346,621,769,500,436,468,381,228,546,608,471,420,505,602,409,537,352,505,365,488,757,497,634,588,653,415,123,662,664,616,776,667,591,664,599,629,529,559,1174,548
348,643,790,512,437,459,375,229,544,632,460,423,519,590,407,560,353,513,366,485,760,492,645,609,665,420,118,678,666,622,788,665,591,666,582,640,522,574,1214,591
345,665,795,512,437,450,399,228,530,636,472,416,508,602,409,572,339,522,371,474,768,498,643,607,652,417,123,676,656,620,780,663,594,667,595,683,525,582,1209,583
323,681,803,533,418,442,389,232,509,642,473,426,521,611,409,572,350,529,361,478,788,503,647,605,661,427,126,676,691,624,782,662,605,675,595,686,529,602,1247,614
326,702,821,514,410,438,396,227,533,641,475,410,519,601,421,581,344,541,370,482,795,489,641,601,675,409,123,667,700,631,785,666,598,693,607,713,549,619,1258,617
313,708,821,508,415,434,391,236,521,643,465,401,539,610,416,584,342,533,373,487,790,517,637,608,672,387,123,667,708,645,784,690,607,694,614,739,558,636,1256,651
306,729,853,517,394,410,385,242,518,641,465,389,524,636,425,592,357,546,365,492,803,512,636,603,663,402,123,679,709,645,789,682,626,697,609,745,563,652,1263,666
303,754,872,509,380,403,411,240,516,642,468,380,540,633,426,603,345,547,367,503,821,520,638,601,667,391,126,692,715,659,803,681,647,688,614,759,555,652,1235,695
305,787,906,503,350,395,424,241,534,634,453,368,552,637,434,605,340,542,378,503,825,516,644,613,671,405,122,680,737,677,805,685,657,705,616,782,558,662,1241,702
293,783,928,494,351,384,406,232,538,617,449,342,549,643,444,611,347,545,383,515,840,512,626,629,683,402,120,700,780,689,818,695,667,706,625,796,581,672,1223,714
297,798,936,481,337,382,399,240,557,617,436,343,550,657,447,615,350,524,378,524,833,513,624,619,688,395,119,699,799,705,827,700,695,723,626,827,591,675,1197,734
306,822,955,480,350,376,406,237,565,617,417,334,551,644,434,606,343,529,387,515,835,506,616,631,682,407,119,727,821,725,854,695,700,717,639,833,594,678,1206,745
301,852,974,463,344,361,400,240,573,607,405,328,545,639,439,620,343,523,399,537,843,490,625,640,699,392,120,751,820,731,859,716,705,728,640,861,608,689,1194,765
290,849,979,440,337,355,387,239,584,601,407,325,562,629,439,608,349,509,401,534,859,486,616,648,706,385,123,774,818,752,884,703,698,743,671,861,608,680,1178,758
299,852,1017,436,331,352,394,231,599,590,397,318,555,633,449,611,343,522,408,539,864,497,621,646,713,403,127,781,832,775,919,719,721,769,678,882,624,658,1164,772
293,866,1027,433,318,339,399,232,609,588,386,313,556,621,437,615,340,499,408,556,863,489,618,638,735,394,124,801,821,777,935,733,739,771,700,881,621,648,1170,772
282,876,1040,418,315,336,396,228,619,586,385,310,559,630,434,625,344,484,416,561,873,474,623,649,746,405,125,810,838,817,953,727,734,776,702,892,622,638,1149,775
292,873,1046,414,313,337,400,222,606,583,378,315,537,643,416,617,347,485,422,574,888,474,623,636,734,408,130,811,828,814,957,742,730,763,732,895,634,635,1148,780
285,893,1060,404,299,343,385,220,595,611,379,307,548,638,412,608,338,481,430,567,902,487,627,632,748,399,125,807,825,839,980,750,754,798,723,894,631,608,1126,768
289,910,1073,400,307,332,385,219,583,610,382,304,555,648,406,613,336,482,437,578,917,477,628,641,758,423,125,817,803,854,1008,751,749,773,748,885,620,604,1119,783
289,897,1083,407,301,329,378,210,579,613,383,299,556,656,422,607,341,481,444,583,927,472,647,628,762,409,122,781,773,867,1009,766,730,775,754,873,616,589,1114,773
290,904,1074,381,306,315,365,205,547,621,387,295,553,669,411,596,337,476,454,584,935,474,658,638,765,425,124,800,752,875,1021,784,728,788,769,849,616,581,1071,781
302,889,1073,390,315,314,358,204,534,639,385,292,560,662,402,595,312,462,461,576,923,472,667,639,773,421,120,761,728,899,1043,780,714,804,785,863,626,585,1061,777
285,900,1038,367,319,311,367,193,527,657,377,296,568,690,397,572,310,461,458,572,920,476,652,638,790,425,121,747,703,881,1052,785,703,777,795,840,631,556,1047,793
289,900,1028,365,314,311,366,185,527,657,383,297,540,677,396,568,306,436,482,574,937,473,658,655,760,425,119,736,675,902,1045,780,685,802,802,856,618,556,1045,786
284,883,1026,355,320,306,366,185,520,674,388,312,553,675,391,552,313,445,490,558,943,464,673,654,762,425,114,722,661,914,1035,773,657,772,824,834,613,547,1041,791
286,887,1013,350,320,308,354,176,500,681,388,307,550,676,387,527,305,438,490,560,931,474,669,653,776,410,126,708,631,898,1038,770,633,754,824,824,605,544,1023,803
281,870,974,348,337,311,358,178,503,696,399,303,553,674,366,509,290,439,494,557,935,472,666,679,763,412,111,727,609,894,1030,758,619,772,825,822,604,543,1014,801
277,871,983,347,336,314,343,174,511,690,393,312,563,686,363,503,282,435,498,538,923,463,673,664,771,418,123,706,595,891,1017,745,584,763,833,802,617,519,1014,823
270,858,942,348,333,306,346,167,497,679,406,315,581,657,362,485,289,429,506,524,907,471,659,649,774,410,119,697,571,879,1004,735,582,753,844,801,604,535,1006,803
284,832,943,347,325,298,344,168,512,683,404,318,575,677,370,482,270,427,525,530,885,463,674,660,765,418,116,706,548,871,985,702,577,734,867,789,591,533,996,810
276,830,929,346,326,302,345,159,505,660,396,317,559,662,365,462,266,422,524,522,882,454,669,659,758,383,118,703,544,876,960,685,571,744,874,801,579,541,1011,827
274,837,922,342,318,302,340,159,496,650,380,312,557,664,367,479,257,438,539,506,852,434,662,649,744,387,115,706,536,848,950,672,557,713,860,782,586,526,1002,819
267,831,921,348,320,299,347,165,497,629,377,324,560,661,353,464,253,429,541,512,840,419,664,646,729,376,112,714,521,849,937,645,555,733,855,806,566,534,1003,833
266,833,924,340,309,299,333,160,503,621,365,319,571,672,361,466,249,442,538,517,835,428,663,637,711,370,109,711,513,843,901,613,556,700,837,790,562,542,1012,824
275,809,923,337,304,294,338,158,489,608,398,324,582,667,357,453,250,438,549,520,809,410,651,629,693,372,108,713,516,827,893,609,549,698,857,824,567,545,1004,839
277,806,944,335,306,293,337,151,480,590,397,316,575,685,360,461,252,450,548,520,789,406,644,604,674,349,106,705,489,821,873,600,551,674,830,790,543,548,1017,843
266,815,924,333,308,289,324,153,487,567,392,319,601,698,379,466,237,436,548,531,782,403,629,595,674,343,103,698,488,804,862,588,549,664,852,813,532,554,1010,824
260,817,911,338,304,292,336,150,466,565,400,315,585,709,374,466,236,437,545,532,766,383,637,577,645,335,108,697,490,796,873,601,539,676,820,803,538,574,1024,858
272,807,915,329,310,290,320,148,475,546,397,306,602,693,369,471,233,418,540,535,763,375,640,566,645,308,111,709,487,784,866,597,545,667,817,822,531,573,1041,865
253,829,927,311,316,287,311,151,459,537,408,304,595,713,377,475,236,407,548,556,763,363,620,530,638,304,107,713,481,776,873,588,550,650,817,808,531,590,1066,868
244,829,929,306,299,282,301,150,463,510,395,304,615,728,367,467,222,389,540,571,760,359,619,522,636,291,101,709,468,755,896,572,555,678,793,809,496,596,1029,886
247,839,926,303,315,271,294,152,463,511,404,301,612,728,388,468,224,385,532,580,776,353,608,511,625,288,95,698,477,756,908,573,567,676,793,816,482,611,1028,870
233,828,945,291,307,269,284,140,455,483,407,301,620,759,374,465,211,361,527,588,767,366,619,466,641,267,100,710,465,754,936,567,572,675,779,816,487,618,1051,907
234,845,924,284,294,267,274,142,462,470,408,280,639,759,377,454,207,345,520,626,770,372,603,483,637,261,103,720,456,730,948,562,575,668,766,806,457,617,1052,899
223,828,932,276,293,257,282,136,464,475,406,289,626,758,371,449,201,329,517,634,788,387,610,452,643,255,98,712,451,739,979,550,562,654,752,815,439,617,1067,918
