Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.401792342387952,0.431176621706915,0.369433369364691,0.329412708413045,NaN,NaN,0.275284129230274,0.305278311260351,0.331494488454836,0.360506730982137
0.422016318054318,0.457453093089069,0.37897917940427,0.339837618835029,NaN,NaN,0.301613065998952,0.322789420497613,0.341150908973154,0.374283405601813
0.443321793545,0.480070172400712,0.391289109747515,0.353079045211254,NaN,NaN,0.329776675191298,0.338693136171522,0.35126759309781,0.389678332442321
0.464113701620401,0.499362270007111,0.406148472331601,0.368762513718677,NaN,NaN,0.356858313581485,0.355426942176324,0.361433246370482,0.406241580627422
0.482416184754364,0.512854234409161,0.422234422798809,0.385744743821615,NaN,NaN,0.380463120174358,0.376114081133243,0.372302618775967,0.423626005015177
0.496248448245127,0.520926092868804,0.438147130458693,0.403034538291016,NaN,NaN,0.399722514178582,0.396081894477215,0.384714339355582,0.441227822612745
0.502758218404153,0.525653850268006,0.453420853920648,0.419986380041058,NaN,NaN,0.415268882004658,0.413448319436747,0.398745358472276,0.458494234761892
0.502662133575927,0.528225261398443,0.468125490587469,0.436513896015329,NaN,NaN,0.425713794941846,0.426876641613958,0.414264810945877,0.475478219956546
0.496796713881197,0.529478066406686,0.482486238985473,0.452222595331694,NaN,NaN,0.430779044878461,0.434909848895357,0.430725538341031,0.49221022926771
0.487791523419442,0.532072305989496,0.496244668521572,0.46716050834473,NaN,NaN,0.432261718886097,0.438686218712071,0.447651653326897,0.508385613066239
0.480864163853907,0.538837746789143,0.508871078253458,0.481368879247458,NaN,NaN,0.431409448783689,0.438497040511774,0.464353948732424,0.523457944187368
0.479466011141624,0.548753256015245,0.520661171360877,0.495143819253698,NaN,NaN,0.42940962255129,0.436428325564513,0.48025806135752,0.53751795281539
0.485556118190499,0.560559458558631,0.531220107667809,0.508651417356726,NaN,NaN,0.427273349280228,0.434024474616101,0.495122396723359,0.550409964658939
0.499577977801365,0.573400203008466,0.540258535949472,0.52155992033187,NaN,NaN,0.425528599774699,0.432353410147475,0.509491711685906,0.562089743934375
0.520125162022429,0.58595137304598,0.548163688736299,0.533494363695273,NaN,NaN,0.425189304295347,0.432747513010181,0.522647869917305,0.572782531709621
0.543528168028922,0.597167955362734,0.554807474713284,0.5443744559085,NaN,NaN,0.426039712640182,0.434635240138464,0.534290862659424,0.58285414285406
0.565338259915653,0.606818917509112,0.560001243202741,0.554226970138845,NaN,NaN,0.427999908238969,0.437239574860239,0.544717605061778,0.592472417825821
0.583308717613843,0.614896770662725,0.563986643743543,0.56265385932108,NaN,NaN,0.430878844776231,0.440994217860565,0.554671994426208,0.600953765472358
0.596385055024832,0.621046366079884,0.567052962959396,0.569599247357334,NaN,NaN,0.43542285836701,0.447291439592581,0.564440818168521,0.608142069929683
0.605752832290714,0.624540757628442,0.569502675707519,0.575116943012156,NaN,NaN,0.441968415874199,0.454355563117382,0.573974372714435,0.614290582056426
0.615073608421494,0.625724972479564,0.571199154881022,0.579785079919533,NaN,NaN,0.449934487213238,0.462477300239715,0.583003875874506,0.619817962130015
0.623903341360433,0.627083452267653,0.572702890682638,0.583660547535233,NaN,NaN,0.45967861514395,0.470935547930737,0.591229648044777,0.624825839477601
0.633021503168357,0.628981376554081,0.57366178742435,0.586876317068802,NaN,NaN,0.470482289732624,0.479387700154768,0.598939465083043,0.629322528261759
0.642903418996893,0.632880536125802,0.574495617514705,0.589226359834757,NaN,NaN,0.481879121862364,0.487747005065264,0.606433911753535,0.633287861461374
0.652714887796048,0.637677217406568,0.575083639919091,0.591034350976124,NaN,NaN,0.49433732776851,0.497398354139947,0.613712026886912,0.636657675958414
0.661898914240325,0.6435307717513,0.57559757474683,0.592095143069694,NaN,NaN,0.506327693723569,0.508709354268244,0.620530863367802,0.639442586514484
0.669424907824259,0.649486415346187,0.576763167705083,0.592881770031249,NaN,NaN,0.516979118911469,0.518826855171566,0.626753426357395,0.641905911326324
0.675114935588513,0.655570223351662,0.578135863096897,0.593477975536544,NaN,NaN,0.526268795184059,0.526545087090959,0.632549630415743,0.644130575303397
0.67978595962882,0.660702260770155,0.579666053780424,0.593801648590493,NaN,NaN,0.533847699592619,0.533916982381825,0.63754014524668,0.646372238245616
0.682767224365995,0.663534620853706,0.581325485376239,0.593993121599456,NaN,NaN,0.540722806623924,0.541961109385133,0.641999886137343,0.648264893521136
0.684695660394605,0.664956192716164,0.582652940613668,0.593961150430075,NaN,NaN,0.547444701147871,0.549900983513126,0.646085358693217,0.649653050233266
0.685518467309521,0.665485505442807,0.583509547748787,0.593931525657212,NaN,NaN,0.554420652520575,0.554998321288107,0.649645896770197,0.650447044777485
0.685937107584277,0.66538586839539,0.584152290284644,0.593414864547964,NaN,NaN,0.56122685058005,0.556411555356297,0.652441816567954,0.650540898039852
0.686163824701412,0.665111807264088,0.584076518190912,0.592343974676491,NaN,NaN,0.567218773830613,0.554918575459119,0.654474388189045,0.6499836216998
0.687470116914667,0.664964941735786,0.58318550313236,0.59129022907053,NaN,NaN,0.573200902781184,0.551933540877271,0.655738970535228,0.648611904365558
0.689815138436237,0.664589117226785,0.581749854495687,0.589734083943212,NaN,NaN,0.579536338116727,0.550100562690353,0.656242419131785,0.646301885775615
0.692747314259709,0.664715580833669,0.579973681681876,0.587343486804765,NaN,NaN,0.586005754914266,0.54793318512811,0.655691562859396,0.643008952603783
0.696444933935971,0.664841970238559,0.577574189451988,0.584377112660115,NaN,NaN,0.593061478529688,0.546774284240209,0.654250214946965,0.638537942965364
0.701583861286583,0.664656177372671,0.574391821052552,0.581004178165083,NaN,NaN,0.600904658173469,0.546169966942809,0.651471653362466,0.633149578448867
0.707604282898576,0.665331839471462,0.570326541604652,0.577559565252444,NaN,NaN,0.60981148129905,0.54693995487335,0.64719184258551,0.626884977673053
0.71464137457042,0.666146982378308,0.565559232923345,0.573617482437287,NaN,NaN,0.617959572722153,0.548933140190752,0.641508313972643,0.619840248294723
0.723086567041106,0.66663987411696,0.560522418336411,0.568907406719086,NaN,NaN,0.625791842311944,0.550377339314952,0.634768040817689,0.612094894821498
0.732114515802969,0.667433717385772,0.555545757410713,0.563802770878288,NaN,NaN,0.633485889930328,0.551727202463524,0.627173763215496,0.603601925131884
0.74158297298113,0.66765258552744,0.550980820782346,0.558141451838593,NaN,NaN,0.640677188189458,0.553214836150607,0.618748673611299,0.594897678725542
0.750631056785356,0.666574049896385,0.546529728595008,0.552065829572666,NaN,NaN,0.647323943428098,0.554303862731371,0.60955527977956,0.585856322286312
0.758904583650566,0.664919263362475,0.542555634243986,0.545813126845366,NaN,NaN,0.653642564169753,0.554266746961961,0.599258781182727,0.576451952129725
0.765124717950165,0.663294146048552,0.539479839048539,0.539533826869212,NaN,NaN,0.658827661699046,0.554800624040933,0.588058338603679,0.56677163616191
0.768821758076619,0.659937325519143,0.537271808769188,0.533367027437474,NaN,NaN,0.662197709856664,0.555647804218499,0.576230276627956,0.556941955574471
0.770334528170868,0.656231934401424,0.535463667160897,0.527159004349879,NaN,NaN,0.663748399113639,0.554839880252242,0.564190739328064,0.547366134579022
0.770078452180224,0.653314691781126,0.533643239669875,0.52108555467553,NaN,NaN,0.663396025748524,0.551999622170632,0.552233337160034,0.538099058935539
0.76900260651492,0.651833128878261,0.531911034352475,0.514936842860748,NaN,NaN,0.661642419704305,0.549230298557938,0.540677919206875,0.529320566050411
0.769063135050491,0.65269818212633,0.530575665078638,0.508953641359754,NaN,NaN,0.659211188971212,0.54794004574564,0.529636928308252,0.52143645005016
0.770474627920937,0.655314683441878,0.529968678246223,0.503445109806975,NaN,NaN,0.654848503516231,0.547589707531724,0.519594918560163,0.514554676134333
0.772689492840236,0.659929963654603,0.529889363929069,0.498182486271422,NaN,NaN,0.648422581815308,0.546371759760139,0.510626748387594,0.508560527958429
0.775236032539149,0.667084448554877,0.530144924917714,0.493090071526156,NaN,NaN,0.64120803957155,0.543932477202143,0.502866293198985,0.503402324111258
0.779552890749632,0.677415260159679,0.530747780050994,0.488239399762363,NaN,NaN,0.633489618924608,0.54096027635552,0.496601804317165,0.499184993450347
0.784113505574822,0.690946110259432,0.531616017669202,0.483921562146298,NaN,NaN,0.624986042277614,0.540019249432108,0.492332406644131,0.4955937068792
0.787801997313836,0.705286031582706,0.532387450028831,0.479925701798489,NaN,NaN,0.614683347652803,0.539334476883918,0.490042544366901,0.492650008171549
