Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
506,500,1805,1736,1549,1512,221,244,1161,1118
541,515,1931,1835,1778,1675,241,250,1177,1106
578,545,2082,1963,2067,1823,268,288,1195,1106
628,573,2224,2125,2328,2010,319,333,1222,1137
668,595,2325,2238,2475,2139,335,364,1271,1177
685,613,2442,2352,2652,2229,378,398,1307,1204
698,630,2523,2423,2795,2356,413,443,1322,1194
704,665,2587,2522,2919,2453,440,462,1349,1230
718,683,2686,2569,3019,2520,469,501,1358,1247
724,693,2723,2650,3095,2575,487,524,1369,1272
760,705,2776,2687,3175,2586,524,562,1399,1310
791,729,2821,2721,3212,2639,537,575,1403,1311
834,740,2843,2745,3250,2615,561,592,1424,1320
863,769,2885,2749,3266,2624,587,604,1425,1343
891,778,2884,2803,3278,2652,608,621,1439,1352
928,801,2920,2814,3285,2634,601,638,1448,1371
957,827,2930,2806,3309,2642,638,647,1465,1393
987,844,2939,2818,3320,2610,640,664,1478,1389
1013,858,2964,2842,3308,2619,665,690,1495,1427
1036,868,2933,2825,3343,2589,668,684,1493,1433
1064,890,2912,2825,3355,2580,682,703,1481,1460
1092,896,2968,2851,3359,2587,689,723,1506,1466
1104,916,2983,2856,3352,2568,701,723,1519,1503
1126,923,2967,2865,3375,2546,702,750,1539,1528
1138,946,2981,2865,3402,2517,734,741,1551,1517
1145,962,2983,2891,3375,2490,717,752,1570,1535
1151,948,3029,2904,3404,2468,747,776,1597,1569
1175,970,3007,2905,3407,2460,764,785,1603,1574
1185,984,2995,2935,3424,2478,762,810,1618,1606
1194,992,3009,2958,3370,2415,776,827,1629,1606
1199,988,3046,2973,3427,2413,786,839,1650,1638
1194,997,3082,2991,3366,2401,816,843,1706,1693
1190,1012,3064,3025,3384,2388,825,861,1735,1700
1181,992,3111,3019,3351,2387,852,882,1731,1722
1187,1015,3127,3061,3352,2359,866,872,1781,1756
1192,1023,3155,3091,3316,2344,872,882,1809,1785
1198,1031,3177,3140,3292,2330,893,881,1808,1815
1167,1023,3180,3154,3286,2271,927,908,1847,1831
1188,1024,3241,3167,3187,2286,922,899,1873,1880
1188,1034,3264,3190,3204,2249,946,911,1880,1907
1176,1028,3271,3215,3176,2194,975,941,1915,1935
1161,1027,3293,3276,3127,2145,1010,960,1924,1990
1186,1021,3286,3308,3130,2154,1027,954,1933,1991
1183,1015,3321,3332,3094,2127,1010,961,1954,1998
1188,1024,3347,3382,3033,2079,1042,969,1973,2052
1179,1023,3358,3368,2997,2066,1060,960,2003,2063
1182,1022,3374,3434,2949,2014,1056,956,2037,2082
1198,1010,3384,3467,2974,1995,1065,952,2029,2091
1172,1005,3427,3476,2893,1985,1095,958,2073,2112
1174,1009,3429,3490,2877,1929,1086,955,2065,2136
1173,1024,3431,3528,2807,1885,1075,957,2110,2161
1188,1009,3479,3572,2817,1842,1066,963,2083,2181
1180,1011,3501,3616,2777,1790,1091,939,2128,2220
1174,989,3515,3601,2726,1759,1085,930,2159,2226
1177,1009,3498,3643,2666,1673,1075,928,2179,2285
1159,1012,3500,3668,2632,1657,1078,941,2193,2290
1164,1019,3545,3698,2604,1622,1057,939,2175,2338
1187,1005,3579,3700,2577,1567,1057,929,2218,2360
