HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
697,832,856,690,717,1091,484,232,685,562,758,694,688,684,585,772,743,789,819,726,809,625,830,871,770,826,148,794,796,827,890,826,842,770,753,787,691,694,772,811
667,843,865,701,686,1069,504,239,689,565,748,675,661,680,556,748,754,754,808,751,809,635,842,874,767,827,152,791,798,840,880,826,882,793,777,820,709,709,784,839
663,867,927,695,666,1055,496,243,725,575,748,644,671,684,567,725,761,766,801,769,836,640,886,904,783,872,168,810,829,867,880,876,905,800,807,848,763,722,839,850
639,894,945,668,662,1049,507,236,728,569,740,657,682,693,560,725,753,752,799,793,843,635,902,926,809,909,183,821,837,880,905,882,965,854,850,913,799,758,905,876
625,906,978,677,652,1060,501,229,708,591,736,635,664,686,538,700,739,743,800,814,858,633,916,952,823,945,180,823,856,902,915,910,996,868,891,939,856,775,954,914
605,923,963,674,642,1064,514,242,729,577,716,622,660,678,533,683,751,719,786,836,857,636,932,961,853,951,178,810,864,931,933,919,1016,900,947,967,869,795,997,929
585,946,981,652,634,1079,519,226,706,571,726,619,656,656,537,677,734,722,794,860,853,624,915,968,848,995,187,818,880,939,923,929,1054,904,973,1013,910,806,1010,954
561,971,967,665,612,1079,516,238,692,562,706,592,629,643,537,658,739,700,771,892,867,611,922,995,867,1014,192,813,884,966,944,918,1065,910,1005,1035,930,806,1030,940
543,949,949,660,595,1073,541,233,693,549,685,592,616,609,513,627,758,685,763,892,842,601,922,998,882,1033,191,792,884,972,930,918,1090,949,1017,1064,935,803,1070,953
524,962,949,624,553,1071,516,232,669,532,676,579,600,590,493,600,724,655,759,889,846,586,891,996,883,1027,186,777,876,968,912,914,1088,927,1037,1070,969,803,1058,929
506,954,942,604,557,1059,513,231,635,519,649,549,576,590,476,586,725,626,756,900,819,566,878,964,871,1030,183,766,866,953,894,922,1097,940,1060,1085,953,794,1048,914
480,925,912,597,523,1056,496,227,627,504,641,521,549,575,459,560,719,602,733,860,802,563,869,943,876,1051,201,735,833,942,876,884,1095,924,1070,1052,980,766,1034,862
470,898,875,580,512,1046,486,222,604,480,628,516,530,537,445,541,704,582,720,850,772,526,839,920,872,1016,197,691,816,934,852,853,1082,912,1092,1078,955,751,1010,820
446,872,857,567,501,1051,471,220,574,454,598,482,500,532,425,519,692,593,726,841,727,512,802,908,830,1019,187,675,780,907,837,839,1073,924,1084,1053,967,709,994,782
423,857,825,553,481,1018,453,217,554,439,582,466,475,498,409,483,664,558,715,806,704,479,775,894,815,995,196,643,753,892,804,811,1047,873,1081,1045,958,694,981,744
409,822,810,516,461,1039,442,210,520,408,567,435,463,481,393,447,656,554,711,778,679,466,764,865,808,980,198,613,738,864,769,795,1063,849,1091,1018,923,662,967,702
404,781,771,503,446,1008,432,203,508,407,539,423,444,468,363,440,647,524,706,750,657,446,739,832,759,954,201,569,712,832,735,783,1025,834,1074,990,890,659,935,681
389,769,756,491,415,994,401,205,490,395,517,415,421,459,353,413,619,501,692,723,633,426,703,812,737,935,206,551,669,798,713,746,1006,811,1057,986,896,629,912,661
375,755,722,483,393,1001,412,212,462,365,490,398,415,435,335,404,615,490,689,699,626,423,685,775,715,917,207,523,649,784,684,731,999,794,1047,966,871,621,892,634
355,726,710,455,373,992,387,213,450,363,480,388,402,412,325,387,612,467,677,682,595,396,649,750,687,885,199,499,619,748,672,689,989,769,1019,927,838,586,866,601
348,705,675,450,380,982,382,203,457,344,479,381,398,394,314,372,591,462,655,663,588,378,634,744,664,842,191,486,595,750,653,667,954,743,1016,896,826,569,865,572
338,693,663,426,356,962,373,212,428,335,439,356,372,398,295,354,578,446,657,632,587,388,602,714,649,834,211,463,582,722,632,663,952,731,993,874,821,565,839,555
338,670,663,415,356,949,362,204,425,341,439,346,372,374,287,350,551,435,638,631,559,358,599,710,621,831,197,454,555,717,619,637,938,708,967,847,800,554,857,545
321,673,661,389,343,968,361,207,421,333,421,347,361,368,285,347,547,428,615,628,569,358,587,688,610,821,199,442,544,684,598,603,931,708,954,836,794,535,835,538
332,670,644,399,345,946,353,196,424,346,413,330,351,360,273,336,549,427,610,617,563,364,585,666,597,796,198,437,520,672,593,612,917,692,938,817,779,538,838,538
322,652,651,383,330,925,348,203,414,346,407,352,338,373,274,340,547,430,607,616,563,353,587,663,585,788,200,430,520,679,563,601,930,688,910,794,770,532,819,530
339,659,647,383,319,920,352,196,418,334,414,340,349,365,264,327,523,416,601,608,547,360,583,654,565,774,190,435,516,674,577,605,907,680,912,788,751,518,819,530
348,651,671,386,324,901,363,201,425,332,408,337,339,365,268,326,532,416,590,600,556,360,576,648,566,753,192,435,518,660,558,610,906,676,888,769,746,529,803,529
354,654,659,387,319,892,363,190,413,331,398,330,340,369,261,325,524,423,570,588,559,351,577,650,562,749,194,432,518,653,542,606,913,664,867,755,740,516,828,534
377,656,667,384,313,896,352,199,426,345,392,328,335,369,273,332,514,411,562,586,558,354,575,653,530,757,191,439,518,650,550,615,919,670,857,752,728,502,831,528
388,676,661,378,321,884,368,194,410,340,399,331,338,365,262,323,541,430,546,578,564,353,582,653,529,727,190,433,524,645,554,595,906,673,857,741,726,519,819,524
392,675,674,387,319,859,371,200,418,334,410,325,323,372,279,320,530,413,530,583,558,360,584,660,551,718,187,437,524,645,569,601,916,678,854,748,729,505,835,531
413,669,681,384,316,857,360,200,401,339,402,323,328,363,269,335,544,417,523,577,579,367,580,676,542,739,185,435,519,639,570,604,905,680,844,742,736,512,826,526
420,674,690,379,307,844,359,200,408,336,399,322,322,364,271,329,540,424,518,589,588,358,580,678,536,716,184,442,512,642,561,598,907,696,830,748,726,505,849,520
432,675,708,384,305,832,364,202,410,319,412,334,338,385,274,328,527,436,505,583,591,383,581,674,527,733,186,429,500,646,561,594,924,703,823,737,728,509,860,525
443,675,688,375,316,826,360,218,400,328,403,328,332,379,263,325,525,435,503,584,588,372,582,685,538,713,186,432,519,648,553,601,918,699,821,755,754,506,874,531
443,677,705,403,316,818,358,214,396,327,413,331,325,385,274,317,531,444,484,592,595,367,574,681,544,728,184,437,506,657,566,596,929,706,822,752,746,493,889,526
434,692,702,382,314,804,368,208,397,308,408,336,334,371,275,334,551,440,471,584,597,363,577,674,553,728,178,431,505,657,559,597,938,719,833,746,761,511,910,521
445,697,712,395,324,794,354,205,408,319,395,325,327,376,275,328,545,451,474,580,599,372,579,694,540,728,188,420,498,655,550,598,938,723,823,743,781,500,951,527
433,696,714,389,320,778,364,221,399,323,401,315,336,383,268,336,550,448,467,593,602,362,577,693,540,746,183,427,517,662,566,584,946,709,827,762,800,513,987,526
452,689,720,385,314,763,371,218,391,327,404,331,327,380,269,339,559,456,457,594,596,360,569,686,544,752,184,423,499,662,559,593,948,726,813,762,796,503,1026,534
433,716,710,407,320,744,365,221,386,323,395,328,326,383,276,348,548,465,448,601,596,357,582,714,549,729,183,419,501,652,552,595,950,726,822,771,817,510,1058,534
432,719,737,408,326,775,370,211,395,316,395,323,331,386,264,350,566,473,455,607,603,366,594,710,560,771,189,416,495,650,547,586,964,732,817,800,844,499,1082,530
424,721,763,401,330,748,367,230,403,316,401,325,336,382,272,346,569,464,443,604,598,364,595,692,552,756,184,423,500,657,561,583,979,725,825,785,864,513,1131,546
415,715,770,399,326,731,370,219,398,320,394,327,346,374,275,348,580,479,446,596,615,367,602,702,561,772,180,426,501,656,558,577,963,734,835,820,882,519,1157,550
408,746,785,404,317,727,377,226,390,319,399,324,351,380,282,352,577,480,443,593,626,362,596,707,562,771,186,417,500,659,557,591,957,739,816,822,922,533,1198,553
413,757,796,405,328,721,375,224,391,314,396,322,357,391,279,341,587,485,440,611,617,358,600,700,562,781,184,403,498,655,562,579,974,757,846,835,954,533,1212,558
416,782,822,414,320,711,374,221,383,314,403,327,358,388,281,343,601,501,444,612,639,371,598,714,551,784,186,413,505,677,559,584,968,766,836,839,977,561,1250,575
407,802,819,403,313,703,374,216,396,309,399,325,336,396,283,355,598,508,431,604,644,367,606,701,552,796,181,413,510,686,563,592,972,774,853,871,1004,572,1275,579
411,829,850,416,311,693,378,234,394,314,408,318,333,394,276,355,605,508,429,606,660,370,612,725,556,807,182,421,504,702,564,586,987,800,863,874,1029,592,1279,611
395,843,844,417,294,710,378,221,394,313,407,314,350,394,275,360,611,508,433,618,683,367,614,740,558,813,181,410,511,706,561,583,1018,807,871,903,1061,596,1297,619
383,875,865,412,295,691,376,233,395,331,414,316,332,404,270,361,617,520,426,628,684,367,599,743,551,808,188,416,513,716,586,589,1000,825,880,909,1099,615,1304,648
394,909,918,422,298,682,383,233,395,333,399,310,343,409,275,353,629,511,410,641,696,375,609,756,564,819,183,416,528,741,565,588,1025,853,889,923,1125,611,1298,664
382,955,915,421,296,686,386,242,396,331,395,319,347,418,270,369,621,516,430,647,698,375,615,756,547,836,192,401,532,750,574,593,1031,859,893,954,1138,625,1301,692
381,972,952,417,289,676,382,236,390,330,402,328,338,417,276,374,628,528,430,659,703,379,624,761,561,855,186,413,535,762,559,597,1032,884,916,950,1147,623,1290,708
378,1006,967,416,296,668,388,249,400,337,410,335,341,429,275,364,628,518,427,667,712,392,625,766,577,895,183,422,553,782,578,607,1041,885,931,987,1173,648,1281,744
376,1041,1008,405,295,672,395,251,406,328,402,358,332,435,269,368,633,518,424,670,718,401,639,768,562,895,187,432,571,819,573,601,1040,910,947,965,1196,635,1279,760
378,1054,1041,421,311,666,395,255,423,327,414,362,342,445,268,379,629,521,435,695,719,401,659,782,591,896,186,429,592,835,587,616,1065,940,969,1004,1192,645,1267,777
371,1102,1071,412,318,666,388,257,424,326,423,379,335,430,261,384,634,521,441,712,728,403,675,783,584,917,197,427,610,872,605,627,1072,950,1015,1009,1220,640,1251,807
373,1104,1099,415,311,666,387,254,438,336,428,388,346,452,261,394,630,514,450,720,733,408,689,794,609,936,189,441,628,884,617,642,1102,956,1014,1023,1219,617,1215,802
369,1112,1128,407,319,653,383,250,440,355,441,410,342,438,265,393,617,541,467,752,727,418,702,814,606,953,185,454,657,926,610,670,1122,963,1032,1025,1222,624,1202,806
375,1114,1156,419,340,667,389,251,465,351,448,427,346,452,262,386,639,551,465,753,745,429,722,829,611,942,188,468,658,939,641,665,1155,978,1048,1057,1233,613,1170,820
375,1136,1185,438,343,672,387,232,463,344,451,437,372,478,264,413,622,566,479,774,735,426,729,858,618,982,187,468,685,975,647,687,1159,998,1064,1072,1225,597,1136,804
375,1118,1189,451,357,674,397,232,483,361,465,457,372,484,271,415,606,561,492,755,731,434,731,873,637,981,178,489,681,998,656,694,1180,998,1099,1061,1212,582,1142,806
380,1096,1183,461,361,670,412,240,492,363,474,477,396,494,275,420,623,578,500,752,730,427,751,895,626,1003,186,503,698,1002,677,702,1177,1017,1102,1079,1216,571,1109,775
379,1081,1222,469,363,677,405,240,498,386,491,474,403,506,279,430,602,595,503,782,708,437,742,895,649,1015,178,507,711,1010,692,714,1196,1010,1117,1060,1193,559,1110,753
374,1076,1226,480,373,685,413,225,494,395,513,487,423,516,279,440,624,601,502,768,708,442,752,897,670,1021,179,509,707,1022,713,731,1243,993,1123,1107,1181,554,1094,762
359,1050,1207,488,385,683,433,239,513,413,512,498,435,541,282,430,605,606,508,775,707,436,749,908,661,1052,178,510,719,1013,730,732,1218,1001,1158,1107,1141,520,1082,745
367,1029,1202,503,377,686,445,230,517,416,526,493,453,554,285,427,599,633,517,763,701,446,742,900,685,1062,174,522,714,1027,737,731,1221,985,1147,1078,1127,520,1070,740
364,1003,1229,532,386,688,443,227,508,412,524,495,460,549,300,426,602,621,527,757,669,446,743,921,682,1061,173,510,704,1034,755,730,1230,968,1162,1108,1116,497,1083,739
363,992,1210,543,391,697,456,218,505,439,536,496,474,575,287,415,608,641,536,740,667,447,754,923,692,1052,175,534,703,1017,760,718,1213,968,1159,1101,1098,495,1048,729
364,992,1190,558,373,698,469,230,492,449,549,500,477,580,305,406,596,647,524,727,644,441,734,912,685,1057,171,525,691,995,760,724,1221,982,1179,1078,1085,488,1060,708
365,982,1192,564,378,699,486,230,492,449,545,486,500,586,299,395,590,629,537,720,628,439,738,914,692,1056,174,513,693,998,779,710,1186,987,1183,1096,1081,470,1044,716
360,976,1172,568,368,704,508,224,476,458,537,480,505,600,309,372,582,638,545,708,602,441,721,910,710,1041,172,518,684,1007,764,682,1198,993,1171,1112,1056,462,1030,722
357,963,1151,579,367,708,499,232,471,474,528,482,500,622,310,363,591,631,550,697,589,434,720,917,713,1027,169,505,690,970,764,675,1201,996,1184,1133,1029,478,1038,726
359,955,1158,569,354,693,503,227,474,483,522,469,515,627,326,360,577,630,552,683,568,436,710,907,699,1015,161,488,662,970,746,643,1195,1002,1190,1138,1063,473,1023,750
367,950,1160,560,346,693,513,228,445,475,524,460,508,612,316,351,562,631,558,664,555,416,705,915,716,1010,156,503,676,950,744,635,1200,1012,1187,1138,1030,489,1013,739
361,937,1161,558,332,699,511,220,429,475,510,448,510,603,324,352,554,609,565,687,563,402,690,918,716,994,170,483,655,940,719,605,1190,996,1187,1167,1031,483,1025,758
361,949,1146,539,331,670,507,224,430,475,486,442,509,599,325,338,549,628,579,663,553,389,685,919,710,957,160,489,664,918,712,597,1232,1003,1190,1157,1036,483,1012,770
372,930,1164,519,310,674,517,220,421,471,478,439,501,596,327,330,536,624,580,670,533,367,666,947,702,927,157,493,648,913,699,596,1198,1018,1199,1162,1023,471,1001,811
363,929,1150,518,313,672,506,218,409,458,464,432,523,597,337,326,531,611,591,671,535,360,647,934,680,918,157,484,652,906,680,590,1217,1021,1182,1154,1024,478,1011,830
366,931,1171,510,286,652,484,214,401,455,450,425,539,576,332,327,526,610,585,682,537,362,643,960,710,892,158,489,652,880,659,561,1230,1026,1188,1183,1043,495,1022,846
376,936,1179,495,288,655,473,209,398,460,434,423,533,589,328,323,515,608,591,693,528,359,636,969,697,853,157,486,651,870,641,577,1205,1043,1173,1172,1013,489,1012,883
384,953,1171,475,291,639,471,217,400,449,420,431,539,584,334,319,512,592,592,703,557,352,625,958,688,847,155,488,635,874,638,562,1217,1066,1173,1185,1022,493,1019,916
383,948,1190,457,292,637,446,203,403,436,405,416,565,563,345,320,508,588,598,704,553,347,624,960,705,830,142,506,655,858,630,589,1195,1061,1188,1171,1016,503,1028,942
397,943,1198,463,270,629,448,198,398,440,405,399,565,564,329,336,485,563,592,729,551,348,620,964,713,813,144,501,656,856,629,558,1208,1063,1147,1188,1026,511,997,984
387,950,1187,440,269,621,431,207,409,446,386,400,584,573,328,331,460,568,596,747,560,349,628,966,699,792,136,511,666,828,644,570,1222,1068,1138,1185,1017,510,982,1011
391,974,1186,417,267,596,428,199,414,438,365,402,606,563,330,346,450,546,589,769,562,350,630,971,696,775,143,525,677,859,651,553,1197,1082,1163,1187,1017,516,1014,1026
