Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.974403545965919,0.865516777249727,0.880323531177895,0.90897259164128,0.832115356559748,0.771328643201419,1.39140346082597,0.929654454239335,0.845563733814394,0.915886751291982
0.909063224310245,0.864029460199615,0.882927940195166,0.914466576645855,0.829431068272777,0.759675492348862,1.3483027658974,0.888094353486307,0.846072590192176,0.926020724397213
0.875755952839169,0.864708429731659,0.885100303715563,0.92159658249054,0.831964751582386,0.752037410648449,1.30347421691114,0.87872694781077,0.84682791088418,0.936700656282281
0.863827223436069,0.865358599279944,0.886652457448624,0.930318168590096,0.838827667965892,0.745286334819985,1.25769659807932,0.900956488363084,0.848139031780157,0.947150644532317
0.867577647115702,0.867737013167634,0.88764821274491,0.940296584165947,0.849523580573278,0.739087524892856,1.21161540853222,0.938360832845125,0.850012067239332,0.95781352071372
0.883309952831342,0.872105716119816,0.888367583118943,0.950755687754066,0.862004095163973,0.733379001543044,1.16593883303744,0.967943678749418,0.852469065478715,0.968032907291506
0.904504298420903,0.879040615701022,0.889784930801507,0.961645078741343,0.872833132483846,0.727001379483525,1.12196672507325,0.982131142472664,0.855682594712779,0.977454823085343
0.925693970784666,0.886747271465704,0.892504491877755,0.972965886251874,0.882637897358081,0.719592563363592,1.08099012359853,0.985429291934293,0.859782173965527,0.986161486685949
0.943574369905084,0.894170330795599,0.896444535398499,0.98465978208656,0.891982506323604,0.713256573479196,1.04452510389281,0.98913134206851,0.865592282527863,0.994312823785211
0.95444361964156,0.901188347101826,0.901354977567296,0.996547071084838,0.898255178412021,0.709073893238461,1.01344964862181,0.997758554557127,0.87296836044166,1.00181979343071
0.9603821693713,0.911442209582764,0.90724664903026,1.00852580118567,0.900064662933717,0.707524847453412,0.988940584791047,1.01370944950537,0.881635151208457,1.00866832815452
0.963517737117542,0.922206579053777,0.914373661472634,1.02012898396815,0.896396647428674,0.707815201112275,0.971859254162786,1.03271818999313,0.891305260000532,1.01504781869319
0.967561228137038,0.936252049131059,0.922876269025808,1.0313720837387,0.888448728499031,0.710087201701389,0.962485246621898,1.05240944278196,0.901768541147119,1.021259265408
0.974667561495755,0.956863208708666,0.932924584984663,1.04236302840985,0.878529546778397,0.71555211903502,0.960739260758798,1.07118773384557,0.912962714610504,1.02694038759583
0.986985782135645,0.982994423167776,0.944014956695006,1.05269176416003,0.869673719424992,0.726340151097783,0.96543829581419,1.08743126763902,0.925289713848297,1.03240710076257
1.00314032276132,1.01214404931899,0.956029549609694,1.06210246412568,0.864847203114241,0.742397986971117,0.974957663081241,1.10110968381182,0.938512488052157,1.03763429147606
1.02530899954815,1.04483374175824,0.96909326208122,1.07007289587711,0.86415996051181,0.761978687110359,0.986807026640624,1.11048826916657,0.952559094226695,1.04257279166534
1.0534095213924,1.08078844946802,0.982982800500074,1.07670886588303,0.868572523566318,0.783695276799653,0.999386777376108,1.1152097045921,0.967514864468704,1.04695913359822
1.08435920550327,1.12069661005666,0.99732845481575,1.08247963702309,0.876889005668696,0.806149894311811,1.01175272139092,1.11679644797596,0.982984020871589,1.05124493405216
1.11588044395349,1.16126415804925,1.01145412876586,1.08745932185077,0.886977059421403,0.827152393680547,1.02274772532478,1.11595968471305,0.998823766503526,1.05563419397363
1.14899218334164,1.19905318044202,1.02520931825674,1.09165419967552,0.897089589588075,0.844597538385111,1.03183166932327,1.1140832851895,1.01560074419123,1.06053231024481
1.18198979689822,1.23370015769665,1.03831573201667,1.09493334401581,0.90660531135629,0.859122083963539,1.03863348847241,1.1111968937559,1.03290424636004,1.06632875611516
1.21410829105302,1.26690222210336,1.05058847430999,1.09740823980565,0.914845622554405,0.871099495169135,1.04370635434424,1.10850668943739,1.0501550813595,1.07327312557808
1.24324939910861,1.29658860254839,1.06198470921192,1.09902785628463,0.921618678748994,0.881777099387912,1.04792191272691,1.10700902278872,1.06709889416958,1.08124518284206
1.26789499089918,1.32421498597561,1.07230372184799,1.09986920173859,0.926256692801703,0.891451819015248,1.05165457090709,1.10657000911885,1.08348302846884,1.09035651504362
1.29260928593472,1.34884978274684,1.08085564455137,1.10044921791673,0.929293810806392,0.900215869852582,1.05482381374447,1.10798945704957,1.09958771901906,1.10100976325326
1.32000213632729,1.37098055839676,1.08823427727787,1.10091290166716,0.931006102046665,0.90759642883913,1.05724906754989,1.11117851429398,1.11609902279405,1.11303966385498
1.34680947933549,1.39021000554112,1.09522591323244,1.10139892334402,0.931486396022092,0.912988613864999,1.05867685617462,1.11453140820301,1.13241049375344,1.12641516880812
1.37215472421147,1.40745047094482,1.10190938323322,1.10227904738871,0.931050281642087,0.915040319410491,1.05957510977213,1.1194569909175,1.14838661114298,1.14067945933828
1.39814387941615,1.42168790775346,1.10840112754867,1.1036087462951,0.928714382779108,0.913649757937407,1.05992318695898,1.12607404934808,1.16411984912542,1.15568238074943
1.4237645159639,1.43242615841921,1.11453802444826,1.10547300128997,0.927220048826612,0.909774841523678,1.05968130382086,1.13353520257528,1.17965147994413,1.1715423072936
1.44863112907267,1.43930083876843,1.12061877950213,1.10808380445253,0.925359819135723,0.905699739903909,1.05888271164936,1.14079047227397,1.19477831251336,1.18770393499286
1.47204496473051,1.44433397072827,1.1265411882076,1.1115967438276,0.922986033069636,0.903244012688068,1.05778587868522,1.1483600218381,1.20950973794568,1.20399717589005
