Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
-0.00380582112625513,0.0104879293369269,-0.0174578607678206,-0.00385245008197321,0.0167761894594497,0.00278760611556915,-0.00301925763770423,0.028245118655551,0.0139494567184051,-0.0165905131222522
-0.0105996538682897,0.0256615903887609,0.0141982929963702,-0.0297844438408358,0.00296644780989613,0.00638691106349438,-0.00297388446555504,0.028896260340216,0.0203708228391982,-0.0119899665761595
0.0197316677204062,-0.00272948670244858,-0.0182937392719104,-0.00497236344547139,0.0269389758716111,-0.0228538959531622,0.0470843354253809,0.0196601306152413,0.0320868260295583,0.0417557089510594
-0.0372821735001041,0.023729765921578,-0.0107528649426361,-0.0206839397589127,-0.000448002449992966,0.0649170979952362,-0.0386731343200655,0.126182773052183,0.162805410799195,-0.0179348638029768
0.0101527985714513,0.0220572441609874,0.0280481008954605,-0.00147980593814295,0.0327522584468692,-0.077021260670686,0.184589107304081,-0.0172242554507668,0.0203153282225766,0.0430076077462455
-0.020459785365595,-0.0148527417261832,-0.00827052674157282,-0.0230323132733071,0.144879066402618,-0.0751766242722982,-0.0242676398501227,0.0102757287596442,-0.0492856159427935,0.089822437126095
-0.0187711316278219,-0.00110950573363977,-0.0151708563515667,0.0201279452044973,0.156466232803562,-0.0479328258367598,0.0795843529980988,-0.033214952538033,-0.00570707308395006,-0.0897249504928304
-0.0432836365006817,-0.00706287069627417,0.0103257367940069,-0.0142887393302783,0.0428662003514082,-0.0849930879560738,0.0508065000200356,0.0397818874451614,-0.0920832176189009,-0.0309200723999342
-0.0341993972264973,0.0261831628464629,0.0173715190116027,-0.0391668023797456,0.0499928010590501,-0.00556037304756499,-0.0809361464458469,-0.0982039962424405,-0.0224677678837693,-0.0751997992612855
0.0500287477243895,0.0305992527538686,0.0150622410274398,-0.0252738329930664,0.00540150572766657,-0.0139333210102379,-0.0200998833296244,-0.0108965393848595,-0.00769409024615553,-0.00133749590119231
0.00698825993737217,0.05571191215429,0.0487979848159975,-0.0045758021436453,0.0590001576865653,-0.0682180055696583,-0.218470935120025,0.0374452611059483,-0.0138571005922866,0.0450865497274626
-0.020544784981784,0.0203514375692695,0.0184694241676787,-0.0343361212488334,0.122249675232427,-0.0343500986080672,-0.0960119575865494,-0.0354618772008144,-0.0471922882716888,0.000303050648689143
-0.0104418533159788,0.0119527670290732,-0.00161049739879253,-0.0850443500381751,0.0651299173409663,0.0132022691113627,-0.0124358433373677,-0.125469428637263,-0.0149903183762164,0.0154709047456024
-0.0165546593973494,0.0124816154873813,-0.0424701095166142,-0.0155404393322722,0.0919676728257553,-0.0777380702191259,-0.0425922473047578,-0.0807020729841649,-0.013616505298913,-0.0447924473688626
0.0809823714066659,0.0197931441892339,0.0180951629608135,-0.0324982787587249,0.0019675052927644,0.0195406117716187,-0.11893358682948,0.00285778002287268,-0.0206149490217232,0.0200799486332276
0.00456842048956128,0.00185894612720845,-0.00684644580139992,-0.126497971646563,0.0256824664657135,-0.0378845593705579,-0.0391725331212622,-0.0868178804918592,0.061440658732099,-0.0276507043712319
-0.0277425617903874,-0.0222677948651024,-0.0460875938086865,-0.129484028766058,0.0207971071691355,-0.11658030710599,0.0481864704711647,-0.0284518455894716,0.0192525857004693,-0.000470836780861097
-0.014247887888735,0.00244179242374952,0.0407947017295501,-0.0360692740089764,-0.051227883693229,-0.067753255200144,-0.00423373913202524,-0.0368272537207236,-0.0441517901355222,-0.0723183043754968
0.0291047930068043,0.0367991255544094,0.0172355844129848,0.0173889735076148,0.0991550151736616,-0.0766020914425293,-0.0204942549548632,-0.0276087074619858,0.00298978743805093,-0.0213992459206207
-0.0486123307214339,-0.00465822476800434,-0.0120524395055987,0.0270981074986785,0.0793339240837862,-0.0524355300202046,0.142321855923606,0.000926434757058489,-0.0053329690630358,-0.0575931809829694
-0.0832622714890572,0.0337388665115857,-0.0459596925000949,-0.0515494008033472,0.0913808549769072,-0.0211791852267084,-0.0109062831250261,-0.0594116736844894,0.0131863248330347,-0.0224658029231643
-0.00610749990047259,0.0602264054844558,0.00315926646957514,-0.00370106808006493,0.0295847634311489,-0.00992202620378574,0.045402482850125,-0.123661180157342,0.0958718676846403,-0.0110090272687038
-0.0619212178488979,0.0550412707643606,0.0368852529074657,0.0140400656103326,0.0225635038093006,-0.0111820298716479,-0.0693003054524447,0.0111744927674436,0.0898155387748937,0.0299714661147664
-0.065669197094489,0.0974353503538242,-0.017076894730499,-0.0267476850623003,0.131611887515214,-0.0773102440383189,-0.00945435798576828,-0.110569688489836,-0.0298168446753274,-0.101712896310845
-0.0398109730168843,0.0782258395111669,-0.0432772709837103,0.0103132386478206,0.00261436723689026,-0.0714616020419242,0.0426619211738749,0.00116580495643362,-0.0425046832503021,-0.034256599860442
-0.0552219015802264,0.0306683383239295,-0.0159954115968742,-0.0467931079778951,0.0555527126995855,-0.0831876983904036,0.021969219869799,-0.0643371405402485,-0.0690283284338261,0.0508167359720745
0.0506691884712746,-0.00567471900874815,-0.00799518761844253,-0.0559376813326533,0.05254520389048,-0.00844503680786001,0.0786213437097554,0.00265197942759903,-0.0349626738638126,0.00347930947937858
-0.0292210313335619,0.0316571945387512,-0.0270702727345297,-0.0445737493418576,0.0582726713212272,-0.051260274978975,0.0258630096747785,-0.0300524840025471,-0.0636158238009152,-0.0583810234613433
0.0265010608258258,-0.090475558497625,0.00496960314813304,-0.0560116152300326,0.0512377539726193,-0.0975870985677712,-0.0434741889277895,0.0264079812092437,0.0924488249601946,-0.0287643311529529
-0.00622651154071897,0.0205336631063456,-0.0127527726479518,-0.00503179453787028,0.14484693389197,-0.0832955716734557,-0.0352208487996113,0.00816670457209138,0.019134455922569,0.00658861337109141
-0.0585826298627738,-0.0318516681707751,0.0213123508923969,0.028555674268638,0.0606290130668111,-0.098726727330208,0.00894976118691351,-0.0117771758751635,0.0480731238050721,-0.028103747564262
-0.0300777519970185,-0.0273244460155694,-0.0244458330058966,-0.035438831724589,0.0606636276078613,-0.00180933337774128,-0.0316553434460798,-0.0394635473431176,-0.0325030048678826,-0.0483410662585582
0.00561597594166191,-0.0100919777130692,0.0316572057125274,-0.0344397819995704,0.0595156067393328,0.0224903985981409,0.0594102935449233,-0.0524270225544601,-0.0315482403414659,-0.0746306622015648
-0.00101406912256676,-0.00948005137713001,-0.00533014035542311,-0.0245527580111667,0.0796837937355476,-0.00605575372002206,-0.103925346472438,-0.0779075979569347,0.0252410540075182,-0.0202217435355478
0.0217851063296689,-0.027977776640763,-0.0190931481408712,-0.0170365437895536,0.098084469533252,-0.0238324483521649,-0.0143954038744452,0.0219405947243742,0.0375019859751291,0.0254617194503791
0.0163158995781408,0.0165672715516997,-0.0236508921611452,0.000399177459942231,0.0466854948322,0.0133533034513831,-0.00467670176704769,-0.0622207300964669,-0.0190618071816248,0.0422203684908645
0.0365468753754143,-0.0408573836568588,0.02682515299135,0.00245140354499004,0.0426003295688865,-0.00423878846402663,-0.0126867968245111,-0.12740614811623,0.0735914168087456,-0.0251336341677845
-0.00652979121971541,-0.043408137875749,0.0467464669352678,-0.0495891271459,0.0669367050718282,-0.0565200177756583,0.104517003696699,-0.105749039093874,0.0310324761821881,-0.0305133431374646
0.0191091004965255,0.0114829373700054,-0.0254975959295909,0.0300864049238803,0.0643750186018784,0.0281705483491193,-0.108950777897205,-0.0382321389555028,0.0405465066632232,0.0660986815875733
-0.0104111480807494,0.0083934550558264,-0.0192448720089048,-0.0410812059265946,0.15390572466403,-0.0476216873298999,0.000501404044406765,0.0832808239254721,3.41580366133298e-05,0.00110314280628666
0.0336482081678323,-0.00741702631217246,0.0619113705613697,0.0155887266039134,-0.00138672034051532,-7.37614462042368e-05,0.157355731205559,0.0797439470182441,-0.00343178749458844,-0.0308461091320721
0.0506990303293491,0.00831570422587598,-0.0313111248181732,-0.0152161357939752,0.083468649585752,-0.0063767614990936,0.116730410080746,-0.0748114282464008,0.0455993019298764,-0.0996635834937431
-0.0159206487701358,-0.0215668010433079,-0.0294794564645366,-0.0583973679088896,0.0720392716080367,-0.0772140879023604,0.0286381557910049,-0.0830839015829022,0.0125084466507766,-0.0240675576435412
-0.00335317618146809,-0.0571332847765855,-0.0082436720385253,-0.0566259091158238,-0.0121883531947913,-0.020857052713868,-0.0695239305682975,0.0131238687889347,-0.0937964244065233,0.0116155716270816
-0.0440727039484251,-0.0661678752927949,-0.0299327710437615,-0.0003786051856998,0.0585022154549421,-0.0318446736269804,0.0265978536138403,0.0301942837346884,0.0182609393583588,-0.0635411387059676
0.00796231990101942,-0.0470740354753428,0.00295680814120097,-0.0235663461679782,0.027849405320211,-0.052857322943744,-0.0220780642810412,-0.00989101957618502,0.0797681416602058,0.0366086643433339
-0.0476290506006654,-0.0243280345862899,0.00850560997009123,-0.0455747123176354,0.0953548897423836,-0.0488538510778444,0.00733712169564846,-0.00469227407372747,0.00942028340830744,0.0459376536023129
-0.00668097805382253,0.0561318236983469,-0.0184205464672878,-0.0412223610642656,-0.0529990318384563,-0.0998013705133509,0.0256117379579203,0.0202632986896588,0.000582827702609276,-0.0516219175586332
-0.0146865326532755,0.00482457123660818,0.0108411985780136,-0.0073676581797465,-0.0718492650640996,-0.00439924517576647,-0.0700994669440655,0.0211476268087918,0.0906280701584762,0.000528887733244325
-0.00648173969702042,-0.0195031044893628,-0.049037351735202,-0.0367090423318007,0.164579973570749,-0.101446634684388,0.0221494079758139,-0.0791568377731857,0.00578648646055005,-0.0747248432277523
0.00385851427533014,-0.0711327619813437,-0.0337577089931794,-0.0201125570104565,0.0441441069489601,-0.105005628406209,0.0480658852367563,-0.0131074111063954,-0.00707124633003835,-0.00156959430139926
0.0267192347233295,-0.0345877477293699,-0.0303347544761719,-0.014463849106111,-0.0313450331064228,-0.068901841555144,0.0775873820602224,-0.00789610422842609,-0.0123401510335734,-0.0256311830500446
-0.0218665603600615,0.0310453165652764,-0.0473558012994906,-0.0287543162514654,0.00812436095713539,0.00111366077561555,0.0229297362441991,-0.125161105954215,0.159672800087821,-0.018656900434434
0.00149014757216311,-0.0152879628011756,-0.00785678396424998,0.0562454204521533,0.0723142818668228,-0.0966092523398931,0.00561878028643249,0.0217912259897013,-0.0101193686979636,-0.0223058792533494
-0.012005902589034,0.011718356636695,0.028140539754294,-0.0168251699313201,0.0699502044699853,-0.0371794529264224,-0.0879805272639169,0.00881473560870638,-0.0223561558458282,-0.0242101684676719
-0.00139333130895602,0.0155998220741928,-0.0039172602433925,-0.0127329576518114,0.101381878137615,-0.139600460398374,-0.0209330841529594,-0.0660581708919186,0.0609625589821115,-0.104554946593546
0.0601150353132705,0.0191905476729957,-0.0400610138137225,-0.00949317686399466,0.15237153326614,-0.0465717296061643,0.0161917748590928,-0.0410349745147353,-0.0296348338970881,-0.00243051736698651
-0.0311113227379131,0.0366559759431886,0.0273267331778582,-0.0422605768228519,0.0617222314764039,-0.0466769735464007,0.0129663778988203,-0.0148917579041733,0.043818001524941,-0.0241407554282812
0.0119782013844954,-0.00730281555617079,-0.0359846697513391,-0.0734291270960623,-0.0268587865472253,-0.0514876801512702,-0.0968334466151616,-0.000668477727725401,0.00911644045121957,-0.0294849432566664
-0.00242407845471114,0.00724060415439452,-0.0812142656936881,-0.0187002402072744,0.024065061945439,-0.08911621415184,-0.0103119465465609,-0.132360884457423,-0.0211844269086737,-0.0400301234233514
0.0664691911527218,-0.0219603345405649,-0.0147989712667152,-0.00760393482609179,0.14457588642201,-0.0860236952424304,-0.0383113755439494,-0.0931795702548611,0.00230121473737711,-0.048714376075306
0.0314825038706548,0.160835825405625,-0.0300033333074635,0.0373046845952998,0.142609804313525,0.036389917467801,-0.00839769188002894,-0.0170123767155615,-0.0335547085705018,-0.0634830331504214
0.0138761539256658,-0.0876954676225962,-0.00777055080082009,0.00489915566558977,0.12672576079248,0.0543343413866014,0.0575925678088375,-0.00565648978013614,-0.0248894410614455,-0.0277522378444135
0.00891212740492125,0.00538165528632593,0.0653174098866736,-0.0109671538453524,0.0773424676831268,-0.0296713527123981,-0.082232993944412,-0.0707014136403484,-0.0252198857180136,-0.0279009004712122
-0.00315292011617891,-0.00598231202073092,-0.207125166293796,-0.0234565462681536,0.120853477121863,0.00788053248959731,0.0699325392705959,0.0499041169830706,-0.0349142863101913,-0.0643727571578016
-0.00924366284896821,-0.0357081313173711,-0.0286769809046663,-0.0145623924283426,0.0187425881722626,-0.0397282082225449,0.060961526447779,0.016160512315044,-0.0249557415139656,-0.0225999906903946
0.0161217328097119,0.017158601923516,-0.00923737937513475,-0.044164901329173,0.0893867866789339,-0.0813354468762166,-0.0701930601634515,0.0775335665835501,-0.0743027953390512,0.0143502183880602
0.0131545415583015,-0.0344586367279874,0.0307450075718845,-0.00645335128071307,0.0313494147649159,0.0208261645603608,-0.025129467645046,-0.172886027803499,-0.0504826921802209,0.0789116051842482
0.0316157581993478,-0.105418149780093,-0.022099139878973,-0.0259578329161157,0.101935252887621,-0.0155090236062067,0.158679555193895,-0.0307516824081161,0.0643510076563799,-0.0223697353072211
-0.0175487312364746,0.00127869077476349,0.0222246039408089,-0.000343591679847717,0.102914832202911,-0.0764613904993978,0.012528573014373,0.0355068309678861,-0.0197383660832198,0.0157119612572056
0.00214482140338036,-0.0644003761617048,0.0132682855931824,0.0103321402863902,0.0752055979143172,0.00559898440684895,0.00559559615943331,0.209049248615826,0.0470395774341591,0.0129327645647103
-0.00615962930604313,-0.0304917979773751,-0.0300518790203194,-0.0102422423891393,0.0921326476688372,-0.104814604227888,0.137978677955904,0.0696634120653687,0.00751615688919409,-0.0555966701673294
-0.00392177981095185,-0.134242425539646,-0.00220815922734024,-0.0350183402656816,-0.0927988516134381,-0.0517793639053252,-0.0263109500356112,0.145560128915968,-0.0167232808461787,0.0755926669617159
0.0221670173851478,-0.0627503113384501,0.0259001448776729,0.11610021173862,0.0400875164629267,-0.0145753387553722,-0.00465082706659973,0.0672343708337107,-0.0161561895400672,-0.0646625292323154
-0.0178657483077251,-0.0401582892771447,-0.00315191395578239,0.0130180273958781,0.0233369247625841,0.000432361333197233,0.00522310912017866,0.0471624010099486,0.00400862336087005,0.0555502232813168
0.0563784653415631,-0.00910786309939038,-0.0232200533395425,0.0446880700136209,0.0187048466745936,0.0436979317283004,-0.0492436194336647,0.124496643314603,-0.0334200725267854,0.00347194350209394
0.0256682639134311,0.134469064371376,-0.00475879510340921,0.0199451514456223,0.0565316208740056,-0.0775641217156206,-0.0141791834009866,0.0670138500256905,-0.0694924362795716,-0.0486533245400574
