HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
873,858,806,654,524,854,651,191,738,722,704,633,686,647,502,482,193,510,674,897,706,619,771,883,940,589,244,670,740,922,876,846,936,969,848,806,687,785,742,751
866,874,809,630,507,842,632,192,739,744,682,604,655,641,504,480,192,495,659,875,719,625,771,894,961,617,271,662,736,895,895,856,929,965,841,795,706,782,773,750
845,879,811,620,502,828,642,179,743,731,692,608,644,634,507,472,185,485,650,864,734,628,760,884,986,634,275,682,716,904,888,830,931,985,858,815,716,788,836,765
846,882,811,604,481,840,603,189,744,723,674,558,625,641,497,478,197,484,635,879,742,629,770,879,1034,667,287,666,734,896,908,846,915,1001,881,853,756,786,884,775
834,899,854,591,453,836,622,191,737,751,659,555,620,661,504,461,195,482,647,900,739,620,781,877,1079,682,306,687,749,894,899,831,927,1000,888,856,788,786,960,785
834,921,860,581,462,857,595,191,727,724,646,531,595,639,490,452,190,487,637,901,760,615,757,884,1073,706,316,678,747,896,914,839,961,1030,904,860,783,796,989,785
818,937,854,547,451,830,593,185,715,726,630,511,571,639,490,446,198,480,622,888,755,607,760,885,1109,728,324,678,723,896,910,834,952,1036,939,869,803,803,1029,788
817,934,832,538,421,831,574,186,703,711,618,509,559,624,453,423,191,483,597,915,752,596,753,867,1146,723,333,642,727,882,896,847,934,1039,961,892,848,813,1061,777
807,940,819,518,404,830,574,184,682,687,600,486,542,604,468,439,191,475,601,891,739,592,748,858,1166,722,344,640,731,884,886,853,954,1043,972,884,850,794,1113,768
778,928,786,512,381,835,571,186,657,688,579,467,536,592,446,446,193,471,595,920,735,574,727,846,1182,758,343,633,711,881,901,838,916,1039,968,891,865,783,1120,748
775,925,796,482,360,818,535,185,637,670,548,441,504,578,454,432,192,472,604,893,724,546,691,842,1222,769,355,591,682,859,879,825,919,1034,1009,875,861,790,1134,732
748,903,763,463,357,825,523,183,616,635,526,424,484,544,443,407,192,464,602,876,709,521,681,828,1170,752,371,579,655,871,864,789,901,1021,998,852,842,767,1121,691
750,889,743,439,346,831,509,177,595,621,501,395,456,533,404,418,184,475,593,884,689,496,664,809,1170,760,372,560,650,843,850,775,888,1008,988,856,849,754,1127,674
715,866,738,418,335,828,480,181,574,602,475,373,437,523,410,413,182,482,592,871,676,485,642,810,1169,745,365,541,627,825,816,759,876,998,1011,835,843,713,1107,661
709,851,714,394,310,823,467,178,555,586,452,349,414,484,386,392,197,466,594,862,661,475,612,780,1164,742,364,523,607,804,801,749,867,968,1004,808,799,700,1097,639
719,828,706,389,300,829,453,167,534,564,430,350,400,473,369,366,191,454,583,827,632,438,592,766,1156,716,362,507,592,782,788,729,842,971,979,798,794,686,1084,622
704,817,681,366,294,836,450,175,530,535,422,327,382,444,352,357,199,453,576,804,610,446,578,738,1160,724,363,495,577,772,770,689,837,938,982,792,773,660,1053,608
685,792,674,353,283,846,440,177,497,535,390,317,361,429,350,357,197,446,570,792,606,432,567,727,1117,710,375,485,556,756,758,673,801,936,977,762,739,645,1071,602
699,776,667,340,264,844,414,171,492,512,379,304,354,419,340,346,193,453,589,756,598,417,554,709,1118,698,367,478,560,735,741,672,806,919,957,737,738,619,1036,584
683,749,656,340,278,834,396,166,491,508,373,305,336,420,337,331,187,467,570,753,582,419,540,702,1119,690,373,476,545,710,730,644,781,896,942,738,709,615,1033,563
676,751,650,334,283,838,381,169,469,505,366,301,319,425,312,318,193,458,581,734,572,404,531,666,1123,698,368,473,534,694,730,637,777,877,952,704,701,598,1016,574
642,732,660,327,277,835,366,176,485,494,368,290,322,409,313,328,186,448,584,704,575,394,512,656,1082,677,362,468,521,681,701,620,758,873,925,710,682,587,1027,563
669,748,660,321,259,832,367,169,461,504,356,286,314,425,299,311,188,444,576,697,581,396,517,646,1103,679,367,469,536,668,697,627,753,872,914,691,673,586,1044,569
656,727,662,328,263,843,366,170,473,507,357,288,304,428,298,310,193,456,589,663,584,414,528,639,1082,671,379,480,540,642,672,618,754,857,892,688,653,578,1039,560
638,731,673,319,264,849,350,165,471,500,365,294,293,443,293,312,187,462,574,661,585,414,511,625,1062,660,376,484,530,643,663,636,749,850,892,673,648,586,1050,573
632,735,678,323,260,853,348,177,489,515,371,303,292,431,298,313,181,448,575,635,604,420,518,619,1061,647,358,482,522,632,656,640,758,830,875,682,656,575,1056,565
632,729,672,328,260,842,359,170,501,511,369,301,294,446,292,313,183,448,579,614,594,430,511,605,1050,644,375,484,541,626,648,638,757,853,878,678,646,586,1077,579
636,737,684,334,261,833,343,158,478,531,373,302,298,446,292,314,188,453,573,615,592,417,515,618,1072,649,375,497,554,613,656,624,776,849,866,682,652,575,1068,576
640,745,669,336,264,839,352,159,506,538,377,300,302,444,293,324,195,459,578,598,609,426,525,612,1061,648,374,490,543,609,671,626,761,849,865,683,644,569,1099,570
654,731,671,338,278,843,355,170,493,529,377,312,300,443,299,323,195,457,569,599,608,437,521,606,1061,642,374,491,545,617,684,638,766,857,862,682,641,584,1105,570
649,738,666,330,278,834,363,165,521,538,374,308,313,460,294,321,189,463,560,583,615,435,515,614,1072,654,389,477,547,626,682,632,766,853,846,682,657,568,1123,576
665,744,674,356,279,828,355,171,512,530,376,313,318,461,301,337,192,483,572,589,589,443,511,618,1074,643,379,472,538,615,690,633,757,838,861,697,659,562,1139,574
662,759,643,349,275,821,362,173,516,544,387,317,320,456,300,334,192,470,569,606,605,446,525,608,1077,645,388,481,542,625,706,641,783,851,862,693,674,568,1135,555
665,736,663,342,281,831,364,175,512,544,388,316,308,452,301,339,200,470,578,587,597,442,529,623,1082,637,383,474,543,638,698,636,774,850,868,701,682,572,1190,561
650,747,678,360,278,829,365,173,515,549,388,317,314,464,302,347,193,483,572,591,615,449,529,616,1094,659,387,463,534,624,716,646,765,851,870,700,678,556,1223,556
664,744,661,370,283,822,359,178,505,555,394,313,317,457,317,335,194,466,564,589,608,435,524,635,1100,661,384,476,522,617,703,618,769,835,875,711,683,555,1248,560
656,755,662,356,279,823,377,187,516,567,400,318,322,470,311,350,201,470,567,595,609,450,529,620,1096,656,390,473,543,627,706,639,743,829,873,701,701,589,1260,565
657,753,662,358,283,823,376,182,492,574,397,306,320,460,313,344,204,475,570,599,624,452,526,611,1105,673,395,475,532,619,717,632,766,832,884,724,696,592,1284,580
648,780,658,354,290,807,368,185,490,575,394,314,320,470,313,340,197,485,572,592,622,446,520,601,1087,656,395,468,542,615,724,641,773,810,902,719,713,581,1306,573
645,789,669,348,284,812,376,191,502,567,390,315,317,471,317,345,196,496,567,604,621,445,521,620,1095,665,403,472,521,614,727,634,773,812,914,744,717,602,1344,604
631,817,667,347,283,815,369,197,512,574,401,313,314,459,315,344,200,494,561,599,630,436,516,599,1087,663,406,471,530,616,740,627,762,806,887,740,739,627,1379,610
633,835,681,346,284,822,393,200,504,550,389,310,312,476,306,345,211,502,571,590,625,445,512,618,1092,666,415,480,532,609,733,644,789,798,914,746,757,632,1412,619
624,870,690,357,286,828,368,197,505,564,398,306,322,471,315,352,207,498,568,598,630,432,514,616,1092,672,405,489,525,600,726,649,770,814,913,761,774,641,1430,657
619,883,695,338,272,826,373,199,519,575,401,310,316,460,320,352,206,507,565,585,646,450,508,614,1079,672,401,476,519,595,740,633,791,798,928,793,773,661,1442,668
606,921,699,338,280,811,379,211,509,579,393,305,315,461,318,334,217,502,572,601,634,440,510,613,1097,698,406,492,532,598,750,635,816,785,937,804,806,688,1448,695
601,951,696,341,272,822,369,202,520,582,391,298,326,456,304,347,212,509,576,611,628,447,498,620,1102,687,403,487,531,598,754,617,821,798,960,844,808,716,1467,720
579,965,699,335,281,827,366,208,521,584,391,301,319,458,321,352,217,498,572,605,633,462,497,601,1094,692,418,486,528,597,760,623,836,806,970,854,832,731,1475,749
576,999,716,338,286,831,372,204,507,581,395,296,322,458,317,354,215,510,576,612,638,455,482,619,1078,688,409,495,537,602,770,629,849,795,976,876,858,742,1491,757
548,1006,745,353,272,833,377,204,509,598,381,296,322,454,322,356,216,522,566,629,642,466,480,611,1097,691,400,504,522,622,768,634,853,795,994,913,883,741,1474,778
546,1025,762,335,275,836,376,211,535,576,371,287,319,471,317,364,220,513,575,612,652,459,483,610,1100,715,412,523,520,641,771,625,891,791,990,920,900,752,1453,799
533,1057,795,346,281,837,390,210,563,594,383,302,327,469,308,374,213,505,571,621,653,461,476,610,1097,699,409,537,526,657,785,639,913,794,1008,955,914,758,1450,836
535,1090,827,340,284,832,386,204,567,618,366,300,314,454,322,371,220,516,582,597,667,456,467,597,1095,717,406,563,545,664,799,644,930,794,1034,958,916,760,1439,825
535,1094,846,348,291,822,381,209,585,599,373,302,321,471,314,368,227,514,581,622,677,466,465,603,1138,727,400,576,552,702,804,659,956,811,1033,984,938,786,1439,865
517,1090,892,336,284,847,386,213,600,607,377,301,317,471,298,381,222,506,590,616,682,471,467,607,1120,721,387,594,553,703,815,649,976,831,1059,990,956,787,1415,855
508,1112,934,341,297,842,389,209,625,603,379,316,321,476,302,370,221,507,580,611,708,472,465,609,1093,722,402,622,567,733,841,667,1003,846,1071,1001,952,779,1405,870
511,1134,937,346,306,840,388,214,639,620,383,323,329,475,293,379,221,509,594,618,723,468,490,607,1127,721,397,640,572,747,858,683,1044,847,1109,1023,964,771,1374,870
508,1117,976,349,326,836,390,210,681,637,392,339,330,481,294,382,221,503,601,618,737,488,493,613,1135,726,404,656,587,772,862,713,1050,865,1133,1012,957,789,1373,876
499,1150,983,358,329,838,382,208,709,660,399,352,336,493,295,374,219,500,616,603,753,493,487,600,1116,742,410,665,607,785,898,729,1118,880,1138,1022,966,767,1345,862
493,1158,988,354,335,866,385,207,723,678,406,361,341,495,302,378,218,493,628,582,774,485,510,601,1129,730,405,673,620,790,903,740,1140,892,1170,1038,969,761,1337,859
489,1146,996,367,336,867,370,210,740,690,411,371,351,526,294,371,215,504,627,582,764,494,504,604,1127,745,408,676,634,824,941,775,1165,910,1190,1020,973,757,1346,857
488,1160,984,381,332,864,371,196,761,721,424,378,365,528,312,373,218,488,630,583,759,507,522,621,1143,728,418,677,644,836,966,784,1186,928,1194,1004,960,734,1279,840
480,1147,969,380,335,860,368,198,743,730,438,379,376,534,302,381,212,457,639,576,797,507,533,632,1146,721,420,676,668,850,975,824,1228,937,1205,1008,952,712,1257,852
