Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
648,687,1778,1947,1381,1506,316,322,1065,1113
703,711,1905,2009,1504,1628,355,340,1053,1134
764,747,2025,2138,1701,1848,424,384,1062,1157
816,803,2151,2248,1851,2013,482,440,1090,1177
839,819,2235,2331,1988,2148,551,467,1116,1201
868,860,2333,2435,2099,2242,602,513,1111,1226
885,905,2402,2478,2178,2338,648,551,1126,1239
929,941,2475,2550,2277,2425,708,577,1153,1241
937,956,2510,2568,2307,2505,744,596,1166,1263
961,996,2534,2604,2412,2567,801,628,1182,1268
983,1020,2556,2645,2455,2643,845,644,1191,1286
1037,1043,2562,2656,2515,2695,893,679,1184,1271
1085,1070,2571,2671,2536,2729,938,686,1198,1291
1115,1088,2589,2703,2548,2766,965,712,1204,1310
1165,1100,2604,2714,2583,2798,1010,727,1229,1305
1202,1085,2592,2710,2590,2858,1027,739,1200,1336
1247,1113,2596,2727,2623,2863,1069,766,1219,1326
1284,1130,2594,2765,2622,2889,1094,776,1228,1340
1316,1157,2611,2755,2626,2923,1116,789,1245,1372
1365,1167,2611,2757,2627,2909,1149,800,1250,1402
1388,1187,2610,2775,2616,2934,1176,816,1269,1400
1401,1202,2601,2755,2642,2926,1215,838,1274,1434
1419,1204,2614,2776,2642,2932,1216,836,1287,1469
1474,1213,2611,2769,2615,2942,1234,847,1305,1481
1447,1264,2613,2786,2611,2940,1278,861,1361,1509
1465,1267,2635,2809,2589,2991,1298,850,1364,1530
1478,1282,2637,2801,2565,3022,1324,886,1377,1557
1452,1297,2650,2830,2601,2993,1350,875,1421,1594
1452,1297,2653,2844,2557,3020,1377,883,1449,1615
1439,1316,2648,2878,2547,3033,1402,901,1462,1646
1416,1315,2672,2900,2552,3024,1429,922,1477,1679
1410,1333,2692,2933,2544,3042,1456,928,1505,1698
1412,1340,2710,2925,2495,3058,1479,945,1522,1742
1395,1353,2743,2938,2461,3032,1486,948,1591,1746
1395,1376,2753,2969,2439,3026,1519,947,1575,1799
1391,1382,2801,2960,2436,3025,1541,959,1595,1811
1385,1359,2821,2989,2397,2978,1565,976,1616,1833
1381,1362,2817,2990,2340,2969,1583,981,1638,1860
1392,1352,2865,3014,2304,2933,1600,1001,1650,1868
1374,1355,2875,3013,2258,2917,1643,991,1669,1903
1367,1380,2879,3050,2230,2910,1663,996,1682,1911
1359,1364,2913,3046,2203,2849,1668,1012,1703,1928
1366,1354,2962,3032,2136,2823,1707,1018,1712,1931
1357,1353,2929,3094,2100,2803,1741,998,1737,1966
1365,1356,2959,3069,2053,2787,1743,1019,1742,2006
1382,1341,2965,3120,2006,2718,1772,1008,1775,2007
1366,1364,2979,3112,1991,2696,1771,1008,1768,2006
1355,1345,2982,3095,1949,2647,1803,999,1790,2036
1350,1315,3003,3143,1911,2628,1795,1011,1781,2079
1349,1317,3037,3146,1856,2580,1815,998,1775,2083
1339,1298,3021,3172,1818,2535,1815,1025,1785,2117
1338,1299,3024,3215,1787,2458,1824,993,1765,2119
1351,1291,3046,3232,1730,2445,1815,988,1796,2134
1355,1312,3060,3234,1710,2372,1807,992,1813,2158
1332,1324,3113,3269,1665,2336,1850,996,1804,2178
1348,1313,3083,3263,1648,2318,1869,982,1808,2191
1357,1312,3109,3308,1578,2263,1870,964,1813,2228
1367,1296,3106,3333,1555,2211,1845,955,1812,2266
1349,1322,3166,3330,1502,2134,1853,961,1820,2254
1336,1306,3162,3389,1474,2115,1849,934,1798,2288
1343,1301,3184,3387,1430,2077,1880,919,1832,2281
1360,1355,3220,3415,1392,2014,1883,939,1844,2319
1346,1323,3257,3421,1397,1981,1869,928,1803,2329
1346,1337,3251,3469,1347,1945,1898,926,1830,2373
1370,1333,3285,3473,1339,1913,1888,930,1820,2380
1355,1333,3270,3493,1287,1907,1871,908,1840,2410
1384,1343,3278,3489,1299,1896,1856,915,1871,2406
1395,1350,3305,3511,1274,1873,1838,908,1852,2424
1399,1345,3311,3526,1276,1846,1844,889,1861,2451
1414,1362,3336,3533,1255,1834,1827,896,1885,2458
1411,1371,3384,3535,1244,1823,1789,875,1870,2475
1433,1393,3363,3535,1228,1827,1777,895,1867,2497
1444,1389,3376,3543,1217,1816,1760,889,1901,2531
1451,1407,3404,3590,1236,1829,1763,898,1886,2544
1476,1416,3410,3605,1222,1813,1740,882,1894,2555
1468,1428,3432,3627,1246,1828,1733,887,1897,2576
1514,1476,3446,3607,1244,1853,1725,892,1922,2604
1507,1514,3477,3658,1262,1849,1699,895,1922,2622
1537,1528,3464,3664,1288,1875,1683,901,1934,2613
1581,1520,3475,3742,1314,1878,1673,903,1975,2656
1584,1586,3474,3752,1311,1951,1662,917,1948,2686
1625,1614,3494,3755,1321,1947,1605,909,1981,2696
1680,1639,3496,3762,1357,1980,1585,904,1995,2751
1734,1692,3501,3802,1385,1976,1533,897,2022,2751
1775,1743,3519,3819,1398,2002,1494,912,2050,2772
1813,1758,3551,3838,1440,2038,1475,922,2051,2774
1890,1808,3597,3916,1459,2063,1464,907,2057,2783
1991,1877,3595,3892,1490,2097,1435,912,2073,2803
2056,1896,3676,3919,1541,2096,1382,914,2112,2818
2122,1932,3674,3893,1571,2132,1344,907,2142,2832
2261,1999,3702,3911,1590,2135,1326,887,2145,2843
2339,2021,3707,3897,1652,2140,1295,899,2177,2870
2462,2111,3756,3955,1644,2142,1287,902,2198,2857
2523,2146,3809,3916,1672,2146,1230,880,2249,2834
2627,2218,3776,3887,1693,2099,1196,862,2262,2853
2754,2267,3810,3881,1670,2081,1129,867,2325,2852
2931,2315,3783,3847,1685,2075,1083,843,2342,2815
3047,2358,3809,3760,1672,2009,1021,823,2349,2800
3165,2398,3773,3696,1634,1918,966,821,2338,2804
3035,2290,3520,3446,1561,1771,828,645,2258,2540
