Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.35563037727441,0.428878721318051,0.481110709881941,0.560533968246941,0.325896533611355,0.426751051226036,0.37681711209787,0.387691145204799,0.429001080981965,0.514136273076634
0.372326253466026,0.451187455409102,0.481663513412921,0.561009888898735,0.321173981381523,0.417628963591511,0.394669723441308,0.39659603936127,0.430971525014567,0.519743988386266
0.393291597859307,0.472798847263676,0.481246776578,0.561861373049158,0.316940659909272,0.407420671210962,0.408715455331411,0.404366271323463,0.435873748493166,0.525307675276085
0.417348217837959,0.488988671856894,0.480915951773696,0.563090204221098,0.312729018795612,0.398519939624087,0.419994559065172,0.411782582123249,0.442565998549485,0.530983952744831
0.441006236138418,0.500701931038424,0.480952649630116,0.564308023939123,0.307998787043553,0.392347232425204,0.429611770779308,0.419793879953235,0.450429069600842,0.536330429037292
0.458588690989426,0.509974657699837,0.481266677439393,0.565191124005126,0.303144561590196,0.388835862462147,0.438367655937937,0.42816800044929,0.458733662589337,0.541109917675878
0.469988015090818,0.51639634295726,0.482375027602738,0.565782163372253,0.299700992894621,0.387102664764279,0.446190203352638,0.436206156501,0.466859632181331,0.545498117392388
0.475145002700605,0.51985036647477,0.48391285510202,0.566169013102628,0.29869470623529,0.387411988786279,0.451555964447505,0.444116978505996,0.474143039950152,0.549499386478461
0.476040276901676,0.521212709642376,0.485653036672928,0.56599282734495,0.300581237212641,0.390031601410839,0.45519037991607,0.45155189952315,0.47992375301772,0.553206253031788
0.476180881393089,0.52314766557484,0.487087103142017,0.565584365167559,0.305934134776359,0.39351046459994,0.456873823229757,0.457653254516342,0.484745495988414,0.556667584895537
0.477591760683902,0.527173186089472,0.488428030836372,0.565545370315983,0.315260390391711,0.398009856205514,0.456988491463442,0.462059287001923,0.488876403583038,0.559955032361107
0.481787881362664,0.532512641994457,0.489830186261162,0.565993457450065,0.328753745768288,0.402861934439039,0.455089614741083,0.464635936041931,0.492944443404273,0.563451316193431
0.48849242232598,0.538355432254488,0.491328566608482,0.566842154308517,0.344863787482777,0.409043348104166,0.451653315962334,0.465940258385347,0.496798952427495,0.56657739704603
0.49620673425796,0.544398818498955,0.493348675040454,0.568150942765968,0.362394877509475,0.416566435119444,0.447492434493559,0.46604799713718,0.500774858171992,0.569219481645877
0.504941466647241,0.550028070361514,0.495916806694768,0.57022482889973,0.379523107220173,0.424408946043104,0.443168999332396,0.465416350374392,0.505128731658993,0.571663221320262
0.512108432213704,0.554343452459007,0.498788408693491,0.572711067871947,0.394506617375062,0.432162333446995,0.439307039329054,0.463903279946999,0.50968763813799,0.573870535583205
0.517038274460154,0.55832304778212,0.501757908319677,0.575276879618605,0.406621480479312,0.438636986450059,0.435358929995592,0.461614187087237,0.514795301166453,0.575691424904174
0.519588239335275,0.562240715494255,0.505154543137402,0.577725787045586,0.415835090589629,0.444374207167472,0.431392497654334,0.459109675272946,0.520147805417804,0.577493587304708
0.518965056187247,0.567266551341714,0.509144557643088,0.580225976489908,0.421921166393097,0.449417599051875,0.427301304990766,0.457025413472421,0.525168586170454,0.579062671391015
0.516653073628081,0.573609775267426,0.512935881874489,0.582614258789743,0.424751876704335,0.45419438287781,0.4237034576272,0.454334188127413,0.530317778459721,0.580027076110145
0.513743526693906,0.581537787512841,0.516511104310979,0.584768819875853,0.424091597645475,0.456606876525568,0.420228102765005,0.451390285886608,0.535425373657062,0.580335991887899
0.51014984136266,0.590359969007371,0.519583983218593,0.586254828408987,0.421417448075507,0.456879132093568,0.416014811734953,0.448773040642833,0.539838237904647,0.580008995163888
0.509420992457538,0.598685862898577,0.522526174736792,0.587090295251593,0.417766010405734,0.456287580735569,0.411769630816693,0.446687797777036,0.543667157434781,0.579030944386596
0.511428874355281,0.605804656290262,0.525559114568218,0.587590056622995,0.415506227177208,0.455621059669074,0.408028462875162,0.444661850421016,0.547123087660747,0.57767221883691
0.516525110642987,0.612309262093616,0.528119380203821,0.58767184001098,0.414563416360833,0.456121093458603,0.405117512340859,0.443700863174965,0.549839182311447,0.575867597418487
0.52576251521601,0.616969822527918,0.529904780687214,0.586944549298046,0.414350718488607,0.457895078283789,0.404576096071769,0.443775278932853,0.55175700663532,0.573369286068204
0.537264927421902,0.619144957320503,0.531227335720561,0.585319747239432,0.414936997225301,0.460406959655004,0.404315621614125,0.444615624235695,0.553093226133348,0.570196295965121
0.549994490224932,0.619794403459478,0.531940038752907,0.582757591352884,0.417424240355836,0.463133259422492,0.404191126842027,0.446956390153207,0.553805114823164,0.566288356834193
0.564240140685422,0.61875198180248,0.53247652595469,0.579356095726794,0.421349343112856,0.465961206462622,0.405531836108191,0.450883622696401,0.553808400897752,0.561607689369221
0.578491981317197,0.616263866576618,0.532639514236142,0.575388831832493,0.426357637740535,0.468169898688938,0.407409376577715,0.45616712458471,0.552931079312674,0.556191880395839
0.591611261430776,0.612698460949016,0.532137842009821,0.570981258550986,0.43241053201418,0.470232172135992,0.408319670012286,0.463023247630882,0.551086015205724,0.550212869494178
0.603824422820474,0.608656906732971,0.531148017386573,0.565899701838646,0.438808829753201,0.471775825599484,0.409199776613275,0.470354867609307,0.548310058985512,0.543706119546177
0.614400937088618,0.604331951861796,0.529637033108923,0.560237320244923,0.444750055434369,0.472449782561458,0.41049806693666,0.477800087455059,0.544479701739112,0.536710407436638
0.6225650332391,0.60017618083155,0.527622183121367,0.55405114535943,0.449658661368349,0.471680388643717,0.411861385795951,0.486081180896366,0.539792261598756,0.529200989752694
