Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
513,635,1801,1838,1727,1683,284,336,1023,1295
577,659,1916,1935,1914,1817,303,389,1000,1269
634,703,2054,2058,2126,1995,344,457,1020,1296
703,725,2162,2187,2271,2117,394,513,1034,1299
740,758,2269,2301,2411,2269,417,572,1013,1329
761,790,2365,2364,2549,2368,469,631,1032,1343
795,810,2469,2476,2637,2430,505,675,1053,1361
826,829,2536,2500,2673,2493,527,738,1040,1355
836,839,2584,2596,2752,2565,560,762,1066,1391
855,880,2641,2621,2787,2611,600,799,1057,1388
890,924,2665,2676,2778,2630,621,848,1085,1393
932,956,2702,2724,2818,2619,647,868,1106,1396
986,983,2735,2719,2848,2619,671,884,1118,1427
1017,1025,2741,2733,2872,2626,689,912,1126,1426
1079,1073,2744,2776,2856,2653,710,959,1130,1422
1130,1124,2771,2794,2879,2648,720,987,1160,1440
1193,1160,2773,2824,2860,2660,742,999,1159,1450
1255,1199,2790,2859,2872,2661,752,1022,1172,1473
1314,1206,2809,2840,2845,2620,749,1048,1199,1479
1375,1279,2848,2872,2815,2629,766,1067,1217,1480
1434,1280,2827,2852,2816,2639,798,1104,1259,1488
1488,1304,2885,2881,2789,2622,791,1121,1267,1527
1538,1312,2872,2905,2790,2585,796,1159,1290,1532
1580,1366,2896,2907,2776,2561,827,1175,1320,1561
1624,1362,2912,2950,2762,2521,842,1189,1332,1593
1647,1389,2905,2992,2731,2500,844,1223,1354,1608
1683,1395,2941,3006,2758,2530,877,1228,1396,1639
1681,1403,2955,3024,2711,2477,902,1261,1418,1672
1681,1429,2982,3095,2690,2472,916,1256,1463,1689
1719,1441,3022,3117,2703,2433,936,1276,1463,1710
1730,1432,3030,3126,2652,2426,965,1299,1505,1769
1733,1437,3073,3217,2625,2390,979,1333,1521,1781
1743,1461,3105,3250,2612,2382,1006,1361,1560,1823
1729,1478,3137,3251,2592,2352,1040,1369,1597,1844
1763,1488,3164,3296,2509,2331,1042,1395,1623,1866
1793,1493,3167,3352,2515,2315,1069,1420,1655,1888
1787,1505,3232,3396,2496,2263,1092,1456,1669,1927
1810,1501,3253,3476,2452,2236,1104,1456,1687,1933
1803,1502,3315,3485,2411,2225,1126,1477,1713,1948
1799,1519,3372,3513,2392,2158,1138,1490,1747,1994
1808,1508,3391,3579,2320,2140,1168,1488,1776,2012
1817,1521,3435,3611,2270,2117,1183,1515,1777,2026
1819,1499,3475,3680,2239,2077,1192,1537,1821,2060
1846,1504,3526,3708,2199,2046,1205,1534,1856,2066
1828,1528,3570,3732,2130,1995,1238,1551,1862,2082
1854,1517,3572,3759,2095,1962,1267,1580,1861,2065
1857,1501,3584,3807,2060,1949,1254,1567,1876,2115
1881,1494,3616,3819,2008,1910,1278,1569,1906,2126
1900,1498,3631,3849,1951,1845,1295,1583,1914,2104
1884,1488,3690,3854,1899,1814,1297,1589,1932,2146
1913,1491,3749,3906,1820,1755,1313,1556,1943,2129
1896,1491,3745,3867,1737,1706,1322,1564,1951,2148
1888,1499,3766,3910,1705,1677,1342,1570,1941,2156
1893,1496,3777,3902,1612,1640,1317,1555,1982,2168
1923,1509,3801,3897,1556,1584,1335,1541,1996,2182
1890,1494,3814,3905,1468,1535,1319,1548,1983,2164
1921,1511,3845,3908,1469,1489,1307,1515,1980,2200
1926,1503,3862,3892,1377,1440,1313,1508,2033,2193
1902,1477,3843,3901,1357,1396,1328,1514,2025,2193
1899,1463,3872,3916,1298,1358,1315,1490,2028,2197
1894,1463,3918,3894,1246,1315,1305,1505,2040,2224
1907,1459,3869,3904,1213,1266,1301,1474,2063,2229
1899,1461,3924,3913,1151,1234,1319,1463,2074,2234
1889,1465,3927,3961,1111,1195,1322,1480,2068,2250
1887,1453,3954,3956,1091,1171,1284,1452,2101,2228
1904,1457,3955,3972,1058,1139,1279,1427,2098,2250
1878,1462,3988,3987,1027,1096,1306,1424,2114,2279
1863,1467,4029,3958,986,1072,1283,1407,2118,2293
1921,1446,4016,3990,966,1063,1245,1405,2147,2279
1933,1448,4039,3981,930,1013,1274,1406,2134,2318
1911,1459,4039,3977,911,1014,1259,1369,2175,2315
1943,1441,4031,4012,901,988,1243,1375,2181,2349
1947,1455,4055,4055,886,969,1255,1317,2230,2395
1973,1438,4064,4052,861,947,1229,1305,2230,2389
1982,1432,4050,4082,860,931,1216,1309,2207,2386
2007,1437,4093,4099,850,928,1191,1266,2236,2409
2038,1453,4115,4155,824,916,1192,1262,2252,2430
2054,1463,4145,4136,840,913,1156,1196,2297,2408
2084,1522,4140,4166,837,894,1158,1205,2285,2407
2094,1533,4166,4224,842,905,1147,1163,2304,2492
2135,1543,4187,4204,828,903,1134,1155,2308,2480
2185,1559,4154,4246,824,920,1109,1107,2337,2490
2219,1615,4192,4201,835,905,1106,1087,2358,2559
2268,1687,4222,4252,834,943,1066,1040,2354,2539
2327,1718,4227,4238,838,953,1062,1020,2367,2586
2411,1759,4255,4323,851,955,1050,987,2391,2591
2469,1802,4215,4318,854,970,1016,960,2443,2602
2543,1790,4231,4296,871,963,993,934,2437,2610
2578,1858,4214,4342,868,984,965,891,2495,2674
2644,1896,4214,4315,881,986,935,867,2493,2683
2755,1915,4207,4270,904,1038,909,836,2514,2683
2795,1959,4168,4308,911,1034,862,805,2582,2687
2905,1976,4182,4326,942,1035,838,795,2588,2734
2964,1992,4240,4302,954,1042,817,753,2611,2747
3063,2038,4239,4254,961,1041,767,726,2640,2746
3169,2062,4183,4205,975,1069,734,712,2647,2707
3279,2056,4167,4229,983,1048,705,681,2648,2735
3382,2085,4152,4050,961,1055,657,624,2613,2720
3398,2014,4118,4086,973,1037,613,570,2613,2629
3338,2063,3943,3990,950,1006,548,479,2582,2647
