HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
0.245208495222476,0.239960474451569,0.240718352085831,0.239649898320768,0.234813504430038,0.253031668056978,0.245035863091638,0.252112442181536,0.230705145417491,0.246605694788462,0.246004066231283,0.232516122227905,0.23645519594367,0.252059586882536,0.250144846250837,0.238351781070212,0.242128103132211,0.234350001764625,0.241401851493132,0.245820181308577,0.246543260511476,0.250737154230559,0.248935257953547,0.254058400910177,0.244864177644077,0.241235350143384,0.214602636607954,0.244719639570545,0.254603913973708,0.236532034483909,0.252547909345055,0.246842455499573,0.236767890563552,0.238051608083818,0.218553933907704,0.222369530830503,0.227279390331298,0.23575225923827,0.22528099189837,0.231305957691766
0.24914860440027,0.248810454935529,0.248362455833901,0.242041812625862,0.238425380603305,0.255676449495213,0.245676219830672,0.252682431205309,0.236894880757318,0.248838930844709,0.24874977842421,0.2368975442034,0.238522055054199,0.25271030070283,0.248192432319222,0.242236175808197,0.246198323131303,0.236784174929167,0.242878802805641,0.254062302540183,0.253493115904044,0.251406353821531,0.250260372292837,0.261553401968042,0.252110677677545,0.247125015494782,0.219990382218313,0.252845837669632,0.261984946617023,0.243142213842905,0.259052578551985,0.251165981579118,0.245257575026845,0.245841604506456,0.223916564325438,0.229366052809145,0.234184115320625,0.244755086375018,0.234267971020881,0.240568324259551
0.253286870635993,0.255586222491227,0.253018775422558,0.243631473162748,0.241821375295202,0.257759987021145,0.245532153045339,0.253803734048464,0.241806100823833,0.249187184372016,0.248984283178026,0.23874628799346,0.239882402785686,0.250514125015487,0.245288175924997,0.244219828750279,0.249673328034722,0.240225207206919,0.244534691744604,0.260415044264445,0.25721925029605,0.248961644146939,0.249628217241554,0.266036912324301,0.25750594984458,0.252447124029171,0.225019752837442,0.257651465351657,0.266021565499076,0.249087377792201,0.262794456646926,0.252592861457479,0.252328167489484,0.252387544158564,0.22921569631703,0.23592477495825,0.240196041977043,0.251787171881983,0.241511510537329,0.248815379932081
0.256143986577097,0.259546680317455,0.255878135651466,0.244035238142021,0.243013786971857,0.260005884753322,0.245612120389173,0.254977120371164,0.246019681207746,0.248271449221071,0.247865260431279,0.240319451426294,0.24158278824033,0.247927005450779,0.243713037643481,0.244341729296692,0.252954804418809,0.243497124769806,0.246452351483533,0.26399909693926,0.258384861602539,0.246101953685567,0.247267315928083,0.267453115426552,0.260730413772305,0.256793923888023,0.228542359773858,0.259611218246346,0.266458740923963,0.253678846580136,0.263343863738886,0.252085111117466,0.257310435959663,0.257964736950741,0.233882268522188,0.240895559884729,0.244820322572125,0.256283397448285,0.246153345500395,0.255081625208529
0.259197769234045,0.262034624045441,0.259547853681718,0.244448812921915,0.244347946802138,0.26245568284037,0.245949861575036,0.257089081509103,0.249340299990894,0.247734513796089,0.24720632011988,0.242113339261181,0.24255355647012,0.248763412260542,0.245675330234513,0.244606874235448,0.255369742304253,0.244376367470989,0.248519168077805,0.264985280258354,0.259476357497733,0.246658440409601,0.246886796758925,0.268953750493992,0.26219696840682,0.259662336337302,0.23091616495758,0.262601336700883,0.267237734666153,0.257547223019019,0.263242680182284,0.252140799700063,0.26159186854475,0.262594059978423,0.237320146736315,0.244560381579257,0.24789524431353,0.258405466512569,0.248163987449986,0.26027220824808
0.261882312808775,0.264194071213114,0.26466011370164,0.24619009167218,0.246240896537736,0.26501835288758,0.248482827415961,0.259054531445718,0.253076687290209,0.250529675537025,0.250959070022655,0.245288652033953,0.244398730182485,0.256075686111561,0.252984237938497,0.245073430853962,0.256514274888867,0.247397467011595,0.25067371169461,0.266102546868903,0.262581090371625,0.253311184794677,0.251561434518299,0.271741688109379,0.263517548297335,0.262113551779548,0.232704140742127,0.268058214535746,0.271445528457893,0.261339642407363,0.265774569759528,0.255221151754284,0.26616310190667,0.266764602149306,0.239829723720097,0.247389326616007,0.250370348720561,0.259571987939405,0.249477679316937,0.264607027320397
0.264656081541237,0.266182401940255,0.269424138106885,0.250545842825999,0.248530756672924,0.267339364115579,0.25353635072744,0.262142089226899,0.25651716606846,0.256288343848418,0.258079725871896,0.250292772072198,0.247740165329036,0.266558693313983,0.264131444986303,0.246369046966494,0.258817890134597,0.252723691905606,0.252843398896677,0.268099648741884,0.267667178979883,0.263180442558507,0.259928412915403,0.27599110714622,0.265598087705521,0.26447017740502,0.233451740125067,0.27527468240945,0.277804573295454,0.265587034298744,0.271506045705023,0.261786294326975,0.270837168314152,0.270753210768652,0.241986440274776,0.249776073105159,0.2521599671109,0.260560177866654,0.250621939143159,0.267420342497477
0.266655453190902,0.268247712724143,0.274911188477703,0.256371289676341,0.254670063725236,0.269338442933762,0.259930831630874,0.266918554483359,0.262355576393351,0.264049028091067,0.266304357663253,0.256881790903691,0.252565944549497,0.277819440009023,0.276234871244874,0.250975932746983,0.260968399470953,0.26025388624858,0.254772133073299,0.270527644464312,0.273659316469023,0.2750635812895,0.270228624727724,0.280602794088636,0.268263693868541,0.266515357059367,0.233874901668342,0.281797313073233,0.284123193347942,0.269498162397522,0.278348870179767,0.270065846518458,0.275334980757765,0.273900571101926,0.243861733642675,0.251213671312673,0.253445352494731,0.262059985527769,0.252430553594271,0.269682146766222
0.267736674154815,0.270620826400273,0.281222985957953,0.264043099895328,0.263168371645528,0.270815662037386,0.26823474271148,0.272659848313076,0.269451815331415,0.274039871800444,0.276702392418418,0.265174231647131,0.259625287238285,0.290746331465054,0.287487276437163,0.256244408253307,0.2620550757795,0.268488026500546,0.256607123699747,0.273097500950704,0.27853993404136,0.288175363744739,0.281154981988555,0.285001632180107,0.270862042412705,0.268718774509851,0.234705977988896,0.286896962050492,0.288690723720596,0.272535106260029,0.284750088145491,0.278939661167375,0.279364845581356,0.276453441630606,0.245316191447433,0.251954106837569,0.254800600290295,0.264107848013163,0.255828744129611,0.271382855718977
0.26823149399407,0.272944492319889,0.287655379415117,0.27408096507738,0.275924345978667,0.272718226165908,0.279185464701105,0.278906534008413,0.277497896918737,0.285165013820465,0.28852234739673,0.275039999636315,0.267507215022801,0.303870613189668,0.299514071688429,0.262493488348759,0.26477583915192,0.277043572171049,0.258361505955321,0.275300297662824,0.283187547165552,0.301682944832707,0.291810046379697,0.288877915712617,0.273084971743217,0.271161750894995,0.23594522099348,0.291196324107763,0.291500729326572,0.275717987472599,0.290323795542903,0.288113204680393,0.282823703460705,0.278310741443305,0.246442873003858,0.253462030396734,0.256494979865282,0.267022825139,0.260664152645622,0.27296502775209
0.268708949739002,0.27487425048955,0.293760470697441,0.286091744760363,0.289255479876875,0.275261009472137,0.290930811200117,0.28766056073166,0.289242401418111,0.296362769603315,0.300119392812903,0.287428406940831,0.277316769988865,0.316196852190256,0.312408606628283,0.269118493177759,0.268922790107312,0.28647600079709,0.259948889128392,0.27726862355988,0.287289781191495,0.314524107103463,0.301224442261522,0.291657031874066,0.274942120095007,0.272984943847081,0.237649020782322,0.295287534765994,0.292722573533283,0.278603868735276,0.294450454320216,0.296471458069502,0.285167858019009,0.279839497068465,0.247749648962779,0.25620017874535,0.25853742499193,0.270048465673314,0.266926240401767,0.275016312072854
0.270180895379973,0.277020696970089,0.301069711241965,0.299546208198133,0.301356543475811,0.278184084680163,0.302130880292077,0.300226247243248,0.302212513501495,0.306837263374778,0.311722598005017,0.30377935594312,0.28965827704394,0.327982368241582,0.325187663256978,0.27673338453715,0.274935403951973,0.296582305349074,0.261455675438328,0.278929239097521,0.290704290701246,0.327900460690406,0.31068455129301,0.292991707237913,0.276363220399376,0.274314331984148,0.239523060697019,0.301924598275268,0.293256716609501,0.280907098807352,0.29677497569783,0.304509012964877,0.287157522217905,0.281681824324487,0.249633706504995,0.260470017243386,0.261648341117349,0.273280228385659,0.273923160776017,0.278176189393379
0.271698715006361,0.280275583182592,0.310246506488098,0.313946623279552,0.315646625679241,0.280662269583671,0.313335026231914,0.314678573397286,0.316803016570004,0.316998129340134,0.324464152253695,0.322281024695887,0.303250116413827,0.340113173479417,0.337186447043274,0.285779605196648,0.283001853634968,0.308723913978343,0.262830748877627,0.279861197671489,0.293842441129663,0.34169248877461,0.320741213873386,0.293613760937408,0.277617213350215,0.275173832039158,0.241708845392035,0.310754165185177,0.295196321500149,0.282713009845779,0.297575094139254,0.31396740271258,0.289538031160919,0.283835934652493,0.252158373826704,0.265892795422274,0.265844094868466,0.277726190158441,0.280783226194017,0.282717876693215
