Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
508,489,1299,1118,1041,1010,196,211,805,904
546,517,1399,1257,1228,1184,220,247,785,925
600,550,1504,1371,1423,1344,233,304,806,954
640,574,1610,1471,1596,1485,248,353,827,994
684,601,1707,1584,1722,1589,260,415,838,993
749,621,1789,1663,1820,1734,268,469,848,1038
784,639,1868,1729,1935,1831,301,526,876,1070
836,673,1918,1795,1993,1928,309,583,878,1086
907,719,2015,1861,2097,2021,325,621,893,1108
985,752,2039,1914,2178,2064,346,693,915,1125
1034,780,2111,1970,2202,2130,371,739,912,1152
1087,833,2146,2011,2275,2151,374,792,936,1152
1149,862,2166,2027,2307,2222,377,828,936,1167
1208,888,2218,2060,2343,2280,394,884,970,1183
1278,902,2247,2104,2367,2303,405,911,971,1208
1311,926,2274,2153,2408,2333,408,943,994,1211
1385,943,2320,2160,2417,2356,417,997,1003,1227
1424,980,2319,2203,2492,2377,418,1023,1029,1246
1456,990,2367,2203,2489,2389,432,1041,1023,1254
1506,998,2412,2270,2518,2429,432,1084,1047,1278
1536,1013,2426,2278,2500,2477,429,1124,1075,1310
1556,1024,2450,2328,2551,2466,438,1138,1089,1330
1609,1047,2476,2369,2562,2543,445,1175,1123,1353
1623,1078,2504,2418,2553,2518,434,1206,1121,1379
1637,1056,2531,2453,2600,2579,439,1253,1154,1439
1676,1060,2572,2478,2578,2564,442,1269,1170,1445
1680,1075,2611,2509,2574,2609,443,1297,1197,1490
1686,1083,2640,2559,2605,2648,450,1337,1215,1513
1708,1098,2676,2591,2571,2629,455,1339,1246,1534
1694,1105,2746,2617,2578,2708,465,1379,1265,1565
1730,1100,2724,2657,2607,2695,459,1404,1287,1588
1758,1108,2770,2706,2599,2685,478,1449,1300,1624
1776,1126,2779,2751,2601,2643,468,1480,1334,1626
1778,1124,2831,2784,2582,2671,482,1483,1350,1677
1786,1127,2819,2815,2577,2629,475,1508,1384,1690
1778,1133,2884,2810,2546,2656,484,1517,1384,1721
1812,1128,2889,2840,2505,2640,481,1566,1390,1732
1841,1133,2922,2882,2494,2624,489,1558,1404,1773
1814,1134,2926,2871,2458,2570,492,1577,1438,1762
1847,1125,2908,2881,2433,2549,484,1571,1448,1806
1874,1129,2957,2926,2376,2526,477,1601,1458,1815
1878,1098,2962,2930,2371,2504,485,1613,1479,1824
1873,1107,2946,2939,2322,2477,487,1593,1480,1823
1905,1103,2968,2952,2290,2439,489,1605,1501,1865
1904,1097,2976,2949,2276,2406,490,1581,1522,1873
1940,1098,2986,2936,2203,2369,493,1593,1549,1865
1895,1088,2990,2974,2163,2315,492,1610,1543,1882
1920,1094,3003,2950,2131,2322,491,1581,1562,1918
1930,1094,3014,2956,2081,2279,477,1575,1552,1907
1941,1077,3018,2941,2035,2242,483,1559,1576,1934
1915,1050,3028,2951,2008,2175,482,1588,1583,1948
1931,1047,3055,2972,1953,2133,469,1565,1593,1960
1917,1043,3073,2994,1904,2085,468,1528,1605,1962
1920,1035,3083,2972,1852,2035,466,1523,1611,1964
1923,1028,3112,2962,1826,1995,470,1526,1615,1959
