HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
839,945,988,653,221,1611,359,127,707,877,637,516,764,770,275,737,398,448,1261,976,879,842,816,974,1098,747,470,935,907,967,1026,795,1046,934,1077,1017,1092,829,1087,933
810,916,967,613,230,1581,364,120,685,835,613,504,746,774,277,726,385,434,1241,959,859,811,786,941,1077,736,477,920,906,957,1019,777,1032,923,1069,1012,1096,808,1090,931
781,953,945,586,230,1586,364,123,637,836,592,484,719,756,286,725,370,414,1244,982,854,829,794,947,1116,771,497,918,884,958,1011,781,1078,948,1097,1045,1143,814,1174,927
776,937,899,592,218,1603,349,122,625,807,587,464,712,740,287,717,374,427,1234,989,880,813,787,948,1101,752,531,890,881,951,1008,783,1087,939,1128,1044,1179,818,1218,918
746,939,884,587,218,1608,341,121,611,773,568,459,661,734,294,727,368,413,1214,1002,885,782,775,923,1107,764,549,875,874,964,1018,794,1100,965,1137,1090,1223,864,1254,920
741,945,882,551,215,1599,338,123,567,749,538,448,666,724,289,705,371,405,1192,977,864,767,769,911,1106,761,570,843,867,955,1001,792,1100,960,1132,1094,1245,842,1301,916
733,925,871,528,219,1615,343,120,574,713,526,433,636,687,301,686,372,407,1161,962,855,732,754,896,1098,783,594,823,844,961,1005,772,1102,965,1161,1114,1267,830,1320,884
718,919,822,502,210,1636,336,119,556,694,518,430,614,662,288,662,373,400,1188,962,841,730,732,879,1098,794,608,787,836,958,973,748,1132,964,1175,1103,1299,821,1349,876
695,909,816,500,217,1612,324,119,532,660,482,408,602,632,272,653,371,399,1186,941,823,689,712,858,1078,784,607,754,810,923,959,728,1103,931,1166,1114,1311,827,1339,860
680,892,778,479,200,1618,329,116,510,614,463,383,576,616,267,630,361,388,1185,910,801,671,677,837,1054,774,607,748,786,920,956,707,1088,915,1161,1118,1318,828,1364,838
674,883,749,455,198,1630,308,121,480,589,443,369,552,586,270,605,346,388,1162,879,781,648,665,794,1040,763,621,718,758,915,941,695,1082,912,1155,1112,1315,805,1370,803
678,869,722,438,185,1651,301,123,460,561,428,366,532,563,250,577,348,373,1164,879,755,620,636,780,1006,773,635,692,734,914,901,668,1078,909,1186,1092,1296,770,1337,785
647,830,688,428,195,1625,303,124,427,531,401,351,507,550,256,569,334,364,1155,829,743,598,605,773,979,753,661,662,717,877,893,656,1028,871,1159,1071,1281,744,1327,757
631,806,664,400,184,1631,296,125,411,514,394,334,483,532,248,552,339,358,1136,800,723,576,587,743,970,726,631,638,709,839,868,633,1026,856,1130,1056,1257,742,1295,726
603,774,633,386,190,1608,284,122,396,497,378,322,449,503,238,524,333,345,1120,782,709,545,572,714,941,721,642,615,673,831,850,603,1003,835,1119,1021,1242,705,1263,704
605,767,614,369,170,1599,262,119,363,478,362,310,444,466,237,506,329,339,1105,751,684,518,551,697,917,739,637,597,646,807,801,583,972,825,1110,1005,1218,691,1236,674
578,732,587,367,164,1613,263,124,352,450,347,293,418,464,235,494,318,332,1100,722,675,504,530,658,897,718,605,567,627,756,791,558,959,807,1086,975,1203,655,1195,623
562,714,537,348,164,1606,258,124,321,434,328,285,393,435,239,474,314,316,1070,689,630,490,519,649,864,707,613,543,605,748,774,550,959,783,1074,939,1152,622,1166,620
570,676,529,337,175,1595,249,111,311,419,332,285,391,433,238,457,295,316,1075,662,629,476,515,620,844,689,598,529,583,723,760,542,900,780,1049,889,1126,600,1136,585
542,660,522,331,164,1577,239,119,312,405,321,261,367,403,236,445,304,310,1055,655,612,452,488,621,823,658,605,512,558,699,730,517,889,740,1026,870,1095,567,1092,574
539,645,490,326,164,1547,236,118,305,385,305,265,363,409,231,422,297,299,1042,619,584,443,478,588,780,636,590,486,536,685,692,514,859,731,1005,850,1048,561,1097,566
528,609,482,324,164,1541,230,121,301,377,310,258,345,395,224,437,296,314,1040,604,583,424,475,575,783,633,585,483,526,662,675,510,852,713,965,815,1037,557,1082,537
519,603,490,310,171,1532,231,115,288,364,306,276,350,393,222,418,302,301,1004,573,562,420,450,559,779,604,585,460,522,642,663,498,829,688,947,790,1015,524,1040,529
506,580,475,312,175,1500,214,118,290,346,289,266,341,384,237,408,296,286,997,557,555,409,460,532,744,601,581,464,509,623,638,492,806,675,923,768,988,512,1039,517
517,563,473,309,167,1499,217,113,292,359,287,265,334,400,227,407,288,296,978,555,555,404,453,534,724,584,582,447,506,610,635,486,805,658,892,766,981,494,1035,519
516,545,490,301,160,1500,208,116,294,352,294,271,327,384,234,405,288,291,964,552,559,409,454,534,712,578,577,458,498,598,608,470,772,648,871,740,951,490,1020,506
527,553,465,308,160,1464,216,115,285,356,292,265,328,372,233,398,284,291,966,542,555,412,453,530,679,564,569,446,488,581,601,472,765,664,839,720,932,491,1024,510
539,548,456,315,166,1446,213,119,286,357,295,277,324,383,237,386,288,299,951,517,568,409,425,537,682,552,565,446,483,572,601,487,761,643,832,697,922,489,1000,505
513,545,469,303,162,1447,213,118,284,357,289,268,335,378,241,401,273,300,939,528,565,412,438,521,671,532,577,451,483,569,586,472,758,646,824,709,916,496,1023,514
529,539,475,304,165,1429,206,111,278,355,283,273,327,370,233,396,275,302,921,530,562,405,426,518,662,530,557,457,472,563,592,479,725,667,800,690,923,495,1020,511
536,536,488,298,170,1417,218,114,272,361,290,264,341,377,240,403,282,299,910,526,576,409,434,542,655,512,567,451,473,558,586,486,728,637,778,693,913,498,1033,511
536,550,498,305,171,1378,202,115,268,366,278,261,334,363,226,408,282,300,892,543,573,409,436,526,655,520,553,454,487,568,578,491,724,644,774,701,900,483,1051,480
548,550,492,304,169,1392,215,121,273,372,281,261,341,381,237,416,282,307,885,534,569,414,424,536,646,512,561,452,477,564,578,486,714,646,777,689,914,495,1061,490
550,538,491,303,164,1374,212,113,270,356,265,272,333,367,234,408,279,303,863,535,576,415,423,524,639,497,557,442,471,564,567,490,708,645,755,693,924,494,1100,497
554,534,496,308,161,1354,210,110,275,359,281,276,347,355,241,407,277,313,857,539,574,404,429,536,642,513,573,456,474,564,579,490,716,630,743,694,944,491,1122,500
548,544,499,309,151,1341,205,116,273,354,274,272,346,367,225,418,268,308,851,533,578,412,422,538,644,499,573,456,466,557,566,488,702,634,756,698,932,506,1144,494
552,533,493,303,158,1299,206,112,274,348,285,267,333,362,235,408,275,324,823,548,591,395,428,529,656,500,556,466,464,561,577,501,718,643,741,709,956,509,1171,505
552,549,516,316,160,1279,207,117,277,365,281,279,338,352,236,416,271,330,813,542,595,402,429,518,657,486,555,460,467,570,582,499,696,630,752,710,964,519,1209,502
