Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.366484406542745,0.504186293288136,0.423587069412786,0.618264642083358,0.380994724350402,0.46355462778376,0.405975899551701,0.396151246230372,0.416354793195312,0.582699945862453
0.392356509886442,0.497781856588094,0.439424805917044,0.622906653382063,0.36666438479026,0.460704593641627,0.431035356075933,0.406119732308613,0.435838655130015,0.590285581026518
0.416658607657552,0.488634961789772,0.455686830480698,0.626753869486865,0.355886334126908,0.454998381638632,0.448474975043257,0.425478345542733,0.453113248766665,0.598729705889827
0.438812036003442,0.478388782436281,0.470807569677067,0.63099109043834,0.351166069992912,0.444039193348781,0.462320543926903,0.454668372197648,0.46916517830855,0.606619291839066
0.455913937230159,0.467076603769487,0.48407794916927,0.635733065440695,0.351480520354784,0.427332462101379,0.473237684841454,0.484098430480325,0.484434758659308,0.613149085473181
0.466122313804799,0.45597648350914,0.495589162667088,0.640196812492555,0.35286767621995,0.409212646149933,0.481790749949777,0.50806178249757,0.499483537842351,0.618539953540886
0.469719690673129,0.44665637487749,0.506214212221771,0.644417333931978,0.354119185667586,0.393826694101387,0.488412296422492,0.524106383052654,0.513709983451414,0.623946897864825
0.469033260527121,0.443006694186353,0.517278740365997,0.648154086609619,0.357694137176255,0.382896150468868,0.49351327710969,0.532940652403734,0.526994629743167,0.630560876454531
0.465312447910124,0.442664441809837,0.528452167733825,0.651344422500981,0.366876337368907,0.376378999925382,0.497081800036559,0.533479785064955,0.539101786319799,0.637329711873299
0.46061397039542,0.445740170304292,0.539532678597,0.654261121985556,0.381993778212696,0.374201232996601,0.499857451384221,0.530635091517268,0.549665370226799,0.64358454034244
0.458006656140301,0.453037541680717,0.549462982818743,0.657832727215243,0.401353131416584,0.374826786087295,0.501781003361576,0.527168372613177,0.558815673217055,0.649162421953883
0.457429356762581,0.462180535540002,0.558539946168824,0.661848415307109,0.423853811968099,0.376992796425575,0.503347015615036,0.525722276338157,0.567168148497747,0.654404100942266
0.459093297293632,0.474148961697699,0.566518359588433,0.665488906796718,0.447340274990628,0.380293339321347,0.504772645463294,0.522550330735811,0.575417682277858,0.659304408845917
0.463822425333627,0.487711464975016,0.572991083295485,0.668439044032965,0.468552719550809,0.38571365057689,0.505367901959828,0.520210738138488,0.582840584574127,0.664107939421232
0.470354774303926,0.500022109474952,0.577492367307453,0.671416995450894,0.483137027280673,0.39393195720778,0.505747725733081,0.520222249789124,0.58966962740266,0.668941367546753
0.47582546221976,0.511382911001256,0.581111185589561,0.674406252007456,0.48988633030111,0.405525346299226,0.506450139715843,0.521413558046078,0.596307323726411,0.673174335026283
0.477815039033171,0.520531594401734,0.584088258489265,0.67719250180454,0.491029717767102,0.419197334744235,0.507462820303865,0.523992220301527,0.602675705778492,0.677163956486426
0.476989684503102,0.527291076093219,0.586499461635137,0.679612922062755,0.488858865176859,0.435264334411848,0.507543798752898,0.527102748680599,0.608122020729614,0.68115031695485
