Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
567,611,1768,1754,1349,1299,194,243,1113,1318
578,621,1823,1825,1451,1347,217,292,1092,1322
625,659,1914,1895,1583,1457,257,359,1107,1308
635,709,2045,1975,1686,1584,296,416,1123,1337
667,744,2109,2021,1761,1632,332,477,1133,1345
674,803,2197,2133,1816,1703,368,525,1150,1351
707,859,2282,2172,1881,1784,398,578,1156,1369
732,910,2323,2191,1938,1782,417,635,1189,1391
775,960,2391,2223,1978,1818,445,659,1193,1384
815,1042,2427,2272,2041,1817,479,708,1196,1402
859,1066,2470,2320,2042,1839,491,759,1221,1411
917,1106,2515,2340,2056,1839,520,788,1220,1418
938,1166,2524,2330,2079,1864,544,829,1223,1420
971,1227,2539,2337,2103,1840,568,855,1228,1421
1019,1245,2555,2354,2092,1870,584,890,1238,1427
1078,1309,2570,2397,2115,1848,612,913,1233,1419
1151,1345,2588,2413,2107,1838,636,943,1227,1429
1189,1394,2581,2423,2102,1836,644,972,1239,1442
1228,1396,2612,2433,2068,1831,668,1013,1253,1443
1268,1431,2622,2443,2032,1829,672,1019,1249,1442
1331,1464,2634,2478,2050,1796,695,1059,1254,1452
1368,1484,2635,2478,2045,1789,704,1066,1267,1465
1385,1502,2656,2489,2007,1774,711,1070,1256,1487
1392,1522,2684,2489,1953,1795,715,1100,1290,1479
1422,1541,2685,2504,1916,1747,737,1086,1302,1498
1445,1549,2697,2527,1897,1754,738,1119,1313,1502
1447,1583,2704,2530,1896,1731,756,1132,1341,1542
1479,1589,2701,2549,1885,1718,759,1131,1357,1545
1485,1583,2726,2579,1846,1672,761,1155,1371,1569
1499,1588,2745,2627,1833,1697,784,1162,1387,1574
1487,1598,2793,2631,1833,1693,778,1164,1403,1568
1522,1639,2814,2661,1815,1671,790,1174,1402,1584
1516,1618,2801,2690,1763,1687,794,1195,1438,1621
1507,1639,2826,2707,1747,1664,801,1216,1449,1628
1539,1657,2870,2757,1736,1652,808,1225,1455,1651
1553,1673,2921,2775,1703,1659,826,1231,1465,1676
1549,1659,2923,2828,1670,1645,822,1231,1493,1706
1545,1672,2945,2845,1659,1640,833,1232,1542,1712
