Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
567,611,1768,1754,1349,1299,194,243,1113,1318
580,623,1823,1837,1458,1354,219,294,1101,1322
627,669,1944,1929,1589,1505,263,364,1127,1331
641,714,2069,2003,1729,1611,299,415,1146,1363
659,752,2179,2098,1814,1682,332,481,1169,1385
684,814,2264,2173,1868,1753,371,526,1194,1394
708,865,2346,2217,1958,1845,401,576,1212,1426
750,918,2393,2264,2009,1863,433,631,1239,1459
776,989,2454,2307,2078,1878,447,677,1266,1448
817,1054,2505,2338,2117,1881,477,716,1263,1468
856,1080,2556,2365,2114,1938,498,755,1314,1475
910,1123,2631,2395,2142,1923,522,791,1331,1481
937,1160,2615,2393,2176,1955,548,839,1316,1498
957,1217,2624,2445,2177,1931,567,863,1333,1496
1041,1248,2657,2431,2198,1960,600,890,1314,1518
1070,1292,2689,2499,2185,1951,612,929,1339,1498
1125,1323,2710,2504,2168,1942,637,975,1339,1530
1157,1370,2720,2514,2188,1940,652,992,1342,1546
1209,1383,2719,2553,2168,1932,663,1026,1360,1546
1255,1414,2718,2555,2131,1950,675,1027,1387,1567
1299,1395,2745,2602,2121,1924,693,1068,1383,1580
1333,1449,2810,2607,2118,1907,709,1084,1398,1579
1342,1449,2776,2621,2112,1914,710,1083,1425,1633
1348,1445,2821,2620,2038,1910,719,1097,1439,1634
1372,1469,2833,2633,2026,1896,745,1108,1458,1665
1400,1470,2836,2672,2028,1887,744,1149,1506,1697
1407,1493,2855,2720,2020,1860,760,1151,1519,1700
1391,1516,2867,2725,2039,1854,777,1138,1552,1713
1404,1503,2912,2769,2015,1877,774,1166,1580,1749
1402,1522,2946,2803,1981,1879,796,1181,1596,1787
1388,1534,2947,2824,1969,1890,784,1180,1614,1814
1431,1526,2998,2851,1985,1854,794,1185,1627,1834
1437,1504,3017,2892,1921,1875,801,1215,1668,1867
1443,1522,3029,2942,1891,1876,809,1214,1713,1908
1432,1526,3048,2978,1889,1873,810,1227,1733,1920
1445,1529,3103,2990,1827,1856,842,1259,1761,1958
1456,1548,3161,3004,1811,1844,832,1251,1798,1977
1463,1538,3179,3037,1767,1835,846,1259,1825,2004
1453,1548,3173,3109,1756,1855,843,1274,1837,2060
1454,1573,3240,3146,1702,1811,850,1289,1874,2061
1475,1558,3217,3150,1688,1777,831,1293,1912,2086
1465,1557,3277,3202,1660,1779,871,1286,1929,2107
1459,1571,3298,3245,1626,1733,862,1292,1930,2118
1463,1586,3340,3240,1605,1707,870,1304,1984,2132
1499,1568,3359,3290,1555,1663,879,1300,2012,2177
1494,1587,3404,3342,1540,1633,880,1309,2009,2199
1505,1574,3456,3338,1511,1609,875,1306,2042,2198
1505,1604,3448,3331,1463,1569,878,1287,2057,2196
1521,1607,3494,3371,1463,1544,874,1311,2084,2219
1530,1586,3517,3355,1410,1481,876,1305,2095,2256
1541,1561,3566,3401,1386,1470,889,1313,2107,2259
1557,1538,3547,3397,1351,1430,875,1322,2121,2281
1571,1555,3579,3402,1329,1381,874,1304,2121,2307
1556,1531,3620,3414,1291,1346,873,1301,2178,2330
1547,1543,3620,3457,1268,1305,879,1299,2181,2315
1543,1549,3655,3418,1233,1293,870,1280,2193,2335
1544,1539,3657,3414,1206,1245,878,1290,2205,2375
1542,1523,3672,3456,1183,1217,878,1309,2186,2355
1536,1498,3681,3416,1153,1169,872,1310,2193,2373
1538,1498,3706,3447,1146,1138,871,1287,2200,2390
1513,1472,3714,3483,1133,1108,870,1304,2238,2403
1530,1492,3721,3488,1108,1086,870,1298,2229,2428
1537,1490,3742,3498,1062,1068,861,1296,2278,2421
1523,1467,3780,3489,1047,1041,865,1299,2277,2446
1496,1436,3768,3515,1030,1022,857,1288,2278,2485
1508,1448,3797,3511,1004,1032,854,1286,2286,2478
1486,1442,3795,3523,996,997,861,1286,2282,2520
1473,1426,3851,3574,986,1015,853,1272,2296,2529
1468,1424,3815,3566,989,1015,856,1273,2311,2552
1470,1425,3878,3605,968,1015,836,1249,2300,2547
1465,1406,3863,3548,967,1037,839,1236,2304,2582
1452,1418,3859,3591,971,1040,838,1229,2310,2538
1468,1412,3860,3622,961,1058,829,1233,2304,2610
1483,1399,3898,3610,965,1081,817,1203,2299,2597
1471,1408,3895,3590,970,1102,807,1179,2308,2612
1470,1407,3846,3625,980,1101,798,1178,2328,2635
1473,1409,3893,3634,985,1131,794,1170,2326,2642
1480,1437,3852,3656,991,1161,800,1166,2329,2656
1493,1416,3893,3704,1019,1175,795,1129,2356,2669
1505,1445,3952,3680,1028,1216,779,1094,2348,2656
1561,1453,3927,3752,1054,1265,768,1040,2343,2702
1584,1443,3918,3741,1045,1279,748,1072,2362,2748
1642,1463,3943,3753,1075,1318,726,1043,2367,2754
1680,1505,3969,3742,1113,1322,708,1007,2362,2798
1712,1535,3975,3750,1122,1364,710,972,2367,2802
1766,1572,3983,3765,1141,1412,715,940,2384,2824
1792,1585,3941,3774,1163,1436,686,922,2373,2854
1843,1615,3940,3789,1205,1466,680,884,2426,2888
1903,1659,3931,3748,1234,1511,654,844,2413,2880
1953,1648,3968,3740,1244,1564,643,796,2405,2940
1951,1700,3971,3749,1263,1592,638,804,2401,2906
2004,1778,3931,3789,1316,1636,606,742,2418,2949
2054,1770,3939,3759,1345,1656,583,726,2442,2958
2097,1821,3915,3757,1372,1696,558,662,2470,3002
2109,1816,3871,3792,1411,1705,522,646,2497,3009
2175,1842,3880,3745,1441,1676,496,591,2488,3070
2181,1874,3859,3739,1462,1662,484,567,2499,3014
2201,1879,3857,3762,1488,1693,441,509,2504,3051
2270,1974,3708,3660,1479,1658,416,458,2429,2939
2275,1928,3858,3812,1491,1624,382,410,2499,3079
