Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.103707287770562,0.100212380301359,0.1028590245581,0.0997888926981541,0.120859736908731,0.106037066399868,0.142880817287883,0.163054203981969,0.0988609005079902,0.118777267121527,0.0932385872441064,0.124787525270818,0.0922868944740792,0.0969834498863288,0.10550472799769,0.103340026020149,0.184547883654019,0.191122318008124,0.111313753445865,0.0948728237496432,0.117303241570861,0.116493321533033,0.135807794752898,0.122510603770032,0.103070497784594,0.101219246925232
0.136447961344609,0.132941786343452,0.133651863953277,0.131414773337185,0.161539263901103,0.144959790550136,0.194882840326553,0.21447187936192,0.118424493690252,0.154915517854349,0.11451631622546,0.150514957030183,0.122633443656511,0.12960378626061,0.13920912797836,0.136135861296008,0.250343576891101,0.259572521145191,0.147225387361796,0.116718576034003,0.164897593870039,0.164691934973219,0.176879906029124,0.163680016713477,0.143015458257662,0.141763339710676
0.154740207345566,0.156857447532501,0.154111172808171,0.151904505543644,0.195654604365049,0.181198846105305,0.212283842057694,0.215860066630686,0.180388023332741,0.176371230641689,0.103027589770826,0.140325394745461,0.143511437782673,0.150755063301122,0.159179192379464,0.156839024416306,0.28403948824804,0.283649091208596,0.16557867831781,0.13108747928118,0.190579683718174,0.192488055973008,0.199546431052761,0.187856349780469,0.163579758127154,0.164548865842654
0.160662950832175,0.158138875640823,0.147974691831053,0.139123208682058,0.197917950268579,0.18406675416163,0.197915870590007,0.224364200887056,0.191334476804789,0.171684033218004,0.157405012823994,0.194039882290133,0.1461007935066,0.145234723487226,0.157689418610718,0.158606216650855,0.282404152405727,0.270232019488133,0.156649282252486,0.136323924666373,0.162554428276595,0.163170146563427,0.203441829679796,0.18615762135412,0.140411720108111,0.141227012099358
0.16504078898218,0.155120566418604,0.139070222740681,0.13306652263871,0.192952846872126,0.179848765966346,0.199689935326989,0.230971573308486,0.11581303738666,0.173149963108418,0.10914885597786,0.160177703233278,0.140983921946694,0.14408254895881,0.157202001568805,0.15669755211519,0.273990895620614,0.273445411541487,0.163233591376663,0.134740941162227,0.151319579045825,0.150039325102916,0.193359731934775,0.183459767460024,0.134026685918343,0.1289617674403
0.163043103888231,0.154301822301535,0.138687476300781,0.131635528530462,0.182930665272776,0.176025075450904,0.21087671350836,0.206195366942112,0.195542051649638,0.175008381441249,0.126715460129822,0.149774792962437,0.138609242926583,0.152883904700754,0.157329504547425,0.155981253560448,0.26598885919491,0.275462900431395,0.167173792891897,0.13075894303191,0.151279105705093,0.150242536634578,0.191380154402133,0.18006173256267,0.13470083172372,0.128963681629954
0.156160613980105,0.150698318283753,0.136800613909913,0.130828396159665,0.176763480702763,0.182546133615749,0.226293995453868,0.216486763249377,0.136448033408693,0.169143814716418,0.133198075760105,0.167384797209348,0.13795391622606,0.152426419470493,0.157011151559324,0.156132290620828,0.266695736492024,0.272480330768293,0.16124941027026,0.126249170437771,0.156085610970315,0.155948400978071,0.197447086779507,0.178139845688069,0.138348924141208,0.135561637650952
0.15661791935472,0.154638189775567,0.130219960656183,0.122924943673312,0.17929118166048,0.185540780388747,0.232933938345241,0.229481476402989,0.0811327841040126,0.169958874423603,0.119347963977461,0.140735685462928,0.139498455597407,0.152150961843633,0.157057439597427,0.155426012179019,0.267938319599164,0.274302804330381,0.154863162316543,0.133460212158562,0.159923631865287,0.159791828226554,0.189619360422634,0.177887719200366,0.144608376665613,0.135915142075531
0.155361930817967,0.151836799992631,0.131250126532046,0.114236415373692,0.185378331810367,0.178118017927138,0.219968773447176,0.242851119402942,0.0864121047263428,0.166728769764017,0.096506587508333,0.104944293904894,0.147230450138973,0.152641199409792,0.156309182921128,0.155332928874845,0.271824824797253,0.271590564719948,0.14996274263415,0.133228866450096,0.161136402315741,0.160247454176077,0.187573628013049,0.184337962475845,0.144772763616795,0.135680787513093
0.151963562179976,0.154819128679865,0.127257975547127,0.117199251180437,0.197421051052547,0.171696052938921,0.211214366984704,0.251612702814997,0.0989457883940907,0.162533129575682,0.0934460634863361,0.107941308312038,0.147551415048081,0.151183273899882,0.155838147882494,0.155617043050085,0.268443241172098,0.269560583414864,0.152329973053038,0.132711395977318,0.159116842178992,0.15963566164677,0.193651087245094,0.186752622235986,0.140424767314082,0.139998832726268
