Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate,L_VOF,R_VOF,L_Arcuate_Posterior,R_Arcuate_Posterior,L_posteriorArcuate_vot,R_posteriorArcuate_vot
0.757314146254645,0.7540681799113,0.716274368409896,0.712221519265097,0.722407304478208,0.743856569790229,0.767986498455672,0.90811518023206,0.767181241641606,0.796681804438316,0.749516502716676,0.726297367910754,0.711308631901954,0.751483710075404,0.67196207966893,0.621124033962086,0.80266527213455,0.783360705465433,0.641419611582564,0.501201614727665,0.734318027608637,0.730401907442335,0.775709523368584,0.757024113620798,0.818257626025835,0.757820034195633
0.6441845887873,0.670770391460188,0.608709562386712,0.61112221662743,0.641108390742285,0.6626076848221,0.722727814240293,0.804990545124236,0.634626287496148,0.677633669087667,0.691269592250031,0.610962185152409,0.677802842742411,0.721154413927348,0.600618720496561,0.570426266942753,0.757921360418466,0.724628556143494,0.572262655158449,0.479200090058135,0.706516493267749,0.7109567164931,0.698072679899092,0.709269042683247,0.77735476589773,0.733482712300642
0.607206476673127,0.635518373217991,0.570515370256106,0.55088161668582,0.597503084398378,0.600536878295363,0.687939237771137,0.731297326737979,0.589308201291311,0.624327029437332,0.67101688741447,0.580732993209185,0.659382555380343,0.694551128395007,0.571977961926924,0.550685704337495,0.729970183097231,0.691248351663775,0.548095837142113,0.469185635857496,0.682791441621121,0.693421309415554,0.663743571735098,0.682639299841951,0.747094277694028,0.715487910699888
0.586687113645641,0.612148349473234,0.539045621269762,0.510842080447464,0.567115857113003,0.556513006702737,0.665733432084637,0.68065933044369,0.564415755054189,0.590414948926579,0.62943720278356,0.586521928397422,0.648035131153337,0.670771530894446,0.554087540155844,0.536990782089101,0.708820618081871,0.670477604650613,0.532912273690871,0.462163370885499,0.663701044124724,0.678594742360743,0.642016386521587,0.66408186857393,0.724520698636256,0.703428572447573
0.573287297679786,0.596430402029969,0.511747027326175,0.494268815708507,0.546436039901869,0.535412687030326,0.650776340525796,0.644647257273275,0.537519999223915,0.564680031659495,0.590694349717991,0.621307783158729,0.636555618839112,0.648134028893124,0.540402823869792,0.525740775931755,0.691774806227607,0.654633131503153,0.517246204965001,0.457926113897209,0.648167372072357,0.665605833778975,0.627351322522746,0.651376371684935,0.707144033022824,0.693249375698676
0.560260961931099,0.58225255592292,0.489819874068949,0.476062212305654,0.52627781920641,0.521274448289158,0.640036951818767,0.61866289813962,0.538832529247503,0.548036930765073,0.554136308249356,0.615068333048847,0.624693567743126,0.629303354995046,0.528107301783587,0.515142935685588,0.677881025839112,0.641378716026965,0.502021911610883,0.45444931599728,0.635035419421262,0.654257397981609,0.616772406934428,0.640323155106099,0.693298429083686,0.683442416997245
0.547769628728502,0.567734811402965,0.476764848623771,0.455907666362822,0.512233410127656,0.503555534795066,0.633705634384809,0.599390519844323,0.548139169376969,0.534741100443101,0.566708100256462,0.577491876177514,0.613613943995442,0.613256476803013,0.51711111481235,0.504697094427835,0.667062452915783,0.631407449656521,0.489187711814133,0.451365192713917,0.623742163898231,0.644133342120512,0.606829374708994,0.63071671120296,0.681031295905985,0.675424990649282
0.53596226452396,0.554735333378767,0.464538757151234,0.445323552441528,0.493222731658482,0.486342688730779,0.629013985711339,0.588393144744682,0.539482781968797,0.525144154060287,0.536060985214743,0.555959468948057,0.602445396495416,0.599216719510038,0.507156364996145,0.494642193114078,0.658432183327653,0.624118866392273,0.477882820406864,0.448551288306452,0.613781472809505,0.634777203493765,0.59673280755027,0.621455308739946,0.669900054674117,0.668838445889166
0.525732563219176,0.542619156988843,0.457541244597418,0.435978923298717,0.476147568873929,0.474227284002143,0.623581584715201,0.581718927219978,0.539348734633536,0.511559075861874,0.503355962079488,0.568084143991398,0.59244982886948,0.58777204003938,0.497935180936881,0.485359754694653,0.650536294399903,0.617680247184293,0.46637645282732,0.446533102652916,0.604621523420727,0.626070912635712,0.586582499938018,0.611514378483311,0.66044809625551,0.663359253632246
0.51509844946655,0.533004483583503,0.454446638751342,0.426467409088168,0.459287683422682,0.464754503421818,0.618333645586746,0.580494147026396,0.548636018493041,0.494959778370932,0.49695486212116,0.617713137695931,0.584278325329549,0.577009737468172,0.490246669005995,0.477676709493957,0.642361421178531,0.611416380856996,0.45700962765612,0.446235880229824,0.596349931823572,0.61804723076715,0.578324300052994,0.601390666919219,0.651458942127935,0.657966938108087
