Left_Thalamic_Radiation,Right_Thalamic_Radiation,Left_Corticospinal,Right_Corticospinal,Left_Cingulum_Cingulate,Right_Cingulum_Cingulate,Left_Cingulum_Hippocampus,Right_Cingulum_Hippocampus,Callosum_Forceps_Major,Callosum_Forceps_Minor,Left_IFOF,Right_IFOF,Left_ILF,Right_ILF,Left_SLF,Right_SLF,Left_Uncinate,Right_Uncinate,Left_Arcuate,Right_Arcuate
1.03950072952102,1.04383146207392,1.19734163692786,1.14665116074599,1.05549099860789,1.01714783730436,0.981215335454638,0.959939896775421,0.951774681210064,1.20084505457904,1.20024728946636,1.2234444265678,1.15160028144492,1.14825922794225,1.06657899144952,0.995125214067033,1.12056222547745,0.997399672444696,1.22232501195634,0.8445724019688
1.04706625878606,1.04673058060697,1.22444916413677,1.13520739015415,1.05857686322417,1.00485611067901,0.97869697655503,0.961196794180544,0.996232515709034,1.20447517344652,1.26005951013725,1.29703133820645,1.16388075919457,1.16149793551538,1.07091164896554,0.999343610139495,1.12465029047102,0.99893133209294,1.23714882400115,0.854570180962429
1.05394057180748,1.05079967203238,1.24889823233241,1.12948500993944,1.06179516991425,1.00880469808403,0.978709289712819,0.955798673561378,1.06371338412924,1.19507439196308,1.30673932265437,1.37450364665034,1.17817260114672,1.17325692301512,1.07481777105075,1.0037144586726,1.12925497691959,1.00082337662519,1.25194879973742,0.866110769873765
1.05796229174643,1.05347994429006,1.26658996840441,1.13194431350524,1.07892356055956,1.02297160694907,0.98203409974661,0.946910743517426,1.14998463465346,1.17650353296884,1.29813716834656,1.4378831563626,1.19340971699423,1.18446098648608,1.07838086257665,1.00854517216746,1.13337899410447,1.00318676386255,1.26108045055165,0.878462260461672
1.05955718294835,1.05509834237264,1.28503901638596,1.15720303240186,1.10891854733449,1.04686892553318,0.990438315898015,0.936350220885127,1.21902294156763,1.14876420462887,1.28752130758019,1.48681684468319,1.2090758408098,1.1968429941795,1.08138436621183,1.01373639828898,1.1357539755979,1.00565544750238,1.26593072214689,0.889653121816273
1.06107999961474,1.05544350664516,1.29969442055812,1.2005007430092,1.1352268764261,1.06050629794248,1.00188749172317,0.926616936371819,1.24516649825075,1.1160511387844,1.30727139840082,1.50518121104244,1.22340863134021,1.21046836173607,1.08385878178443,1.01892526355137,1.13606429537713,1.00840725258259,1.27069478970018,0.901132428987793
1.06161929643623,1.05542767088051,1.30680776333109,1.25370368612259,1.16354896204814,1.07479832358717,1.01327884842799,0.917745859378686,1.26363950473358,1.08456243857818,1.34963850889377,1.54816446538538,1.23340189422886,1.22695348273795,1.08602929082108,1.02351546177679,1.13425113594514,1.01127619242616,1.2730074040492,0.914070582235217
1.06025780707885,1.05606750527553,1.30721537888497,1.31163652311892,1.19582722422761,1.09196739662767,1.02119051538989,0.912695596959943,1.2590735634205,1.05798228359202,1.40846852561584,1.58144935234362,1.23815822844445,1.24531660431429,1.08813366648184,1.02699018918867,1.130493901284,1.0141952614904,1.26936745425614,0.924438061685063
1.05779265403047,1.05746944610058,1.30568682078529,1.3688238482916,1.22466838824692,1.09847457763487,1.02252648819024,0.910282750255417,1.29916555808157,1.03570591822515,1.41795300367163,1.55238127933201,1.23878166771307,1.2618342013316,1.09028114208622,1.02919809228292,1.12550253476453,1.01737784369648,1.26474109848526,0.930513171837938
1.05560711857025,1.05942438484977,1.30790272029494,1.42075948650385,1.24720806275234,1.10411635531491,1.02106841038637,0.907578566242369,1.25983512745577,1.01585309893107,1.39028761039458,1.53860053560379,1.23457227603517,1.27195263795862,1.09252659830709,1.0308872655717,1.11985099790513,1.02100971218074,1.26125047829289,0.936318644132439
1.05546815448544,1.06204531151705,1.31143151155201,1.46038214208193,1.26164669487526,1.12528418720507,1.0196531004839,0.902981675843393,1.2877633630127,0.998831308702054,1.39698583462796,1.50452711347484,1.22481193419123,1.27593158390689,1.09485258571064,1.03272880532815,1.11385005410039,1.02476267997878,1.25547923371447,0.939672965136048
1.05721867931428,1.06467872470077,1.31056576396458,1.48199631727341,1.27164755364473,1.15894722430145,1.01989394776341,0.897120466814543,1.34427355277938,0.987231734950626,1.39198219776598,1.44454374989146,1.20998850603848,1.27624055368766,1.09717124841594,1.03527471893351,1.10825417478226,1.02855870981536,1.24652813810777,0.936661726983086
1.0600861038318,1.06672728884894,1.30238318577891,1.48181084370197,1.28169843831392,1.19253598806789,1.02341108119875,0.891831783954581,1.39513070176882,0.977839196133273,1.33644357699225,1.43662310192223,1.19376908288642,1.27317978188393,1.09935793128499,1.03858856018766,1.1031854908911,1.03223967669564,1.23740480838244,0.929481484708716
1.06264804006004,1.06794557474779,1.28528780397074,1.4648128616427,1.28773858541586,1.22331150013035,1.02924769245976,0.888483258243971,1.41535953424907,0.969654176900303,1.31184102495697,1.3679407937629,1.17953837752853,1.26589968223536,1.10134821652243,1.04240988086724,1.0987633670185,1.03576473276936,1.22956779424388,0.920257858346648
1.06493454167307,1.06878395780528,1.26759453550883,1.43972173094824,1.29835808847883,1.25426758651658,1.03709289872633,0.888499816749036,1.46413277627047,0.964430989518312,1.30641933448941,1.3313254877078,1.17006973699565,1.25645599974254,1.10311697237696,1.04596376799782,1.09555303967084,1.03912360383317,1.22304803933532,0.910290072460942
1.06787517734427,1.06990843820434,1.25593367634148,1.41539176176996,1.31858577124683,1.28124827589968,1.04523389815881,0.894253601426804,1.5368675135881,0.963998041657712,1.31548680385029,1.29397212778839,1.16726539532427,1.24803379084789,1.10486648619915,1.04858705616115,1.09381943305547,1.04229716143268,1.21602650626081,0.899094901197551
1.07145309078432,1.07127473336492,1.25076115864103,1.39120265280596,1.34757919391945,1.29389780012535,1.0527773678826,0.904503426410204,1.54420988752105,0.969370313292042,1.31431153452224,1.27014230645363,1.17070065815359,1.24418943597297,1.10678416155567,1.05001428629402,1.09376782115019,1.04508241067265,1.20658544466767,0.887057112817484
