Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.000759059939849883,-0.00148443622322119,0.000891743189964938,0.000153087161432886,0.0134625224269113,-0.00965000208670802,0.000371589210034666,0.0169612237355931,-0.00967258332776068,-0.00105599671849079
0.0325550053805712,-0.00358096491556137,0.00543900794566351,-0.0337219510461253,0.00372781110622397,-0.020535758352255,-0.00986490157009017,0.0207250793081126,-0.0108898707306518,0.0122467599112356
0.022945534007026,-0.0141403447938354,0.0111195138057481,-0.0129540888333784,0.0108927988519374,-0.0344359433462198,-0.102216293178404,-0.000511779999308367,0.0271571870464129,0.0234709248775324
-0.0444148761231866,-0.08343002978111,-0.0474002812875062,-0.0198459164692527,0.0123112676068283,0.0101409829290322,-0.0434660040794819,0.0693112447329297,-0.0595994955364871,-0.0415308050819156
-0.00901219770456605,-0.0172578481097529,0.038865816752327,-0.03286400571724,0.0303995889811387,0.0143007293261737,0.0165472597409397,0.0358801657633186,-0.0718439711836425,-0.0977861706259105
-0.0158481747912919,0.0104380651205037,-0.0237494415498451,-0.00769741889450414,-0.0137335463023071,0.0288279918658114,0.00222626303063368,0.106396443309909,-0.0789646514838386,-0.019817948559689
-0.0508266284912795,-0.00851598352121108,-0.0814928003380693,-0.00108353305899537,0.0148955515795916,0.0670078096904601,-0.0693080120806067,-0.0115162814437165,-0.00739922357193817,-0.0334748524660852
0.00035420658166937,-0.0923014635931626,0.0303444597880469,-0.0177379404234463,-0.0636149137894063,0.0358759333109564,-0.0536205291948013,0.0240518660570816,-0.0389206723077886,-0.0450624553960459
0.0532033748991366,-0.0616778006998554,-0.190306948720049,-0.0161839986938096,0.0765483267484983,0.0263706375548549,0.010663096187183,0.016005287342449,-0.0350921847956871,-0.0173302342975975
0.0104569781155634,-0.0234412457563817,0.0313527634310381,0.0277828331781354,-0.0207213293482981,0.0085149214404325,0.175299013532443,-0.022754149513909,-0.0136453530463893,-0.0377510828220841
0.0706395564281106,-0.0662866408531406,-0.0186876990113798,0.0291421303489036,0.104568800672125,-0.0167997608863459,-0.000768028938943363,0.0125770176554423,-0.0228134744010773,0.0269143362689952
0.0191861661546187,-0.0110243857702433,0.0122150405685155,-0.0414621204457202,0.0488531694372015,0.0339113570618748,-0.0585559584443077,0.0284913961651926,0.0466254848383193,0.00871576086583158
