Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
541,465,1415,1458,1180,1375,261,237,903,1005
548,458,1428,1535,1257,1560,246,236,900,1006
578,487,1516,1617,1344,1808,266,256,895,1021
609,512,1624,1712,1460,1968,291,278,908,1043
624,550,1679,1772,1558,2152,306,286,908,1091
650,577,1715,1841,1624,2289,322,311,937,1126
696,586,1801,1897,1693,2362,333,322,943,1152
698,606,1822,1943,1754,2500,342,335,947,1163
742,634,1884,2002,1764,2573,368,352,956,1194
771,652,1926,2023,1825,2633,383,368,950,1212
795,658,1944,2035,1842,2706,407,376,983,1227
837,692,1986,2083,1845,2773,407,393,985,1249
895,692,2016,2116,1889,2792,425,399,986,1265
926,709,2036,2145,1873,2829,436,412,995,1271
962,730,2053,2175,1898,2880,445,429,988,1294
1007,749,2095,2205,1890,2856,451,430,1003,1295
1032,761,2134,2235,1885,2955,454,430,1014,1321
1071,792,2145,2250,1910,2938,470,441,1022,1328
1095,799,2147,2244,1879,2941,470,446,1046,1346
1130,813,2214,2292,1854,2954,479,450,1043,1361
1123,822,2238,2297,1826,2946,492,463,1060,1371
1157,830,2265,2352,1819,2980,492,465,1077,1374
1188,846,2291,2334,1768,3002,512,483,1097,1411
1185,868,2312,2355,1756,2946,531,473,1112,1431
1203,879,2339,2378,1736,2971,529,484,1132,1450
1249,908,2383,2412,1714,2953,534,495,1143,1478
1264,918,2398,2452,1687,2963,548,510,1181,1515
1262,927,2420,2478,1670,2980,574,520,1205,1559
1269,951,2482,2483,1626,2947,561,522,1227,1563
1287,944,2495,2531,1594,2948,578,538,1260,1603
1280,955,2511,2553,1554,2972,598,548,1268,1623
1298,971,2519,2578,1549,2971,588,571,1291,1659
1319,1000,2577,2596,1555,3000,631,584,1324,1694
1335,986,2611,2624,1498,2991,639,606,1341,1716
1338,1011,2639,2639,1467,2981,651,610,1386,1727
1349,997,2695,2670,1460,2991,654,632,1410,1785
1355,1010,2717,2673,1449,2962,679,643,1425,1773
1346,1036,2712,2707,1434,2948,685,655,1438,1807
1366,1021,2777,2679,1409,2932,699,689,1464,1841
1375,1036,2798,2710,1396,2944,701,703,1469,1862
1384,1028,2849,2701,1376,2954,720,716,1503,1900
1375,1031,2905,2764,1335,2925,719,735,1521,1909
1390,1037,2893,2758,1315,2900,726,752,1509,1966
1400,1035,2930,2785,1283,2895,733,755,1548,1981
1391,1035,2955,2831,1274,2920,758,780,1557,2002
1366,1043,2961,2866,1259,2894,766,792,1580,2030
1351,1028,2995,2849,1236,2881,767,800,1594,2027
1369,1060,3005,2872,1215,2832,775,791,1598,2078
1352,1069,3074,2894,1207,2796,763,817,1625,2092
1373,1052,3105,2946,1197,2750,781,824,1642,2118
1367,1067,3120,2922,1148,2736,802,828,1652,2142
1362,1072,3145,2938,1137,2703,790,815,1694,2169
1363,1057,3179,2940,1119,2673,785,828,1694,2195
1357,1077,3202,2975,1092,2649,797,823,1719,2228
1352,1068,3238,2999,1081,2601,787,818,1748,2250
1357,1094,3236,3009,1045,2588,797,808,1777,2269
1356,1094,3304,3022,1028,2550,802,827,1816,2273
1343,1095,3346,3049,1016,2512,793,795,1802,2296
1337,1083,3351,3049,1002,2471,795,804,1841,2345
1322,1090,3394,3084,990,2402,793,804,1870,2341
1325,1091,3397,3134,1001,2389,792,787,1879,2381
1336,1081,3465,3104,965,2361,789,795,1911,2435
1315,1096,3495,3151,952,2298,781,797,1926,2455
1303,1094,3530,3161,936,2262,799,801,1939,2469
1314,1095,3561,3184,921,2269,773,789,1976,2511
1322,1096,3568,3223,912,2239,757,785,1985,2560
1313,1113,3591,3243,895,2161,749,787,2009,2553
1315,1116,3655,3258,901,2172,750,785,2027,2580
1308,1108,3662,3291,882,2160,748,776,2019,2636
1300,1108,3652,3283,871,2107,738,769,2066,2626
1323,1115,3696,3349,884,2090,724,763,2056,2657
1308,1104,3731,3352,882,2114,710,754,2072,2716
1323,1109,3751,3385,867,2070,694,760,2095,2739
1304,1129,3770,3392,883,2038,702,752,2139,2769
1308,1125,3780,3404,880,2057,669,730,2149,2789
1314,1136,3814,3410,894,2032,656,729,2184,2828
1338,1141,3818,3466,907,2025,645,721,2189,2811
1324,1137,3816,3479,912,2008,642,719,2221,2842
1352,1150,3839,3487,928,2000,619,721,2233,2897
1369,1159,3864,3438,939,2013,609,705,2280,2881
1396,1166,3861,3512,965,2024,634,707,2277,2922
1424,1162,3877,3529,996,2048,599,701,2315,2950
1451,1204,3901,3572,999,2052,595,676,2320,2963
1509,1226,3953,3551,1039,2066,597,671,2330,3005
1532,1235,3938,3617,1059,2073,580,669,2333,3046
1603,1270,3921,3583,1075,2048,578,664,2366,3063
1618,1273,3954,3602,1107,2095,563,638,2377,3083
1699,1309,3971,3598,1120,2100,542,642,2414,3095
1781,1333,3978,3597,1156,2117,544,634,2435,3103
1815,1346,3993,3628,1156,2117,553,635,2470,3148
1877,1353,4028,3629,1177,2115,535,640,2461,3200
1975,1393,4072,3618,1220,2153,529,639,2534,3217
2031,1390,4050,3648,1242,2140,527,629,2553,3207
2110,1411,4062,3635,1247,2141,515,652,2538,3183
2202,1439,4056,3662,1288,2107,504,648,2572,3194
2262,1437,4090,3642,1300,2028,492,641,2595,3271
2359,1467,4121,3657,1329,1988,499,640,2622,3182
2393,1501,4086,3601,1298,1919,487,631,2677,3267
2472,1576,4106,3548,1316,1836,466,622,2676,3116
2348,1415,3917,3432,1247,1621,456,602,2593,3004
