Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.567717564126965,0.563532753341692,0.538189429099153,0.492875120035344,0.562375577528099,0.58083765913956,0.573761875848598,0.555877122564759,0.505302398287784,0.471767649176768
0.555265591827774,0.555634521795506,0.528673811068143,0.484006539885691,0.56459615669246,0.577982671355491,0.564583694683694,0.547579454008325,0.496993877979062,0.46673313174487
0.544724971270558,0.550752787184559,0.518976722578923,0.475620468095121,0.564921378055825,0.574603759880121,0.555257355579207,0.539318891995372,0.48793406352945,0.461811055830284
0.537280948908827,0.546361282393579,0.50916345430423,0.467808371965168,0.563848150282456,0.572494754678203,0.545684290095095,0.531539841358279,0.477647271122632,0.45693387991884
0.532171080062358,0.540694030088259,0.499422550262129,0.460377140095021,0.563253759187459,0.572114969168278,0.535437891458592,0.524102283504773,0.466711698933908,0.452169482323709
0.528763597949682,0.533660868383873,0.489617413069742,0.453072257874375,0.564586952631911,0.573529220302506,0.524734497270607,0.516716224546677,0.456013261525321,0.447524714330644
0.526874476557158,0.525926906197882,0.479786004181023,0.446226547840721,0.566705759528967,0.576371725493393,0.514216562474729,0.50955612362512,0.446291985375468,0.443031527086439
0.526580668353091,0.517357280652915,0.469784500633577,0.439504058845873,0.567795082499424,0.581021885462152,0.504909301834909,0.502436377613702,0.437437400254406,0.438370652927331
0.527694980704829,0.507308173543367,0.459732052566412,0.432878802353914,0.567785632110544,0.586677521583673,0.497478458579176,0.495493003641496,0.429499369795068,0.433516377419425
0.527982198161292,0.495718159321626,0.449603645308042,0.426719953815453,0.567399947907165,0.592205502449398,0.491499132658458,0.488884421286645,0.422515967303794,0.428657125946891
0.526330675466913,0.483723262433084,0.440041336005496,0.420793801653402,0.567977962026327,0.596331457661358,0.486695064320361,0.483303786070839,0.416678923383253,0.424141850082343
0.522736271769264,0.472684043940187,0.431418412674105,0.415091467163587,0.568429569837232,0.598715239416962,0.483263637045921,0.479325539967345,0.412172491072584,0.419939873640022
0.517633829553068,0.463115526714389,0.424017398481018,0.409719433243627,0.568307783579316,0.599837085250952,0.481198008716453,0.476951082317662,0.408782353658943,0.416264854701166
