Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.647708180713418,0.619360242705318,0.660755071718873,0.632832776088633,0.641979268607993,0.582855308332237,0.716159583152411,0.684420029493219,0.659773745051343,0.649768256248431
0.637608389698755,0.61225434570537,0.659797381497894,0.631422259595124,0.642359843178292,0.590902821416286,0.693569147789382,0.674770052899275,0.662651997715313,0.649120556941659
0.643767979267372,0.605827387959453,0.658267140501812,0.630028358429701,0.639053291363348,0.596872385350352,0.678608672016148,0.661674102553124,0.665266018182433,0.647442698175678
0.657218375595453,0.601136811267256,0.656295276756204,0.628742936083011,0.632244421064489,0.597314025044257,0.667236266328876,0.648537889130365,0.666668607040666,0.64528702663216
0.669085266707413,0.598053931495503,0.654462585419613,0.627763879457422,0.624809649590705,0.59276029387736,0.659071117230168,0.63752313267604,0.666892929400806,0.643223507203062
0.675022067743257,0.596286847779543,0.652415408498316,0.627046567668761,0.619073387762772,0.587504036775621,0.651594473820058,0.630623160875224,0.66623116031098,0.641585047018285
0.676555811825305,0.596781734383641,0.650399269183865,0.626318023685025,0.615968720368691,0.585864058486135,0.643372675416175,0.627585322715189,0.664896429441985,0.640215753833724
0.67614217360641,0.6014926877787,0.648984707789138,0.625596204134865,0.615164895168287,0.587969957840077,0.63530375992665,0.62928084744602,0.663766080409634,0.638733476395393
0.674715101469227,0.611212431463189,0.647927600096647,0.625029983783091,0.616341725747587,0.590282502842106,0.628432385228993,0.633891111611524,0.662937176193731,0.637079742187708
0.674263833454341,0.62430603815585,0.646945155429363,0.624551026614935,0.618958298199337,0.591149719756478,0.623093921078772,0.639991071382276,0.662422817842385,0.635423139348929
0.675512834739569,0.639253875941409,0.645929117221144,0.623980935801412,0.621703010692881,0.590891171848011,0.619323007959289,0.645975466188546,0.661814592944881,0.633910690466754
0.677897223109589,0.655264503953138,0.645182164288325,0.623428762086294,0.62284025133891,0.590376009912015,0.618185058028059,0.651862007559846,0.661255642858603,0.632415917295918
0.682002507338943,0.671780353739513,0.644574297773454,0.622929413732181,0.62258628281578,0.589949450921027,0.61986110153092,0.656602856064138,0.6606646655784,0.631091060285592
0.68710527394567,0.686242788269607,0.644123593211197,0.622452872803386,0.621233218675987,0.589595768275741,0.623280591023525,0.660022899836758,0.660217394964314,0.629908264909192
0.691779525669486,0.698977726178935,0.643755250364425,0.622096835650461,0.620651428249554,0.588665089505736,0.628692085914256,0.663429996909732,0.659646824782592,0.628991214274023
0.697591579166858,0.709728299583103,0.643170902308745,0.621843875134572,0.621281729542705,0.587122665337364,0.635460068119151,0.666210237543327,0.659074206677001,0.627999752556164
0.70279012236365,0.717012956604872,0.642206374880709,0.621646372113536,0.622235926307876,0.583835199464586,0.642369298789134,0.668732532504614,0.658428703874444,0.627159614447847
0.708044154907953,0.72275390507175,0.640887854275431,0.621257462842569,0.624200101599825,0.581443450749132,0.647779277179339,0.670732749170328,0.657995860055028,0.626383234168499
0.713004520718294,0.727572804160559,0.639556825167598,0.62068530088265,0.626495645570783,0.581078877633579,0.651370559128159,0.67272274253211,0.657657728904861,0.625769968422357
0.715996950826669,0.730837597724695,0.638403980295807,0.620238766017303,0.629028000173552,0.582952540998496,0.653698714604313,0.675358910011004,0.657703688257366,0.625289213468377
0.719175440294769,0.732340596776544,0.637229349959624,0.619875873724231,0.631818995547586,0.586607827344376,0.655640152972843,0.678659500435989,0.657978951660549,0.624943775475132
0.722627189762253,0.732791238821409,0.636219173594732,0.619609553659418,0.633590476584311,0.590606566384745,0.657070656963219,0.682334752220922,0.658301986121678,0.624725155061534
0.726740668036937,0.733228492012067,0.635112732795545,0.619492409172146,0.634358020148117,0.594707031021826,0.658118295984991,0.686112186135349,0.658568585848959,0.625139625192802
0.731351296245083,0.733236246760509,0.633957714213171,0.6194321591071,0.63382669338121,0.597999171091641,0.657575767493182,0.690005686830114,0.659159998386113,0.626003655194948
0.736827151282799,0.732776735014444,0.632804504185325,0.619432387512041,0.63253126871732,0.601066319928001,0.656108947300182,0.69345597156248,0.660070440080126,0.627072371303361
0.742854970220247,0.732846693072498,0.631627577997407,0.619593549674248,0.630590817824968,0.603241175456724,0.654020223365262,0.696405531637835,0.661677497205547,0.628109602537424
0.749740570447132,0.733986644505029,0.630554243797131,0.619901850428127,0.627176754511275,0.605902438728103,0.652263536028902,0.697453535697746,0.663068252000758,0.628825470950939
0.757428462287771,0.736723576026,0.629815248381899,0.620558507205909,0.622372081698599,0.60851246434104,0.651045331846226,0.697157711150596,0.664047416371141,0.629557871443456
0.76404061520519,0.740879904379953,0.629198860577288,0.621352206059881,0.616938842662357,0.610130842244435,0.649688533881965,0.696444191757598,0.664893931075218,0.630336737652589
0.770104309599263,0.746602333785958,0.628892109469604,0.622035460351382,0.612306890722955,0.611425203601106,0.648508425054002,0.695371331424719,0.665653361352774,0.631289752139926
0.775316306380641,0.75330487919048,0.629057749941886,0.622497021000969,0.608231107259013,0.612257455847725,0.64781191824293,0.69353075925419,0.666402697400093,0.632533525319176
0.779432106597019,0.759840891114906,0.629357080881452,0.623022264247634,0.604271143495907,0.61264319755848,0.647881530582422,0.691724989280403,0.666927514493465,0.633770396085439
0.782650128350798,0.76768056638098,0.62969505192319,0.623742887125796,0.600257119928846,0.612034833233159,0.648340510450463,0.690197513420101,0.667034750553607,0.634989916635503
0.784468738536091,0.776625088824222,0.630409142766885,0.624500447017945,0.596366306403549,0.610738954871436,0.648360517643652,0.688468811725511,0.66703006242631,0.636085196342339
0.784793931280853,0.785669167571944,0.631517449778728,0.624989906042581,0.592361145303069,0.609229372134714,0.64860525494169,0.686922537129308,0.666832903468985,0.637054210683437
0.783108938256787,0.796395009340745,0.632912116771067,0.625406186698512,0.588152722255067,0.60799082924595,0.649597239894505,0.685733217833416,0.666442082307452,0.637808439055779
0.780809973222553,0.807835602880671,0.634056776457848,0.625770404379336,0.584695094214143,0.606477104980339,0.651854787864114,0.685026022029384,0.665709132444983,0.638503346108453
0.778849001183183,0.818180029531895,0.635064578290671,0.625745307605917,0.582197045086091,0.605089531157624,0.654754100030677,0.68449022470477,0.664688084185766,0.639004274416277
0.777088846751658,0.827219366199005,0.636382163611598,0.625559169082678,0.580343895320962,0.604039325365056,0.657020521406892,0.68409884017774,0.663349009070235,0.639552127222259
0.775921018689974,0.836522222544429,0.637898076129461,0.625803716289825,0.579129566193321,0.603764806153693,0.659440838968467,0.684151644922651,0.661614186446742,0.640356572105854
0.775893013112355,0.843054611651798,0.639345577136624,0.626152772476272,0.578525770875766,0.604105966687999,0.662706705909358,0.684421563292421,0.659871581716967,0.641237446733421
0.776252414747332,0.846226773015351,0.640416348548287,0.626435259019835,0.578649169307429,0.604839590384599,0.665944470430292,0.684393856168144,0.658038833822905,0.641959066474699
0.777035343348504,0.846076902605782,0.641672622243514,0.626372479657331,0.579348660895851,0.60551504491335,0.669106506970343,0.684038164680334,0.656121506064211,0.642516591493845
0.779254602747442,0.841572007776446,0.642793262318682,0.626326581750162,0.581144008901925,0.606118280786758,0.671942422509479,0.683389029369411,0.653766544790983,0.642852752931984
0.781792795443879,0.834759659576864,0.643925975622189,0.626267531214384,0.583844314943621,0.607055350668001,0.675194702024695,0.683563517486044,0.651504946956872,0.643009872338804
0.783749655820559,0.826064334853807,0.645167561867069,0.626139913471112,0.587476629790374,0.60835578783244,0.678750913521968,0.684843255217905,0.649630844818501,0.643121747512475
0.785673582830631,0.816206109217467,0.646263920036492,0.626013838370818,0.591590683182546,0.61030781350118,0.682272487198026,0.686602986462666,0.64795735138181,0.643471777880976
0.787199743998146,0.807143094309563,0.647086081672935,0.626003915496854,0.596158004224304,0.612884478428276,0.686443313867726,0.688485698739098,0.646839781319962,0.643821437368966
0.788367299518469,0.79889717681805,0.647882367201953,0.626053789445813,0.601402899365031,0.616069001374255,0.69061716638792,0.690936856846185,0.646001735052195,0.644053075972707
0.788430203821656,0.792127960622484,0.648467548573966,0.626327164539132,0.607635723472121,0.620050359201488,0.695268773818115,0.694088090490268,0.645362278119668,0.644177262632024
0.78745373287209,0.786851771190408,0.648838060279324,0.626805838469832,0.615116793428687,0.624515276943933,0.699306877080856,0.697854854268625,0.644487676071403,0.644224045859487
0.785388375690238,0.782658520161709,0.64906420230527,0.627415673737681,0.623601143342431,0.629807846834949,0.703007817182167,0.702030571974962,0.64376215706731,0.644138761353049
0.783103545253824,0.779835293973007,0.649193246821403,0.628198552965214,0.632318969575122,0.635541319477786,0.705477423057017,0.706228200111781,0.643359209069476,0.644015314712658
0.781195681891732,0.778337103031895,0.649394137150199,0.62905166688844,0.641010956002622,0.642158056899607,0.706817112363479,0.710266340654968,0.643423017710977,0.644100587476321
0.779442948213902,0.77682676019408,0.649812640027126,0.62997055633447,0.649577256047355,0.649397026176305,0.707811161509206,0.713799674157375,0.643813715084948,0.644373593616601
0.777470184379371,0.774410388349961,0.650271724462099,0.630878062780985,0.658071832457056,0.657134605766085,0.709174588988859,0.716522999154864,0.644310279962726,0.644804205199142
0.775296556410305,0.772104613668137,0.65071347339142,0.631913021592464,0.666536835018498,0.665467332810015,0.710344794202012,0.718627210375698,0.644571727693246,0.645407577837622
0.773386324039651,0.769705246608684,0.651283688444403,0.632861285821286,0.675262562459269,0.674171459665903,0.711741998742278,0.720386455447477,0.644858068552296,0.645952094620463
0.771583886143019,0.766663686908717,0.651925523739332,0.633870875823044,0.684468044073482,0.683439501913344,0.712892188373305,0.721196205298336,0.64536984666832,0.646436502786167
0.770088660846213,0.762356637462782,0.652571399378687,0.634957473982081,0.694636205884964,0.69293117304995,0.714055987516833,0.721651718643481,0.646028430421791,0.646933368299324
0.768824797564162,0.757947294500396,0.653352386715545,0.636189755590233,0.706269352292457,0.702610855870905,0.714450371939422,0.72198542588426,0.64684485610175,0.647207672852476
0.767937265350325,0.75358583302475,0.654188161109981,0.637549929257007,0.718978013372583,0.712829039582941,0.714754050385438,0.722409350471526,0.647906006465453,0.647413478467032
0.767280051181065,0.749550059782301,0.65489918587366,0.638925785396874,0.732947782398631,0.723737668568544,0.71487873284138,0.7223560978898,0.649150233094174,0.647731182275955
0.766921374144495,0.746642545364612,0.655506427999016,0.640292623654109,0.747489975559241,0.735842063346407,0.714930756107189,0.722015714040599,0.650473096510358,0.648194898889108
0.767144576438456,0.744845850022936,0.65600355641169,0.641635710846646,0.76246007584864,0.748899261810925,0.714775682262985,0.721444964592339,0.651768471385247,0.648771623314195
0.767442748733604,0.743604322493762,0.656514059019838,0.6430491994832,0.777854950859465,0.76134620349907,0.714933669437355,0.7209154792323,0.652995380374349,0.649220907349367
0.767323039092384,0.74335165521103,0.657089666928718,0.644323284674267,0.793197607470259,0.773511684179872,0.715223747132999,0.720068282390037,0.654355200531209,0.649551945051312
0.766179293287491,0.744332757189991,0.657814293834381,0.645493337700204,0.808665740491099,0.785148777081225,0.715888215870508,0.71915217081585,0.655920364804899,0.649843481116691
0.764211390101053,0.746151872028647,0.658860199965746,0.646528829407597,0.823452358305347,0.795335002831425,0.716221758878417,0.717895953344036,0.657612956539324,0.650363312946662
0.761519319813157,0.749071319857331,0.660068934629001,0.647523215009651,0.837107580699117,0.80449533085114,0.716480353770865,0.716635638167222,0.659302564883907,0.651114494358715
0.758001048983603,0.752998098966303,0.661446635931477,0.64842627767115,0.849495528059751,0.81309965221701,0.716546957394544,0.71579525530947,0.661039804344923,0.651827345795677
0.754015755102623,0.757615113936929,0.663139746542028,0.649454239854113,0.860731596193203,0.821578968687877,0.716447778729765,0.715230420825274,0.662899417649131,0.652670198801724
0.74976693493495,0.762614856443386,0.66484485893053,0.650602730098991,0.871605737413054,0.830018802164424,0.716384717784033,0.714872294799314,0.664762918829988,0.653541407704933
0.745665036437853,0.767846858288444,0.666613075186513,0.651820640766584,0.883354896173273,0.837316460096875,0.715894903305011,0.71467708877989,0.666564911127737,0.654489561342812
0.742435052123898,0.77268679269899,0.668604086782315,0.653123183388816,0.896784018502006,0.845950299240753,0.71480723159262,0.714237091699251,0.668299086411405,0.655437298286543
0.74045133641174,0.777095605058328,0.671043693971384,0.654327894700597,0.911401066269242,0.854616992071346,0.713637374533932,0.71375544748859,0.670135975105686,0.656406754933934
0.739209805066231,0.781867689177054,0.67411880679049,0.655624916519257,0.92670791150352,0.86259294533669,0.712284744680146,0.712771889604527,0.672270315659801,0.65762066772873
0.739393677332334,0.786776138390924,0.677594122120668,0.657074939681278,0.94357013963711,0.869644082760511,0.710799765115736,0.711756104598355,0.674749534127068,0.659006348076766
0.740853560588024,0.791525275423625,0.681357485160602,0.659002831778228,0.962285024297136,0.875140540296294,0.709298101741521,0.710613868859969,0.677549580039887,0.660263786119664
0.743496584277039,0.795790762644332,0.68521841567943,0.661274141314301,0.982422009693275,0.878158701919429,0.707639859175874,0.709016541096612,0.680534965691334,0.661352659681311
0.746775011568951,0.800490421838948,0.68929866862434,0.663693400127535,1.00269695977929,0.87783217550338,0.705847701924571,0.707002314376999,0.683290287161344,0.662563988182476
0.749118920232979,0.805778466501988,0.693622348662797,0.666235399154826,1.02043634857418,0.875741051127764,0.704268973471907,0.704641968583499,0.685989571791091,0.663709957682691
0.750899915675747,0.810333775840779,0.697756989088439,0.668965030306601,1.0358538553561,0.874210363285162,0.702445028314802,0.702696459836843,0.688629357741376,0.664800000416519
0.752493982565621,0.81348655325951,0.701313179832174,0.671535560985619,1.04883904543101,0.875904273111259,0.700082966210668,0.700859859142436,0.691182154711194,0.665851884178318
0.754987849880779,0.814641961427342,0.704229512787064,0.674089411628245,1.05875166987908,0.880958270341544,0.697681917993964,0.699191876364605,0.693456545638956,0.666875353566049
0.758447408856016,0.814256669798935,0.706854476614,0.676238172447277,1.06583885079928,0.886628188485049,0.694644396587656,0.697539638767133,0.695136263749807,0.66797409861255
0.762708652714777,0.812381929563206,0.709142297715413,0.678232460551822,1.06810386201651,0.889673788237771,0.692253934824789,0.696335327799955,0.696317022024545,0.668859795144737
