Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
520,585,1232,1601,732,1729,142,287,835,1098
572,587,1294,1630,721,1894,163,297,832,1100
613,637,1361,1740,762,2054,184,318,834,1095
670,664,1440,1814,795,2204,202,351,853,1109
720,711,1508,1876,816,2302,219,397,865,1112
761,742,1543,1928,818,2431,217,418,852,1127
788,787,1615,1956,839,2522,231,437,866,1127
836,833,1641,1993,842,2609,236,472,879,1135
847,862,1673,2030,856,2668,256,494,883,1136
884,913,1706,2039,876,2698,254,522,888,1149
898,951,1727,2059,878,2717,264,553,884,1152
940,1000,1750,2041,876,2765,260,562,897,1152
977,1048,1763,2078,889,2785,270,575,893,1175
1016,1091,1784,2085,877,2793,269,590,895,1155
1051,1134,1786,2103,873,2826,276,614,896,1159
1102,1173,1806,2091,889,2828,273,622,896,1171
1152,1204,1831,2096,875,2809,275,626,895,1183
1203,1247,1837,2074,875,2838,276,637,894,1176
1252,1265,1848,2097,859,2814,282,658,898,1185
1303,1320,1871,2079,863,2799,279,671,918,1184
1377,1301,1867,2113,868,2786,281,679,931,1195
1414,1349,1851,2085,866,2764,282,685,935,1215
1460,1332,1877,2097,866,2761,289,712,949,1221
1486,1362,1898,2063,869,2742,288,712,952,1226
1524,1371,1916,2091,870,2747,278,728,954,1249
1596,1382,1924,2111,863,2684,297,744,980,1282
1560,1374,1945,2099,876,2694,298,760,997,1300
1614,1394,1936,2119,850,2681,298,766,1009,1293
1647,1406,1939,2108,871,2703,301,780,1023,1342
1687,1398,1962,2088,853,2699,301,812,1025,1328
1688,1393,1975,2091,877,2715,307,801,1059,1357
1692,1394,2003,2110,857,2728,303,809,1066,1369
1734,1394,2017,2099,867,2714,309,830,1077,1406
1730,1417,2055,2118,871,2691,306,811,1084,1442
1754,1429,2065,2121,877,2724,304,839,1118,1460
1745,1425,2119,2168,874,2743,308,834,1110,1448
1762,1420,2124,2140,870,2790,308,849,1133,1464
1769,1425,2166,2167,866,2790,313,863,1156,1480
1791,1421,2149,2173,870,2833,307,862,1159,1489
1773,1402,2210,2187,881,2816,310,882,1179,1499
1791,1402,2203,2208,897,2858,313,880,1184,1496
1788,1411,2248,2228,895,2895,314,887,1179,1509
1817,1398,2258,2209,900,2891,314,884,1197,1506
1819,1371,2290,2226,885,2896,313,876,1211,1531
1820,1394,2297,2212,900,2914,314,887,1225,1533
1826,1395,2295,2224,902,2939,315,883,1254,1524
1810,1391,2331,2224,907,2952,314,896,1260,1546
1794,1352,2344,2208,875,2943,319,892,1255,1529
1815,1350,2339,2231,894,2953,316,893,1253,1532
1810,1340,2335,2228,890,2961,318,896,1257,1521
1818,1320,2357,2206,882,2988,312,889,1240,1512
1833,1326,2340,2207,872,2979,320,895,1243,1505
1824,1303,2342,2187,873,2947,316,879,1241,1506
1814,1296,2333,2211,872,2964,309,891,1241,1492
1777,1296,2305,2208,849,2928,311,878,1238,1483
1790,1281,2309,2192,837,2918,311,870,1223,1451
1787,1291,2302,2176,845,2878,313,864,1216,1446
1776,1252,2309,2194,825,2838,311,866,1189,1429
1747,1252,2311,2200,825,2809,315,881,1183,1435
1742,1245,2311,2188,826,2743,318,876,1174,1419
1713,1254,2279,2201,817,2667,305,852,1172,1391
1720,1226,2275,2175,816,2632,314,867,1154,1399
1715,1229,2271,2207,781,2571,306,853,1164,1392
1698,1220,2261,2197,783,2536,312,850,1134,1390
1672,1233,2264,2202,786,2438,306,823,1114,1400
1658,1227,2264,2206,784,2381,311,828,1095,1351
1641,1212,2267,2210,774,2322,314,815,1084,1369
1588,1210,2267,2219,770,2280,313,798,1080,1345
1605,1210,2239,2202,767,2203,315,803,1060,1345
1617,1207,2240,2200,756,2177,310,796,1059,1355
1564,1207,2245,2193,742,2138,312,774,1044,1341
1585,1199,2246,2178,730,2094,309,757,1040,1326
1582,1193,2226,2175,718,2033,313,758,1043,1316
1543,1190,2222,2178,722,2013,313,745,1035,1314
1553,1203,2225,2138,717,2001,311,719,1038,1320
1544,1178,2214,2152,693,1926,306,719,1022,1321
1535,1212,2178,2163,697,1930,303,702,1004,1324
1513,1188,2186,2120,699,1911,297,677,1000,1320
1512,1222,2168,2107,699,1918,294,663,976,1319
1510,1228,2159,2068,676,1897,293,665,972,1296
1526,1211,2133,2054,676,1883,296,644,957,1296
1529,1214,2136,2004,669,1849,283,620,946,1287
1514,1255,2115,2011,663,1876,288,598,940,1300
1522,1246,2092,1966,656,1834,279,590,898,1293
1518,1237,2069,1949,661,1800,277,568,898,1284
1525,1251,2059,1945,644,1791,271,543,865,1310
1522,1271,2042,1919,636,1788,269,522,860,1274
1530,1252,2023,1869,629,1740,259,487,849,1254
1507,1249,1982,1854,616,1726,257,480,826,1273
1504,1251,1971,1798,618,1686,256,455,788,1241
1519,1252,1931,1742,596,1659,241,445,782,1223
1537,1258,1868,1751,580,1611,233,418,783,1227
1498,1245,1822,1705,581,1549,220,392,733,1202
1495,1207,1778,1640,546,1447,215,370,724,1204
1467,1181,1706,1566,524,1351,202,342,707,1162
1423,1174,1624,1523,512,1260,205,317,684,1145
1403,1124,1603,1420,483,1144,178,287,678,1116
1365,1129,1519,1459,466,1009,166,282,639,1075
1434,1183,1507,1452,455,925,142,257,655,1101
1318,1133,1341,1214,403,785,128,269,661,1050
