Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
458,484,1613,1715,1190,963,283,236,938,1071
488,478,1717,1821,1313,1082,318,275,945,1061
517,512,1841,1932,1464,1191,377,326,919,1093
562,544,1932,2048,1619,1298,413,373,948,1099
593,579,2023,2165,1729,1389,467,413,964,1131
612,598,2116,2236,1843,1486,517,454,973,1128
628,632,2198,2318,1896,1555,560,495,999,1161
643,652,2191,2406,1942,1639,605,547,993,1181
651,687,2285,2471,1987,1645,642,566,988,1191
676,722,2318,2534,1986,1690,690,599,997,1219
708,740,2339,2575,2043,1715,720,633,1003,1234
744,777,2349,2601,2119,1754,762,659,986,1226
770,797,2327,2625,2133,1773,767,682,998,1228
812,861,2349,2647,2145,1813,793,706,998,1257
860,892,2350,2651,2137,1808,831,730,1010,1236
904,933,2371,2675,2148,1832,860,760,1012,1253
958,976,2369,2691,2142,1840,889,781,1025,1237
993,1008,2376,2714,2153,1832,914,808,1013,1252
1049,1055,2385,2722,2175,1843,923,823,1037,1292
1110,1108,2371,2742,2151,1854,951,839,1039,1291
1146,1133,2366,2751,2136,1854,953,832,1055,1296
1169,1183,2369,2752,2144,1847,998,851,1059,1324
1218,1213,2399,2758,2119,1868,1018,867,1063,1341
1260,1246,2414,2778,2123,1872,1030,878,1105,1354
1288,1256,2402,2751,2102,1874,1053,895,1098,1378
1282,1286,2438,2796,2090,1860,1064,913,1124,1397
1334,1298,2472,2805,2110,1844,1083,917,1130,1438
1345,1322,2476,2818,2079,1870,1096,914,1161,1439
1360,1363,2488,2819,2069,1871,1111,924,1151,1455
1361,1382,2518,2857,2060,1886,1130,945,1213,1496
1364,1390,2523,2850,2057,1907,1146,969,1219,1507
1374,1418,2577,2869,2080,1895,1167,970,1234,1557
1374,1443,2577,2893,2062,1893,1181,966,1264,1585
1386,1439,2617,2937,2039,1901,1177,989,1274,1624
1390,1465,2662,2978,2025,1904,1201,984,1302,1645
1398,1487,2681,3006,2027,1903,1215,1006,1347,1679
1395,1493,2716,3065,2011,1918,1230,1010,1364,1703
1408,1510,2754,3058,1987,1921,1227,1002,1391,1743
1401,1521,2808,3097,1978,1915,1256,1022,1394,1769
1407,1531,2835,3166,1969,1953,1278,1018,1434,1801
1412,1541,2880,3144,1932,1896,1282,1011,1467,1815
1393,1540,2909,3197,1950,1887,1296,1011,1492,1865
1408,1560,2982,3207,1925,1898,1301,1024,1517,1875
1412,1562,2988,3242,1915,1864,1295,1028,1523,1906
1410,1571,3050,3254,1879,1834,1324,1021,1573,1922
1420,1563,3067,3333,1854,1790,1332,1032,1568,1966
1405,1580,3101,3349,1817,1726,1340,1034,1613,1967
1441,1604,3154,3367,1778,1737,1349,1041,1617,2004
1426,1573,3179,3394,1733,1686,1348,1027,1643,2015
1423,1587,3164,3410,1658,1656,1352,1031,1635,2008
1425,1607,3211,3420,1654,1593,1336,1030,1669,2014
1421,1602,3186,3406,1622,1546,1335,1016,1658,2044
1436,1628,3233,3422,1550,1526,1349,1011,1675,2050
1445,1630,3237,3432,1492,1465,1351,1013,1699,2051
1432,1631,3262,3457,1455,1432,1361,1019,1672,2069
1409,1618,3242,3473,1373,1375,1362,1008,1681,2047
