HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
569,662,682,638,380,1031,672,78,682,622,581,663,636,554,550,439,679,705,809,621,874,558,556,709,773,606,370,579,574,644,675,622,684,726,684,642,621,561,645,659
540,631,666,607,360,1013,636,75,650,587,569,631,601,557,550,413,653,663,792,617,855,553,545,722,766,584,369,563,554,628,663,599,674,729,682,661,601,560,637,639
515,629,669,595,346,1018,611,76,641,602,564,605,584,558,511,417,621,638,769,602,880,554,542,692,750,576,377,596,554,614,653,600,685,718,719,645,598,545,658,617
487,630,680,575,334,1009,609,81,623,584,554,581,581,554,520,405,591,627,766,598,899,554,543,713,761,568,376,579,546,605,642,599,678,744,721,650,606,551,674,615
477,637,701,565,319,988,593,73,613,581,545,595,578,563,513,413,596,627,741,612,901,543,546,711,757,572,388,594,557,599,635,592,671,728,737,654,605,541,688,622
462,629,713,549,325,975,580,81,621,592,528,562,558,561,512,413,573,611,745,610,941,546,535,720,757,585,411,587,548,604,650,600,685,749,744,677,594,533,704,607
453,622,727,547,328,975,574,80,599,585,531,556,574,548,502,392,564,594,735,621,944,527,534,734,759,572,393,575,543,592,657,601,702,759,762,680,605,529,719,618
438,638,704,529,312,968,569,79,600,555,515,542,549,533,491,400,538,594,727,645,974,526,528,725,777,558,434,573,564,595,671,597,714,751,777,695,596,542,719,623
426,647,701,507,307,956,539,84,580,544,511,517,538,543,498,382,515,568,721,642,971,509,518,732,784,555,429,559,570,608,644,600,717,779,810,699,604,537,747,615
404,643,695,497,312,944,531,79,558,526,481,494,526,528,469,377,514,553,709,653,986,496,498,735,789,557,438,543,572,610,660,571,731,785,813,724,608,549,791,623
376,668,693,495,301,957,514,81,527,509,469,481,519,507,463,370,490,523,712,673,997,481,495,721,802,564,441,527,546,614,646,560,766,817,847,715,621,560,802,622
379,645,670,480,297,947,500,70,505,486,445,448,502,496,446,350,478,519,714,672,997,456,451,717,813,562,445,521,531,621,631,546,755,821,869,736,626,558,816,625
376,652,659,454,279,933,466,78,476,459,418,440,469,465,429,337,469,504,705,679,992,424,452,703,822,563,442,501,522,610,614,514,769,834,890,759,618,563,818,608
356,658,624,433,276,930,453,71,445,439,393,409,454,447,414,335,460,478,670,680,975,420,426,679,830,549,454,488,503,611,611,502,780,840,914,773,623,563,815,610
343,636,594,425,263,919,439,75,424,418,374,392,441,441,402,315,425,443,651,693,976,388,392,656,826,555,443,452,469,623,584,466,783,858,940,769,631,551,810,592
335,609,590,403,244,921,426,72,391,395,358,374,415,406,393,307,426,443,656,690,944,375,383,644,831,559,452,428,462,606,554,450,760,856,933,776,612,563,789,574
335,608,559,383,245,913,387,76,373,375,327,348,397,378,374,296,411,424,658,690,930,360,360,616,827,552,459,397,426,589,535,421,765,849,934,766,625,525,768,567
325,572,536,371,231,902,371,70,352,371,311,335,381,377,358,285,389,417,652,658,906,341,348,590,823,557,455,384,413,570,513,407,757,824,934,760,612,532,737,544
324,566,521,352,221,889,331,69,344,353,294,322,377,366,340,274,381,410,640,642,899,319,336,572,812,558,458,366,388,567,484,378,729,815,941,744,596,507,727,529
314,556,523,344,215,873,302,65,340,334,289,306,377,348,329,261,357,403,632,633,879,304,309,543,803,539,463,352,386,544,459,373,713,795,926,716,573,504,713,518
311,519,507,326,214,875,294,71,329,346,287,315,359,352,308,251,356,386,625,620,855,289,299,530,780,539,445,355,363,531,460,360,699,789,902,712,572,472,690,499
311,496,498,328,213,872,276,65,335,327,282,316,350,338,307,245,326,375,622,601,825,298,293,513,774,520,448,353,366,517,442,356,695,761,889,697,546,458,689,482
313,491,493,324,213,877,257,62,316,333,278,321,334,339,297,243,316,372,609,579,820,293,282,494,758,508,437,364,366,498,457,340,686,748,877,671,525,444,695,477
304,480,494,320,212,848,251,67,320,334,280,320,341,339,282,228,294,374,609,586,827,297,274,471,724,474,437,363,365,499,427,340,668,728,865,653,506,439,697,482
314,471,497,324,220,846,248,67,330,338,285,316,340,338,284,228,280,372,606,577,829,297,274,472,724,472,424,368,360,492,435,343,662,722,862,651,482,424,705,470
298,461,498,325,225,837,247,60,330,348,286,323,343,347,272,226,265,360,579,572,815,298,274,467,713,468,414,376,370,488,437,345,652,717,843,637,474,424,719,475
306,458,492,331,220,818,244,67,331,353,289,317,341,347,275,228,259,363,574,584,829,310,279,454,691,446,404,371,375,478,433,342,657,702,824,646,467,437,737,475
314,477,516,328,223,825,243,62,327,352,300,325,346,344,281,233,260,377,562,575,829,309,266,463,699,447,391,376,376,491,438,349,662,712,825,657,447,426,768,468
308,480,528,333,230,807,233,57,335,358,288,327,358,361,273,240,247,386,557,564,833,305,268,462,676,434,402,377,385,496,447,351,655,714,828,670,445,438,764,492
317,478,536,345,236,791,233,65,340,364,308,343,367,362,276,230,242,378,545,579,852,319,284,466,666,409,387,389,382,485,444,357,684,710,823,677,439,432,765,488
310,471,545,349,243,778,243,59,334,355,302,340,357,367,284,243,227,384,537,590,869,312,278,468,670,403,394,387,392,505,439,361,678,710,816,689,438,443,793,510
325,490,538,340,244,772,239,64,341,379,303,342,371,380,285,236,225,395,541,584,875,314,292,482,668,393,386,395,395,508,446,371,682,710,833,706,444,444,793,498
324,479,561,358,246,756,247,59,345,364,302,355,376,381,279,231,222,390,530,591,865,322,292,485,665,383,385,407,397,501,452,376,701,720,824,724,460,449,810,508
314,488,564,356,247,757,247,64,359,373,311,357,372,373,283,237,229,391,510,611,896,317,301,483,662,370,394,417,404,518,455,371,714,729,822,738,455,448,822,503
312,488,580,349,240,743,241,64,359,390,318,355,380,388,292,237,219,405,510,614,908,330,299,494,658,370,390,423,395,518,454,389,728,724,847,734,463,456,825,509
310,484,603,362,270,730,260,66,359,395,317,361,403,394,287,243,219,415,505,617,915,344,302,488,657,369,397,423,422,517,467,388,721,734,859,743,467,459,836,510
314,488,599,363,256,712,250,62,362,398,320,374,398,403,298,248,225,432,501,636,933,342,307,492,673,355,409,430,422,519,473,396,738,732,854,768,463,456,875,511
308,489,626,367,267,700,262,60,368,407,332,375,407,399,288,241,225,429,485,623,943,349,309,502,685,375,409,425,427,522,473,399,751,738,876,764,474,467,898,532
305,491,625,373,269,680,259,64,378,405,336,380,432,422,295,249,219,442,481,643,964,356,320,505,690,367,421,428,428,525,487,392,750,751,884,779,467,469,932,532
304,498,628,386,272,682,264,67,364,425,330,390,428,417,292,243,214,452,480,636,958,350,313,516,682,366,420,433,436,529,491,405,773,744,886,787,465,463,933,533
296,498,637,391,275,680,264,69,366,420,338,390,429,430,294,247,216,457,472,642,992,363,323,499,718,365,431,424,436,533,497,398,771,753,893,808,463,476,987,554
290,502,651,402,279,659,265,66,359,421,338,392,426,447,298,259,224,468,473,640,998,373,323,521,687,366,425,425,445,533,500,417,781,748,899,812,472,470,1010,550
298,488,672,398,270,648,262,68,363,438,342,407,448,453,293,253,217,483,479,644,1022,375,330,522,703,369,431,436,444,541,515,416,777,763,920,843,465,483,1052,565
299,499,653,417,268,635,269,70,354,442,344,398,438,457,296,259,215,493,462,649,1012,393,329,523,704,361,440,444,450,534,505,406,801,743,926,859,468,497,1088,551
284,527,678,415,271,629,276,67,358,447,349,391,451,461,307,265,216,505,471,657,1029,381,337,537,730,368,440,438,463,546,521,418,817,760,926,873,467,510,1100,576
284,519,677,419,289,626,280,75,356,441,353,402,455,485,300,268,216,516,467,645,1028,390,331,534,732,370,449,444,457,544,530,424,816,760,938,924,474,526,1121,587
278,541,702,434,288,615,276,73,349,433,346,413,458,492,314,281,215,524,479,646,1042,393,335,550,736,363,452,454,453,554,543,427,843,772,936,933,472,526,1161,601
277,537,707,427,275,606,275,76,347,441,341,392,473,480,309,284,218,547,471,659,1027,392,335,559,744,356,461,447,456,567,542,420,831,776,945,977,475,530,1179,629
278,552,718,418,255,600,281,71,344,454,346,374,475,483,318,275,208,562,462,668,1044,384,344,555,750,351,456,464,487,573,547,429,847,781,923,1008,489,533,1178,636
280,559,724,419,257,594,269,79,337,441,339,376,489,467,316,283,209,559,462,670,1053,400,331,566,762,347,465,463,499,590,564,429,869,801,931,1027,496,551,1168,653
280,578,739,416,250,581,279,78,332,431,335,374,488,473,333,280,211,562,466,679,1070,400,333,568,747,354,481,469,510,613,567,451,879,796,945,1063,506,576,1188,669
274,590,746,399,244,582,278,81,355,449,329,383,500,474,317,295,204,572,472,686,1090,397,335,561,749,353,464,506,523,626,581,457,911,805,944,1112,514,604,1190,681
277,577,757,402,245,580,280,83,348,451,336,359,499,471,321,283,210,569,465,691,1115,391,335,570,761,336,474,506,540,641,573,450,923,803,955,1133,519,604,1187,687
270,594,770,387,250,565,280,85,373,452,344,364,498,472,332,275,219,579,463,696,1136,398,333,565,752,338,475,515,549,667,562,462,937,817,962,1169,532,614,1196,721
281,597,773,378,250,539,282,79,387,458,352,352,509,488,322,284,211,600,461,706,1164,385,332,567,761,338,484,533,575,661,578,459,948,833,968,1187,534,621,1186,717
285,594,813,374,240,546,269,80,400,467,361,357,514,484,326,279,219,587,452,721,1173,385,332,559,761,335,486,556,614,690,600,461,980,837,962,1232,558,632,1194,754
286,595,830,378,242,530,265,79,417,488,365,358,519,476,333,297,224,610,465,725,1224,394,331,585,767,333,492,560,616,703,626,456,1019,867,994,1236,559,648,1192,766
280,592,861,399,250,524,269,78,437,492,383,364,497,474,328,295,228,603,459,746,1245,399,331,586,764,327,482,590,657,725,628,484,1037,892,998,1296,563,650,1184,775
290,607,895,388,248,517,259,74,455,510,386,365,501,487,323,302,229,605,465,738,1270,395,331,596,759,317,474,604,669,725,648,476,1062,913,1031,1311,574,662,1179,774
292,607,928,396,263,516,254,77,477,534,403,368,503,477,323,300,240,611,473,740,1296,408,343,601,773,334,486,649,697,757,634,484,1097,947,1041,1330,580,655,1185,770
301,613,974,405,266,504,264,76,499,547,410,394,496,482,316,289,241,599,463,749,1305,415,330,592,771,325,481,667,720,772,680,495,1124,957,1060,1335,573,649,1151,770
296,616,1019,416,278,505,272,76,517,576,415,409,503,491,312,298,241,624,471,755,1315,431,346,600,776,311,482,712,748,787,682,535,1133,980,1078,1333,583,641,1145,755
302,612,1036,430,279,496,288,73,527,606,438,419,507,495,315,307,230,616,465,736,1356,442,350,607,775,303,481,740,770,820,683,541,1151,994,1097,1318,586,671,1134,744
293,617,1071,451,287,496,287,74,513,618,436,416,515,494,310,305,252,627,475,736,1359,455,351,618,807,304,471,757,798,828,741,558,1156,1022,1102,1334,579,654,1128,731
292,625,1102,462,286,481,295,67,531,625,470,428,512,498,307,299,260,626,480,731,1358,475,350,621,803,307,484,780,806,833,740,576,1178,1052,1138,1334,577,643,1085,723
299,613,1121,468,278,471,307,71,536,670,470,421,519,513,295,308,261,619,463,747,1342,492,364,637,813,299,473,794,806,839,767,601,1193,1074,1142,1313,571,653,1087,708
297,610,1105,480,275,461,322,73,531,695,487,435,522,525,285,306,259,619,465,726,1343,508,377,650,815,289,486,791,819,846,794,613,1208,1096,1146,1304,568,645,1064,695
305,623,1146,488,275,465,324,66,533,721,485,429,531,533,284,320,250,621,466,721,1348,509,391,672,827,301,483,791,816,851,811,647,1206,1111,1145,1288,574,638,1045,686
309,601,1142,508,287,457,323,68,525,733,485,434,552,556,281,329,249,612,476,712,1311,522,410,691,842,285,475,795,813,847,833,669,1181,1138,1147,1272,557,645,1049,696
314,597,1149,516,277,442,336,68,518,749,480,434,557,574,279,306,254,608,481,707,1312,523,414,709,860,291,469,778,794,850,850,683,1213,1140,1124,1239,556,639,1019,693
311,604,1158,514,271,442,354,66,504,778,484,433,556,590,282,315,258,599,480,678,1286,546,439,739,868,297,461,747,793,848,883,699,1168,1125,1106,1211,548,643,1000,669
312,589,1181,514,266,432,357,67,480,802,475,433,550,588,277,317,254,619,479,682,1303,524,453,742,873,302,461,748,758,843,916,707,1185,1141,1063,1190,547,626,983,689
316,576,1145,508,268,426,366,66,461,786,469,431,559,605,270,317,252,632,485,640,1291,524,469,745,895,288,466,751,765,842,918,725,1175,1143,1054,1197,541,620,962,683
326,549,1122,512,268,413,379,65,445,792,463,435,572,614,271,308,249,628,479,631,1275,508,477,768,901,294,459,749,736,844,941,727,1177,1151,1043,1187,530,608,971,678
324,550,1128,491,261,415,377,67,437,788,462,412,569,610,272,306,231,623,470,612,1269,508,482,782,882,289,452,737,719,842,929,716,1149,1146,1037,1200,518,610,973,667
336,536,1137,494,268,409,375,62,432,791,439,406,570,611,274,302,234,616,473,607,1233,487,480,803,888,285,445,742,688,842,944,727,1136,1169,994,1188,511,590,942,665
333,534,1120,479,265,400,385,63,429,794,433,409,581,616,285,297,230,599,480,591,1213,490,499,806,905,280,441,727,678,840,949,717,1113,1155,988,1212,505,599,960,683
319,532,1102,479,256,393,391,65,423,775,428,393,577,619,283,290,220,608,470,580,1218,481,492,811,866,282,438,707,663,827,945,694,1109,1170,968,1208,486,582,954,677
324,516,1095,470,247,394,385,67,404,785,424,380,593,619,294,276,216,613,474,556,1153,482,489,815,849,270,427,705,653,810,950,689,1049,1130,934,1254,480,566,945,674
330,518,1080,480,246,393,374,63,392,758,412,369,587,615,289,280,203,609,458,558,1155,479,498,808,856,273,436,699,652,808,931,660,1043,1116,928,1250,460,562,922,674
335,505,1054,473,247,390,373,64,398,738,406,370,590,630,290,263,208,608,462,543,1151,469,487,781,810,254,432,692,630,813,926,645,1010,1089,899,1266,437,552,920,671
327,509,1038,463,250,373,367,57,390,728,393,361,598,620,284,256,204,593,455,539,1115,454,484,803,803,247,422,701,634,803,913,621,984,1078,909,1253,428,528,920,662
333,492,1015,452,253,358,359,58,391,723,392,358,580,630,281,253,198,595,454,519,1090,434,475,777,778,235,412,694,614,790,914,620,971,1058,904,1247,427,540,897,657
330,500,1002,453,246,343,334,57,383,701,385,347,595,600,273,230,202,576,440,504,1090,417,484,763,768,221,415,706,617,784,905,575,946,1033,910,1222,417,517,895,677
319,517,972,446,248,332,325,59,372,671,377,341,602,582,275,219,196,598,447,502,1068,414,453,734,759,202,405,706,612,765,879,549,945,1001,903,1231,392,507,879,676
321,503,969,448,229,322,320,54,378,646,364,332,600,561,271,210,197,600,446,507,1023,406,444,710,742,202,406,702,609,753,858,524,928,972,893,1219,387,493,860,679
311,507,916,425,227,310,303,59,377,655,355,332,585,561,258,206,193,587,423,478,997,411,426,704,734,198,410,720,620,734,821,508,887,965,878,1206,370,484,853,667
311,508,901,401,223,288,283,57,387,631,352,333,598,541,258,197,179,568,401,475,976,405,422,669,709,180,406,720,589,715,821,472,848,932,874,1194,364,464,838,673
308,490,880,400,230,278,269,59,388,614,337,312,580,523,249,193,183,559,399,459,952,390,404,645,691,179,398,707,572,712,786,448,849,915,857,1165,345,464,815,654
302,475,834,401,214,260,257,55,386,608,331,303,569,523,249,176,177,543,401,451,934,390,385,631,679,173,391,715,572,669,743,420,850,892,882,1129,330,447,793,639
299,469,818,384,196,243,255,50,388,581,308,314,550,504,237,176,169,535,380,457,904,392,368,620,636,164,387,706,562,666,722,396,788,847,836,1101,329,439,780,630
289,457,788,380,189,234,238,57,404,572,290,303,534,496,234,163,157,499,377,438,873,365,351,582,634,168,381,696,540,666,696,368,759,834,825,1049,303,420,733,611
289,453,759,372,183,217,228,54,385,526,282,296,523,481,224,159,157,477,359,437,857,363,329,578,594,153,365,667,535,642,673,365,715,795,803,1013,295,414,696,577
276,431,719,347,182,200,209,53,379,512,274,281,497,460,214,160,140,452,338,406,837,340,312,565,574,147,336,645,536,615,626,332,671,773,763,976,273,393,683,546
269,435,696,326,169,190,191,50,366,494,246,252,466,436,193,154,133,441,338,412,782,327,288,525,554,134,332,635,510,588,587,320,649,725,736,951,267,369,653,521
251,404,662,320,148,179,177,49,357,450,226,247,444,420,202,159,123,391,330,376,728,323,285,508,537,141,304,627,496,589,573,294,586,698,682,906,258,346,627,468
238,377,628,282,150,169,158,48,342,408,200,225,425,388,163,151,100,360,304,357,682,287,249,472,483,115,282,580,465,538,532,280,545,641,670,853,238,332,610,446
217,366,598,270,149,159,134,49,315,383,180,202,377,370,167,145,109,331,301,350,663,284,227,456,504,124,262,558,438,517,486,245,513,627,612,806,233,299,572,379
231,315,486,211,117,155,123,45,303,359,156,175,395,350,164,135,121,318,304,326,640,257,201,430,437,104,252,537,428,485,468,225,467,564,535,734,196,282,555,386
230,397,614,282,149,160,150,45,301,376,160,181,426,370,163,149,115,355,280,373,687,297,227,410,496,124,231,528,454,502,522,272,510,613,609,812,229,295,584,400
