Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
532,520,1811,1764,1361,1554,266,245,1166,1277
592,582,1882,1855,1483,1711,305,282,1204,1303
643,636,1972,1937,1645,1890,349,329,1209,1329
703,664,2082,2068,1784,2074,394,373,1219,1331
739,698,2154,2153,1891,2170,428,417,1234,1333
790,731,2200,2271,2002,2277,465,456,1249,1351
802,757,2262,2330,2077,2375,511,501,1275,1375
846,773,2341,2396,2107,2469,548,522,1278,1369
867,810,2360,2467,2148,2555,594,546,1290,1382
886,826,2360,2512,2191,2583,624,577,1300,1413
936,851,2382,2500,2230,2647,664,598,1318,1411
965,875,2408,2559,2218,2694,698,621,1315,1403
1017,891,2427,2564,2261,2686,726,638,1326,1408
1047,922,2428,2594,2251,2681,772,663,1329,1409
1093,950,2441,2592,2286,2699,787,665,1338,1403
1133,967,2423,2605,2293,2685,807,704,1353,1391
1155,1000,2458,2615,2309,2689,855,716,1357,1398
1235,1004,2442,2624,2295,2695,871,714,1360,1406
1267,1024,2437,2624,2276,2670,892,734,1368,1392
1305,1037,2397,2629,2300,2663,892,752,1375,1399
1360,1051,2442,2619,2290,2665,918,763,1393,1410
1383,1082,2422,2621,2266,2633,951,773,1389,1378
1432,1089,2437,2617,2281,2678,953,782,1398,1399
1451,1077,2436,2624,2260,2662,971,779,1425,1411
1468,1103,2413,2608,2253,2642,1009,809,1415,1416
1497,1116,2430,2622,2228,2681,1008,811,1453,1421
1508,1107,2426,2627,2217,2645,1030,833,1474,1433
1519,1133,2434,2646,2203,2673,1032,850,1463,1478
1525,1141,2449,2633,2213,2653,1054,856,1493,1461
1554,1148,2438,2617,2189,2639,1069,866,1523,1466
1564,1131,2441,2675,2146,2635,1101,856,1538,1511
1560,1126,2458,2632,2150,2681,1103,866,1567,1514
1574,1144,2475,2683,2149,2682,1147,879,1578,1525
1567,1143,2503,2691,2158,2730,1173,890,1607,1554
1572,1130,2482,2697,2136,2672,1183,899,1619,1562
1555,1149,2543,2712,2118,2695,1184,898,1652,1573
1566,1165,2563,2694,2116,2717,1192,919,1662,1587
1581,1170,2613,2726,2128,2692,1178,932,1702,1620
1591,1178,2610,2739,2116,2676,1202,933,1728,1627
1578,1183,2653,2744,2087,2677,1220,928,1740,1643
1595,1196,2646,2772,2105,2698,1188,931,1779,1682
1595,1200,2668,2779,2102,2663,1230,940,1826,1675
