HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
652,892,829,691,599,774,625,470,770,737,629,481,730,649,311,582,466,519,566,797,675,718,807,767,880,657,725,721,712,800,791,796,808,751,810,824,636,536,800,813
632,887,818,655,566,754,603,444,746,716,621,475,712,635,321,578,462,506,533,797,673,704,803,781,880,660,728,751,702,810,799,767,785,737,835,796,650,540,798,793
615,885,810,633,545,745,605,430,753,726,609,440,685,638,323,569,466,498,519,813,686,695,788,761,886,643,735,757,726,800,783,795,806,739,861,797,637,547,821,803
595,900,819,625,516,720,611,424,738,736,629,426,667,636,334,563,438,487,533,823,703,706,795,790,900,653,751,769,737,798,792,800,815,720,842,786,660,548,816,816
564,951,828,621,496,701,600,421,737,733,619,409,666,645,327,552,443,465,536,838,709,700,791,804,921,634,769,775,748,807,800,793,814,747,867,790,631,549,835,842
572,937,832,628,496,691,602,432,748,719,632,392,644,646,337,562,451,452,526,849,716,684,796,821,923,637,770,769,756,820,813,780,828,736,895,789,643,555,850,837
546,935,837,597,460,683,604,422,741,714,635,379,633,652,343,550,434,453,521,861,700,670,791,808,923,638,771,774,744,816,832,801,842,732,901,800,668,559,844,849
528,950,841,591,462,659,595,403,711,699,625,376,644,640,333,548,415,431,520,878,696,659,784,803,951,633,789,776,742,824,800,801,828,739,913,807,665,563,859,860
503,971,831,580,434,665,596,415,707,694,618,356,612,624,346,539,414,433,513,889,691,654,783,807,932,614,796,772,741,818,811,794,826,717,936,807,672,556,869,838
511,971,838,556,430,656,580,414,695,669,608,348,592,602,337,539,420,435,514,899,688,630,752,796,939,627,780,762,735,818,820,778,818,727,946,803,671,538,880,853
511,962,814,544,418,649,573,404,674,644,559,352,597,581,328,523,412,413,516,915,665,613,728,775,941,626,805,740,709,835,802,762,792,726,946,806,687,536,874,814
474,954,792,522,387,658,556,393,645,611,552,337,572,540,318,498,407,407,490,925,647,579,710,771,953,632,803,712,702,834,821,755,802,728,966,805,676,528,856,793
473,931,755,498,375,635,517,386,614,589,529,312,555,522,312,492,400,403,488,920,624,560,679,731,951,635,808,682,691,820,809,743,779,735,986,796,666,518,829,780
464,917,736,494,368,619,493,365,578,569,498,305,538,503,306,477,390,388,497,907,587,535,664,714,956,651,797,661,659,808,789,714,764,720,1008,788,646,499,848,759
458,887,703,468,355,624,474,373,567,552,480,306,532,471,295,483,397,386,491,918,560,509,621,683,940,627,797,626,633,786,768,686,732,702,1015,793,638,502,820,735
447,899,686,451,338,622,465,362,527,517,453,292,504,456,285,485,402,381,491,904,538,479,602,657,922,632,812,619,603,775,733,652,719,691,1021,770,626,469,796,707
444,881,646,428,329,637,442,367,489,487,435,288,469,436,269,460,395,378,490,903,510,458,585,629,912,638,810,579,574,743,734,639,696,694,1024,740,598,455,780,679
428,851,646,430,329,621,423,349,481,475,415,271,448,421,255,449,374,364,482,899,507,432,556,614,906,637,787,560,557,734,700,625,662,677,1011,727,576,450,761,652
414,813,612,409,304,609,409,350,464,453,403,274,434,400,255,448,369,369,487,866,485,410,539,609,880,628,782,539,531,697,692,593,638,658,1017,701,550,423,748,621
417,785,591,391,309,618,399,339,458,456,376,269,419,392,247,438,370,354,474,862,481,394,504,580,885,617,760,531,534,670,673,573,627,644,1015,669,544,418,724,601
408,770,567,386,299,607,386,327,448,445,378,250,414,390,251,412,346,356,466,846,453,385,498,573,841,610,745,533,512,649,645,557,613,622,1017,646,541,409,717,622
424,730,572,380,293,603,373,320,443,439,366,264,400,390,242,407,357,331,471,824,458,383,486,564,822,597,729,536,508,632,632,540,591,605,990,640,516,392,700,578
403,725,578,366,293,601,367,322,432,441,369,270,399,374,246,386,342,321,459,814,450,371,477,560,814,589,718,535,485,595,620,542,571,593,987,614,500,396,690,564
