HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
1.0033638242746,1.32843171809641,1.24801073504384,1.16534053563562,1.09842282642187,1.08421008198649,1.18977130258967,1.13102540024371,1.10733276271291,1.18926531221996,1.18455561064564,1.14245423900516,1.2009043313458,1.16633870150583,1.21818379438814,1.23010383932458,1.18532983886702,1.13153791987501,1.07157002512178,1.35248007457468,1.276957630003,1.17359081072371,1.22458146702314,1.27501874497684,1.32999496895293,1.22132978260598,1.16500900108347,1.19174160742046,1.28174296539662,1.35882164756981,1.31238313911907,1.23603653275394,1.31181876269636,1.31476176839949,1.31659635823407,1.38833594401597,1.40887179029446,1.41580723448373,1.39005224061889,1.30589370494046
1.0066149101361,1.32062232338146,1.22591910366318,1.15073293696417,1.07676254926044,1.0859136202716,1.16030208450674,1.1207157664501,1.07707848821255,1.17348267356206,1.15636266693772,1.11842427215173,1.18931890321659,1.13994103433503,1.21214918401686,1.22982285538547,1.1768402655272,1.13048825538909,1.07110496812232,1.35459424097449,1.25751036747309,1.14880647439858,1.19908265457509,1.26817990575839,1.32923925883519,1.25091723650163,1.19180530483521,1.15895425470553,1.27202567340437,1.35457783670658,1.30123292789404,1.22473059265258,1.30398122910089,1.30597490728829,1.34312219713684,1.3960541960302,1.40223494684243,1.40983457266524,1.37330045871584,1.30401226702156
1.01407785211092,1.31554118461822,1.19967651266107,1.13277478013934,1.05396345831933,1.08745757878874,1.13231408950504,1.10554937583456,1.04986563490788,1.15452028385073,1.12475120815224,1.09333882676816,1.17149179514156,1.11223216029545,1.20785474149995,1.23129613624275,1.16625246752423,1.12905119411651,1.07046219415797,1.35155187408122,1.23203420258804,1.12292573473653,1.1675577791711,1.26332870124245,1.32394413706447,1.27658540226882,1.21412614095037,1.12793657123924,1.25564283874038,1.34591478777599,1.29191372248482,1.20361665942869,1.29704609389003,1.29737433906856,1.36362845159359,1.39970169253313,1.38824319409131,1.40080189222021,1.3480263387869,1.29566033729113
1.02636097047918,1.31214084027753,1.17226161964467,1.11448439421594,1.02715726312819,1.08932207960307,1.11156336031091,1.09468039171154,1.02921032662471,1.13135903210265,1.09732523533956,1.06840886711991,1.15228072320758,1.08685543615684,1.20149273150194,1.23418545143244,1.15669306136846,1.12682483911399,1.06961902571862,1.34433938478671,1.20437837702814,1.10082827049491,1.13369691806661,1.25638109889656,1.31636485396736,1.29723082354108,1.23153595878199,1.1030616271425,1.23260914708722,1.33613156284697,1.28606894266676,1.17682968825107,1.29189302639343,1.29108537314888,1.37745561409807,1.3983599896737,1.36854717500745,1.38778876957913,1.31370094712261,1.27844093844578
1.0434862352121,1.30744458079275,1.14262510805763,1.09249443512364,1.00092009262888,1.09121881512713,1.09050330945966,1.08434378316392,1.01733876238099,1.10578239894744,1.07322714534546,1.04289592999821,1.1322771674857,1.0682083305897,1.19343443881771,1.23718594087626,1.14302614447796,1.12301443047177,1.06887142987885,1.33652496113272,1.17695495222309,1.082849607064,1.10362913964215,1.24718876219216,1.30790717393705,1.31041197804696,1.24336731709694,1.08694651147886,1.20365877984576,1.32692754930705,1.28352474727306,1.14980289399725,1.28503002579077,1.28496271101703,1.38532563809592,1.39340389013184,1.34262410181153,1.36949122804925,1.27142191421087,1.25287482209586
1.06309768683394,1.29724226870064,1.11940447697578,1.06488524819982,0.978160846987084,1.09279061681899,1.07334710517743,1.07717807970404,1.01327134449579,1.0823957581826,1.05562982747197,1.01964338170571,1.10866435469156,1.05886310187721,1.17531609118672,1.2394580970983,1.12685612027082,1.11673045846579,1.06820799762607,1.33161965446473,1.14967677231295,1.06799354057029,1.07893993943187,1.23492485956273,1.30093649636598,1.31702650493968,1.24907473547596,1.08342832064043,1.17279529603861,1.31883372944441,1.28277770710431,1.12676175338618,1.27676806154699,1.27749932181426,1.38914879012228,1.38440708022183,1.30924909992522,1.34508293424678,1.22219334069726,1.22201567529864
1.0820408492291,1.27890780054951,1.10683907273104,1.03532998502088,0.9632545377118,1.09456891204492,1.05860438658187,1.07213973158242,1.01298018035088,1.0648496209369,1.04590826835756,0.999777541429701,1.08657127391752,1.05481492644316,1.15550397719798,1.24235794105536,1.11253616553181,1.10868584276455,1.06796110311874,1.3307611939928,1.12492765807076,1.05698379617292,1.06513723335513,1.21723063664173,1.29515626985526,1.31807548769881,1.25039145428471,1.08883237771301,1.1439690720684,1.31366549997429,1.28015741915217,1.11236079698542,1.26613973609884,1.26940770224509,1.39062670812417,1.37090686220159,1.26974949870435,1.31207070770519,1.16834943146113,1.19061350830813
1.10193218442296,1.25443649547138,1.10234118649067,1.0133267425081,0.953822683042581,1.09615843362577,1.04416244816294,1.05809041136233,1.01092620016288,1.05561130578792,1.04387486618713,0.986870395015835,1.06554670862091,1.05488921118512,1.13932178056047,1.24425680882788,1.09781199289087,1.09798956398818,1.06766512167136,1.33368029860207,1.1085391059276,1.04707587185986,1.0614289468614,1.19302610854744,1.2918247907979,1.31555617928046,1.24725839180773,1.09923803365124,1.12205740980223,1.31122714341114,1.27315747082587,1.1097060564732,1.25052504461369,1.25960328178258,1.38999216968157,1.35169883678973,1.2248562869777,1.27291995373491,1.116478773544,1.16203699734242
1.12378069256009,1.22540940519399,1.10436000644804,0.994326136253063,0.949280487562791,1.09761676295711,1.02854424177091,1.03543938339378,1.00948239016534,1.05394510392343,1.04392701334206,0.978568980399112,1.044090513216,1.05939825845374,1.12066988925674,1.24208544672276,1.08555753982753,1.08692577648878,1.06730924989172,1.33773678586675,1.099667128627,1.03930941052946,1.06545246657328,1.16749879334128,1.2894809734769,1.3096571106152,1.23965609500804,1.11185068334075,1.11088716467799,1.30864135285029,1.26171693761724,1.1149501043025,1.22965891679624,1.24760037563229,1.38675454677442,1.32439829348323,1.17546279802686,1.22943335612352,1.07152085149094,1.1398668955578
1.14466731492744,1.19627579190491,1.11073688764822,0.977682068479118,0.945265175440727,1.09874561198085,1.02124635305164,1.01537496788884,1.01120856887325,1.05977546552439,1.03989418148021,0.972585963134608,1.02865683752921,1.06539394921015,1.10131149816984,1.23432643095807,1.07294550327908,1.07499712749013,1.06659885164756,1.34038026440878,1.09523714889189,1.03208712791162,1.07268747558885,1.14377599085645,1.28588675195731,1.3014006742995,1.2302666338991,1.12467260426591,1.10906428640615,1.30279914127796,1.24284214496699,1.1254165873221,1.20732501453058,1.23120357863787,1.38102602149436,1.28893359378972,1.12596363747942,1.1849119212704,1.03631665625776,1.12516296229407
