HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
703,886,850,707,599,1178,266,335,748,852,822,643,758,900,327,714,583,900,947,777,781,804,809,913,868,792,522,851,735,868,782,769,804,863,854,867,646,737,801,877
705,865,849,668,574,1174,258,329,748,872,831,629,758,874,324,689,570,867,944,763,803,795,807,877,874,832,559,878,737,852,772,768,799,865,878,853,653,729,809,880
664,891,831,658,580,1153,260,314,746,881,826,628,742,884,324,676,588,874,909,756,793,789,796,886,889,837,577,849,764,859,792,784,820,882,885,874,662,766,813,875
666,888,838,669,575,1159,255,327,724,857,822,615,747,899,321,696,581,847,889,767,792,784,811,894,891,860,595,853,738,870,793,803,830,878,891,906,682,762,824,897
667,890,832,672,588,1146,254,322,711,873,795,606,731,907,324,679,580,839,896,772,791,758,796,910,894,875,624,856,758,857,797,814,841,892,941,914,675,776,855,891
654,894,818,652,561,1139,255,317,691,851,777,609,719,883,342,681,565,836,884,782,795,757,791,894,910,906,655,834,746,862,813,806,857,901,918,937,693,787,861,875
650,899,803,623,556,1141,259,312,682,858,776,589,706,885,330,651,577,859,880,777,772,746,804,886,901,925,658,833,758,867,822,804,866,892,953,956,724,789,891,890
627,894,803,617,556,1141,250,311,678,879,762,583,704,879,326,646,581,810,895,761,764,719,789,894,883,951,675,839,754,879,834,826,860,914,978,958,721,811,909,887
622,908,788,600,559,1128,253,315,662,864,731,571,705,858,315,643,570,811,904,753,755,708,786,881,899,989,685,820,750,870,818,815,875,929,986,976,734,804,936,886
612,890,781,603,562,1142,252,313,654,868,726,561,678,837,310,643,579,809,890,768,750,709,791,882,907,975,689,820,742,857,840,831,889,925,1007,994,743,820,932,855
584,899,757,589,536,1125,249,304,627,847,717,528,658,810,318,624,569,807,874,754,720,681,744,857,908,1011,737,797,730,862,815,817,877,948,1019,1026,756,839,932,858
566,896,731,576,518,1136,246,298,608,839,679,517,655,790,314,608,566,815,849,763,704,640,734,848,901,1009,745,762,703,869,807,781,881,940,1017,1033,749,839,941,826
558,867,723,572,508,1139,238,296,583,820,676,507,621,755,305,588,567,793,861,755,692,625,687,832,898,1042,763,749,706,847,803,789,873,931,1032,1021,753,792,909,819
525,867,709,563,502,1130,246,303,556,788,648,492,610,717,297,580,548,777,862,754,670,596,676,807,905,1069,764,735,688,835,774,784,856,900,1040,1006,740,799,896,804
515,861,692,549,481,1131,233,297,541,765,627,470,596,697,288,564,548,782,860,731,636,562,650,779,877,1049,779,703,674,823,773,732,832,892,1053,998,725,794,870,773
486,842,663,528,468,1135,233,281,522,752,582,456,585,668,283,533,515,782,849,715,627,533,635,754,883,1055,775,673,645,804,764,725,828,877,1038,991,713,760,837,757
474,819,630,520,456,1115,224,297,513,734,571,425,552,642,281,518,529,758,832,704,600,536,620,730,862,1061,772,646,626,788,742,705,810,850,1030,952,659,741,805,727
467,792,611,502,420,1106,224,290,472,697,544,426,529,621,286,489,517,760,817,680,568,497,588,704,855,1038,771,632,598,771,728,681,775,840,1015,912,636,708,785,704
455,767,580,481,426,1102,208,276,455,674,531,418,514,612,274,474,505,756,806,656,553,489,569,688,815,1030,766,595,594,748,701,657,764,803,997,900,610,668,747,680
437,746,563,464,403,1101,215,267,443,658,495,382,499,579,266,464,506,732,814,647,533,463,559,660,793,1018,776,585,567,706,690,647,746,784,970,870,586,649,714,658
