HAL53,HAL54,HAL55,HAL56,HAL57,HAL58,HAL59,HAL60,HAL61,HAL62,HAL63,HAL64,HAL65,HAL66,HAL67,HAL68,HAL69,HAL70,HAL71,HAL72,HAL73,HAL74,HAL75,HAL76,HAL77,HAL78,HAL79,HAL80,HAL81,HAL82,HAL83,HAL84,HAL85,HAL86,HAL87,HAL88,HAL89,HAL90,HAL91,HAL92
0.695526119568365,0.5788613035327,0.553635065239313,0.578924066344551,0.593817127086725,0.650283656779012,0.566941510406212,0.590807211220486,0.570155550964698,0.546773127329724,0.57892709731064,0.586917529059899,0.588160226506223,0.543488228491073,0.579567393585736,0.576438607157687,0.609883387269756,0.609061863193319,0.729117152081753,0.570359471338931,0.547399252067957,0.543167157944803,0.544578367226532,0.545323273185603,0.573946998542372,0.580040226945961,0.564443801001664,0.546935285564918,0.561079428282162,0.573629559741715,0.550492716378475,0.540730964470918,0.559209735283994,0.575687154489724,0.585481571893085,0.592007559631229,0.582665911922025,0.582648612295855,0.57869103049972,0.573594408310385
0.686163226074915,0.572633168023066,0.547855468406575,0.566467744790232,0.575746590428559,0.646324166520143,0.555974369662296,0.579424134691892,0.555359245072565,0.54372605033126,0.564984922068763,0.567636861834989,0.575382612449338,0.544074013653137,0.569570349737492,0.563126275134229,0.598160124097833,0.592844876059154,0.72459462545242,0.56380123608771,0.54903530004424,0.544497111002357,0.542883602033597,0.545267615084145,0.567882962689709,0.573574693160758,0.55872061478425,0.546027965633076,0.557084774130347,0.568036512964047,0.55067721106234,0.539503362194504,0.555920556882515,0.570051372128171,0.579568544325738,0.584052805289106,0.577924843762963,0.576332348673997,0.571893163152966,0.564816207867192
0.679455369138568,0.567556178194441,0.544804298058795,0.558360713939014,0.565493443207622,0.642389032052732,0.549733265687247,0.57211350761334,0.548133302248523,0.543070920668417,0.557311300884778,0.558184956211286,0.562512746594007,0.544146234211026,0.56038597001738,0.554687867999428,0.589109878325192,0.580799896913924,0.719632452977637,0.56033693841442,0.549656813244026,0.545249313189545,0.543703323754767,0.547279596790737,0.562928032634865,0.568323743194693,0.553002768214756,0.546447771857543,0.553603209868567,0.564611835938625,0.550640948568941,0.540724209076362,0.554084341096134,0.565327114218629,0.574841536462288,0.578255825541787,0.574899490799296,0.571991448143656,0.565588035721564,0.558204373654218
0.676802787346365,0.564609356690974,0.542623169542022,0.552752509023423,0.558891292546448,0.638599607110122,0.545958927999516,0.567450852405546,0.545764315664362,0.543030256429452,0.551619697399092,0.553119276377834,0.553856815387207,0.544297278653865,0.553938019559781,0.548274035863671,0.582046160363334,0.573158382729519,0.715038111131933,0.558871652770402,0.550279807124596,0.544612196489187,0.544054649528101,0.549136446111029,0.559101849357698,0.564804666813891,0.549691228084828,0.546924345225813,0.550882439040907,0.561072208423103,0.55018121513189,0.543337443612627,0.553497820302979,0.562598919041324,0.570548969676189,0.574298564560473,0.571413049519765,0.568227631570961,0.560848696298328,0.552229514043299
0.678367639285066,0.563174209253452,0.541323582109241,0.548893905816804,0.555031883962137,0.63519868815629,0.54342504433443,0.565425105792124,0.541756001096178,0.542611427593122,0.546309186921434,0.545539564652791,0.549753686653835,0.542423754084946,0.54950982591613,0.544222490550147,0.576129876644194,0.567207446142905,0.711291866969301,0.557763609721525,0.550137288821301,0.541922494297583,0.542967839114324,0.549259810454031,0.557452157903329,0.563012426192686,0.546805128733936,0.546818022057219,0.550044910935089,0.558529175514637,0.549661235437634,0.545834068214216,0.553464652940237,0.561695033981656,0.566334046937835,0.571326128421857,0.567811239582838,0.564297959374509,0.558831903246044,0.549972600123286
0.681578300794257,0.564101243228196,0.54143331957385,0.545984647654384,0.552476423515974,0.632087734167304,0.542248723244756,0.56297887088472,0.537412119799119,0.543124491115074,0.541065305941753,0.540284944657099,0.546586438558468,0.539419317203791,0.545691877612543,0.541757308018622,0.57134590220788,0.562901065820143,0.708318938311981,0.559214839871864,0.549427181388816,0.538425191466178,0.542048215943506,0.548945593988733,0.55796533670734,0.56287909071105,0.546473249661248,0.547584022759769,0.550668639459835,0.558249688055525,0.549996803560768,0.547107972751392,0.553067564393266,0.563611216420262,0.563583265059209,0.567835911914618,0.565734515164912,0.56299972286849,0.56073278463701,0.552562130037656
0.68482735879514,0.567865467411954,0.543349637766903,0.544454871332815,0.551352931315389,0.629594929147492,0.540468508199958,0.560362861113837,0.537611081878694,0.544680582681657,0.539529852215213,0.539415807859566,0.544750497326661,0.538163156514538,0.543410365256354,0.539924150646052,0.566878529756452,0.559699052777799,0.705872815025241,0.563372063365858,0.548842968589976,0.537550801691694,0.542913675148854,0.548876090959344,0.561108077800677,0.565138252532783,0.547196767147492,0.548317235030963,0.550713156415825,0.560013145203235,0.550653785394913,0.547283041692005,0.552981345789802,0.567359294728284,0.563345680986309,0.565343089758808,0.5652587152201,0.565332907988179,0.566817622387683,0.556180462968944
0.686416737908713,0.571996176406358,0.544266269076734,0.544000430376776,0.550637466482169,0.627885654019689,0.540045100557171,0.557486325219794,0.54018707482965,0.545759915641682,0.539613784105639,0.540894820291975,0.543178074611646,0.539138543910355,0.542531625987194,0.53931090767615,0.56375621090649,0.558452839765954,0.704069057973571,0.568752119449497,0.548104757146723,0.538313215636265,0.544121227806258,0.547968372470753,0.566092157916318,0.569701717325295,0.549103250921402,0.547305207469802,0.549059657450282,0.561497982374241,0.550379177198298,0.546850035877794,0.551505749741522,0.572307177328365,0.565674801644461,0.565796308553386,0.567010115881072,0.570890837241527,0.57543311853165,0.556745989288985
0.686565216726584,0.575152963941219,0.543379608152123,0.544110142749268,0.550269806945501,0.626822435196328,0.541284470666859,0.554562071899363,0.542471460858165,0.544105528716937,0.541140767751267,0.544253028202615,0.543751790399068,0.540831607920067,0.542169682325116,0.539427149402161,0.56134102275683,0.557460416264557,0.703048281791784,0.572933392383617,0.545886303546322,0.538999363687468,0.544592927307016,0.544872077945979,0.572105295604971,0.576025712031943,0.553289188109106,0.542465129120157,0.543851896803583,0.56268305897061,0.548058130776056,0.544910386764505,0.548979476070056,0.577064038626735,0.570844660978029,0.56995696520867,0.570265329746185,0.579530250224866,0.583816857967336,0.554068785455032
0.684783629416796,0.574853775347723,0.540250816100155,0.545876882249897,0.550823429297354,0.626507442202824,0.541850214312854,0.552967318102447,0.54290878369794,0.539799725711716,0.541800844305826,0.548915590081396,0.545114780987552,0.541672292907391,0.543117745363426,0.539524214495703,0.559444825985666,0.556365477417572,0.702757626551518,0.574744743949357,0.539860693970453,0.540109639281166,0.542556870745185,0.539624449869464,0.577447616890366,0.583018556504599,0.560264131980002,0.533356772647393,0.53602615621475,0.562918228510274,0.542692188139412,0.540480983706969,0.54511203189278,0.579930139102497,0.577229500007457,0.57602705299916,0.574513601701561,0.588722178803733,0.589361766115082,0.54741724437271
