HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
587,721,653,636,569,452,508,324,721,648,596,536,648,598,518,633,403,390,844,756,639,557,562,568,413,477,763,709,658,584,663,647,660,656,764,618,573,436,649,671
565,710,649,597,517,451,486,319,721,630,587,514,625,584,506,589,387,381,809,753,625,542,540,556,416,466,744,690,645,577,645,638,654,642,752,598,549,434,610,641
524,688,636,579,479,431,460,313,687,611,570,482,590,557,475,579,368,370,791,759,624,515,532,537,426,459,753,670,635,564,631,624,656,619,734,595,553,426,584,627
497,675,615,555,459,417,450,315,666,608,556,463,567,549,462,559,367,334,760,772,616,528,531,540,449,461,743,651,609,570,625,616,635,615,726,598,544,415,575,620
465,682,612,525,441,414,426,305,634,592,549,449,538,538,473,551,356,340,749,767,598,512,535,548,449,469,750,651,615,570,625,621,621,601,728,594,553,417,575,612
434,680,621,502,432,421,419,298,623,581,536,427,512,545,449,534,346,336,737,770,601,507,539,556,472,467,748,637,615,564,624,609,638,586,728,579,544,427,583,609
405,668,616,466,408,392,403,289,616,580,541,406,473,534,430,524,337,323,713,760,599,507,550,555,480,457,753,640,611,554,641,604,620,592,735,601,549,413,585,621
402,682,615,462,388,408,391,270,607,574,527,393,465,520,413,501,324,305,721,789,582,499,541,546,471,460,771,639,611,558,642,614,620,585,742,603,562,432,576,620
381,680,616,453,375,391,379,261,564,575,509,368,440,514,410,498,304,306,692,793,578,494,552,556,476,474,786,624,618,562,636,612,620,576,761,605,572,423,594,609
360,697,608,419,350,381,373,267,555,562,516,362,443,512,386,493,292,280,691,806,574,489,543,541,484,485,783,609,595,566,638,586,628,584,760,623,583,422,586,614
335,679,591,409,335,371,363,249,536,565,495,345,412,498,379,467,279,284,701,822,554,469,537,529,474,484,803,599,603,558,648,590,618,585,757,609,575,422,608,618
301,685,601,410,318,359,342,243,517,551,487,318,393,484,357,464,277,279,686,831,545,453,523,521,486,483,823,591,576,566,634,582,622,571,771,622,573,417,586,612
293,687,586,378,301,353,334,239,512,561,474,300,378,481,355,441,259,269,686,844,529,450,523,512,480,485,827,590,587,558,635,584,620,565,782,606,576,407,592,605
282,678,563,356,281,351,327,230,490,552,458,295,360,470,334,432,256,266,662,830,520,432,509,506,490,508,835,593,549,546,623,571,609,553,774,622,574,394,591,603
261,660,554,332,285,351,324,225,476,544,465,275,351,449,331,418,239,266,662,839,505,412,488,496,475,499,857,555,556,537,606,573,591,554,786,608,562,378,574,582
240,672,550,323,276,342,308,218,461,531,453,275,334,444,308,405,234,256,665,844,495,407,467,485,471,494,858,566,532,526,604,549,589,534,793,606,566,386,572,582
229,652,554,303,251,331,296,205,446,510,460,261,315,441,291,387,227,257,665,826,470,404,460,479,479,479,871,545,521,525,588,541,584,536,771,601,551,371,556,577
221,651,539,295,250,342,293,200,440,512,438,254,311,427,282,391,229,260,660,831,470,392,467,472,478,476,883,533,515,521,592,546,565,520,774,594,551,378,547,567
215,631,527,294,233,309,300,200,429,499,438,252,286,427,276,375,213,246,659,832,463,384,456,459,468,484,884,516,501,512,586,524,563,496,779,588,542,353,558,564
208,621,526,287,234,312,285,193,431,484,450,245,289,420,276,372,208,248,641,825,457,380,463,467,487,477,864,519,489,504,575,515,550,493,784,591,528,362,543,556
206,616,525,284,234,316,296,193,422,487,453,240,288,430,271,379,205,243,628,832,464,375,460,452,481,477,860,519,479,494,575,505,539,492,776,586,535,337,537,547
212,610,537,274,237,306,281,180,431,475,462,232,279,435,279,384,197,254,632,814,463,371,455,458,494,474,870,513,460,491,592,491,531,470,760,573,546,351,532,546
209,601,529,271,221,301,287,174,423,484,458,234,277,443,268,382,192,242,627,798,475,377,483,459,493,486,867,520,480,498,582,500,531,466,768,576,530,342,529,542
219,605,542,274,220,297,281,175,431,488,461,232,278,446,274,391,192,249,600,802,488,384,482,468,503,472,862,515,484,484,587,499,511,454,757,570,548,338,533,544
212,617,551,273,213,296,278,173,440,488,467,223,280,445,281,382,187,258,612,803,484,392,487,474,500,465,853,544,482,490,584,501,501,469,759,559,525,338,517,547
238,612,564,277,217,305,288,170,445,492,485,218,279,460,280,388,177,256,609,793,500,400,492,473,507,475,868,569,489,487,602,519,523,451,756,569,536,341,524,557
240,615,562,274,220,305,274,169,451,498,491,219,282,475,277,400,181,255,610,799,513,398,509,501,512,475,849,560,501,484,598,528,518,463,757,561,537,340,521,562
248,608,591,273,219,298,282,169,461,515,498,230,279,471,295,407,179,248,593,801,530,411,526,507,523,481,845,576,523,493,616,547,532,469,749,554,545,346,523,571
258,616,597,281,220,297,289,164,475,516,513,230,277,491,300,407,174,252,582,804,530,425,524,512,512,471,845,562,505,496,627,543,546,461,757,570,540,334,546,581
269,621,608,277,217,305,297,155,482,536,516,219,289,495,306,410,176,253,585,817,545,439,539,514,508,466,829,579,520,505,642,545,556,483,771,568,550,335,550,582
273,634,621,286,224,295,310,154,471,542,531,228,284,500,315,436,178,255,590,827,559,447,554,523,520,468,815,600,531,510,650,551,547,459,779,583,577,334,550,586
290,639,632,285,217,303,320,153,490,555,547,231,290,517,319,440,166,260,579,821,551,449,553,524,524,459,827,595,518,515,667,551,549,469,768,592,564,330,548,586
294,639,630,299,215,298,328,162,501,553,545,216,280,502,334,453,168,272,567,841,567,451,567,525,523,472,808,603,519,501,673,573,564,462,776,577,557,332,548,585
296,641,649,298,220,285,337,161,504,568,571,235,300,535,340,447,173,276,561,855,560,466,583,534,521,464,814,600,530,506,670,561,562,481,780,587,556,339,548,584
300,647,636,294,233,302,345,157,519,584,564,238,286,532,332,461,177,275,557,886,552,472,578,541,514,463,821,617,523,514,679,563,565,464,785,603,549,340,557,583
305,647,649,304,246,301,355,155,534,598,589,243,300,537,347,466,170,265,560,887,576,478,575,542,515,476,815,600,536,513,690,583,569,474,795,605,565,345,552,585
308,642,650,319,247,293,367,157,544,597,593,235,302,549,351,482,164,283,554,891,562,481,583,542,529,464,792,609,526,522,688,572,568,457,802,602,574,351,575,597
310,650,657,325,244,283,363,146,538,599,603,246,313,554,367,475,161,298,558,904,565,491,589,540,528,463,811,598,537,511,716,580,566,475,801,609,574,356,571,604
319,647,674,324,255,288,370,156,562,601,615,253,317,572,374,487,166,304,556,899,577,492,598,544,534,467,805,614,533,512,686,581,570,473,807,610,587,362,595,593
313,658,670,337,268,302,385,148,541,605,622,265,319,588,379,500,160,294,529,924,579,490,614,557,523,464,809,607,532,517,715,571,564,468,800,638,585,373,604,614
317,656,684,352,272,297,380,146,566,627,635,264,326,583,380,506,159,313,543,926,586,499,594,555,543,473,836,619,533,525,710,586,583,469,842,637,582,389,624,622
325,661,676,363,288,294,393,152,558,623,634,267,343,589,382,533,153,327,549,961,590,517,597,572,540,479,816,607,532,526,709,583,579,470,848,649,600,398,627,639
330,685,699,373,298,300,400,153,558,634,647,270,345,594,402,551,158,336,548,949,595,517,602,567,546,472,815,611,539,547,701,579,575,478,858,680,598,410,651,666
328,692,701,388,305,305,422,148,557,618,653,290,365,599,404,558,163,347,536,957,603,511,611,571,557,476,830,637,552,539,725,590,586,485,856,698,623,429,676,693
329,696,698,397,309,295,413,151,573,612,657,285,365,601,407,565,158,342,539,951,604,517,617,571,577,464,833,635,554,540,724,579,577,503,889,709,636,451,697,699
328,705,705,406,318,303,430,157,582,619,660,275,372,609,414,581,164,344,553,958,615,521,608,566,581,459,857,653,547,549,731,592,574,510,887,736,643,443,704,731
329,721,710,426,324,313,431,162,583,611,673,278,396,608,424,586,166,350,543,976,610,535,603,562,555,471,845,645,549,550,724,580,588,516,887,755,666,451,743,744
319,756,742,433,328,313,428,156,587,635,670,275,395,620,424,583,167,348,543,964,617,538,612,583,578,474,862,660,565,545,725,599,597,529,910,785,686,469,776,786
321,754,750,448,322,308,439,158,583,642,669,270,397,623,432,605,180,353,560,970,627,541,612,583,596,459,860,675,581,571,732,594,613,555,921,808,693,484,790,813
322,799,756,453,333,327,460,164,591,639,669,274,406,632,435,608,174,369,550,948,632,532,613,587,577,456,868,694,586,573,718,592,627,553,949,835,715,494,823,847
329,812,777,466,332,320,444,165,594,627,677,270,418,624,444,621,171,373,566,937,651,542,613,592,582,440,865,720,599,581,724,595,631,580,971,859,730,500,836,889
340,836,795,467,346,331,454,173,602,619,688,273,417,637,454,626,184,379,562,932,651,553,611,594,603,447,880,752,614,613,724,589,645,587,1010,903,758,522,854,913
336,858,826,479,351,335,465,177,609,618,682,275,410,634,451,635,187,387,562,924,648,560,628,599,595,436,877,781,631,637,705,590,649,594,1041,918,785,533,878,960
346,886,837,482,347,333,468,177,619,611,694,270,422,628,458,658,188,374,551,897,674,555,635,612,628,443,861,806,672,659,717,601,690,637,1078,957,794,545,880,979
342,900,884,475,358,342,458,181,635,607,710,271,405,646,464,658,196,372,551,888,688,565,663,617,614,436,868,855,687,685,710,599,700,634,1121,987,818,553,906,1010
358,926,918,485,359,334,480,195,657,610,726,274,412,649,474,681,203,393,567,857,705,576,662,630,617,421,877,919,703,707,723,618,730,666,1145,1012,820,563,910,1021
361,969,964,496,366,338,481,190,673,606,740,285,411,669,471,687,202,398,566,853,712,580,662,632,613,425,871,937,751,740,730,623,748,684,1198,1048,839,577,922,1022
372,983,988,492,376,343,506,203,713,626,761,279,424,679,473,690,201,414,570,837,726,584,671,638,618,405,864,990,761,760,749,632,777,677,1235,1058,850,563,921,1053
381,993,1022,498,376,347,513,209,735,637,779,289,426,703,497,693,214,408,572,832,732,582,702,655,603,403,880,1029,790,785,761,656,793,683,1241,1092,846,578,913,1039
393,1017,1074,514,389,354,527,214,767,628,828,300,434,703,506,718,210,423,575,795,740,594,740,666,611,395,870,1068,822,806,779,677,838,686,1266,1110,857,580,957,1051
386,1032,1091,522,397,353,540,208,788,653,850,306,432,746,517,710,221,420,565,790,754,597,742,664,599,392,891,1140,866,812,818,686,864,690,1295,1137,872,571,939,1078
398,1071,1125,533,406,365,554,217,826,639,878,309,450,754,517,722,221,423,555,776,760,598,749,670,597,374,888,1165,881,845,848,692,896,694,1314,1129,888,565,937,1067
409,1090,1139,529,428,366,561,215,862,677,923,310,455,764,527,725,226,432,567,776,759,600,779,687,580,355,860,1196,910,879,865,720,905,674,1339,1131,880,549,944,1075
404,1115,1163,548,426,356,589,217,904,682,936,320,473,796,525,728,218,426,546,758,768,610,787,674,595,341,869,1226,936,886,896,756,934,677,1354,1145,875,564,935,1072
417,1131,1161,564,434,360,604,219,928,704,953,315,466,822,534,749,213,439,557,751,758,628,800,692,579,346,867,1255,952,891,932,777,966,649,1378,1152,881,554,935,1068
405,1125,1149,577,427,360,623,223,951,722,992,304,474,855,534,738,220,430,547,746,760,634,809,679,578,328,861,1256,960,928,958,797,977,644,1365,1146,891,558,931,1055
420,1153,1163,601,431,358,649,223,930,733,1026,306,495,858,540,748,231,433,543,742,770,630,806,682,566,318,842,1235,970,942,993,819,1000,624,1391,1176,871,530,918,1041
427,1163,1156,606,435,356,688,223,963,758,1032,309,494,854,556,738,230,423,522,749,766,640,814,671,558,293,847,1241,964,920,1049,835,1015,597,1387,1170,876,537,905,1027
413,1158,1148,614,423,359,692,216,957,777,1073,313,510,860,550,750,217,418,529,741,773,650,831,671,565,283,838,1219,949,956,1041,849,1024,597,1372,1162,864,541,888,1005
418,1152,1124,635,413,344,731,218,927,803,1088,300,521,876,532,739,217,416,536,734,754,646,821,665,558,265,830,1163,943,944,1099,862,1015,580,1393,1165,857,519,869,981
427,1162,1116,631,419,340,735,217,902,827,1097,301,521,875,550,761,218,417,523,731,764,658,829,641,547,262,825,1135,922,945,1138,888,1023,553,1379,1158,835,533,852,949
420,1131,1126,630,416,341,759,206,874,843,1120,305,516,889,537,749,225,407,524,740,759,652,804,657,546,245,795,1134,886,935,1150,892,1039,537,1381,1133,823,513,828,936
435,1121,1094,653,394,334,796,201,840,866,1124,295,527,870,535,744,222,405,517,745,768,647,820,642,533,237,791,1088,850,920,1163,883,1040,532,1371,1129,809,507,843,910
437,1131,1082,656,402,321,789,193,816,873,1123,276,515,868,520,724,217,392,500,742,763,659,824,636,518,222,799,1059,818,906,1193,904,1031,533,1351,1154,780,511,838,896
439,1104,1054,629,394,313,809,191,793,871,1120,276,504,855,520,728,225,385,501,745,768,663,819,601,526,218,769,1018,784,887,1195,887,1003,523,1380,1136,794,507,818,885
444,1078,1063,623,395,314,820,192,765,863,1076,269,517,854,494,717,219,379,487,766,764,652,809,611,520,206,766,1018,762,896,1189,873,1014,508,1362,1159,781,507,817,891
446,1051,1039,614,377,301,829,182,718,854,1087,260,506,824,484,693,221,392,468,777,757,654,821,585,523,199,755,973,723,878,1196,857,1014,496,1364,1149,770,502,807,875
450,1038,1009,611,392,295,803,180,684,847,1046,259,509,822,465,675,211,380,484,795,747,648,814,572,519,187,760,963,704,856,1196,831,994,485,1351,1152,750,489,794,875
453,1013,1022,605,387,286,803,180,674,834,1017,248,506,801,453,655,211,376,471,797,756,639,795,566,508,181,745,938,684,843,1159,809,958,482,1391,1145,752,474,815,874
466,988,1020,596,385,268,781,187,651,816,979,240,501,805,435,637,219,379,462,794,742,627,774,559,512,181,745,928,662,861,1129,782,965,483,1390,1148,741,487,822,871
459,961,1027,569,372,259,763,178,636,802,943,237,508,777,428,609,207,373,466,793,748,615,778,530,498,168,717,899,649,830,1106,762,951,474,1376,1129,748,488,821,871
470,973,1031,568,374,260,743,176,622,773,935,229,496,760,419,587,215,373,461,793,748,620,767,517,501,170,703,897,648,857,1109,749,948,464,1393,1147,733,470,824,872
458,965,1017,547,368,262,710,178,617,749,908,219,484,750,406,555,212,367,462,808,762,593,764,508,502,162,680,880,632,844,1091,729,945,474,1382,1132,744,473,823,855
461,949,1032,532,362,261,698,178,596,718,857,206,482,740,399,540,211,355,441,790,750,588,752,509,481,157,671,854,624,836,1079,714,930,466,1387,1142,749,464,832,869
468,935,1020,523,346,259,679,170,590,709,853,198,479,732,388,530,202,353,448,804,748,591,739,500,489,152,649,867,612,824,1076,693,935,471,1368,1158,729,464,854,862
454,952,1061,512,348,254,648,173,617,698,818,202,470,749,375,518,200,326,430,798,748,578,764,502,475,162,623,859,600,842,1043,674,934,476,1377,1153,756,454,878,846
454,908,1067,487,338,246,627,172,622,684,807,199,461,736,374,497,193,333,428,797,749,562,750,491,475,160,614,838,600,848,1031,656,924,484,1358,1176,742,451,884,848
453,900,1067,484,329,258,607,159,612,661,811,191,464,732,356,482,201,319,422,786,762,557,757,493,472,148,590,831,587,822,1027,654,928,479,1339,1200,737,447,913,863
440,862,1083,474,318,246,586,162,613,648,797,186,451,756,361,478,194,318,411,789,765,567,769,491,443,150,576,854,591,840,1020,635,934,474,1325,1222,733,461,917,850
432,864,1088,463,311,251,566,158,601,638,785,189,469,759,337,491,189,306,415,776,780,557,748,509,450,152,553,859,610,841,1011,639,948,474,1299,1226,730,449,949,858
433,857,1118,447,301,248,537,151,599,623,789,189,481,775,325,470,192,291,409,789,794,558,779,509,424,142,532,850,633,871,1002,609,933,473,1289,1265,724,455,981,880
406,832,1105,438,294,253,543,144,592,592,798,187,491,780,312,468,198,292,398,755,774,553,779,506,423,150,526,887,652,857,993,626,958,484,1249,1272,727,457,991,885
401,841,1100,420,272,243,526,136,593,572,813,180,482,793,309,461,186,273,391,766,791,577,765,526,399,142,488,871,690,866,972,601,952,484,1243,1294,727,454,1013,914
388,817,1112,406,249,224,520,137,578,562,800,171,469,797,300,452,185,269,391,734,802,582,790,527,390,148,471,897,713,893,972,609,960,477,1218,1323,742,461,1051,930
368,816,1121,401,241,236,489,145,556,527,785,174,470,808,292,451,183,246,379,744,806,591,792,556,387,141,464,901,722,857,1009,613,964,493,1194,1367,743,460,1065,942
352,793,1139,371,228,216,479,128,552,498,786,174,480,822,274,450,183,235,362,721,817,622,780,567,354,127,435,912,773,887,1000,602,1002,483,1181,1377,745,467,1093,964
321,791,1146,379,217,223,472,120,557,480,779,175,432,845,262,436,178,230,354,682,819,643,786,603,334,128,412,912,812,875,1013,611,1013,510,1129,1392,767,456,1128,975
284,752,1093,337,208,203,430,99,556,441,790,180,412,837,261,447,168,204,348,683,831,667,808,629,304,108,377,907,823,918,1015,606,1015,509,1085,1414,772,490,1173,1008
287,748,1101,320,191,177,451,106,512,415,777,155,419,843,235,439,168,192,346,679,826,706,788,669,277,119,378,901,835,878,1030,630,1045,517,1069,1433,762,484,1188,990
275,628,989,250,146,164,355,73,473,328,718,132,314,799,166,430,136,139,272,621,795,699,762,680,277,93,331,856,855,859,1009,569,1016,516,987,1446,820,456,1260,1026
