Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.151689744763543,0.185329331377733,0.17684954874817,0.331719484432185,0.114702909157538,0.228927922852547,0.151426814299991,0.233637848860763,0.235131159291912,0.281233747060925
0.158476984750195,0.19122847271706,0.189686692209689,0.332582690869894,0.115257760430827,0.223065863113064,0.161485439005771,0.242989957094578,0.248318085473721,0.282346856208141
0.163665341343848,0.19840169886459,0.203812365255072,0.333109757206381,0.113797826414873,0.213906290222383,0.170773038697467,0.25158579100677,0.260343056415485,0.284258565806003
0.168128423480185,0.205914576323228,0.217707487182438,0.333795236104412,0.110246631816695,0.203205894231746,0.181201399567981,0.259663403988191,0.269899786179649,0.286664175047362
0.173281844115609,0.215309061787668,0.230454003774633,0.33472866368009,0.109669150377093,0.192650676110343,0.192305757101697,0.267866889469624,0.277830406262087,0.288904213221253
0.179410287544717,0.224743942247783,0.24159468844125,0.335895721227953,0.111065376159638,0.183019394861878,0.20263954380589,0.275636852077773,0.284252776962994,0.290626032192721
0.184428988451957,0.233207582063935,0.251360084200016,0.337198894493404,0.112887148112865,0.174063384550346,0.211192248647138,0.283194568337534,0.289740944840975,0.292008164493523
0.186401430989799,0.241371720932511,0.260038105785172,0.338457389650738,0.115315665283414,0.166035927767708,0.21745186408988,0.290222032948735,0.29477438582442,0.293134910584431
0.186422552385675,0.247438579258392,0.267949208629373,0.339445011749296,0.118325578541038,0.160110972665368,0.221345268741563,0.295931823006181,0.298988721397464,0.294337634682835
0.18284814294301,0.251222623477427,0.275107323586949,0.339988795979808,0.12209097316438,0.157718500189199,0.223653288664665,0.299982396032715,0.301710537913187,0.295769547472807
0.176010415461842,0.255769323241082,0.281279524150654,0.340349587823314,0.125826977521569,0.158045486838309,0.225487285779691,0.301712459030102,0.303044986049796,0.297253141224292
0.169455194222476,0.260107224544505,0.286405364069141,0.340304540827827,0.129697011986896,0.160374019830737,0.227232738638289,0.300605503571586,0.30270010536276,0.2986865962127
0.165547547950885,0.263676471120821,0.290384201955497,0.339836823604761,0.134599736380394,0.164303566423179,0.228474831819398,0.296980994808169,0.301663623860235,0.300236348056135
0.167113096129136,0.267164562453572,0.293610645322145,0.339068267423015,0.140693508801306,0.169030495765335,0.229556257854583,0.291107830382795,0.300259642506667,0.301631810392867
0.176395394105306,0.271146829139157,0.295777866595308,0.338071372284655,0.146546979416296,0.172664901042461,0.231950528007303,0.28354873730791,0.298532750354325,0.302821771487038
0.192326208889603,0.276629248862954,0.296853378007405,0.336679306972196,0.151555494731211,0.176222497109406,0.234505776491306,0.2746910921146,0.296518359029315,0.303589157861401
0.212227751385505,0.283098008206882,0.297265813325325,0.334887381431267,0.156206095568202,0.180987270455058,0.237118783462426,0.264824331884979,0.294864626456398,0.303796832494019
0.235789132846978,0.290885031380414,0.296652030484608,0.332472413535932,0.160592853825621,0.188245897642135,0.24017520654311,0.254266107457324,0.293972920647097,0.303865705875364
0.260958711510382,0.299812909508087,0.295434264792968,0.329608951249179,0.164625105832704,0.197338117197563,0.244227863822078,0.243279214301805,0.293410815562392,0.303750060198076
