Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
443,544,1601,1539,1320,1401,207,247,1130,1298
446,553,1716,1626,1494,1536,232,251,1122,1314
493,590,1823,1713,1633,1712,277,262,1119,1331
522,598,1942,1805,1768,1872,318,276,1133,1357
558,630,2014,1858,1907,1973,357,291,1125,1397
578,655,2121,1927,2005,2080,378,307,1155,1419
601,704,2197,1965,2102,2182,426,320,1155,1423
627,755,2257,2037,2172,2253,456,327,1172,1451
641,765,2300,2081,2238,2294,473,339,1177,1470
673,808,2381,2125,2280,2357,511,348,1169,1484
696,820,2412,2156,2305,2422,536,358,1180,1522
736,822,2473,2184,2327,2460,559,362,1209,1527
774,864,2477,2222,2332,2458,574,371,1222,1549
803,867,2542,2266,2369,2494,593,385,1215,1566
865,871,2523,2270,2371,2519,622,383,1234,1580
899,905,2577,2320,2385,2506,632,385,1265,1603
936,908,2600,2322,2388,2553,659,384,1287,1619
962,920,2624,2361,2403,2579,675,396,1303,1655
1006,918,2617,2370,2411,2576,703,392,1303,1662
1041,945,2661,2401,2404,2576,715,403,1336,1696
1067,962,2681,2402,2399,2607,720,396,1364,1735
1071,966,2681,2422,2376,2618,746,395,1399,1759
1101,991,2739,2436,2358,2634,755,400,1429,1770
1123,977,2779,2458,2374,2635,767,408,1445,1793
1134,1007,2837,2487,2350,2641,797,408,1486,1832
1126,986,2838,2524,2347,2664,810,426,1523,1851
1125,1019,2871,2538,2378,2644,822,427,1517,1883
1149,1000,2907,2546,2357,2646,843,442,1556,1904
1163,996,2923,2593,2358,2670,865,451,1581,1936
1163,1004,2990,2633,2332,2670,903,461,1630,1941
1178,1022,2991,2669,2346,2665,908,476,1623,1970
1158,1016,3053,2690,2324,2668,942,485,1652,2001
1173,1015,3093,2728,2307,2728,954,504,1689,2022
1175,1026,3141,2771,2297,2715,970,524,1708,2047
1161,1026,3178,2804,2290,2724,1004,525,1723,2045
1176,1009,3210,2860,2283,2715,1007,553,1758,2049
1169,997,3229,2887,2266,2717,1023,575,1775,2079
1182,1003,3254,2909,2273,2683,1047,601,1794,2110
1175,1012,3312,2936,2240,2658,1056,622,1818,2126
1187,1008,3343,2969,2240,2655,1098,640,1833,2131
1181,997,3388,2981,2211,2656,1112,656,1814,2137
1177,995,3404,3006,2198,2613,1130,667,1810,2152
1167,992,3408,3039,2182,2596,1122,690,1828,2175
1178,1002,3457,3068,2128,2595,1150,720,1809,2183
1189,997,3461,3060,2086,2567,1163,716,1837,2182
1184,986,3454,3108,2066,2553,1178,725,1836,2169
1196,1012,3475,3111,2019,2533,1177,730,1843,2185
1188,1013,3469,3094,1998,2497,1200,726,1857,2210
1191,1026,3536,3082,1954,2479,1203,732,1875,2224
1189,1018,3496,3101,1916,2443,1226,733,1872,2250
1191,1019,3493,3073,1870,2380,1215,723,1880,2254
1173,1018,3546,3089,1834,2376,1224,726,1876,2280
1174,1012,3528,3117,1764,2333,1210,720,1888,2297
1193,1011,3575,3114,1748,2310,1212,709,1899,2287
1192,1024,3606,3123,1675,2265,1221,694,1871,2305
1196,1030,3605,3098,1625,2236,1216,682,1890,2329
1187,1025,3579,3091,1595,2186,1221,664,1874,2316
1182,1031,3608,3089,1565,2134,1202,640,1885,2357
1204,1028,3604,3093,1500,2106,1196,635,1885,2342
1221,1054,3667,3070,1456,2064,1196,633,1886,2351
1214,1039,3667,3086,1400,2008,1207,622,1890,2365
1196,1035,3667,3084,1382,1999,1218,605,1871,2347
1193,1042,3691,3064,1363,1977,1204,591,1868,2363
1189,1042,3653,3024,1317,1919,1228,589,1858,2388
1207,1045,3664,3016,1281,1862,1217,560,1888,2396
1187,1028,3678,2989,1259,1867,1229,526,1893,2421
1196,1021,3671,3006,1216,1812,1218,531,1869,2403
1197,1043,3657,2999,1208,1788,1189,528,1875,2422
1187,1040,3619,2942,1167,1778,1186,508,1870,2414
1207,1039,3591,2980,1158,1730,1197,504,1857,2422
1206,1055,3642,2947,1135,1720,1170,472,1875,2404
1206,1034,3586,2937,1105,1679,1176,470,1847,2395
1223,1022,3561,2941,1079,1670,1144,465,1865,2406
1244,1027,3555,2915,1069,1663,1132,462,1849,2424
1210,1058,3545,2918,1029,1648,1132,466,1816,2388
1252,1084,3500,2899,1036,1616,1104,443,1846,2394
1280,1077,3445,2888,995,1624,1083,446,1819,2358
1274,1100,3474,2882,995,1595,1075,425,1791,2358
1290,1106,3441,2843,986,1588,1076,420,1783,2355
1293,1133,3407,2832,968,1601,1055,402,1759,2336
1328,1155,3360,2818,939,1568,1053,396,1731,2307
1320,1181,3374,2808,922,1540,1020,386,1717,2279
1340,1199,3295,2774,902,1577,1006,381,1672,2269
1357,1212,3290,2765,890,1524,987,363,1656,2205
1367,1210,3270,2728,870,1524,958,353,1637,2209
1382,1250,3213,2693,859,1512,956,350,1635,2188
1388,1234,3158,2655,841,1474,934,338,1603,2171
