Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
514,541,1417,1476,1416,1399,218,275,953,1106
528,600,1515,1532,1610,1545,235,286,973,1109
568,637,1641,1642,1811,1748,270,318,986,1112
599,691,1736,1725,1976,1878,309,347,995,1139
614,723,1872,1829,2153,2057,341,380,1037,1163
649,745,1979,1913,2264,2163,384,395,1061,1194
680,764,2045,1981,2401,2250,418,432,1080,1203
691,806,2130,2031,2482,2354,444,457,1122,1239
726,861,2215,2087,2533,2440,480,488,1144,1238
757,900,2248,2142,2600,2464,498,503,1158,1253
769,941,2299,2170,2664,2516,522,524,1178,1267
805,974,2335,2225,2707,2538,545,540,1191,1306
840,1019,2388,2242,2689,2545,564,564,1216,1309
870,1091,2403,2271,2720,2564,590,566,1217,1335
891,1123,2428,2296,2749,2590,613,590,1236,1349
949,1162,2446,2333,2742,2622,620,607,1230,1369
974,1185,2474,2352,2694,2608,646,611,1250,1361
1027,1223,2501,2379,2735,2620,651,634,1285,1388
1058,1252,2543,2386,2756,2604,690,645,1277,1386
1075,1267,2548,2394,2697,2637,694,671,1310,1411
1124,1289,2596,2407,2684,2615,692,671,1351,1442
1132,1321,2611,2443,2714,2612,722,679,1346,1459
1161,1344,2619,2432,2720,2636,739,684,1399,1468
1185,1386,2653,2445,2703,2652,757,701,1428,1495
1210,1417,2658,2482,2685,2695,773,723,1442,1519
1254,1433,2688,2482,2675,2656,794,726,1480,1532
1276,1452,2705,2501,2681,2680,839,750,1499,1554
1287,1454,2755,2535,2695,2698,871,764,1527,1587
1297,1478,2805,2534,2690,2674,889,783,1540,1587
1313,1511,2832,2570,2688,2654,911,812,1581,1616
1318,1499,2857,2573,2679,2647,969,814,1612,1659
1336,1517,2879,2599,2673,2657,978,849,1643,1673
1345,1525,2931,2645,2666,2642,999,871,1683,1685
1390,1541,2980,2671,2642,2660,1038,888,1712,1734
1392,1544,3002,2670,2611,2653,1051,900,1733,1766
1414,1566,3043,2696,2584,2649,1092,937,1768,1784
1420,1585,3079,2716,2594,2658,1134,942,1780,1798
1430,1590,3105,2766,2591,2617,1154,962,1806,1823
1423,1595,3141,2770,2541,2604,1174,990,1815,1853
1447,1596,3212,2810,2506,2583,1172,1001,1852,1871
1468,1614,3242,2815,2466,2537,1226,1021,1873,1902
1474,1624,3294,2819,2460,2503,1255,1032,1898,1913
1480,1640,3309,2854,2410,2459,1264,1056,1896,1935
1474,1644,3308,2882,2393,2433,1279,1090,1915,1967
1483,1641,3363,2880,2333,2414,1302,1099,1944,1985
1482,1652,3402,2891,2326,2359,1313,1098,1963,2003
1507,1645,3425,2909,2276,2362,1357,1108,1974,2037
1482,1658,3491,2917,2218,2265,1342,1128,1984,2061
1492,1677,3488,2925,2183,2218,1361,1150,1977,2107
1489,1677,3499,2950,2128,2182,1358,1163,2003,2145
1494,1658,3538,2966,2103,2125,1382,1164,1979,2179
1496,1688,3547,3003,2043,2093,1387,1184,1980,2178
1490,1684,3595,2994,1968,2043,1410,1180,2019,2203
1502,1699,3625,2999,1907,1999,1409,1189,2009,2269
1504,1709,3696,3024,1880,1940,1414,1186,2025,2280
1502,1691,3666,3022,1827,1874,1393,1191,2041,2316
1519,1702,3699,3045,1762,1859,1398,1199,2052,2355
1502,1692,3701,3038,1744,1803,1394,1199,2063,2374
1516,1684,3710,3058,1675,1750,1376,1209,2069,2395
1503,1687,3746,3071,1642,1702,1416,1178,2102,2411
1498,1674,3776,3110,1573,1644,1397,1183,2102,2445
1507,1672,3794,3124,1543,1598,1380,1158,2125,2474
1517,1680,3861,3115,1496,1566,1387,1171,2126,2467
1516,1661,3821,3156,1439,1543,1367,1159,2121,2476
1517,1643,3895,3128,1382,1517,1359,1162,2134,2501
1496,1636,3918,3154,1381,1505,1379,1161,2154,2508
1508,1646,3997,3172,1329,1465,1351,1128,2145,2502
1506,1660,4009,3165,1296,1446,1317,1137,2149,2574
1524,1622,4000,3187,1256,1425,1312,1117,2173,2527
1529,1636,4008,3173,1208,1395,1301,1090,2178,2563
1550,1608,3998,3206,1203,1408,1285,1119,2194,2552
1548,1628,4048,3213,1167,1375,1288,1078,2198,2569
1562,1632,4056,3249,1159,1379,1261,1065,2224,2576
1562,1617,4071,3240,1136,1364,1264,1058,2222,2568
1602,1616,4051,3287,1100,1354,1265,1046,2222,2600
1614,1604,4055,3292,1107,1352,1230,1014,2250,2625
1626,1626,4100,3306,1103,1349,1229,1007,2252,2647
1625,1627,4094,3319,1108,1369,1208,995,2248,2689
1630,1638,4121,3344,1101,1376,1185,989,2274,2670
1685,1653,4056,3348,1093,1379,1151,951,2300,2676
1702,1674,4134,3332,1111,1402,1158,956,2302,2709
1755,1724,4158,3366,1113,1413,1142,952,2313,2736
1777,1750,4145,3365,1109,1427,1096,936,2324,2729
1815,1796,4172,3396,1139,1411,1085,920,2349,2784
1859,1830,4156,3387,1134,1449,1085,901,2349,2826
1909,1881,4166,3401,1135,1484,1062,884,2367,2832
1960,1910,4143,3408,1169,1484,1025,878,2376,2862
2004,1987,4085,3450,1196,1504,1015,846,2383,2887
2094,2027,4127,3451,1175,1490,990,825,2414,2888
2144,2071,4123,3476,1208,1513,965,827,2423,2874
2230,2155,4130,3479,1226,1527,928,816,2453,2889
2266,2206,4046,3446,1257,1502,914,770,2451,2938
2329,2222,3995,3456,1251,1514,872,753,2480,2917
2406,2314,3982,3466,1252,1504,843,746,2503,2937
2489,2357,3991,3430,1269,1536,795,716,2540,2931
2600,2434,3943,3459,1278,1491,751,710,2560,2940
2668,2558,3892,3400,1253,1460,712,675,2542,2942
2740,2616,3814,3380,1230,1432,660,680,2553,2888
2708,2607,3837,3366,1199,1391,628,685,2524,2900
2600,2509,3426,3153,1117,1231,526,577,2356,2727
