Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.165274363047714,0.166243651924117,0.208374831334073,0.207155105492137,0.201777341069552,0.197293105920814,0.209326990306795,0.198657350292717,0.218866420758987,0.223232169951832
0.214605730756296,0.218238677514204,0.281621857163204,0.280673602577559,0.269614718324168,0.263043058691027,0.292151152877636,0.267546119858156,0.299517592559732,0.307525407210838
0.232136197995626,0.240790053461833,0.304948565816027,0.302573329798417,0.289131458327883,0.283299881974738,0.327837088197905,0.286029602490954,0.320983242983588,0.326614152182642
0.22980673651777,0.235156788786094,0.295335887887397,0.287528166083667,0.286303403236378,0.28000362428492,0.29071548073498,0.271196345035293,0.307991217002427,0.296722903286071
0.234559759783478,0.236602227369195,0.293536357320181,0.288738998377662,0.28271402220483,0.275517495734538,0.277859815047836,0.273329075588946,0.308930547417351,0.30593389710174
0.234109272609165,0.2376286793049,0.290825398900022,0.290200220599925,0.286033735352428,0.277470188110665,0.288295063916356,0.268614762145098,0.301994396127492,0.299801276599195
0.230598302576334,0.2383067191132,0.291843351067231,0.292543090793119,0.283737309160372,0.277081837735586,0.292743657909735,0.270647129268344,0.306001432260937,0.300742280393685
0.230561053843291,0.240101086925558,0.292224909074525,0.292254652518902,0.279690294823564,0.277746285936284,0.292683337468469,0.272890256398987,0.305377894030044,0.306307001098801
0.229767971351997,0.239229893552996,0.292673057388379,0.28948380022306,0.278544182593787,0.276232543018355,0.293451775666224,0.275996601957558,0.30411509409865,0.307876786838739
0.229670548883132,0.240641906695292,0.292880173098209,0.289247660726845,0.275890401076903,0.277844614808427,0.291763000647566,0.273172559161575,0.304748560115653,0.301199543517695
0.228374835130772,0.244864583816352,0.289794053638907,0.289860454818096,0.271940385505236,0.278319875416756,0.289069632951849,0.27437512573826,0.304919071347215,0.301487846779223
0.226606009165452,0.244417776949755,0.288178560644267,0.291331738626321,0.272646930030173,0.277053311276,0.289886038380698,0.274348450056153,0.304096521226871,0.303791092816702
0.224852380443531,0.239661160867455,0.288197438359149,0.291116543074974,0.27040496820157,0.27501978229526,0.296928944215504,0.270954637693259,0.304285040124315,0.303621983385546
0.224610424675733,0.236351728139486,0.288465718306961,0.291524421188198,0.269726557873134,0.271682886440814,0.303679941646097,0.273210292645774,0.302511136092844,0.300084621070726
0.224957019253914,0.228372328264555,0.288229625062962,0.29307981045812,0.269993182180958,0.270580893714006,0.299208478410602,0.277704897161033,0.303278607621643,0.299558804001709
0.228925421494896,0.224978806237263,0.288093762325182,0.292410659520167,0.268497505415867,0.268255498463519,0.29585992056643,0.278854989336283,0.302063205924244,0.299785042576543
0.231932894372267,0.222177852861886,0.287198067945776,0.292056595913054,0.265094065243378,0.269327537687409,0.29482258691797,0.277821385375201,0.295686568949375,0.299972031829962
0.235217334534053,0.217503528473598,0.285003335243172,0.295591421580566,0.264604695537198,0.269006189053155,0.297115898234855,0.277394829111694,0.292052356282691,0.29734889967431
0.239283230746296,0.212741007746139,0.284980669413404,0.29349056740276,0.266686354799157,0.265256726545442,0.303089701164481,0.276989728909054,0.295046804772289,0.295877413926781
0.234929217692987,0.205569555623551,0.286714734260588,0.291113321488373,0.266027766744875,0.264958252722423,0.307471213228953,0.275762786400975,0.293459301414736,0.295798946369299
0.239820663046594,0.196810068170714,0.287833433902402,0.292135987571617,0.266556952872519,0.266792331074593,0.307699266210041,0.277372904853028,0.291546333149849,0.293853180708728
0.243371134686502,0.194841762435658,0.287516494274513,0.293001513792141,0.26853672743469,0.264205419411362,0.305691442598878,0.271612041323941,0.291512316878009,0.29212456903915
0.242436806549488,0.189581435095877,0.287390009569105,0.289935988770145,0.268963887532635,0.263593169195291,0.306997409800171,0.273457700095453,0.289054097419877,0.29162250755505
0.240153767645701,0.187713941751087,0.284145629211377,0.28721279717248,0.269036559233949,0.266138751777915,0.300401186638173,0.274606071282192,0.288386136935782,0.292670090478501
0.239533402313121,0.183988291147348,0.284485832109054,0.287556481630287,0.268656526117128,0.263596248098564,0.296896566453759,0.272289020094002,0.287648934324394,0.29320053823463
0.236428375916896,0.183006295114192,0.286300192442694,0.292971471853713,0.27400655486892,0.264210857058043,0.294302242143373,0.269501466190941,0.288911525914755,0.290021766917698
0.230248942981873,0.180901753732888,0.288300971030828,0.295555836184705,0.276745444748094,0.267951918250427,0.294337827627429,0.269272923339496,0.288390448482266,0.287199595944314
0.224411877490234,0.179565734848078,0.284565516059967,0.292774416868805,0.276900339053043,0.269696669680104,0.297506121325315,0.26808083236757,0.287275810725944,0.289801909335846
0.220636949200545,0.18187416600694,0.282972376218305,0.292476330772167,0.279106851651223,0.273733647921829,0.301389607291754,0.268255600610826,0.289164010042046,0.290554014774399
0.213520362181248,0.185854630867309,0.280484615647201,0.289035387983207,0.278969094654719,0.27800956355668,0.3009264189585,0.265548462614195,0.288461385169604,0.288432929130392
0.210385103569852,0.185037678523823,0.278984956363475,0.289098593025374,0.27862375017983,0.279436997640428,0.29843590923576,0.262455558212165,0.288153192038492,0.285346842050568
