Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
574,571,1657,1550,1512,1525,260,238,1009,1001
586,572,1810,1648,1773,1881,295,299,991,1017
642,624,1943,1771,1990,2188,349,370,998,1030
686,640,2102,1914,2232,2457,393,455,1017,1041
727,667,2197,2013,2412,2671,450,533,1045,1090
758,693,2312,2137,2555,2848,481,596,1084,1115
799,711,2412,2226,2657,2993,542,673,1108,1137
814,729,2492,2316,2761,3103,599,742,1122,1156
848,750,2586,2402,2859,3206,616,798,1135,1180
873,756,2636,2444,2901,3298,667,852,1170,1183
882,778,2697,2507,2967,3366,687,927,1164,1188
892,793,2722,2576,3025,3392,714,974,1175,1208
917,807,2776,2635,3037,3459,747,1021,1192,1192
933,848,2761,2616,3085,3508,784,1073,1205,1214
942,857,2794,2624,3118,3564,804,1119,1222,1216
960,903,2798,2678,3109,3555,810,1185,1225,1240
995,923,2807,2665,3132,3568,839,1239,1241,1234
1019,941,2818,2678,3135,3558,877,1276,1234,1263
1035,964,2822,2692,3105,3571,875,1346,1264,1283
1069,996,2834,2700,3104,3576,888,1356,1261,1284
1086,1001,2863,2701,3093,3583,927,1432,1274,1312
1119,1026,2852,2733,3051,3572,937,1498,1292,1313
1111,1027,2879,2732,3068,3574,958,1528,1301,1339
1140,1057,2905,2742,3066,3581,979,1569,1308,1363
1135,1056,2912,2749,3053,3586,986,1626,1359,1379
1155,1072,2882,2764,3025,3570,1010,1665,1337,1399
1169,1084,2903,2779,3028,3559,1001,1711,1373,1401
1197,1073,2909,2791,2979,3563,1037,1738,1389,1420
1192,1099,2945,2796,3033,3573,1058,1778,1399,1455
1217,1105,2970,2817,3008,3580,1041,1827,1432,1484
1231,1137,2958,2824,2986,3536,1072,1838,1467,1487
1237,1124,2968,2836,2967,3591,1091,1866,1469,1507
1247,1145,3004,2863,2998,3589,1108,1916,1461,1526
1268,1141,2993,2841,2978,3596,1113,1942,1483,1527
1270,1122,3029,2853,2948,3601,1137,1986,1499,1552
1245,1145,3059,2861,2915,3582,1139,1986,1491,1562
1279,1161,3084,2878,2897,3578,1150,2010,1529,1572
1294,1181,3074,2893,2877,3597,1146,2045,1544,1591
1307,1198,3105,2954,2880,3569,1198,2057,1527,1611
1303,1197,3147,2936,2831,3556,1209,2060,1555,1632
1300,1170,3179,2982,2832,3520,1213,2102,1561,1639
1321,1194,3171,2953,2770,3551,1232,2087,1564,1634
1323,1165,3170,2975,2754,3498,1267,2105,1579,1652
1328,1178,3186,2994,2717,3466,1296,2125,1594,1660
1320,1190,3203,3029,2641,3483,1266,2140,1599,1663
1342,1207,3227,3027,2595,3440,1305,2141,1595,1658
1336,1186,3227,3004,2552,3427,1342,2141,1599,1658
1320,1184,3251,3024,2542,3373,1362,2169,1610,1643
1314,1165,3249,3044,2465,3331,1337,2143,1616,1657
1328,1189,3234,3041,2456,3282,1375,2159,1615,1658
