Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.138314310268126,0.115016191727402,0.211616547430565,0.231587622472999,0.13401856165957,0.135701884646737,0.212037382911338,0.233298173310025,0.237861935076937,0.220850347646884
0.139189861878252,0.112115529267783,0.224140287533209,0.243673039652051,0.124058706789838,0.129068234152879,0.223370903149789,0.242275634848666,0.252273382394777,0.234377085849238
0.138777616153981,0.107949802736894,0.235808978896087,0.25482373734899,0.114068461602436,0.122463770310833,0.234298591075585,0.250548328327147,0.266398544958964,0.246659562184178
0.137152648233137,0.103722045219216,0.246865659187736,0.265076485782048,0.107406683885541,0.117779150684945,0.243933137591882,0.25727528103744,0.27953840376206,0.257957905725476
0.133476607227524,0.100292314519226,0.257201331321801,0.274836769585265,0.103612362595293,0.115460249631014,0.251264698275723,0.262196037016005,0.291110975922886,0.268944795135346
0.129904823713282,0.10084148916263,0.26633980746282,0.284148659512773,0.101956176649848,0.115061063008705,0.256164231960619,0.265688287231423,0.301195265215352,0.280601493664317
0.128229504438721,0.104087201604417,0.274218345135958,0.292581054069149,0.102002156989772,0.116221971552856,0.258852875557363,0.267839713799914,0.310452625150769,0.292909312056228
0.129537997348159,0.109459398107679,0.28117099600488,0.299585260634174,0.103256662817516,0.11809265246548,0.25970434459841,0.269317990996032,0.318950152444237,0.305024828139077
0.134795144385304,0.117293859863915,0.286749003203731,0.305413414576136,0.105402490659346,0.120972746032776,0.259536297765326,0.270605367653166,0.326678388322227,0.316362836633376
0.143409921760841,0.128860890615237,0.290819815869294,0.310768851572363,0.108004843387986,0.124920166972504,0.258838318445785,0.271975600761584,0.333793941483541,0.326717021168727
0.154915541264767,0.143985675081407,0.293756878397199,0.315621136716125,0.110529229324413,0.129553637938642,0.258133787109927,0.274032329761091,0.340152844835343,0.336154605833614
0.167642861504102,0.162233410391344,0.296257826547217,0.319389150945051,0.112783074521567,0.134545162746989,0.257823262374441,0.276783445625,0.345722171722808,0.344897087942536
0.182943067903923,0.183269296433781,0.298255016950922,0.321763193538484,0.115218173895545,0.139816248405225,0.257659489701303,0.279733569900336,0.350255165620959,0.352637757273145
0.199109874527237,0.20622369572085,0.299730891089663,0.323132679662124,0.118260742851297,0.144835939985611,0.257939020817907,0.282778001331403,0.353709432769146,0.359326377343487
0.215092424722637,0.228528511671587,0.300924496890675,0.323907831423765,0.121815726560322,0.148914434327554,0.259066906777866,0.285632910761614,0.356413557473007,0.364852050569107
0.230134889651365,0.249886116418244,0.301995896417629,0.323948837256317,0.125798459359263,0.152476851805997,0.260957908373145,0.288346511057933,0.358195409253278,0.369250968017455
0.242344482812697,0.268976949989003,0.30298351450747,0.323796643420318,0.129811211379655,0.155798619716469,0.263951209972568,0.291661304331661,0.359346629936208,0.372832147776824
0.252536022526754,0.285049899419172,0.30361827814449,0.32426954625948,0.133659454936093,0.158543264121676,0.267786346823658,0.295444591158868,0.359824641464982,0.375738414230877
0.261874715114654,0.300105990168134,0.303649159946586,0.325237289910732,0.137264223300742,0.160838872505203,0.272044106629353,0.29919940864884,0.359890272963684,0.377939919189406
0.270330303243376,0.315123879406452,0.303415910990415,0.326422401761787,0.140621699161802,0.162653825279709,0.27707570100073,0.303179958262704,0.359390826963302,0.379046515797262
0.278589014742812,0.330489737079827,0.302991375160721,0.327827599223557,0.144131211790301,0.164695440517792,0.282665348601572,0.307484280301941,0.358187907148947,0.379283356079973
0.286966074034956,0.345421974352978,0.302595444107578,0.329285487383497,0.147504472259445,0.166656134943285,0.28833447289233,0.31228898017602,0.356068164268888,0.378788942439999
0.293730451906459,0.36055450544586,0.302311664156872,0.330897115094557,0.151492226243432,0.168681742405157,0.29408594603901,0.316755085864455,0.353419094295966,0.377258404740195
0.300021650424051,0.374414547082038,0.301976843757138,0.332598757209392,0.155622618148027,0.170527406170712,0.299310591219089,0.320484590472759,0.350310275697199,0.374977501354207
0.304927839158884,0.385782924874291,0.301467193040614,0.33446361286742,0.159108125209618,0.172127702271101,0.303428427832665,0.324388137329788,0.346420510498429,0.372227852866122
0.309562868999091,0.394716356358127,0.300976551936499,0.336034518769805,0.162052427659921,0.173650457919935,0.30669142758111,0.328454261239014,0.341761446090874,0.368830621751697
0.313690010092649,0.400879797250446,0.300304709298675,0.337064757432879,0.164416672164124,0.174796985489766,0.309151687731091,0.331855698349913,0.336801622293191,0.364596025344311
0.316246769235786,0.404201765502906,0.299133111414442,0.337054960588761,0.166117034432516,0.17604764228116,0.310606915295553,0.334821071788071,0.331775261755255,0.359276716389565
0.317661070937049,0.405390959930717,0.297409638302221,0.336017237937326,0.167592027135953,0.176805016828478,0.311988216655812,0.33713766010964,0.326023709080774,0.353267854789661
0.319279898948251,0.4042664245165,0.295289674850456,0.334681215965848,0.168655401487058,0.177345191250912,0.313125135971305,0.338309412958352,0.320031179444261,0.346350343449629
0.319952334446509,0.40137875996983,0.293102158442014,0.332840647034546,0.169868907093158,0.178085433975985,0.313679611132708,0.338827356150478,0.313791410765001,0.339011226208959
0.320537519495318,0.396595616919519,0.290773683123147,0.330357979418169,0.17161172625163,0.17876939310921,0.314213117335409,0.33857090976586,0.30733355838878,0.331432222246424
0.320723859211602,0.391001088756115,0.288568982972656,0.327491969850031,0.173530996329745,0.179226701819774,0.314972269881328,0.338503185048216,0.300905559232653,0.323404239229384
0.32135787759008,0.384812043240512,0.286014872649632,0.324399364543265,0.175656564647204,0.179735289110564,0.315976413935662,0.338058370466563,0.294331813078889,0.315205498312788
0.322338612246209,0.379070496980484,0.283278437661431,0.320907835003215,0.178025455683523,0.180699494690264,0.316852679687122,0.337290120053635,0.287991252403893,0.307215040714488
0.324240592598209,0.373176103294771,0.280584300157463,0.316981149649389,0.180911619624499,0.181927952629711,0.31784905406517,0.336403652824158,0.282039206413014,0.299971452719387
0.327668480868307,0.366816310860762,0.277998932866674,0.312974435282127,0.184075492062006,0.183081460915509,0.318963687298929,0.335482641672832,0.276412847126888,0.293465193200329
0.329123736504991,0.359965836839581,0.275690395963764,0.308902188574024,0.187679936665591,0.184742471126671,0.320445519090838,0.334569657541789,0.271157142192203,0.287622966032985
0.328522840545818,0.354974672235723,0.273715488537883,0.304757636116288,0.190991134701178,0.186964737490852,0.322061787296976,0.333897055400392,0.265991865780822,0.282305076378413
0.328856376076266,0.349116574259199,0.272254157262847,0.300124660529571,0.194955104663576,0.18959420252896,0.323573174976986,0.332700482010752,0.261317130209482,0.277448236782674
