HAL7,HAL8,HAL9,HAL10,HAL11,HAL12,HAL13,HAL14,HAL15,HAL16,HAL17,HAL18,HAL19,HAL20,HAL21,HAL22,HAL23,HAL24,HAL25,HAL26,HAL27,HAL28,HAL29,HAL30,HAL31,HAL32,HAL33,HAL34,HAL35,HAL36,HAL37,HAL38,HAL39,HAL40,HAL41,HAL42,HAL43,HAL44,HAL45,HAL46
608,954,939,643,464,698,660,262,764,634,682,396,672,712,635,837,506,314,814,912,769,762,862,866,888,674,841,876,881,1043,916,816,867,768,952,893,575,720,854,1016
584,963,935,623,462,703,665,258,761,628,683,376,663,716,634,817,485,310,828,935,787,767,854,872,884,679,896,885,858,1027,932,832,838,782,963,912,599,730,837,1005
583,987,914,607,459,696,626,263,752,649,668,370,650,713,643,815,478,302,806,927,785,773,860,879,917,677,920,898,871,1021,923,832,858,789,984,930,613,739,877,1020
574,1004,931,606,438,691,643,263,758,633,675,356,634,693,643,815,472,320,795,956,789,778,849,889,902,671,968,895,855,1039,919,831,873,772,1024,948,626,775,898,1022
572,1004,917,598,437,699,668,259,745,639,663,371,646,709,647,814,481,306,799,966,811,774,869,863,902,676,1006,873,863,1034,921,833,861,771,1066,959,639,762,910,1018
550,995,895,605,444,694,672,266,737,649,658,362,629,707,643,812,468,302,793,978,821,777,845,855,913,678,1039,872,866,1016,946,819,871,777,1083,964,664,798,935,1038
533,986,875,584,434,696,642,276,717,643,653,351,602,701,643,808,462,294,802,970,814,766,820,841,913,667,1069,854,839,1028,934,816,871,780,1119,962,672,775,946,1007
535,994,896,588,417,668,645,259,724,640,637,355,601,705,615,784,463,290,808,988,803,753,826,841,909,675,1107,833,828,1008,906,808,865,769,1143,971,685,787,977,994
518,992,861,576,416,695,635,272,703,632,626,338,588,681,627,789,450,283,795,999,796,729,812,815,905,666,1131,822,809,1004,907,785,870,747,1184,982,694,791,990,970
504,966,838,570,394,683,604,262,680,621,615,327,577,676,602,782,456,292,791,979,758,716,798,810,894,652,1157,781,800,994,891,790,829,767,1209,989,696,792,982,964
