Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
0.655867871899404,0.639038039885147,0.675692161424135,0.654002333921627,0.676294292128902,0.671901289416604,0.69872964028846,0.68185759084833,0.669130459838434,0.649943913268654
0.648402526834672,0.632966787956681,0.672657051285182,0.651251502362296,0.675636470339261,0.671817972126038,0.694237891812865,0.680596622032968,0.666671729283813,0.648525987050943
0.643331150871914,0.629471174742585,0.669507586401303,0.648897051093369,0.675906878794311,0.672049154708111,0.692850019796459,0.683320137142255,0.663498510542189,0.646700874096784
0.640537329324615,0.627311067940253,0.666364845426817,0.646751503612217,0.676439885684495,0.671913722479824,0.692740819862529,0.687852361484406,0.660207428836194,0.644327047708016
0.638882405679871,0.626532229503357,0.663124907938008,0.644374507024253,0.676380273754538,0.670753746228598,0.69303032062938,0.692477637733829,0.657292477702053,0.641660860727953
0.639559485157858,0.626824286420812,0.659757551486756,0.641669871782733,0.675381695248618,0.668340175677139,0.69296021105811,0.696098170165935,0.654990141669577,0.639150331490945
0.641934904785508,0.627246509447793,0.656298239680244,0.638522212676787,0.673297801916702,0.665498191876688,0.692271048914557,0.698144714499162,0.653637558227035,0.637111868880871
0.644570059061397,0.627418776605173,0.653152707144208,0.635173296483965,0.670897430621065,0.663552907205973,0.690802535215539,0.698360830284333,0.653150269324243,0.635659374257466
0.646397211778223,0.627315898409867,0.650365170069887,0.631640304617876,0.669254080370541,0.663645927586998,0.688883143574837,0.696772210176795,0.653270838755741,0.6348086016476
0.648176289091785,0.627858900164282,0.647921503292585,0.628007792802123,0.668835132376715,0.666240652358977,0.686711901164938,0.693614628998043,0.653698470579019,0.634121857833282
0.652316901731195,0.630025862451782,0.64565036115687,0.624202328939383,0.669960164538899,0.670794198581405,0.684593267560192,0.689718985489326,0.654178203671399,0.633545654709941
0.660494738939265,0.634160980529369,0.643562970403678,0.620443898316435,0.672945046930809,0.676687490661982,0.682362735334053,0.685683437530252,0.654421096154727,0.632886094263444
0.670375514639741,0.639577103535804,0.641743124009833,0.616806848834961,0.676829804933298,0.682077132016164,0.680003424171323,0.681205085307774,0.654356020483832,0.632266158805452
0.679591055893056,0.646727027526444,0.64009280717958,0.613373347455276,0.680758315232258,0.687224378054757,0.677663093968052,0.67652498375812,0.654113176833587,0.631696118575652
0.688227576598408,0.655173273403858,0.638513013932975,0.610304411863141,0.684865526189412,0.691329659305637,0.675324763441995,0.67186708046968,0.65363142348939,0.631124568838864
0.694422220507782,0.664542636366476,0.637112643893143,0.607663027107542,0.688643107162767,0.694312639022208,0.673185777836202,0.667416567506604,0.653081230512452,0.630637542878617
0.699569923617196,0.674969629969379,0.635908621535092,0.605227167830528,0.691531047866299,0.696238545174291,0.671244843794747,0.663285144044072,0.65279955631172,0.630261543770951
0.704441487820129,0.685892340180086,0.635099304436055,0.602919956877287,0.69393336618563,0.697591357781019,0.669191354885345,0.659565506768238,0.652814822955871,0.630106797115315
0.708946116314655,0.696938182998116,0.634428989474411,0.600679432484891,0.696231395209636,0.69876877171952,0.667030154804958,0.656248691733297,0.652785586437426,0.630299277460195
0.714459564887568,0.707636487554914,0.633950794337635,0.598684829606241,0.698670385126846,0.700035366243435,0.664933878654004,0.653468170691912,0.653034811027707,0.630850143993689
0.721500112300304,0.717336723131551,0.633555062489531,0.597143674256487,0.701964233019239,0.70125011894299,0.66300228950704,0.651253647488995,0.653210077739505,0.631783184708418
0.729961721581274,0.725752050128733,0.633161737716083,0.596255153437655,0.705432715690859,0.702016340786781,0.661301167588649,0.649501272800849,0.653452737727927,0.633052125553448
0.739713273421242,0.732436192109539,0.632993254641645,0.595785613623826,0.708249737747501,0.702927492179112,0.659822252477402,0.648198905914198,0.653642115846949,0.634419329581025
0.750313288605742,0.737903183609151,0.633090228402495,0.595605518754693,0.710735777862673,0.704025831773538,0.658403620377969,0.647350123077091,0.65399825246629,0.635934648165089
0.76029951275197,0.742820189381354,0.633369858002862,0.595429343499893,0.712191229659087,0.704573211910185,0.657048575163997,0.646797566654418,0.6541940295116,0.637621578377402
0.768751463035417,0.747299669744505,0.633676771737208,0.595515780099195,0.712852338012099,0.704716751547477,0.655894299947174,0.646590816797501,0.654448581859771,0.639353986650508
0.775168113385359,0.751778195178616,0.634162805530305,0.596082066657061,0.712949735728187,0.704912755990097,0.654787613840052,0.64684548382209,0.65426288280404,0.641011668609742
0.779785058763259,0.755942925590761,0.634651409950923,0.597187545075693,0.711929916477564,0.704839847820047,0.653903371189345,0.647403971105676,0.65410708043119,0.642599463454591
0.7824288738457,0.759459299572867,0.635112672147138,0.598586469371677,0.7106521970936,0.704681727835005,0.653570906219113,0.648253946958329,0.654136371901905,0.643958621194946
0.782965525951469,0.763171572423664,0.635585146990456,0.600101836043176,0.709077115142364,0.7035448032784,0.653825948592352,0.649146303479013,0.654422390310005,0.644917219877978
0.782429714394905,0.766774711247798,0.636144728873389,0.60170434495357,0.706720708682945,0.702047782201339,0.654585484227202,0.650211093822995,0.654886702569123,0.645741068539856
0.780811767176163,0.769990860802671,0.636746609018341,0.603384290847599,0.703547938152032,0.700409984559993,0.655495145766054,0.651271800639695,0.655227509159804,0.64631732640245
0.777709659501498,0.77294559942155,0.637788726313822,0.605220131600831,0.700229866900477,0.698205822245032,0.656839266495534,0.65235826480537,0.655334432698587,0.646762277927335
0.773617439683914,0.775309714998327,0.639207028796707,0.607289193642328,0.696874526237006,0.694738254317769,0.658596124419086,0.653717902303076,0.655604908588,0.647051110551785
0.769208305125532,0.777096101840293,0.640847912802928,0.609333154564767,0.693110263445217,0.690785486000197,0.660601343788275,0.655249881523057,0.656057093152753,0.647340132822898
