Left_Optic_Radiation_V1V2,Right_Optic_Radiation_V1V2,Left_MR,Right_MR,Left_DT,Right_DT,Left_AR,Right_AR,Left_SR,Right_SR
601,580,1876,1887,1551,1509,250,263,1089,1228
629,613,1900,1928,1774,1627,275,277,1068,1245
668,662,2040,2035,1976,1803,343,357,1075,1254
726,714,2115,2108,2172,1948,407,430,1086,1290
736,756,2233,2212,2339,2033,461,506,1115,1311
768,769,2287,2247,2495,2117,518,578,1122,1329
782,799,2372,2298,2603,2197,591,649,1149,1331
803,820,2442,2330,2708,2238,648,709,1170,1366
818,861,2484,2378,2794,2321,705,775,1171,1386
825,882,2539,2426,2840,2375,753,853,1182,1399
870,933,2544,2468,2934,2419,788,889,1202,1410
905,958,2595,2465,2923,2451,827,950,1198,1423
922,984,2632,2471,2961,2448,870,1001,1221,1451
961,1016,2634,2493,3008,2516,901,1053,1226,1452
998,1066,2661,2494,3027,2524,960,1079,1233,1454
1032,1092,2677,2503,3041,2538,983,1129,1262,1482
1074,1140,2683,2498,3055,2523,1022,1159,1252,1478
1087,1171,2699,2524,3077,2552,1049,1218,1261,1486
1148,1217,2694,2507,3086,2566,1093,1281,1279,1503
1160,1274,2672,2519,3048,2554,1104,1297,1296,1518
1184,1292,2710,2536,3079,2563,1148,1322,1317,1538
1236,1307,2705,2512,3063,2536,1182,1399,1336,1555
1244,1318,2716,2551,3069,2539,1184,1422,1343,1596
1286,1361,2730,2542,3028,2550,1220,1457,1352,1626
1313,1357,2745,2537,3035,2532,1262,1498,1375,1654
1307,1372,2732,2556,3024,2542,1304,1513,1376,1677
1332,1399,2754,2560,3023,2491,1313,1557,1401,1720
1332,1416,2768,2530,3030,2530,1334,1591,1420,1757
1329,1424,2796,2572,3055,2499,1354,1632,1452,1791
1329,1430,2764,2585,3036,2488,1377,1673,1473,1836
1331,1462,2810,2628,3041,2518,1391,1710,1496,1868
1350,1475,2815,2601,3035,2494,1427,1719,1513,1882
1346,1498,2843,2630,3012,2508,1470,1768,1532,1919
1374,1523,2864,2638,3006,2499,1483,1806,1542,1963
1365,1502,2890,2646,2977,2497,1491,1824,1575,1973
1355,1538,2929,2668,2960,2502,1524,1857,1590,2032
1362,1516,2880,2724,2984,2471,1556,1915,1601,2073
1348,1497,2914,2731,2949,2421,1586,1928,1627,2088
1345,1536,2911,2749,2914,2435,1624,1952,1646,2119
1350,1494,2965,2785,2901,2395,1621,1979,1627,2151
1355,1503,3005,2822,2909,2346,1648,2016,1651,2175
1370,1471,3004,2822,2868,2340,1659,2042,1678,2183
1363,1493,2997,2852,2867,2296,1695,2089,1692,2207
1366,1484,3023,2909,2810,2275,1705,2101,1703,2232
1359,1469,3030,2961,2815,2276,1745,2127,1717,2248
1361,1468,3030,2958,2747,2239,1756,2168,1719,2258
1332,1477,3065,2977,2702,2216,1778,2181,1724,2304
1340,1459,3068,3004,2683,2150,1795,2205,1731,2297
1341,1442,3110,2992,2633,2133,1779,2228,1731,2310
1340,1450,3100,3030,2579,2048,1792,2235,1745,2330
1319,1452,3096,3057,2567,2001,1833,2244,1747,2341
1311,1420,3090,3088,2493,1950,1844,2233,1743,2362
1319,1420,3123,3094,2433,1891,1853,2276,1750,2384
1305,1411,3135,3091,2403,1848,1817,2291,1765,2348
1315,1390,3134,3120,2362,1814,1856,2266,1743,2382
1328,1375,3155,3118,2305,1753,1875,2280,1774,2420
1320,1352,3206,3123,2288,1717,1865,2242,1784,2433
1298,1362,3197,3171,2224,1681,1860,2209,1763,2425
1286,1362,3209,3178,2161,1589,1869,2221,1766,2437
1303,1359,3219,3146,2116,1559,1887,2235,1777,2439
1299,1349,3226,3191,2065,1475,1894,2239,1772,2455
1311,1344,3258,3184,2033,1464,1865,2223,1751,2464
1289,1331,3234,3197,1981,1422,1860,2190,1775,2455
1287,1332,3250,3226,1936,1383,1889,2165,1781,2450
1284,1334,3216,3196,1910,1358,1870,2149,1779,2457
1281,1328,3272,3224,1864,1294,1856,2125,1784,2474
1280,1317,3263,3201,1845,1281,1864,2140,1786,2460
1289,1342,3274,3200,1790,1209,1840,2124,1804,2437
1306,1337,3288,3186,1733,1194,1826,2111,1774,2441
1285,1345,3300,3140,1713,1154,1805,2103,1794,2424
1271,1345,3292,3163,1675,1132,1796,2062,1784,2412
1290,1310,3263,3159,1637,1098,1764,2048,1775,2411
1296,1304,3281,3139,1588,1083,1747,2018,1781,2408
1283,1315,3311,3124,1556,1046,1716,2029,1779,2398
1296,1326,3252,3085,1534,1035,1692,1947,1785,2395
1291,1307,3316,3023,1469,1005,1687,1925,1791,2343
1297,1310,3264,3030,1487,994,1655,1906,1776,2370
1304,1310,3239,2999,1457,976,1640,1849,1745,2337
1310,1341,3227,2970,1429,957,1602,1781,1731,2326
1325,1350,3229,2938,1395,951,1592,1725,1704,2304
1320,1346,3180,2912,1393,936,1558,1672,1724,2278
1320,1343,3165,2864,1382,948,1539,1604,1711,2267
1332,1385,3158,2807,1346,925,1481,1545,1684,2236
1351,1367,3134,2784,1350,906,1439,1495,1693,2214
1373,1389,3098,2745,1305,893,1421,1450,1657,2239
1361,1399,3016,2689,1271,867,1394,1376,1624,2212
1378,1393,2998,2650,1261,865,1364,1293,1584,2174
1387,1413,2932,2622,1248,827,1319,1246,1571,2161
1402,1434,2880,2574,1214,830,1256,1189,1552,2138
1395,1444,2817,2512,1200,806,1228,1096,1541,2134
1417,1446,2793,2469,1173,790,1155,1040,1481,2084
1400,1451,2684,2396,1131,753,1119,978,1442,2027
1405,1412,2663,2356,1077,736,1075,912,1427,1994
1429,1390,2544,2280,1049,704,1009,826,1398,1983
1430,1351,2486,2206,1000,677,924,764,1374,1963
1392,1341,2374,2115,925,659,848,685,1312,1899
1388,1314,2246,2023,847,625,785,612,1278,1864
1359,1294,2152,1964,783,577,675,516,1268,1848
1401,1326,2053,1872,663,555,611,422,1224,1735
1506,1395,2063,1954,674,526,567,388,1328,1962
